league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=477|time=2024-06-27T04:09:37
4,23.08,C#,1622086020910,3689287,4298841,Dapps,CA,64238669570457,
4,22.71,C#,1568670825579,2490957,2058158,RolandKnight,PL,17770878756271,
4,22.5,C#,1614374604170,3443078,1186250,Gabbek,PL,3084076624888,
4,22.44,C#,1504111390441,1438743,559772,CoussiCoussa,FR,41487043300132,
4,22.11,C#,1510076750716,1504379,1368530,Hassenplug,US,4164576333767,
4,22.1,C#,1504111455804,1438902,155929,[CG]jupoulton,GB,9399538004630,
4,21.99,C#,1700388116354,5110181,5287229,Alexandru_Mihai,RO,100421942304715,
4,21.9,C#,1550352942215,2249474,1236024,xspeedasx,LT,88986524545378,
4,21.73,C#,1504883512233,1446726,1443769,weweno,FR,9424114581918,
4,21.39,C#,1504111484821,1438958,1360294,otk,FR,5795821467245,
4,21.04,C#,1504111377781,1438713,424588,Zruty,US,,
4,20.82,C#,1504111443761,1438874,982285,ways,IE,,
4,20.64,C#,1504111478498,1438948,825505,MGhayour,IR,1762286708643,
4,20.59,C#,1704990488468,5278861,3640853,Xav-,FR,98791824384540,
4,20.49,C#,1650567820588,4091747,1628482,Gh61,CZ,7400359265326,
4,20.48,C#,1504111476708,1438944,1017169,bLasT,PT,3330258622532,
4,20.32,C#,1592235544347,3014406,1854639,iDxMeG,FR,11242007512344,
4,20.22,C#,1504111427311,1438832,494095,woup,FR,,
4,19.84,C#,1617534080702,3486628,1111090,paslecode,FR,2464505519178,
4,19.77,C#,1504111468699,1438930,745612,bloublou,FR,,
4,19.74,C#,1504111436785,1438856,1078154,JDuke,US,52053906987382,
4,19.72,C#,1511978622074,1575912,834950,XilasZ,FR,14988040942139,
4,19.04,C#,1586710328953,2781216,1782814,Trilusion,CH,11177901676243,
4,18.7,C#,1504111469912,1438931,1459470,pretzlak,DE,,
4,18.67,C#,1542155338218,2127847,2183698,Seb_T,FR,15537274859530,
4,18.65,C#,1519945166072,1676441,1071448,El_Miguelito,FR,44133309483103,
4,18.52,C#,1705797383310,5292202,649510,hawk,UA,,
4,18.33,C#,1504111453502,1438896,461646,Kostadinov,BG,,
4,17.89,C#,1504733355893,1444935,1782216,safulkin,RU,,
4,17.88,C#,1579103159773,2650953,987596,Benve,FR,,
4,17.05,C#,1533758102782,2008460,2771219,GalacticPolo,FR,,
4,17.05,C#,1572142733716,2583184,966575,Tarzan,RU,6489484367862,
4,17.04,C#,1520370550429,1700461,788997,aLeX__,FR,3245174869063,
4,17.02,C#,1537277462183,2070636,1661563,ThePopSpider,SE,7950074914549,
4,16.88,C#,1621796498220,3683374,3869694,DancePanda42,DE,89359607354176,
4,16.86,C#,1514146162057,1608040,2052570,Omelet,FR,13270998582357,
4,16.85,C#,1516544576521,1632715,2371731,cuvelier.net03,FR,,
4,16.82,C#,1504702937454,1444545,932293,----,RU,,
4,16.78,C#,1504111454332,1438898,510000,Cthulu,NL,120670007371802,
4,16.73,C#,1504122163441,1439080,1215647,JPonzo,FR,3215020862271,
4,16.65,C#,1604255176187,3157294,484004,aCat,PL,4210501575817,
4,16.51,C#,1505227632045,1450186,849910,kaneko_ORATTA,JP,,
4,16.41,C#,1513588073059,1600763,1770112,Selane,PL,10152689963110,
4,16.37,C#,1504111358721,1438668,776033,Romus,RU,7135929867325,
4,16.36,C#,1504122159563,1439071,1457638,Tesharp,NO,,
4,16.34,C#,1504122159109,1439070,1391603,Morten242,NO,4158945269170,
4,16.34,C#,1504111455091,1438900,491084,Semenov1995,RU,5669603544418,
4,16.16,C#,1504179772781,1439717,1354020,ChrisLloyd,GB,,
4,16.15,C#,1516548176069,1632755,2373749,razEmote,FR,,
4,16.1,C#,1504165373160,1439538,1555765,DewJunkie,US,8729317793732,
4,16.08,C#,1504179771314,1439713,1422866,ZeSt,CA,4913508876837,
4,16.02,C#,1504122158252,1439068,2108531,Abso,FR,13707024187954,
4,15.98,C#,1640342682140,3949121,2824008,OccitanieFreelancer,FR,22557072925785,
4,15.7,C#,1504186965061,1439868,1073604,speedFast,US,4320986331435,
4,15.69,C#,1525180988862,1837781,2084807,Cam10,FR,,
4,15.65,C#,1544190533169,2152997,1301789,NAF.,FR,105228406908359,
4,15.53,C#,1670321011875,4552744,4605393,Emanuele.Fasano,IT,73508624038382,
4,15.53,C#,1685302761919,4873093,1311521,dbzadnen,TN,11039441202616,
4,15.47,C#,1504179767721,1439705,603261,Yah,US,,
4,15.43,C#,1504179767283,1439704,884725,zoty314,HU,,
4,15.3,C#,1504179766393,1439702,1012970,RedDuck,FR,,
4,15.09,C#,1526271945093,1851747,2428416,Theino,US,16767909932722,
4,15.05,C#,1526387165101,1852890,1792532,Zanbez,FR,53160220485725,
4,15.03,C#,1662726171718,4445432,1398620,Kazkel,GB,54583601966793,
4,15.02,C#,1504359792002,1441270,913945,Digi314,US,,
4,14.94,C#,1504179770021,1439710,186405,d-mark,FR,7899805743942,
4,14.69,C#,1504302184840,1441001,1806741,TheDayIsMyEnemy,BG,19190318517273,
4,14.63,C#,1568135800987,2486034,3421800,Ackherst,US,31778083938715,
4,14.49,C#,1504539929447,1443102,893478,Cotzo,RO,,
4,14.42,C#,1504312986450,1441078,982377,TheDutcher,NL,68631447371397,
4,14.31,C#,1506327156746,1463608,1410235,cf9l588,US,4298847032826,
4,14.1,C#,1693798028392,5043633,2197804,IHaveYourMilk,IL,14539179305537,
4,13.9,C#,1636518320176,3891379,2782074,LancerX0,RU,20689203369121,
4,13.9,C#,1586480408183,2770179,1535175,MarcusVanBober,PL,20283903512047,
4,13.89,C#,1512695137313,1587974,1392051,HaydenWilliamRead,NZ,,
4,13.87,C#,1660511579083,4423891,171803,Stan,UA,,
4,13.85,C#,1504359791068,1441268,857521,MrAnderson,US,11962925912807,
4,13.84,C#,1526686008108,1856510,2448295,DM84,US,17585977713159,
4,13.8,C#,1504359792574,1441271,887692,thoughtfulmonkey,IE,15644860186592,
4,13.67,C#,1598659933519,3078173,3627342,Zuabros,BR,48813181012768,
4,13.62,C#,1700769921137,5114429,1264647,Donrico79,FR,65388169593241,
4,13.62,C#,1579805291936,2659541,3015177,dkoch74,US,23475196985722,
4,13.19,C#,1509789489065,1501471,1728288,MOLP,FR,25530098163966,
4,13.14,C#,1507576909673,1477044,1747550,Rafalon,FR,10124714341951,
4,13.12,C#,1643306468200,3986174,4693499,LosGehts,DE,77344780910621,
4,12.97,C#,1652149906768,4277546,1970836,Dka8,RU,12657654708687,
4,12.96,C#,1513004836400,1593131,1122159,Keepo,FR,15590376623142,
4,12.4,C#,1548626945082,2233433,1439027,Sandflakes,SE,4586765301482,
4,12.32,C#,1505159221587,1449611,2109099,tod2g,US,,
4,12.3,C#,1512587117548,1584826,1521843,Doug,US,8608733495856,
4,12.19,C#,1512135525141,1578035,1677380,Magnoax,FR,,
4,12.16,C#,1606957924505,3335922,516172,gzou,FR,,
4,12.03,C#,1630338722558,3806229,4177562,JHowell,US,61519241030284,
4,11.99,C#,1693519486629,5041605,1473561,wooster,CA,,
4,11.56,C#,1695322151089,5057790,1186149,samychan,BR,14251224654140,
4,10.71,C#,1665959664628,4495644,1290234,Arkann,FR,3854549476276,
4,10.7,C#,1512587118535,1584828,1151202,Lexin,RU,7693102783606,
4,10.25,C#,1545361032600,2194010,810629,Lukey,AU,18308219667973,
4,8.44,C#,1652581252089,4285824,4470306,NONstope,CA,69090449693388,
3,15.77,C#,1684539322150,4829646,5503925,SirBen4701,US,104848383750132,
3,15.76,C#,1503507884945,1432110,411147,HunterX263,GB,1752864581255,
3,15.73,C#,1503507795513,1431901,1457642,Muumiankka,FI,29866764993795,
3,15.73,C#,1545391367582,2194388,1669081,Surizeka,FR,,
3,15.7,C#,1503507998397,1432356,775422,AdamR,GB,,
3,15.68,C#,1504161772722,1439473,1987512,FreexXx,FR,39064001712713,
3,15.68,C#,1503507955419,1432272,1545670,Ellume,CA,6337087589366,
3,15.67,C#,1679683749944,4777979,1057120,Kreimer,BE,101703129121436,
3,15.67,C#,1503522146543,1432553,1075921,PenguinPero,HR,11740712510393,
3,15.66,C#,1694251442420,5047335,4297162,hamdi.chahdi,FR,91866680872978,
3,15.66,C#,1503507847922,1432023,1520364,Jiron,NO,,
3,15.6,C#,1503507861162,1432052,1744767,GER-NaN,US,73910165702514,
3,15.59,C#,1630926767902,3814943,2170846,TheoB_Cesi,FR,,
3,15.57,C#,1525258443291,1838875,868172,draab,FR,3372428354503,
3,15.57,C#,1620928632736,3631406,4233955,Christian_P,DE,105720321114252,
3,15.55,C#,1705771856104,5291720,5916837,Woldemar665,UA,,
3,15.5,C#,1604219272015,3156565,3674175,Rodser,RU,40552848515740,
3,15.48,C#,1503507903612,1432151,689226,Havoc,ES,,
3,15.47,C#,1503507871309,1432079,335335,Eldritch,FR,17685838765251,
3,15.43,C#,1515705193656,1623757,2371810,Calynx,FR,16068204980508,
3,15.22,C#,1503507783751,1431872,733867,EvenSteven,US,,
3,15.19,C#,1620291250375,3537842,4175043,DerMevlut,CH,58646183274592,
3,15.15,C#,1695169972931,5056076,5714118,EchoWhitefill,UG,111875005604265,
3,15.13,C#,1656415409466,4371350,1163546,Pyou,FR,11268161804466,
3,14.9,C#,1503507967788,1432291,1486034,NealN,NZ,20643090799829,
3,14.83,C#,1530167755545,1935150,2371815,vbat49,FR,,
3,14.76,C#,1505519277053,1453056,588464,MikeJensen,US,,
3,14.69,C#,1624573344838,3726907,3809328,TheBookSnail,US,44229943817192,
3,14.69,C#,1503507937747,1432233,1455799,Jahoda,CZ,,
3,14.66,C#,1559508585335,2409424,701641,Yukisaka,DE,7962852805383,
3,14.6,C#,1503619381450,1433710,602618,Maikol,US,,
3,14.59,C#,1533754501790,2008335,2154047,Bosslmp2003,FR,,
3,14.5,C#,1503507830661,1431984,1376516,MarkZwicker,CA,4268931965782,
3,14.39,C#,1503507961922,1432278,319792,cjulien02,FR,34766025457229,
3,14.38,C#,1503507767478,1431834,1770280,Maxboyer,CA,10200426744259,
3,14.27,C#,1503508003676,1432367,1579494,Orangge,PL,,
3,14.26,C#,1503615762467,1433636,621768,Soap,FR,4970982246636,
3,14.26,C#,1588521918163,2845645,1489523,Skyfighter64,DE,5432485756782,
3,14.18,C#,1610098543985,3383184,1473600,TeraWord,IT,94694289059799,
3,14.12,C#,1503507861531,1432053,628015,matthijsman,NL,,
3,14.06,C#,1504042967584,1437902,370969,fgeo,CH,2280232322164,
3,14.03,C#,1503529349828,1432695,1479398,MindingData,NZ,53796148981160,
3,13.98,C#,1504014154403,1437498,2134189,wou007,NL,,
3,13.91,C#,1503507797208,1431906,572797,Kreys,PL,,
3,13.9,C#,1503507814999,1431948,704875,XaY,FR,1746313875354,
3,13.89,C#,1577317255131,2633786,948785,Prostone,CZ,4949347231538,
3,13.82,C#,1503633771486,1433845,980164,Tim142857,FR,3779388322707,
3,13.76,C#,1503507787280,1431881,2031932,JBorders3010,US,13027965091439,
3,13.75,C#,1577458992429,2634811,2573097,tomas2342,NL,18506721151507,
3,13.74,C#,1621792899138,3683326,1754574,Zelduril,FR,9890565470792,
3,13.68,C#,1588838765980,2851891,2112688,BondeDoChico,FR,14510427378280,
3,13.65,C#,1520287221554,1695699,872599,Phillun,FR,4628960936383,
3,13.62,C#,1503619385787,1433719,272934,Poley,FR,,
3,13.62,C#,1504161769603,1439465,406299,Coco443,FR,,
3,13.6,C#,1509818299267,1501824,408538,NGT,KR,,
3,13.59,C#,1545240126262,2191884,918870,Biakuu,FR,,
3,13.58,C#,1544456494552,2162621,2302818,AntoineLC,FR,19728958799599,
3,13.58,C#,1504042978101,1437927,1706883,CommanderCero,GB,12258417197723,
3,13.56,C#,1625012773082,3734257,3563934,ChuckTheNinja,US,50520780935948,
3,13.56,C#,1504006940124,1437327,1264591,Pandaccolo,FR,3396538710201,
3,13.55,C#,1546705563682,2210935,2299184,ObscureAngel,FR,40992168437051,
3,13.54,C#,1519642720338,1672201,2306841,SuperBlueLight,FR,104036183378838,
3,13.5,C#,1546791971468,2211919,3047869,WenshengGE,FR,,
3,13.48,C#,1504388599909,1441507,1748669,Alcan,DE,9784034071582,
3,13.46,C#,1503507968666,1432293,1598849,Jinivus,AU,,
3,13.44,C#,1504161771619,1439470,839879,Washier,ZA,12972766898492,
3,13.43,C#,1503949331461,1436691,1353054,IvoPimenta,PT,,
3,13.43,C#,1503633697530,1433831,1852554,Rip,CA,11203098602002,
3,13.43,C#,1504014146963,1437485,1522133,Puttok,IT,5568919202224,
3,13.42,C#,1578152598869,2641068,1991957,lxdnz,NZ,12603324161329,
3,13.4,C#,1503507811448,1431941,1516658,TommyJohansson,DK,,
3,13.39,C#,1545430954653,2195803,3024786,dimakiss,IL,,
3,13.39,C#,1512443096203,1582334,903341,Morthyr,HU,52768162388380,
3,13.39,C#,1503705776939,1434831,935692,Youb03,FR,,
3,13.39,C#,1503507882896,1432105,413381,SeyoS,FR,2180339851597,
3,13.38,C#,1503507747591,1431784,1015734,,GB,,
3,13.37,C#,1503615764066,1433640,616888,,AU,,
3,13.36,C#,1653339516075,4297642,4805590,Kaelidian,US,81725388574934,
3,13.34,C#,1503619375896,1433699,478137,Dante_2,UA,11970641956778,
3,13.34,C#,1503619388028,1433724,445482,AlexMatrosov,FI,23913261840036,
3,13.32,C#,1570708989327,2544443,1695273,Akshei,PL,10157761493309,
3,13.3,C#,1504014155151,1437500,1264891,Treakconk,FR,3521343448291,
3,13.25,C#,1582573388565,2686909,995896,Ro9,NO,1966483935754,
3,13.24,C#,1561585879430,2431513,1915781,Cheat_Code,US,,
3,13.23,C#,1504161770403,1439467,799664,www.arm42.com,BE,1844356042150,
3,13.2,C#,1504042977323,1437925,1815974,tvv766,RU,13576621735241,
3,13.19,C#,1504014151696,1437492,468740,fcrovo,CL,,
3,13.18,C#,1606403346011,3321776,3623362,GingerX,CZ,45920447767405,
3,13.16,C#,1504161765883,1439457,184427,Bo,FR,,
3,13.15,C#,1522574481278,1755567,2069141,tomeko,PL,13370027887052,
3,13.15,C#,1504381395504,1441450,1170420,LeBoucher,HU,23616109448064,
3,13.13,C#,1503705774085,1434824,925294,Jesaipo,FR,95349242396397,
3,13.13,C#,1641981170064,3968083,4211056,Nachosauce,US,74781605417418,
3,13.1,C#,1503619386200,1433720,1525821,Jeroo,NL,9306127206783,
3,13.09,C#,1503507899395,1432142,1096274,DrBrask,DK,4347556837028,
3,13.09,C#,1504042951339,1437872,815014,Johannes,SE,,
3,13.07,C#,1504014148482,1437488,464591,AurelWu,DE,,
3,13.06,C#,1503705774574,1434825,571496,adragomanov,BG,,
3,13.01,C#,1637933548981,3909469,2049306,Snaken,GB,13120379409734,
3,12.99,C#,1562774059589,2439766,2299134,PacoMaignan,FR,15510247954249,
3,12.98,C#,1504014154788,1437499,2066751,AndresPerez,CO,15551460281402,
3,12.94,C#,1504042980295,1437932,240311,Myrthem,FR,,
3,12.93,C#,1536656521246,2063543,2612889,Symphonia,NL,18830538487585,
3,12.92,C#,1580320669137,2665460,2962968,Pukunya,HU,23492805229385,
3,12.9,C#,1548361815415,2229262,1792915,Aikolo,FR,10440570114760,
3,12.88,C#,1668889488012,4534586,2466996,dreadylein,DE,17179582617703,
3,12.85,C#,1571519543716,2576216,3063256,CzeusG,IL,,
3,12.79,C#,1578152594601,2641060,3027000,yhonatan,IL,,
3,12.77,C#,1504388612403,1441538,826524,BigThump,US,,
3,12.76,C#,1504475123016,1442590,1915416,SamBarron,CA,41821829310179,
3,12.72,C#,1504150961151,1439370,815042,Knup,FR,,
3,12.7,C#,1586073545150,2754167,3466961,gal,IL,,
3,12.69,C#,1504388601634,1441512,597560,DarkWaw,PL,4565101319388,
3,12.68,C#,1504388619015,1441555,1244896,JesseMiller,MX,,
3,12.64,C#,1504475122662,1442589,996532,Liliaze,FR,1970793647443,
3,12.63,C#,1504388619682,1441557,1490138,Tomza,FR,51417824239403,
3,12.62,C#,1627769189654,3774472,4370038,Silber4131,US,67946765180972,
3,12.6,C#,1568215013530,2486814,299716,Intuiste,BM,8327567004229,
3,12.6,C#,1504183365057,1439801,866399,Makam,IN,2093280960266,
3,12.57,C#,1503633770944,1433844,390498,solja,US,,
3,12.53,C#,1515770469094,1624291,880044,Dalmali,DE,18021021389767,
3,12.53,C#,1504467920852,1442497,1746642,Tykea,DE,9778096455273,
3,12.4,C#,1594071278464,3030051,366305,Mgayar,EG,5691231749425,
3,12.29,C#,1624904678012,3731807,200424,LifeStream,FR,3518572917587,
3,12.23,C#,1588838766489,2851892,425017,BlackAillas,HU,17983530315332,
3,12.21,C#,1607267644139,3342116,2605855,logiqub,FR,18528263791679,
3,12.2,C#,1543919583228,2148691,2299174,Purasur,FR,15596290539325,
3,12.19,C#,1568701095215,2491103,2855138,KhaosGamer,US,21561015011285,
3,12.14,C#,1624904716824,3731846,173522,TeddyS,RO,2586153789654,
3,12.12,C#,1504042973144,1437916,843005,DrJonez007,US,,
3,12.04,C#,1510768847197,1512937,429252,Marv_2,DE,,
3,12.04,C#,1561470646887,2430348,1142942,Aquamoth,SE,2726711501810,
3,12.04,C#,1649605094818,4069879,225875,Leff,US,46674243497438,
3,11.78,C#,1504042954899,1437880,1160614,moon21,UA,5399256784437,
3,11.72,C#,1504161764977,1439455,1470423,RubyStone,CZ,,
3,11.71,C#,1504460715919,1442382,966687,lanik,CZ,,
3,11.65,C#,1503739901304,1434981,1579627,Bahrani,SK,35411202673504,
3,11.62,C#,1624904674007,3731803,1031792,m1rr0r,BG,,
3,11.61,C#,1594071292496,3030065,3599478,yournitin,IN,,
3,11.41,C#,1504042970854,1437910,393267,M-Graf,DE,,
3,11.38,C#,1504006941383,1437330,438617,Scrambler,ES,,
3,11.27,C#,1594071296014,3030068,1069239,Slowload,US,62772125980059,
3,11.27,C#,1504042968814,1437905,942399,MetalFreak,HR,,
3,11.22,C#,1594071290010,3030062,1510614,Chakwak,AT,,
3,11.16,C#,1504122157046,1439065,571650,HristoStoichev,BG,,
3,11.14,C#,1625005546012,3734143,3879691,SandmanSW96,US,47384461132252,
3,11.13,C#,1593491502010,3026218,890917,Spectre,DE,,
3,11.13,C#,1569621462150,2502703,3040871,neomy,IL,,
3,11.12,C#,1624904700008,3731829,1933461,DmitryBorisov,RU,15016114951633,
3,11.1,C#,1504042971962,1437913,1274026,Sethius,CA,26056881327252,
3,11.08,C#,1504388606311,1441523,941342,hunt32,HR,,
3,10.97,C#,1578908874429,2648288,212111,plopi,FR,,
3,10.96,C#,1587225724465,2810703,2299177,Raidez,FR,15540619378093,
3,10.95,C#,1635038266707,3872787,3026999,Gleb1747,IL,,
3,10.9,C#,1546791972910,2211921,670030,PauloMiguel,AU,12263756092785,
3,10.86,C#,1657736538169,4392404,2299179,FlorianGuichard,FR,15511391452323,
3,10.8,C#,1578152593712,2641058,1583324,Jelencro,HR,14230862659729,
3,10.76,C#,1586008735388,2751558,173832,Ginetteguy,FR,,
3,10.65,C#,1535364295280,2049928,1937375,Agito,NL,12049314070244,
3,10.61,C#,1569323881445,2497267,154320,oleveau,FR,10480037806110,
3,10.57,C#,1594071298472,3030071,1468570,ConstantinNicolae,RO,,
3,10.51,C#,1624904716314,3731845,2311339,Similii,FR,15587598847315,
3,10.5,C#,1637933548572,3909468,1110089,Dzoni94,RS,2451636732640,
3,10.47,C#,1587222120465,2810317,830689,alxteno,CA,2880773752412,
3,10.31,C#,1639147124449,3928801,1861300,Jakkyl,US,12320362856688,
3,10.27,C#,1639165135136,3929166,1721506,jmutz,DE,9348231477619,
3,10.06,C#,1714157278422,5370665,5274770,rftim3,RO,96336823549636,
3,10.05,C#,1624573344192,3726906,1509572,FrederikJA,DK,,
3,5.45,C#,1513892017210,1605404,1540394,LVdA,FR,14731262429844,
3,5.17,C#,1617025187359,3480387,3064194,Fearx10,IL,24058500611554,
2,22.6,C#,1684908051118,4833328,4218167,33L3H2,PK,60861644850057,
2,22.16,C#,1715620162944,5379006,2879833,CaralTheOriginal,GB,,
2,22.15,C#,1664823920548,4478562,5077161,patu4,ES,,
2,22.08,C#,1502953251144,1425497,1462815,EdwardL,US,4754910526295,
2,22.03,C#,1669042812485,4536407,5140957,AzzedineL,FR,93804407321344,
2,21.83,C#,1550164387490,2247632,1817768,DamienO,FR,19458585191837,
2,21.79,C#,1503093673436,1427573,1450982,justus,SE,4863626454821,
2,21.69,C#,1600631598299,3103443,3947806,RDCL,FR,124106522204075,
2,21.61,C#,1576668556994,2628458,1863849,Peglo,FR,12316126417980,
2,21.6,C#,1411881330926,114831,392117,Zedalve,US,1814132585161,
2,21.55,C#,1541777422654,2123357,2299142,CorantinHoulbert,FR,15510626075162,
2,21.55,C#,1707710959287,5311923,3415875,Alkairen,US,118831569945468,
2,21.53,C#,1474581145226,688374,1598413,Cobalt1164,US,6763144900899,
2,21.49,C#,1613132170275,3427367,2729539,lNitsua,US,,
2,21.45,C#,1457022589023,402306,1304000,Lemmy,US,3580108214931,
2,21.42,C#,1694540150380,5049974,5704956,PiratenBob,DE,,
2,21.33,C#,1502921645428,1425223,1857772,darkange69,FR,12244411619280,
2,21.31,C#,1477481956062,773779,866523,Ketro,FR,1874674975568,
2,21.3,C#,1591491110268,3005888,3648217,ar7,US,,
2,21.17,C#,1699044684411,5095876,4593622,Jjamin,FR,113900920885145,
2,21.17,C#,1466671102973,508725,1448366,Mihai2121,RO,4715861798097,
2,21.17,C#,1711083114323,5346413,6009630,RaizAwA,CL,120881141950707,
2,21.08,C#,1404743920838,32548,346951,Meta,FR,,
2,21.03,C#,1415705134750,184035,586956,Zoli,RO,,
2,21.03,C#,1543840027298,2147861,3026997,42meaning,IL,,
2,20.93,C#,1503353116641,1430073,482951,Azzhag,PL,14062844336125,
2,20.85,C#,1504783936885,1445398,1727535,qr-3,DE,,
2,20.82,C#,1682687229209,4809770,5383638,NanoCAFE,CY,,
2,20.78,C#,1503068468451,1427116,1454075,Ree,CA,9276173845041,
2,20.76,C#,1545232968888,2191390,3062866,BarBQ,IL,,
2,20.68,C#,1560297658342,2419359,3379801,ss1231221,IL,,
2,20.65,C#,1515756510429,1624110,2373782,BaldeckJ,FR,,
2,20.6,C#,1711078942355,5346392,6012301,JackTowers,CL,,
2,20.57,C#,1415122549563,180141,564083,MrNothing,FR,,
2,20.55,C#,1457297763946,410603,854899,Vitcake,LV,3500582032292,
2,20.53,C#,1428320138188,301794,813714,PetitOursBrun,FR,,
2,20.53,C#,1521119504645,1731213,1684323,Admirallll,RU,,
2,20.5,C#,1475273517767,734997,1628556,Sxamrok_Sekinj,IL,,
2,20.48,C#,1489730207299,1097207,1504892,AKswirz,US,10921434171488,
2,20.43,C#,1465120005063,488684,1394130,remio,FR,,
2,20.36,C#,1435591935212,310106,913584,Kokeshi,UA,1808054818696,
2,20.34,C#,1510915053093,1514885,2284949,Wiamor,DE,15705165640605,
2,20.33,C#,1455314354876,375355,1297337,RWallace,US,,
2,20.29,C#,1620357193141,3555666,4306882,thoffmann,US,,
2,20.28,C#,1468307259460,581134,1203593,[CPC]Naity,DE,3021901066458,
2,20.17,C#,1434801858051,309337,542702,Devedse,NL,,
2,20.1,C#,1503036063002,1426583,1618991,TheQuestion,SK,17253523100952,
2,20.1,C#,1414691435633,179659,426276,Tern,RU,,
2,20.04,C#,1469006041757,593265,344374,cloudermaker,FR,5086253879172,
2,20.02,C#,1694439300855,5048828,3440250,Heilandzack,DE,32443262408553,
2,19.99,C#,1502906445821,1424985,377068,netoreboucas,BR,,
2,19.97,C#,1504816595463,1445949,1126735,SParenteX,PT,,
2,19.95,C#,1456055555900,381336,1280718,Dylest,FR,39784001850046,
2,19.91,C#,1415402768982,180527,576529,Wildtide,GB,,
2,19.9,C#,1443186350160,318071,935765,Hage_,IN,1839795394489,
2,19.86,C#,1503061266672,1426941,1457573,Kjetil,NO,,
2,19.81,C#,1404035214162,32470,342347,SylvainR,FR,,
2,19.77,C#,1503064867005,1427034,1773863,Edycer,AU,,
2,19.76,C#,1629097116271,3792775,4447108,MonkeyFeathers,NL,68439965851242,
2,19.72,C#,1506391778411,1465212,1491995,Tyir,US,23564869094745,
2,19.7,C#,1541776864492,2123345,2186026,Patrick_Legrand,FR,22896632148794,
2,19.65,C#,1508416264407,1485659,2059063,noa,IL,,
2,19.64,C#,1578148821463,2640993,1445294,Technochips,FR,35841564955933,
2,19.64,C#,1512783646158,1589880,1986240,SnowTiger,NL,37356022753588,
2,19.62,C#,1503010860368,1426486,1014836,Tekker,PT,6087374598880,
2,19.59,C#,1400684423733,31721,227199,noext,FR,,
2,19.58,C#,1466146934702,500593,1466376,docjONEs,DE,,
2,19.55,C#,1601988296552,3122053,3750307,Roff,RU,50556508855087,
2,19.54,C#,1538026619819,2080849,1373697,Originator,US,21733516772519,
2,19.51,C#,1610415760255,3386872,3964381,Irma_71,IT,51083585512010,
2,19.51,C#,1622405797155,3694599,910617,Az44m,HU,2024469605671,
2,19.51,C#,1452248045396,369536,1222001,HowTommy,FR,,
2,19.42,C#,1504391835465,1441608,1615115,Kilorbine,FR,,
2,19.37,C#,1533830170240,2010494,2713608,LostSymphony,FR,19945860182726,
2,19.37,C#,1502902844002,1424916,1219942,Sylence,DE,5297779609675,
2,19.31,C#,1708701883378,5324217,5951286,Robin_9,NL,,
2,19.31,C#,1513937060153,1605804,2211326,AlexC0079,US,44166588895237,
2,19.31,C#,1503761372928,1435190,523846,Palmipedus,GB,13261819485064,
2,19.29,C#,1502910046736,1425028,942829,dmigo,DE,2516574204113,
2,19.25,C#,1621089921677,3646900,4284853,enlentar,FR,,
2,19.22,C#,1579814989280,2659758,3031894,matts,US,,
2,19.16,C#,1502993640839,1426225,1534277,ArkadiuszPlayer,PL,,
2,19.01,C#,1503129687024,1427813,1812802,skargaards,SE,,
