league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-12-26T04:25:20
4,20.8,C#,1651674175520,4263250,335335,Eldritch,FR,17685838765251,
4,20.78,C#,1651672255868,4259664,523846,Palmipedus,GB,13261819485064,
4,20.73,C#,1651674327826,4263559,1124254,Louck,FR,,
4,20.73,C#,1651741289697,4267713,1164464,SirLoxley,DE,2757550215206,
4,20.62,C#,1651740905187,4266845,4072039,Dexox,DE,70536680652856,
4,20.58,C#,1651672137392,4259351,2429305,Tatasterix,FR,100633908413024,
4,20.57,C#,1651673443072,4261679,1264581,BenjiIsBack,FR,3923029907355,
4,20.55,C#,1651673448708,4261687,1944090,spaceorc,GB,12100491476476,
4,20.54,C#,1651673890467,4262634,1815235,Maliamnon,US,53816008769308,
4,20.51,C#,1651672868952,4260758,3245819,TomA,JP,25841749199989,
4,20.45,C#,1651740867437,4266763,3847799,JohnyDaison,CZ,81438842977007,
4,20.45,C#,1651672810506,4260670,3701224,BodyCarrier,VN,130938186171213,
4,20.44,C#,1651671690625,4258410,3138357,QzL,FR,136030629285379,
4,20.44,C#,1651672821788,4260687,2853183,IlyaPol,RU,77749269642393,
4,20.43,C#,1653459926398,4299383,4034974,Cajo,DK,54025226133314,
4,20.37,C#,1651672943808,4260895,3715934,Darkfang,US,,
4,20.37,C#,1651671801976,4258626,4849662,NeoFlash,DE,82096465528411,
4,20.36,C#,1651740824958,4266660,2000540,rombolshak,RU,13688099965449,
4,20.33,C#,1651673168369,4261277,4870977,vn-hhh_079,VN,82996605393150,
4,20.28,C#,1651674450263,4263797,4061036,SelectNull,CZ,53939689033290,
4,20.12,C#,1651671893320,4258813,1487814,maureen,JP,5976679940372,
4,20.09,C#,1651674101971,4263109,4088387,StrykrJ,US,63703703264169,
4,20.05,C#,1651672481341,4260060,912652,phlegyas,FR,2246967112130,
4,20.05,C#,1651674179457,4263260,3413276,Piemert,NL,31359182987164,
4,19.95,C#,1651672009041,4259088,2777449,ZolCoder,DE,20642999764040,
4,19.86,C#,1651672393870,4259891,813541,lamiomni,HK,15646283054547,
4,19.42,C#,1651741316996,4267782,4160316,oakio,RU,,
4,19.32,C#,1651673697250,4262198,1416686,Avatar256,CY,9078440854926,
4,19.2,C#,1651674386916,4263672,1174517,Coop,US,82827261737246,
4,19.14,C#,1651671747007,4258509,4637976,crazyKoodaa,DE,82611546301371,
4,19.11,C#,1651673887143,4262626,1454075,Ree,CA,9276173845041,
4,19.06,C#,1651672050670,4259172,2726977,Vulca40,FR,63857861141830,
4,19.06,C#,1651673932670,4262725,1814485,Fluttershy,DE,10675859429606,
4,18.95,C#,1651672533381,4260150,705640,KAAndreyR,RU,57283586283949,
4,18.95,C#,1651673466333,4261723,1491995,Tyir,US,23564869094745,
4,18.92,C#,1651674163921,4263227,3397479,XorZy,FR,68614443569253,
4,18.9,C#,1651674273847,4263454,4430070,Sylph,FR,67614689368569,
4,18.87,C#,1651740635592,4266271,3346051,DerthekNagra,ES,,
4,18.75,C#,1651672168712,4259435,1662104,Ayte,FR,,
4,18.74,C#,1651673202212,4261317,2480683,BigChees,GB,32758224794212,
4,18.67,C#,1651672233665,4259611,2295665,MrWaaWa,FR,15490370557532,
4,18.64,C#,1651673227233,4261351,4860016,Saaam,GB,,
4,18.64,C#,1666643464312,4506384,3010286,Wolfla,FR,105706404836899,
4,18.61,C#,1651877079542,4272326,4428547,CappuccinoCoder,DE,67601563632751,
4,18.58,C#,1651673630300,4262066,4005482,Fabababa,FR,55578826616435,
4,18.57,C#,1651672959554,4260928,4861580,TWEESTY,FR,,
4,18.57,C#,1651671749778,4258518,4834769,ovidiu.caba,RO,81621541331260,
4,18.5,C#,1651740665804,4266340,4859209,DrZola,GB,82521984582107,
4,18.5,C#,1651672071808,4259213,4858673,Win-ski,CA,82416343307100,
4,18.49,C#,1721001742542,5531171,3470270,Tabaxi3K,US,,
4,18.48,C#,1651674132631,4263175,859803,stauik,FR,45454841457420,
4,18.46,C#,1651674486792,4263876,1382590,Cristiano,ES,7128351616620,
4,18.36,C#,1651674124787,4263163,4862584,FoxObsys,FR,,
4,18.33,C#,1651672633681,4260354,4854405,Wowbagger94,IT,,
4,18.33,C#,1651674446480,4263788,3830154,Drangoht,FR,112218221087620,
4,18.19,C#,1651741301706,4267739,4320664,pApY,FR,81186023482286,
4,18.13,C#,1653772894715,4304212,4920163,DorianFonseca1,FR,,
4,18.1,C#,1659986160732,4418169,2625928,Leonard.,NL,72585303017432,
4,18.08,C#,1651673372926,4261561,4863856,jaapers,GB,82611904618322,
4,17.99,C#,1651672192736,4259506,1426682,bitsNflips,CA,83213841046857,
4,17.98,C#,1651673031558,4261049,1131528,Owl,DE,2597918639865,
4,17.95,C#,1651673250731,4261375,4303098,at-touz,MA,149473482809340,
4,17.95,C#,1651671938505,4258925,586565,Dedoo,RU,54341422072227,
4,17.91,C#,1651672581501,4260256,1610677,Toeler,NZ,103956261643534,
4,17.9,C#,1651694067766,4265113,2258829,Hiker,RU,44143982266210,
4,17.87,C#,1651673762092,4262347,4858038,TokushimaMan,JP,82418086003868,
4,17.87,C#,1651673444294,4261681,677699,Kawn,ES,63570686324697,
4,17.85,C#,1651674269498,4263445,3421399,Athight,NZ,31668544330883,
4,17.85,C#,1651671683243,4258393,1531575,fabio-dev,FR,72985584496704,
4,17.84,C#,1651672544663,4260177,2800214,tashman01,US,41688905429765,
4,17.84,C#,1670488628855,4555366,994468,darkdieg,FR,4560487802823,
4,17.83,C#,1688214634559,4991085,1833157,0legKot,UA,10888850009108,
4,17.82,C#,1651671803699,4258632,3780912,Siska,FR,,
4,17.8,C#,1651672251301,4259649,4863783,MorF1D,BY,,
4,17.79,C#,1651673786071,4262413,2823728,manmanman,NL,42351949565790,
4,17.75,C#,1651673733984,4262273,1318207,Liezz,NL,115990503244115,
4,17.75,C#,1651673460746,4261712,4846244,JuliusA,SE,83568543562242,
4,17.74,C#,1651673346375,4261504,1059996,Molybdene,FR,12764938040684,
4,17.73,C#,1651671907342,4258851,4037117,bodbod,FR,52745329177959,
4,17.68,C#,1651674242307,4263371,836678,vasylbo,GB,14046639136572,
4,17.65,C#,1651673945799,4262752,483321,Clagus,PL,2694632338638,
4,17.64,C#,1668526545664,4526455,3699480,NoahMazard,FR,41026540820812,
4,17.61,C#,1651671703852,4258425,4858246,LeonMaurice,FR,82404129287530,
4,17.52,C#,1651672534582,4260152,2897370,NickyKit,GB,60391803831877,
4,17.43,C#,1684352107511,4827743,374125,FlowerCoder,FR,,
4,17.4,C#,1651672776377,4260610,935161,CoderFarmer,AU,12429056490643,
4,17.29,C#,1651864854158,4271942,836911,chokudai,JP,44568486684870,
4,17.17,C#,1656265798678,4367289,1675720,AxFab,FR,15422957143535,
4,17.02,C#,1651741220820,4267553,3421904,Xorax,FR,,
4,16.98,C#,1651673943756,4262747,411147,HunterX263,GB,1752864581255,
4,16.94,C#,1756638810985,6027426,4792354,Ematerasu,PL,103937909200497,
4,16.93,C#,1651671965802,4258983,4875976,ByYJowW,IE,82998487799796,
4,16.92,C#,1651673888275,4262629,3046608,BotWerx,US,23957902848290,
4,16.88,C#,1652215695655,4279231,4293716,OhhLee,US,82824802152611,
4,16.84,C#,1651672845117,4260729,1542277,ROARd,AM,7459544237684,
4,16.58,C#,1651673908953,4262667,4332764,VinhNguyenHuu,VN,,
4,16.55,C#,1651673583573,4261985,834950,XilasZ,FR,14988040942139,
4,16.5,C#,1655727171128,4340082,4915290,Enolybab,FR,94424687298545,
4,16.5,C#,1651672571533,4260239,4769563,[Life],VN,,
4,16.47,C#,1651673455574,4261702,4770645,Kolejarz,PL,82294948589965,
4,16.45,C#,1651674035247,4262986,202314,Bastienre4,FR,3854610474262,
4,16.44,C#,1651674234135,4263353,4287067,Rombolt,CA,62419948098226,
4,16.38,C#,1753898736809,5997527,5889932,Le Sablier,FR,117072449247894,
4,16.33,C#,1651673428861,4261650,4868844,CNuzumi,PL,,
4,16.28,C#,1697619967667,5079947,4859876,Ender_King31,DE,105448428859667,
4,16.18,C#,1679596406529,4776568,4952683,stasiandr,DE,86090302385285,
4,16.18,C#,1651741319010,4267787,154876,Achess,FR,42271521637241,
4,16.13,C#,1651673797439,4262434,4064924,Reh934,CA,135106704362216,
4,16.07,C#,1651741177144,4267446,4739238,SoundSteppe,RU,78561703181625,
4,16.06,C#,1651674584356,4264097,4861435,Computerspieler1,DE,82615986317872,
4,15.98,C#,1651672752054,4260575,3770912,fgwiebfaoish,JP,,
4,15.9,C#,1651671727238,4258470,4860010,JackJarvis,GB,82476302852240,
4,15.89,C#,1651786905665,4269768,841420,RandomVariable,FR,66519841891143,
4,15.82,C#,1651674053580,4263021,3509558,Taikha,SG,64307909363699,
4,15.78,C#,1670711430654,4559176,4085379,FunkyBag,FR,95265665581711,
4,15.78,C#,1651740928150,4266896,4576677,[ZP]Jules,FR,72491323862739,
4,15.77,C#,1651672071617,4259212,3298988,kjghfrtsdh5412123,FI,101491804514502,
4,15.74,C#,1673347122458,4699426,2000899,GeoBlack,FR,22734645144949,
4,15.73,C#,1651673398572,4261615,321779,Rohichi,FR,63593025999504,
4,15.72,C#,1651672899488,4260823,1852554,Rip,CA,11203098602002,
4,15.66,C#,1651673006534,4261004,3936050,Windy-Stranger,FI,82937847689600,
4,15.54,C#,1651672802388,4260651,4203268,noob_bucket,PL,83166182619323,
4,15.52,C#,1651740671997,4266355,3965560,Ryanless,CH,,
4,15.49,C#,1651672292282,4259721,1815046,salamender,FR,10684256888305,
4,15.48,C#,1651741227551,4267568,1896118,Phibonacci,FR,73112307339926,
4,15.43,C#,1651673924711,4262707,3508047,MexBanDoc,RU,77712327520831,
4,15.4,C#,1651741231238,4267576,4847386,IDivideYouByZero,UA,,
4,15.37,C#,1651673121018,4261204,844380,NDrew,FR,7113994163568,
4,15.35,C#,1651674342594,4263595,397580,Austair_110ch219,FR,81646461551350,
4,15.35,C#,1651673394121,4261606,3817179,MAPATKO,CZ,44478464659880,
4,15.28,C#,1651672753551,4260581,1458246,Httpsx,RU,10879995082866,
4,15.16,C#,1674676868247,4720558,2824008,OccitanieFreelancer,FR,22557072925785,
4,15.15,C#,1651672956274,4260925,153683,40R15T3,FR,13910938941186,
4,15.15,C#,1651672334251,4259805,2642611,FatalityNT,FR,18911504931671,
4,15.07,C#,1651671950205,4258959,4372857,Sirios,BE,67205527942183,
4,15.07,C#,1651760143431,4268680,2194881,giganoide,IT,17312039209509,
4,15.0,C#,1651673815955,4262461,1711525,Obe,FR,83254629503979,
4,14.92,C#,1651672743668,4260551,1347217,MrDKOz,GB,82269841394855,
4,14.77,C#,1651672543998,4260175,2238650,LightKeeper,RU,,
4,14.65,C#,1651674007941,4262909,1360294,otk,FR,5795821467245,
4,14.62,C#,1651741046759,4267173,2587305,Church,RS,18365106371490,
4,14.59,C#,1651673668878,4262152,1206455,M-Mad,RU,150911862168195,
4,14.57,C#,1651673735043,4262276,1452953,a9ua1i0n,JP,,
4,14.56,C#,1651672431136,4259961,2172462,Bwayne,FR,53436909672354,
4,14.56,C#,1701879372028,5130207,1264647,Donrico79,FR,65388169593241,
4,14.53,C#,1651707420628,4265630,2914317,TimoSissala,FI,22297075322678,
4,14.53,C#,1651674297774,4263502,1581197,Aramang,AU,15597634538007,
4,14.52,C#,1651742316627,4267959,1539249,RobinV,NL,64019781177526,
4,14.5,C#,1651672649106,4260384,4062052,szkutnic,PL,,
4,14.48,C#,1652052375945,4275890,3528569,Colossus-DK,DK,35420646273686,
4,14.41,C#,1655040882691,4320762,3919237,Quick_Kick,UA,47895168215128,
4,14.37,C#,1651741368196,4267898,4839215,maguelojose,ES,,
4,14.37,C#,1651673610987,4262026,1186250,Gabbek,PL,3084076624888,
4,14.27,C#,1651673576378,4261964,4842189,BlindDevil,FR,81818045135993,
4,14.26,C#,1651839980276,4270985,4081107,Qwerd71,FR,54564902501732,
4,14.26,C#,1651672566699,4260227,3802525,Chibikko,RU,54536543287770,
4,14.25,C#,1651672171691,4259447,1172385,LuckyMe,NL,5881502329792,
4,14.23,C#,1651674382934,4263662,4055155,g3gg0,DE,63673908249423,
4,14.21,C#,1651740749187,4266514,1994294,Samer,LB,33418921335763,
4,14.18,C#,1701502412468,5126329,4976713,AlexSaz,RU,115523144504143,
4,14.06,C#,1651672681095,4260447,470944,Kickerua,UA,11338379785016,
4,14.06,C#,1672854031713,4681672,2573620,zZzabek,PL,96333700180483,
4,14.04,C#,1651741177676,4267448,3075101,Krantt,FR,49412048677616,
4,13.98,C#,1651674397771,4263705,3427760,ardalis,US,31950361841258,
4,13.93,C#,1660673378502,4425289,4345385,cryoxdsl,FR,82436882371398,
4,13.92,C#,1651741233948,4267584,709490,Sinlepuissant,FR,2102604527472,
4,13.91,C#,1666015584395,4496377,912633,Poviliukas,LT,,
4,13.7,C#,1668809450253,4533654,3757728,semera,CZ,42592005175301,
4,13.62,C#,1651673962256,4262798,2009417,Jsw7524,TW,64972086680238,
4,13.58,C#,1651673486374,4261774,1895718,Qoter,RU,20410968147307,
4,13.52,C#,1651674620450,4264186,4314296,Neralem,DE,70876343775648,
4,13.52,C#,1651672921470,4260848,1698756,Sylions,FR,8941429451301,
4,13.49,C#,1651672425935,4259950,4213251,FrancisTafe,FR,,
4,13.22,C#,1651741293687,4267721,2386198,AlexBuffet,FR,105498501085309,
4,13.15,C#,1666316444018,4502065,939543,[Peter],NL,19628923514800,
4,13.1,C#,1651671689947,4258408,1994473,Gelaxor,DE,,
4,13.07,C#,1660478175229,4423513,2076842,LaurensD,NL,82870028077964,
4,13.05,C#,1651672833122,4260697,1786692,Matas_,LT,98428149109278,
4,13.02,C#,1651671731149,4258477,4861265,ProbablyYume,FR,82490227014889,
4,13.02,C#,1651672841052,4260719,4272829,Niklas_B.,DE,63555446378044,
4,13.01,C#,1654349803158,4311406,3786734,fortmon,KZ,82784882402537,
4,12.98,C#,1651673477951,4261753,4153612,Kevosis,FR,100678446956850,
4,12.97,C#,1651674524280,4263951,4402648,micina,CZ,82630703705424,
4,12.95,C#,1666285098017,4501493,3488041,KodeMonkey,US,34223383760464,
4,12.92,C#,1653374893833,4297999,3556476,YohanC,FR,36507960164459,
4,12.9,C#,1651673032611,4261052,4179217,Rutus,PL,68622362527361,
4,12.72,C#,1707928527634,5314811,1060342,Romain_S117,FR,2236495867236,
4,12.64,C#,1651673536619,4261874,2725066,Cize,CZ,23529628336949,
4,12.6,C#,1651672253516,4259655,4772042,H.O.L.,CZ,80271129455513,
4,12.6,C#,1651672893195,4260808,3569070,LucasL,FR,82460025925386,
4,12.47,C#,1670728130703,4559376,4090213,andrecab,PT,,
4,12.44,C#,1651741293924,4267722,2931246,Kukiss,PL,24743218420156,
4,12.43,C#,1651672023750,4259132,4381077,Pazgabear,BE,82814849091379,
4,12.42,C#,1708441297304,5320656,4745511,Markus88,AT,,
4,12.41,C#,1666285160013,4501495,4874437,tomchl,CZ,83129366119961,
4,12.39,C#,1666314354034,4502026,1506970,Speedrun,NZ,5408176865449,
4,12.36,C#,1651674043797,4263001,4355141,PioBution,GB,65688845735383,
4,12.36,C#,1651672552786,4260196,237831,Emmanuel.Ruhnau,MU,128650507631484,
4,12.35,C#,1665948524312,4495506,2399135,Titi81,FR,,
4,12.31,C#,1666284974210,4501486,1855741,MrKIP,BY,12262606641618,
4,12.2,C#,1667497222633,4515565,2583509,ilikesleeping,GB,18513402878189,
4,12.2,C#,1651741181092,4267457,4714305,Aki1020,CH,,
4,12.15,C#,1664497868740,4474456,3534758,EnneiteZer,FR,36262466909972,
4,12.01,C#,1757261176590,6034500,1599187,LoremIpsum,FR,6798614464119,
4,11.98,C#,1651671830890,4258687,3503037,Gadiben,FR,45562903093567,
4,11.98,C#,1652687438628,4287265,959402,gmessier,CA,5578050562091,
4,11.91,C#,1757261844673,6034508,4861007,Souil51,FR,,
4,11.88,C#,1651674614599,4264177,3438147,levu74,VN,82680166773846,
4,11.79,C#,1664497684402,4474451,1808207,Kobol,FR,97023348010776,
4,11.78,C#,1651672039540,4259151,1105439,Edrevan,CA,18478296493471,
4,11.72,C#,1653041364788,4292907,1087004,HediTheBg,FR,100723742280477,
4,11.65,C#,1666314720469,4502039,4308084,RetiredPope,GB,80857687767819,
4,11.6,C#,1681687916609,4799353,2486871,muphblu,KZ,,
4,11.56,C#,1666283320440,4501420,3696252,Sekhan,FR,85607703311990,
4,11.51,C#,1669051988609,4536631,3544811,tZeequemola,ES,36581923319237,
4,11.3,C#,1666314232011,4502023,1238411,Meatgortex,US,68849745034085,
4,11.3,C#,1651674453970,4263807,4566624,Erkhenbrand,FR,,
4,11.26,C#,1653420132987,4298941,2725239,Zandy156,US,35237029461849,
4,11.22,C#,1666316322926,4502063,2473605,WelcomeTo22Ru,RU,82302646597130,
4,11.21,C#,1651671908496,4258854,2482666,Gentiltoutou,FR,17360497597283,
4,11.16,C#,1651673460515,4261711,1930288,jopa_be,BE,12075195029682,
4,11.07,C#,1666533238793,4504886,4592681,Urutar,DE,75116249775823,
4,10.63,C#,1651684501393,4264741,4726633,Michel_V.,DE,82668423826394,
4,10.6,C#,1651671994736,4259053,2796980,egrajeda,FR,116001261618632,
4,10.57,C#,1743334118529,5824917,1170632,Eclipse_Storm,ES,2792090674673,
4,10.54,C#,1666292744488,4501681,3538566,aguillaume,IT,40037286392654,
4,10.38,C#,1651673595263,4262002,4748466,Benfedane,FR,150491648159822,
4,10.34,C#,1708131324735,5317320,1329133,Shuutui,FR,3986788696794,
4,10.3,C#,1651671855290,4258744,4245118,KeyboardKrieger,DE,82661140246728,
4,10.29,C#,1677172102431,4748769,4255768,kda,RU,63377282253054,
4,10.22,C#,1707525840482,5310366,2445208,PercyStrobb,FR,82606229383803,
4,10.21,C#,1654525720917,4313471,4826689,flookkrup,TH,82883001828475,
4,10.2,C#,1651827125673,4270536,4533626,Aelhan,FR,117317961764553,
4,10.12,C#,1651673378016,4261574,896646,Alcide,FR,4842933058408,
4,10.07,C#,1666316504015,4502067,4866477,Kalianchik,BY,,
4,9.94,C#,1651674327169,4263556,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
4,9.92,C#,1651672279659,4259710,1334919,OzWiiz,FR,14017128846590,
