score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=173|time=2024-06-20T04:08:27
100.0,127.0,Perl,1601576941466,2584779,quirck,RU,18381413562499,
100.0,132.0,Perl,1544793733535,1178276,Jerome_95,FR,19999067509724,
100.0,132.0,Perl,1709530253613,4806550,Rafarafa,ES,80946308795008,
100.0,133.0,Perl,1436325832981,888404,Intramonk,CA,1736280550472,
100.0,134.0,Perl,1603111159213,2325449,otpv,CA,36646766447960,
100.0,135.0,Perl,1442214833682,935802,Jerhyn,FR,109463964266798,
100.0,136.0,Perl,1702713546881,230015,Kolo9,US,92531443665208,
100.0,137.0,Perl,1524943489564,1991984,MicheL,FR,18593518277662,
100.0,139.0,Perl,1601210152723,1654818,tarapitha,EE,79401682508715,
100.0,141.0,Perl,1444895978786,155928,pk_fr,FR,1720918958539,
100.0,145.0,Perl,1708425593881,5902271,DeadBeefCarrot,FR,,
100.0,146.0,Perl,1628514257548,2288263,dbdr,UA,43448306132121,
100.0,147.0,Perl,1713607580666,4752660,poulyC,BE,,
100.0,150.0,Perl,1483523096045,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,153.0,Perl,1455465753503,153527,Amendil,FR,109704368263201,
100.0,153.0,Perl,1473439180365,629655,Wolden-Dans,FR,3653109390599,
100.0,153.0,Perl,1700131095779,1324974,ViktorCs,HU,4515823207881,
100.0,155.0,Perl,1696091838486,953094,Witman,PL,1798239809031,
100.0,157.0,Perl,1498492787738,1323621,Blablub,DE,,
100.0,157.0,Perl,1512168481414,2176877,pasymows,PL,14333167453890,
100.0,158.0,Perl,1541109329932,1193408,DoubleZeroSteph,FR,3015400557516,
100.0,160.0,Perl,1503409650604,2040637,polettix,IT,13035478057979,
100.0,161.0,Perl,1460551012209,268845,Origraena,FR,,
100.0,170.0,Perl,1435607530616,922024,umq,JP,1753538094845,
100.0,173.0,Perl,1474594011720,1548666,goblin,PL,6759806456781,
100.0,173.0,Perl,1607423853663,3913376,LaurentValade,FR,47390627049317,
100.0,174.0,Perl,1481123079811,1145203,Lemps,EE,5035294810209,
100.0,174.0,Perl,1493416645344,1863849,Peglo,FR,12316126417980,
100.0,174.0,Perl,1587022536287,3730057,Maxtreme,DE,42314728539566,
100.0,178.0,Perl,1637622445646,3594074,jopo,ES,,
100.0,179.0,Perl,1568919103301,837439,pegleg,US,34454521420912,
100.0,179.0,Perl,1598270327659,1418821,input.txt,RU,13393616028136,
100.0,180.0,Perl,1482880903769,976469,KatrinaTheLamia,CA,16022531724452,
100.0,180.0,Perl,1607376001683,1896273,Coyin,FR,,
100.0,183.0,Perl,1440954751495,155896,gamoul,FR,2010495372657,
100.0,184.0,Perl,1597162560055,2108042,PurpleDre,US,,
100.0,185.0,Perl,1602227080712,1518504,bohuss,SK,5792284370171,
100.0,185.0,Perl,1626367154639,3318715,TheSwine,US,27347969448034,
100.0,186.0,Perl,1607567916972,3738782,Inaniwa,JP,45411361581903,
100.0,188.0,Perl,1477405924369,153667,tocose,SN,7812139467712,
100.0,189.0,Perl,1452872294416,1086214,bor,UA,2314950405832,
100.0,189.0,Perl,1620291397705,1179950,CodeVanguard,FR,115134327079567,
100.0,191.0,Perl,1458837466965,1330911,Melys,FR,,
100.0,191.0,Perl,1510291437074,1859538,Mauritz,US,11215490893364,
100.0,191.0,Perl,1581078234917,2069141,tomeko,PL,13370027887052,
100.0,191.0,Perl,1707516978543,5939710,Potxoki,ES,118826980110390,
100.0,192.0,Perl,1443243396614,194094,Kvirund,US,4015587045694,
100.0,192.0,Perl,1678799253852,4687360,thomas.schuerger,DE,77623682146098,
100.0,192.0,Perl,1685738953237,270881,Maurice_Moss,FR,30069480173944,
100.0,194.0,Perl,1436890322001,927873,Charlot67,FR,,
100.0,195.0,Perl,1460492786272,1349430,tardigrada,HU,3852192432181,
100.0,195.0,Perl,1602882511843,3563934,ChuckTheNinja,US,50520780935948,
100.0,196.0,Perl,1658696623475,4763549,BlaiseEbuth_,FR,107059760127848,
100.0,197.0,Perl,1630937413755,4117624,Thibb1,FR,69516644428743,
100.0,198.0,Perl,1595686509645,1484839,sparky8342,GB,41934483411733,
100.0,200.0,Perl,1504053652883,2096064,xiao.sha,CN,13778309629915,
100.0,201.0,Perl,1447836897983,1131250,Jooo,FR,2588942265671,
100.0,204.0,Perl,1511843244857,2131464,oliviertp,CA,15480132851969,
100.0,208.0,Perl,1498008603256,404560,Uquu,AT,15896226095125,
100.0,213.0,Perl,1465255442592,1427078,ToshiTuringMachine,NL,4895133817813,
100.0,213.0,Perl,1469267750807,1001167,ASd-,FR,17524259740348,
100.0,214.0,Perl,1681804971714,4587710,Smetalka,HR,,
100.0,216.0,Perl,1708728110020,5785444,Anastaszor,FR,114174227258262,
100.0,218.0,Perl,1518867164229,1740037,ereiam,FR,12669494111004,
100.0,223.0,Perl,1445788694273,735910,Agade,CH,1997542876524,
100.0,238.0,Perl,1558559583594,1162999,Vaekor,US,29431665535923,
100.0,241.0,Perl,1504916870068,1454711,mikegrb,US,8041128040293,
100.0,242.0,Perl,1609405819344,2135916,Oioi,FR,20262005724221,
100.0,243.0,Perl,1454405703023,1188212,superredlark,CN,2920737364455,
100.0,253.0,Perl,1659221938586,4122723,Hydrazer,PW,62269304810770,
100.0,254.0,Perl,1434524204211,464006,Ryugate,JP,1720477560450,
100.0,254.0,Perl,1621185884551,4216789,Saur2000,SE,59987602214161,
100.0,255.0,Perl,1612860429074,311035,leojean890,FR,42398427701382,
100.0,264.0,Perl,1489613819247,1300254,Escdemon,FR,10836573287384,
100.0,266.0,Perl,1567062386746,854169,Silmaen,FR,26099485782783,
100.0,273.0,Perl,1460125222872,819996,Scott28,FR,2086697147210,
100.0,278.0,Perl,1481748195967,938149,dalai,CA,9435223508987,
100.0,279.0,Perl,1432460858000,897513,sugitach,JP,1796362757633,
100.0,279.0,Perl,1505224398550,2061047,Panderas,DE,14533886266029,
100.0,281.0,Perl,1656248550860,314869,Feromax,FR,86257904718030,
100.0,284.0,Perl,1433303781000,809821,sarahbau,US,,
100.0,293.0,Perl,1619351716265,2290633,field3,JP,75961127697737,
100.0,293.0,Perl,1625398113427,2490008,ebicochineal,JP,43936521576530,
100.0,304.0,Perl,1434411462199,828560,dgc,US,1737716143607,
100.0,308.0,Perl,1686668442644,3510278,Praetrorian,FR,82496421941503,
100.0,309.0,Perl,1442618023929,925770,ohaller,FR,,
100.0,309.0,Perl,1637313126901,4596822,Zwii,FI,73274706985121,
100.0,310.0,Perl,1450964846905,811776,Matthieu_R,FR,3201827172491,
100.0,310.0,Perl,1615127753958,2078184,jz4o,JP,,
100.0,310.0,Perl,1636902783772,1276891,Zeba,LT,68880661125178,
100.0,310.0,Perl,1667977508914,4612315,Gerritvw,ZA,103136921219034,
100.0,319.0,Perl,1480541593679,1723623,Wonko,US,9372445907666,
100.0,324.0,Perl,1539257223661,2786666,TetraktysPhi,FR,20818693590142,
100.0,329.0,Perl,1610890912557,3305510,TBali,HU,26750785092441,
100.0,330.0,Perl,1525446713727,2593543,hlep,SE,,
100.0,344.0,Perl,1506612335085,2165183,craig_macmuffin,CA,14228888574613,
100.0,347.0,Perl,1674295895584,584282,kalman,HU,96320580772905,
100.0,353.0,Perl,1644921957025,3532429,Skyf0l,FR,67386567920151,
100.0,373.0,Perl,1507339052291,1608197,Luun,US,10152388325189,
100.0,383.0,Perl,1707856339162,181432,ltklopez,BR,117784021599489,
100.0,414.0,Perl,1450864858238,1207116,n0vember,FR,,
100.0,455.0,Perl,1435832022129,884069,punxxy,FR,9380494867808,
100.0,462.0,Perl,1430582847000,884725,zoty314,HU,,
100.0,467.0,Perl,1499771857883,1854639,iDxMeG,FR,11242007512344,
100.0,476.0,Perl,1608948131849,3700430,Sandivar,US,56204608246702,
100.0,483.0,Perl,1608284844782,232935,Kwaio,FR,16797223947397,
100.0,493.0,Perl,1455792399099,1253301,Pierre-Yves,FR,,
100.0,505.0,Perl,1601389124068,1383054,Oxame,FR,42663626283860,
100.0,545.0,Perl,1440526220290,1006279,Gary_Star,RO,2020217337211,
100.0,600.0,Perl,1477112303371,1395315,Lafathan,US,7746251032903,
100.0,789.0,Perl,1478558822828,1362475,DAGO51,FR,7926389511960,
100.0,789.0,Perl,1573834616538,1077559,PhOeNyX,FR,2248934338554,
100.0,792.0,Perl,1540374519470,2181022,Ln_3,FR,14371745118973,
100.0,850.0,Perl,1448938561055,1185940,dmaestro,US,,
100.0,874.0,Perl,1445113538458,198916,WhatTrickeryIsThis,FR,40590448621674,
100.0,1076.0,Perl,1456515030107,1169499,naab,FR,21217854473439,
100.0,1568.0,Perl,1430709838000,907530,TaMaMhyu,JP,1761453887752,
100.0,1571.0,Perl,1644096304861,4474739,uiyghjk,FR,,
100.0,1855.0,Perl,1431356172000,154290,Scorfly,FR,80878568191033,
100.0,1859.0,Perl,1507196072497,788361,Bob,FR,29407964997640,
100.0,1920.0,Perl,1464427240068,805067,Magus,FR,24623991925371,
100.0,2279.0,Perl,1463056501317,1393214,Flegmelfe,FR,,
100.0,2354.0,Perl,1431349834000,914516,nob274,JP,,
100.0,2873.0,Perl,1464368850830,1323814,Wildcat-SC,FR,70979840035465,
100.0,2876.0,Perl,1613632871337,820000,ValGrowth,JP,95440985747208,
71.5,102.0,Perl,1601236856942,1515891,ndc,RU,57247748477088,
14.3,457.0,Perl,1651839231473,4741340,cheug,FR,83439445917756,
0.0,0.0,Perl,1510344128600,2263449,Slandais,FR,15867961331149,
0.0,37.0,Perl,1676315536098,5070651,NinjaFoxYT,US,93016200048117,
0.0,92.0,Perl,1472423935608,154984,_Royale,FR,17869369984436,
0.0,93.0,Perl,1518276660859,1853956,yoannk,FR,108956788280248,
0.0,146.0,Perl,1600118039668,3845610,pardouin,FR,60364063762936,
0.0,167.0,Perl,1449146917981,1190021,d0oMd2eP,BE,2985626020429,
0.0,1276.0,Perl,1430682482000,887148,wrongstringformat,FR,3904841551928,
0.0,1376.0,Perl,1456241929402,1219844,f2404,RU,3166288692490,
0.0,1376.0,Perl,1491870185922,1921771,PerlTutor,HU,,
0.0,1722.0,Perl,1433250227000,853685,JulienBouysset,FR,,
