score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=570|time=2024-06-05T04:10:12
100.0,199.0,PHP,1687685475982,5393937,RezaDeveloper,IR,100680924705356,
100.0,199.0,PHP,1705071609956,2281069,.Morfeus.,FR,15473460677198,
100.0,199.0,PHP,1709418977411,5966021,noCode,DE,,
100.0,200.0,PHP,1440756912793,153057,PierralF,FR,1762452918913,
100.0,200.0,PHP,1640938584825,4536057,JuliusSakata,FR,71424023364640,
100.0,200.0,PHP,1664361849017,1669488,Darkaine,FR,49446509414299,
100.0,200.0,PHP,1676478932640,5127071,Yliana,FR,108051141391547,
100.0,200.0,PHP,1698111214462,5751596,130bby,FR,112960325536634,
100.0,200.0,PHP,1698942163436,5424717,Maxi,RU,112702107160976,
100.0,200.0,PHP,1708602172252,5928137,Nevjoia,FR,118061641907797,
100.0,201.0,PHP,1457782874744,155896,gamoul,FR,2010495372657,
100.0,201.0,PHP,1496316975137,1996118,ovuden2,NL,,
100.0,201.0,PHP,1703329178654,5851611,Rémiz,FR,117020903773330,
100.0,202.0,PHP,1683755069906,155881,Xeger,CH,104405127658237,
100.0,203.0,PHP,1476795404469,1221160,gendos_ua,UA,3880332462444,
100.0,203.0,PHP,1489526335397,1348523,Numb_,FR,12609619784224,
100.0,203.0,PHP,1514067054076,351062,Neumann,FR,17173563008577,
100.0,203.0,PHP,1531971318185,2315411,cejonio,VE,15624450307485,
100.0,203.0,PHP,1532927846005,1193679,Icebox,DE,28987786895120,
100.0,203.0,PHP,1539026918677,2786666,TetraktysPhi,FR,20818693590142,
100.0,204.0,PHP,1443007254109,638784,Yqnn,FR,2711674975713,
100.0,204.0,PHP,1521927946842,1835936,Zayon,FR,10970919904112,
100.0,205.0,PHP,1490046729186,1525816,Flodnes,NO,5656265985683,
100.0,206.0,PHP,1579281215616,1272578,Astrea,CA,39221241676801,
100.0,206.0,PHP,1683533768134,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,207.0,PHP,1464521183543,704875,XaY,FR,1746313875354,
100.0,208.0,PHP,1513223332685,1854246,Counterbalance,NL,26367790351026,
100.0,210.0,PHP,1595170426983,3855753,tuan91,SG,82558900731482,
100.0,210.0,PHP,1611788619370,4106688,LovePou,FR,58006049036409,
100.0,211.0,PHP,1489684107380,1066028,JrmC,FR,2834222029361,
100.0,212.0,PHP,1566515690680,3305510,TBali,HU,26750785092441,
100.0,212.0,PHP,1587385417423,2014007,Louise-Francoise,FR,12790337580818,
100.0,212.0,PHP,1609525339764,2135916,Oioi,FR,20262005724221,
100.0,212.0,PHP,1651196727177,2043512,matijabelec,HR,117120987949025,
100.0,213.0,PHP,1454600687190,1240165,Pino,BG,3651841996385,
100.0,214.0,PHP,1441130980536,155955,nht_dev,FR,2056744757817,
100.0,214.0,PHP,1674513691537,1035630,Vestiaz,FR,8121133110363,
100.0,215.0,PHP,1436883608182,927873,Charlot67,FR,,
100.0,215.0,PHP,1437083036353,844863,Magnasilvar,FR,16814034335695,
100.0,215.0,PHP,1624903027914,1719856,YOANN,FR,11777604207042,
100.0,215.0,PHP,1652883474020,4019021,BuddyJ,DE,52119400599418,
100.0,216.0,PHP,1609269319867,2094979,Michal_N,CZ,48255542274465,
100.0,217.0,PHP,1546849017401,2069141,tomeko,PL,13370027887052,
100.0,218.0,PHP,1440749856929,993049,Trakhnarh,FR,1920913267493,
100.0,218.0,PHP,1676826674172,1408492,Ptit-g,FR,4317392237915,
100.0,219.0,PHP,1462794948345,1279654,Nwk,FR,9191364408315,
100.0,219.0,PHP,1477419589219,1434004,maxbatura,UA,8753392664309,
100.0,219.0,PHP,1488727107014,665948,Rhinos,GB,,
100.0,219.0,PHP,1539678540310,2317026,SomLuckyBoi,DE,15641505975812,
100.0,220.0,PHP,1461953379805,1339790,Kyran,GB,5265340488770,
100.0,220.0,PHP,1470145207295,1304583,eltharin,FR,4597515713317,
100.0,220.0,PHP,1537324037019,2819688,Xaratheus,FR,21342299709192,
100.0,221.0,PHP,1486730448773,922134,nmrgt,FR,,
100.0,222.0,PHP,1448008298369,1161245,Eguiluz,ES,31796604615111,
100.0,222.0,PHP,1492689881957,1940659,ashi,DE,12124931223057,
100.0,223.0,PHP,1461591081233,1243876,Hi-Low_World,CZ,3367230283196,
100.0,223.0,PHP,1609587062935,4030735,Sydgren,DK,56321247891135,
100.0,224.0,PHP,1632417384304,2202771,Kaplone,FR,23792369424472,
100.0,224.0,PHP,1668904169488,2614380,noelma,FR,19124650129443,
100.0,225.0,PHP,1446744369271,1085890,Acti_keke,FR,2508186088104,
100.0,225.0,PHP,1505227371736,1464932,Tiramon,DE,12287237914571,
100.0,225.0,PHP,1626513271175,304126,Kami,FR,10057081063920,
100.0,225.0,PHP,1629139006528,4083405,jzen,DK,70320380398625,
100.0,226.0,PHP,1642479115967,1479137,lorenzods,HU,4958429920428,
100.0,228.0,PHP,1649711306436,2139722,AHD267,FR,14128293918441,
100.0,228.0,PHP,1707756388229,5952408,db-01,FR,,
100.0,229.0,PHP,1430391146000,873422,ant_o_ni,DE,,
100.0,229.0,PHP,1683783670748,1050420,EVGENIVS,US,20435686404425,
100.0,231.0,PHP,1593360139716,3646346,Pingwi85,FR,39451600730667,
100.0,231.0,PHP,1610879305580,3480498,BenPix,FR,55345349189529,
100.0,231.0,PHP,1633215838908,3489223,KarloHubai,RS,88425880005143,
100.0,231.0,PHP,1663023120175,4275410,rk2021,PL,112320880934243,
100.0,232.0,PHP,1526485176571,1065687,Xawirses,FR,2240274761450,
100.0,233.0,PHP,1522460868416,1792319,NoRagrets,FR,88511088827677,
100.0,234.0,PHP,1443921858710,230794,alpha_one_x86,FR,2166128477999,
100.0,235.0,PHP,1603381654923,3864938,dbut2,AU,,
100.0,235.0,PHP,1641929148367,3194553,LukaszD,PL,25392458166919,
100.0,235.0,PHP,1694452436355,5550169,TeslaOupas,FR,,
100.0,236.0,PHP,1481059385202,1121157,rliukshyn,UA,114199689705476,
100.0,236.0,PHP,1539319872257,2867477,MichaelKommandant,UA,,
100.0,236.0,PHP,1606464559426,820541,Johnstyle,FR,2889199792751,
100.0,236.0,PHP,1629481494005,4456194,Kershoc,US,68531284314153,
100.0,236.0,PHP,1707525107453,2930740,VizualProphet,BR,118920645265949,
100.0,237.0,PHP,1507732195765,2156033,ffb,CA,14266855248415,
100.0,238.0,PHP,1448827792823,1159942,eyewhy,GB,8063222487706,
100.0,239.0,PHP,1513324437520,484031,LeSSeR,UA,1751897584160,
100.0,240.0,PHP,1475993899867,1599292,shinesoul,ID,,
100.0,240.0,PHP,1522048485732,1740037,ereiam,FR,12669494111004,
100.0,240.0,PHP,1623966765553,4308802,Julien,FR,63699964010463,
100.0,240.0,PHP,1648336790570,188522,iolcos,FR,79851666983933,
100.0,241.0,PHP,1453829625233,1126605,w0nd3r,RU,,
100.0,241.0,PHP,1474497201096,1533481,MattM,PL,6742276920669,
100.0,241.0,PHP,1699295351536,159911,Hugues,FR,,
100.0,242.0,PHP,1663340364463,3499592,tisk,FR,,
100.0,243.0,PHP,1461692893217,1398626,ailichev,RU,4232133971312,
100.0,243.0,PHP,1468842735707,1475507,Rigg7,RU,7917420243803,
100.0,243.0,PHP,1601639349395,3655904,Sharkjoe,MG,50775986770394,
100.0,245.0,PHP,1448839482935,894005,Manu_from_Frozes,FR,,
100.0,246.0,PHP,1430583521000,826778,Yug,FR,6950722097137,
100.0,246.0,PHP,1446225046038,154385,Indora,FR,,
100.0,246.0,PHP,1490080127384,282361,charlycoste,FR,63579787995879,
100.0,246.0,PHP,1492335401320,1863849,Peglo,FR,12316126417980,
100.0,247.0,PHP,1507731715820,2123646,JoliPapon,FR,,
100.0,248.0,PHP,1440218347299,950027,Enleur,UA,10796070091852,
100.0,248.0,PHP,1684868539310,792813,VilBoub,FR,72010225615995,
100.0,249.0,PHP,1440426452142,1000953,Legilmoon,CH,22034386911283,
100.0,249.0,PHP,1442657265334,997294,desync,DE,,
100.0,249.0,PHP,1458815061232,1363439,ilmir,FR,,
100.0,249.0,PHP,1467295789384,1272144,RodMerrina,FR,3505911399447,
100.0,249.0,PHP,1628842333489,1390842,Birdkiller,AU,,
100.0,251.0,PHP,1564992420883,2102692,JereCodingame,FR,30945403995668,
100.0,252.0,PHP,1474291269357,866808,Tommlbomml,DE,,
100.0,252.0,PHP,1477339070087,1271852,YannickLalleau,FR,,
100.0,252.0,PHP,1482928058807,1687534,Drizzt_Drone38,FR,,
100.0,252.0,PHP,1515191853633,2165068,caerbannog,IT,15006406258666,
100.0,252.0,PHP,1595510087631,3882165,FredCirius,FR,,
100.0,253.0,PHP,1446903401118,1134478,PedroSilva,PT,,
100.0,254.0,PHP,1454479868087,1188212,superredlark,CN,2920737364455,
100.0,254.0,PHP,1653088892343,2552276,William_T.,FR,18879775972680,
100.0,255.0,PHP,1434736095737,894858,Etrimi,FR,1776558246621,
100.0,255.0,PHP,1497615721847,1077559,PhOeNyX,FR,2248934338554,
100.0,256.0,PHP,1468315104880,1472386,AsturJ,ES,4858797729942,
100.0,257.0,PHP,1450518985399,953096,Pandraghon,FR,1798108021875,
100.0,257.0,PHP,1485010508773,1750815,Deamon,FR,104260981429199,
100.0,258.0,PHP,1436628573391,266905,AlexAG,UA,,
100.0,258.0,PHP,1596360317716,802171,Merome,FR,1833057833457,
100.0,258.0,PHP,1596782201844,1527403,Di_Masta,BG,5689020242575,
100.0,258.0,PHP,1617800919370,3373803,Fanfoi125,FR,29948429080848,
100.0,259.0,PHP,1592383711910,3679709,_GiggZ_,FR,42442125432818,
100.0,259.0,PHP,1686473701970,5532669,MatasRimkevicius,LT,105816429049595,
100.0,260.0,PHP,1430470573000,903955,chris_404,DE,,
100.0,260.0,PHP,1447549817305,1103913,EmV,NZ,4479726811633,
100.0,260.0,PHP,1494591043085,1726873,Raviowitch,FR,,
100.0,260.0,PHP,1681813919655,4587710,Smetalka,HR,,
100.0,261.0,PHP,1631721932538,924425,poney,FR,4382318176417,
100.0,262.0,PHP,1477342180740,1201108,Neilyroth,FR,8067838470438,
100.0,262.0,PHP,1530524868923,2255187,rom_02,FR,15159656953949,
100.0,262.0,PHP,1546014448443,3083818,Master_Skaar,FR,,
100.0,262.0,PHP,1633278040017,3643870,Rakwes,ES,95266521038289,
100.0,263.0,PHP,1432219935000,847311,Shift,FR,,
100.0,263.0,PHP,1449370378205,1186982,tino10,JP,,
100.0,263.0,PHP,1635627097822,4003601,Mathieu1988,FR,,
100.0,263.0,PHP,1669449070547,4446352,Kastou,FR,88603109370852,
100.0,265.0,PHP,1436795883605,154654,DiD,FR,81122127332132,
100.0,265.0,PHP,1437940829024,958361,Tlk3,FR,,
100.0,265.0,PHP,1484482558173,495198,Maskimeee,FR,,
100.0,265.0,PHP,1576505566657,1244685,dorion,FR,21623788646587,
100.0,266.0,PHP,1447427800928,1147537,FunMan203,BE,105942681181162,
100.0,266.0,PHP,1452981224378,1218543,Hesna,IR,18727462269644,
100.0,266.0,PHP,1525344294162,1504999,LasiusSp,FR,,
100.0,266.0,PHP,1619983634569,2783687,AdrienLopez,FR,28930968445837,
100.0,267.0,PHP,1600772654382,3430773,tax16,FR,55996407162212,
100.0,268.0,PHP,1510344062070,2263449,Slandais,FR,15867961331149,
100.0,269.0,PHP,1430298148000,899590,Poda,HU,,
100.0,269.0,PHP,1486310509063,1707377,Colgate-Blancheur,FR,9896613056357,
100.0,269.0,PHP,1541944624203,2897325,CAEZAR,FR,22044095600520,
100.0,269.0,PHP,1622834240239,1782005,AlexW,FR,47883185026219,
100.0,271.0,PHP,1663498137127,3478673,never-again,FR,55942343550622,
100.0,272.0,PHP,1670841771143,5212758,ruier,CN,94598409917739,
100.0,273.0,PHP,1563815379345,3286802,JonasS,DE,,
100.0,274.0,PHP,1477608545416,1672765,yashkir,RU,,
100.0,274.0,PHP,1608193831005,3105214,Asg91,MG,50014047324448,
100.0,275.0,PHP,1462901006897,1371649,kellytehuna,US,4056849116832,
100.0,275.0,PHP,1479850477198,1163556,PhoenX,FR,58357985855340,
100.0,275.0,PHP,1523460416439,2545568,alingex,DE,,
100.0,276.0,PHP,1451775127960,1221713,SemChumbo,PT,,
100.0,276.0,PHP,1612100767618,3255947,sialino_florian,FR,25983756518073,
100.0,277.0,PHP,1437916805405,981285,Nephanae,FR,,
100.0,277.0,PHP,1447018313602,1118202,TimvanSteenbergen,NL,,
100.0,277.0,PHP,1697557971991,4415076,Kasija,RS,68367064245488,
100.0,278.0,PHP,1435271982824,951189,VILQ,PL,,
100.0,278.0,PHP,1680652687023,4861700,AshamanCooper,CA,82531002390823,
100.0,279.0,PHP,1444037238723,1070437,Mojos,IT,,
100.0,279.0,PHP,1534499307214,2468771,AnthonyBranca,FR,20893644850196,
100.0,281.0,PHP,1447711903873,1031311,Kazz,CZ,,
100.0,281.0,PHP,1498592501562,1709692,LaFayette,FR,9117321578046,
100.0,282.0,PHP,1435009215576,885213,MoonlightWolf,US,,
100.0,283.0,PHP,1472636315152,799953,Ormuscama,FR,5667315371236,
100.0,283.0,PHP,1707128667109,2163304,OlivZed,FR,14214640538156,
100.0,284.0,PHP,1695989193151,5726779,BernardV,NL,,
100.0,285.0,PHP,1550870291880,3179611,Mr_m,EG,31771824743155,
100.0,286.0,PHP,1465553155174,1161211,Greaby,CH,61874564272423,
100.0,286.0,PHP,1684967143588,4440854,Philippe.Chaissac,FR,101252441778129,
100.0,287.0,PHP,1456510615972,1251381,ZepHead,CA,4296470051610,
100.0,287.0,PHP,1619266758350,2290633,field3,JP,75961127697737,
100.0,287.0,PHP,1657723929364,4888782,odaxav,FR,94478025275138,
100.0,288.0,PHP,1450624149402,1186922,softboy,RO,2941608890469,
100.0,288.0,PHP,1587584872290,317861,lordgun,FR,54327260871836,
100.0,291.0,PHP,1445622926316,1116643,Corwin75,FR,,
100.0,291.0,PHP,1445952272272,1105081,nre,RU,,
100.0,291.0,PHP,1489255187613,869440,pjonckiere,BE,,
100.0,292.0,PHP,1434570438698,450190,Diemver,TR,,
100.0,292.0,PHP,1475331402778,1583720,RaymondS,US,6599827180475,
100.0,292.0,PHP,1695112505253,4212156,Terrance,FR,119131941417080,
100.0,293.0,PHP,1443701039393,1071463,Arbarwings,NL,2211484565601,
100.0,294.0,PHP,1457696679350,1013178,pgervaise,FR,,
100.0,294.0,PHP,1473334570636,874507,SebastienXD,FR,6052673150320,
100.0,294.0,PHP,1663575792324,1028993,Xanadrel,FR,2092929424433,
100.0,294.0,PHP,1707479649091,4050538,rcorenti42,FR,118956407813666,
100.0,296.0,PHP,1432735771000,861601,rafi,FR,17920849004165,
100.0,296.0,PHP,1499718934790,1858764,vdevid,FR,11208522318239,
100.0,300.0,PHP,1604930394666,4035013,sclement,GB,52555187065649,
100.0,301.0,PHP,1595227642519,3808031,_proton,US,44172683522650,
100.0,303.0,PHP,1498924819459,399861,Srekcud,BE,5881128575003,
100.0,303.0,PHP,1596403080716,862919,Astrobytes,GB,60413902297900,
100.0,303.0,PHP,1648999148425,4612315,Gerritvw,ZA,103136921219034,
100.0,304.0,PHP,1466162141237,1347771,AirBair,FR,14049386437408,
100.0,305.0,PHP,1470405915492,1448366,Mihai2121,RO,4715861798097,
100.0,305.0,PHP,1489772946251,1835449,Guide,TH,37295043562009,
100.0,305.0,PHP,1497002415772,389000,WasaStar,GB,2615693807304,
100.0,307.0,PHP,1435872295533,873736,Ln2troyes,FR,92572101603155,
100.0,307.0,PHP,1682284147999,328782,lorky,FR,36765822585838,
100.0,308.0,PHP,1439892650792,431729,Tehem,FR,3514163270781,
100.0,308.0,PHP,1685482982863,4258711,FredericLocquet,FR,123496928111420,
100.0,309.0,PHP,1444808795067,1100295,yonisolo,FR,,
100.0,311.0,PHP,1432375019000,174410,User15646,UA,,
100.0,312.0,PHP,1445298943100,594635,Solid,IS,52510643792425,
100.0,312.0,PHP,1504444683180,2121005,Biren,IN,13994856233602,
100.0,313.0,PHP,1534558955163,1445418,mgonzalez,AR,19639657646556,
100.0,313.0,PHP,1677660973121,1501006,byFd,DE,5311606831859,
100.0,317.0,PHP,1430407310000,826058,niconoe,FR,1722623821631,
100.0,317.0,PHP,1436549006576,938449,GalaxyNET,BG,1758991921548,
100.0,317.0,PHP,1444161402544,1081780,futz,DK,2267980792930,
100.0,317.0,PHP,1444864074665,1074146,oneandzero,AU,2769577656010,
100.0,317.0,PHP,1447169825757,1140253,Garnathus,CH,2648626769923,
100.0,317.0,PHP,1447279784812,1142999,Topcina,BA,3333128432444,
100.0,317.0,PHP,1449164060028,1170802,HeyTheM-96,DZ,2945484502594,
100.0,317.0,PHP,1461636298635,1407099,olegraperos,UA,,
100.0,317.0,PHP,1461671624107,869115,ch0wch0w,ES,15776807607834,
100.0,317.0,PHP,1466521749789,1189679,Wayde,FR,,
100.0,317.0,PHP,1467908416851,1161036,SnakeBite,MD,15618024274663,
100.0,317.0,PHP,1477139168018,1170641,ioncodes,CH,16958340250090,
100.0,317.0,PHP,1487938149921,153807,Sanvoran,FR,,
100.0,317.0,PHP,1492689238169,1889170,mvujas,RS,,
100.0,317.0,PHP,1493647774733,1065038,Mohamed_Choaib_Assoualma,FR,99458100535959,
100.0,317.0,PHP,1497630679727,1673971,Lanken,UA,8202213472293,
100.0,317.0,PHP,1527426815262,1829569,[0___0],UA,18841087167676,
100.0,317.0,PHP,1598088656270,3921345,JFP81,FR,47979082454844,
100.0,318.0,PHP,1457364101025,1022699,Baptistin,CH,8150635789753,
100.0,318.0,PHP,1458591822808,1071140,BeberLeNewbie,FR,9528729029244,
100.0,318.0,PHP,1473233045542,341703,Suresh,IN,7676185271225,
100.0,319.0,PHP,1430844830000,880739,QBall,US,,
100.0,319.0,PHP,1432643606000,926986,IonutVornicescu,GB,41799167281755,
100.0,320.0,PHP,1450929010171,1160256,BlkStormy,US,2746792468834,
100.0,321.0,PHP,1434983187657,661408,pourquoi,FR,95686505156413,
100.0,322.0,PHP,1667474793658,3872108,TD1334,CH,46237966818264,
100.0,328.0,PHP,1660896233421,2182272,mykar,NZ,69873668549049,
100.0,329.0,PHP,1440876503141,1015054,Florian1987,FR,2036048279133,
100.0,329.0,PHP,1448055103703,831681,Brindesable,IT,13626847411486,
100.0,330.0,PHP,1435911021054,827332,Metalshoot,FR,2091918679950,
100.0,330.0,PHP,1449352895350,860121,ChtiSeb,FR,9782930331814,
100.0,334.0,PHP,1435694744232,960929,maicoqb,BR,,
100.0,334.0,PHP,1450705153645,1208714,neo_alias_moi,FR,,
100.0,334.0,PHP,1580765899645,3648050,CocoCouq,FR,39490627918112,
100.0,335.0,PHP,1451231396328,1155071,Khdoop,BG,2942347979654,
100.0,336.0,PHP,1431703233000,813027,Blaster,FR,,
100.0,336.0,PHP,1475952811788,1602768,kritpo,FR,,
100.0,336.0,PHP,1625055911523,4356862,Nico-Dev-FR,FR,65501281002657,
100.0,337.0,PHP,1432745978000,677727,Ingvar,UA,12024979980243,
100.0,337.0,PHP,1435877283550,890069,KOrb3nDAlla5,FR,,
100.0,338.0,PHP,1445858833048,1116800,sergiofg,ES,,
100.0,338.0,PHP,1475661455115,1611514,JJRuiz,ES,7072762799938,
100.0,339.0,PHP,1449833573207,1172117,Fabl,FR,,
100.0,340.0,PHP,1455286600115,155864,ChabalS,FR,,
100.0,341.0,PHP,1471866091495,1123010,kerro,FR,3963654684285,
100.0,342.0,PHP,1438850446291,814987,sadlig,FR,,
100.0,342.0,PHP,1457303137067,858690,Lumy,FR,123191264802462,
100.0,342.0,PHP,1488906828269,890305,Michel-L,FR,19070544263626,
100.0,346.0,PHP,1443275153145,1052387,RomaricM,FR,92642125599822,
100.0,346.0,PHP,1651820177873,1508085,XavierRec,FR,,
100.0,346.0,PHP,1709135207240,5959034,Skevka,FR,122954008270431,
100.0,348.0,PHP,1437681052586,898172,zelmot,FR,3433344939043,
100.0,348.0,PHP,1450611463886,946253,elixvey,FR,,
100.0,349.0,PHP,1435150531867,569478,Guish29,FR,1727487549887,
100.0,349.0,PHP,1484683580541,1772022,DetaX,FR,10269435236656,
100.0,356.0,PHP,1468076123947,1486376,ViktorasV,LT,,
100.0,358.0,PHP,1643798781754,3532429,Skyf0l,FR,67386567920151,
100.0,359.0,PHP,1654256789037,2631176,Sedera,MG,43718808156249,
100.0,360.0,PHP,1433252316000,853685,JulienBouysset,FR,,
100.0,361.0,PHP,1679299736960,153823,Captainseb,FR,2028544101894,
100.0,362.0,PHP,1443916124542,873845,xxflip,PT,4370526003111,
100.0,363.0,PHP,1709728835136,1796687,Aynora,FR,88467044195343,
100.0,365.0,PHP,1451238396000,1117812,Arcanod,FR,2635836154777,
100.0,365.0,PHP,1620240309048,2643294,L_hermythe,FR,63844988461610,
100.0,367.0,PHP,1572192256000,1036851,Ahammar,MA,35890366209103,
100.0,369.0,PHP,1616945013215,4104662,cf76,DE,,
100.0,370.0,PHP,1595707427783,871170,Brainslug,NL,4542903858676,
100.0,370.0,PHP,1639264573453,1183510,ixvil,RU,53418381101596,
100.0,371.0,PHP,1462626800497,625354,oxmolol,FR,18291578794026,
100.0,372.0,PHP,1650226669102,3446140,Upcy,FR,32729483218024,
100.0,374.0,PHP,1438853861412,153888,vinuoza,FR,74292768263307,
100.0,375.0,PHP,1659033917792,5007032,PatyFontanillo,ES,,
100.0,377.0,PHP,1432159571000,914484,Cali13,FR,,
100.0,378.0,PHP,1430744687000,890413,spei,FR,1781033718002,
100.0,380.0,PHP,1443043919182,1016447,Djoleeeee,RS,2038880291107,
