score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=89|time=2025-11-19T04:13:08
100.0,181.0,ObjectiveC,1670605080370,5151562,DoughnutNCookies,MY,94523802501788,
100.0,181.0,ObjectiveC,1673507386191,4372857,Sirios,BE,67205527942183,
100.0,181.0,ObjectiveC,1674482244919,4966586,Rohydre,FR,,
100.0,182.0,ObjectiveC,1653639312317,4420742,Mortis_666,MY,99045346596822,
100.0,183.0,ObjectiveC,1664453692859,994468,darkdieg,FR,4560487802823,
100.0,187.0,ObjectiveC,1677224628404,1179950,Cg_TheLegend,JP,150853049862463,
100.0,191.0,ObjectiveC,1588516910241,2479417,Papa94,FR,41071361598850,
100.0,192.0,ObjectiveC,1655462227052,3409406,Ail,FR,31484567491228,
100.0,193.0,ObjectiveC,1650312038680,4673683,BartK,NL,77893906835684,
100.0,193.0,ObjectiveC,1679521230607,5357352,Paratomick,DE,105639921833114,
100.0,219.0,ObjectiveC,1633466686388,3256989,rizant,RU,,
100.0,219.0,ObjectiveC,1665763876734,4952348,albzn,FR,93831426059248,
100.0,221.0,ObjectiveC,1619656619567,2290633,field3,JP,75961127697737,
100.0,227.0,ObjectiveC,1626260600918,2641712,Scarlatine,SE,19128425061644,
100.0,237.0,ObjectiveC,1720908586763,3446555,LeifTerry,US,149340025453521,
100.0,241.0,ObjectiveC,1652706988845,1751832,buikikaesu,RU,24659390839366,
100.0,246.0,ObjectiveC,1753367896596,6621523,purpleBtw,FR,146856222569776,
100.0,286.0,ObjectiveC,1663155741828,2377210,mrBen,FR,16114194550850,
100.0,308.0,ObjectiveC,1609253321346,3305510,TBali,HU,26750785092441,
100.0,671.0,ObjectiveC,1553177752554,1740037,ereiam,FR,12669494111004,
0.0,0.0,ObjectiveC,1599662560910,3968399,dormeur2009,FR,49866926833934,
0.0,121.0,ObjectiveC,1554047315807,3207204,RomanceDawn,FR,151717404561020,
