score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=2377|time=2023-09-27T06:01:37
100.0,3824.0,Python3,1611093096078,958227,LantarSidonis,FR,23940037830772,
100.0,3825.0,Python3,1623191655472,1727322,pyjama,FR,42727666370211,
100.0,3829.0,Python3,1481228944487,1584802,emh,NO,8880348453118,
100.0,3831.0,Python3,1643151790811,3950687,vkreuz,CZ,78514289834184,
100.0,3846.0,Python3,1656018945255,4393608,galloj,CZ,,
100.0,3852.0,Python3,1593487208080,574656,dmpage,US,1759291406309,
100.0,3853.0,Python3,1435666433824,264258,MrFlibble,FR,1734790686424,
100.0,3855.0,Python3,1634721982164,4431726,tealfrog,LU,108672608690694,
100.0,3858.0,Python3,1569689030250,1704708,valcodi,DE,35325048654589,
100.0,3861.0,Python3,1608763450040,2266968,Steve2072,FR,56475009682122,
100.0,3865.0,Python3,1435589396624,209439,D4yBr3ak,FR,42702700673242,
100.0,3868.0,Python3,1545811893425,2785892,levbor,IL,25706639013764,
100.0,3869.0,Python3,1603659463728,2605855,logiqub,FR,18528263791679,
100.0,3869.0,Python3,1695209414908,1917961,Seoman,FR,,
100.0,3875.0,Python3,1649678564906,2421141,HomerS.,FR,17616506403863,
100.0,3892.0,Python3,1435572833994,918233,Mezilkree,RU,1820235303533,
100.0,3895.0,Python3,1541878135872,2897325,CAEZAR,FR,22044095600520,
100.0,3922.0,Python3,1630608977624,4165137,tactile,RU,,
100.0,3946.0,Python3,1584394185929,1505744,Med.B,FR,90783069225130,
100.0,3956.0,Python3,1604054072292,1802967,Meruem,FR,31992166318610,
100.0,3976.0,Python3,1631042573490,1578402,bolbi,PL,,
100.0,3977.0,Python3,1528837068528,1724069,jmpeg,FR,23777247745625,
100.0,3982.0,Python3,1602333786128,3902927,Bulgot,PL,51651703085440,
100.0,3984.0,Python3,1603046614565,165671,LoopCodeRecur,FR,64028666285629,
100.0,4001.0,Python3,1642635970865,1485699,TabulaRasa,PL,4993681770529,
100.0,4005.0,Python3,1444049471674,826359,Skywalker,AT,,
100.0,4006.0,Python3,1436437033905,792813,VilBoub,FR,72010225615995,
100.0,4007.0,Python3,1634373947462,4470306,NONstope,CA,69090449693388,
100.0,4029.0,Python3,1584206054100,3711954,kpjl,FR,,
100.0,4031.0,Python3,1554325094180,3226448,tobk,DE,34085008032999,
100.0,4045.0,Python3,1509315869423,936661,bdvir,IL,90346204861332,
100.0,4065.0,Python3,1658014716937,972854,MrXo,US,1868946456074,
100.0,4097.0,Python3,1665481889148,4952348,albzn,FR,93831426059248,
100.0,4124.0,Python3,1435616407016,931502,TonyDu,FR,,
100.0,4129.0,Python3,1617133682586,2434422,GilMaN,IL,,
100.0,4147.0,Python3,1470511160285,394667,elvers,DE,,
100.0,4165.0,Python3,1487350920597,238640,daAas,FR,11478498028799,
100.0,4177.0,Python3,1621982206437,404956,mcsimm,US,,
100.0,4190.0,Python3,1619626731999,3723101,Lilac_Tsuki,FR,77850421945397,
100.0,4197.0,Python3,1580060245861,3483051,micwo,DE,34374081213506,
100.0,4201.0,Python3,1695559842700,4510576,__Malina,PL,73396504672495,
100.0,4214.0,Python3,1617637567095,3362964,a314,FR,29420685530427,
100.0,4233.0,Python3,1493912228534,631323,herve056,FR,11494731136934,
100.0,4242.0,Python3,1647903493812,4726023,Monluc,PT,,
100.0,4246.0,Python3,1604832381509,818780,bbodin01,FR,110088260228852,
100.0,4271.0,Python3,1466865967573,488323,Noxitu,PL,4367634466426,
100.0,4276.0,Python3,1481677103547,1272263,Caled,AU,8662053656720,
100.0,4278.0,Python3,1485130191037,1481384,Ethaniael,FR,44260402280290,
100.0,4287.0,Python3,1435646940615,819906,scrauler,ES,1724581872168,
100.0,4287.0,Python3,1676613568919,4844841,elp_elp,FR,95087361900551,
100.0,4288.0,Python3,1658910839520,4776016,_Pioneer,FR,80117202217213,
100.0,4319.0,Python3,1658864893767,2364805,LauriK,FI,83046169537596,
100.0,4323.0,Python3,1661847059699,4866820,tinuviel60,FR,89131368063618,
100.0,4337.0,Python3,1571615905162,1290569,a76a44,FR,42968987928916,
100.0,4345.0,Python3,1681578049222,5175396,Kalayan,ES,,
100.0,4348.0,Python3,1519406997576,2398608,M_C,FR,,
100.0,4348.0,Python3,1574175220468,723476,NeoPhnx,FR,7395365458376,
100.0,4349.0,Python3,1642615144845,1076740,Nazo,FR,42454462027470,
100.0,4356.0,Python3,1692908877226,2190216,MRCAKE,ES,91812104240002,
100.0,4359.0,Python3,1472510355245,1511645,OleksandrVoytsekhovskyy,UA,5607086540666,
100.0,4379.0,Python3,1598893481312,1654818,tarapitha,EE,79401682508715,
100.0,4400.0,Python3,1652030661190,4811550,lyconide,FR,,
100.0,4401.0,Python3,1641314482783,4259902,Nalisco,FR,110149381017411,
100.0,4408.0,Python3,1649590344646,2468853,ppajuel,ES,68644546356679,
100.0,4424.0,Python3,1657376461666,3420816,Floth,AU,31647122910092,
100.0,4425.0,Python3,1663945411417,4785778,Pharallaxe,FR,80756163394679,
100.0,4457.0,Python3,1519640026819,1445969,JoPich,FR,44058062149451,
100.0,4469.0,Python3,1619432893936,1588583,dANNs,GB,9401676737311,
100.0,4471.0,Python3,1508686067122,1734105,Katia_S,FR,13195589819771,
100.0,4483.0,Python3,1513730867747,2250452,Isac,PT,15287816336604,
100.0,4508.0,Python3,1597597239332,2672932,Lanfeust,FR,19353303424539,
100.0,4529.0,Python3,1680907042364,5402174,Tictac75,CH,103233347199522,
100.0,4539.0,Python3,1596643457244,2317747,ElPsyCongroo2011,FR,16373886838102,
100.0,4541.0,Python3,1506692302947,1211965,B0b,FR,,
100.0,4557.0,Python3,1595803174370,2290633,field3,JP,75961127697737,
100.0,4561.0,Python3,1620905268674,4270173,kralikX,CZ,95299225576073,
100.0,4562.0,Python3,1643544183053,3379453,Erihel,PL,,
100.0,4563.0,Python3,1639368954348,1634607,Taraxacum,US,7506783108472,
100.0,4599.0,Python3,1472509297771,1245791,Bad_Wolf,FR,19291530968770,
100.0,4604.0,Python3,1629189553863,4286616,Oddrea,FR,83788366979785,
100.0,4609.0,Python3,1572699597438,865548,Kktus,FR,95659128943351,
100.0,4629.0,Python3,1561048028685,962569,[K]Gabor,HU,1919640900304,
100.0,4634.0,Python3,1480287979003,1550152,flaks314,NL,,
100.0,4640.0,Python3,1562531145219,3354689,,,,
100.0,4705.0,Python3,1670925799129,4961379,Nazevnik,UA,,
100.0,4715.0,Python3,1594914401940,3855753,tuan91,SG,82558900731482,
100.0,4719.0,Python3,1658527549959,4306157,Leuti,CH,106396707673388,
100.0,4719.0,Python3,1688464107353,2438886,Tahkare,FR,20896182926616,
100.0,4739.0,Python3,1448478824322,1053198,ProfessorWolf,CA,2152023753271,
100.0,4756.0,Python3,1602353717632,2802157,HKit,GB,21341851545659,
100.0,4766.0,Python3,1560203165416,1908091,RedAustin,FR,83000946649049,
100.0,4796.0,Python3,1683653832812,2488317,Morcifer,NL,17597466270749,
100.0,4815.0,Python3,1644265157419,2143315,FluffyToaster,NL,14075852675260,
100.0,4826.0,Python3,1596543943292,3917420,trold,DK,57903946621242,
100.0,4831.0,Python3,1658527441973,4342942,FSL128,CH,64354103566197,
100.0,4840.0,Python3,1621465347899,4338213,rfe,PL,82786242355049,
100.0,4847.0,Python3,1561655150282,1853772,rickert,FR,,
100.0,4860.0,Python3,1646561376863,1241661,jukkes,FR,78839465686770,
100.0,4906.0,Python3,1633725555739,1081827,[CG]MathisHammel,FR,77284421437587,
100.0,4922.0,Python3,1678277398797,2959430,zzdomi,FR,90149061058279,
100.0,4934.0,Python3,1458893521790,1301137,lewisbm,FR,3567282671633,
100.0,4949.0,Python3,1604351561426,3958580,HITO,FR,49472321333611,
100.0,4951.0,Python3,1435690252792,876110,bougadabou,FR,,
100.0,4975.0,Python3,1440700328377,154967,trnsnt,FR,3237137369643,
100.0,5000.0,Python3,1641241347493,4044949,Exanc,FR,75434945111960,
100.0,5006.0,Python3,1629979774364,4386234,EnoGic,FR,,
100.0,5006.0,Python3,1646328110546,4328313,Louack,FR,64145820890806,
100.0,5030.0,Python3,1677865255418,2874091,5DN1L,GB,79633423380001,
100.0,5095.0,Python3,1674863697604,4098770,LP19,FR,64597908829567,
100.0,5098.0,Python3,1516505367972,2408117,Brollyy,PL,,
100.0,5106.0,Python3,1637938938984,4594770,picoplankton,US,73613486367696,
100.0,5144.0,Python3,1678375272702,4263196,yechielv,IL,87806028604243,
100.0,5148.0,Python3,1638174602050,4330025,wyenat,HK,64051543828661,
100.0,5158.0,Python3,1563106159258,3340884,sd001034,RU,,
100.0,5178.0,Python3,1600257559516,3525167,fgsdt,ES,45694548031394,
100.0,5180.0,Python3,1639997996436,2217572,Ben9,FR,15350623426649,
100.0,5189.0,Python3,1642044495802,3561474,Blokops,MX,37684462080100,
100.0,5194.0,Python3,1466350152174,1306541,Steuh,FR,15808915160175,
100.0,5205.0,Python3,1539949751695,2716329,[CG]Recher,FR,19985093844366,
100.0,5215.0,Python3,1652713673687,4545142,akiiino,DE,,
100.0,5217.0,Python3,1669736387495,5193482,ex4,FI,93887409828719,
100.0,5257.0,Python3,1665696944787,4551333,Darazdeblek,FR,71740209396076,
100.0,5267.0,Python3,1644578214166,3703485,anter69,HU,41141446684299,
100.0,5271.0,Python3,1612790199694,2051334,Dwarth,FR,13399991490721,
100.0,5288.0,Python3,1615037753388,4134816,.[-.-].,UA,80323389155016,
100.0,5292.0,Python3,1658867817127,4994436,ldvcgllm,BE,,
100.0,5293.0,Python3,1468197393952,1353669,XAnimaX,US,4951471910913,
100.0,5319.0,Python3,1607546954888,4039528,Elnaril,GB,,
100.0,5320.0,Python3,1579779402735,3480275,gbg727,FR,,
100.0,5329.0,Python3,1675259132757,5291720,sg_f1,AU,,
100.0,5367.0,Python3,1632838704068,4526264,cly,FR,,
100.0,5392.0,Python3,1679307306292,4831118,elijahstorm,US,82017908088749,
100.0,5422.0,Python3,1590767613756,1466631,Akrib,FR,17971797700592,
100.0,5431.0,Python3,1517692036718,2339129,ChristianSloper,NO,15811372447608,
100.0,5438.0,Python3,1613491209948,3534078,chabes,FR,64752446682490,
100.0,5448.0,Python3,1662561510485,4599928,lhommefm,US,81663985534317,
100.0,5457.0,Python3,1598543012737,3533119,wlesavo,RU,44695284080274,
100.0,5466.0,Python3,1549896213194,3174072,zakarfromdakar,GB,,
100.0,5488.0,Python3,1543782533817,892056,LaurentTrk,FR,21751586481934,
100.0,5497.0,Python3,1538486030767,905122,nILS,DE,5705638332288,
100.0,5504.0,Python3,1616793168545,1480426,Hikari42,FR,26186426461576,
100.0,5513.0,Python3,1440793760468,783688,axx,HU,82998000197755,
100.0,5513.0,Python3,1652492190942,992691,tredden,US,1920053008535,
100.0,5533.0,Python3,1638639292705,3625469,Crimson_King,TR,56016089557697,
100.0,5556.0,Python3,1578245451555,3536533,__KAPPA__,IT,39189382202447,
100.0,5556.0,Python3,1604528809662,1511183,Pseudope,FR,5511703625268,
100.0,5558.0,Python3,1484234749479,1703408,GHajba,HU,110156506384802,
100.0,5558.0,Python3,1514986108763,1986145,ValNyz,FR,,
100.0,5558.0,Python3,1516048615382,2241559,eskeln,UA,16149555164631,
100.0,5558.0,Python3,1604803242715,2591714,Yamabushi,ME,44039446058261,
100.0,5573.0,Python3,1668670371883,5110496,Biotix,FR,93352526554721,
100.0,5582.0,Python3,1649871301248,4639401,Citrate_Bios,MA,74567982358690,
100.0,5583.0,Python3,1611367093858,4156437,komiamiko,CA,57964628749480,
100.0,5591.0,Python3,1583119390639,2638940,Pergunta2,PT,25943128463369,
100.0,5598.0,Python3,1635322605898,512207,Aun,FR,1913752936183,
100.0,5604.0,Python3,1589054891234,1566335,BeardedWhale,SE,36571449875674,
100.0,5609.0,Python3,1598200323184,1086050,aandrukhovich,BY,71788385164933,
100.0,5616.0,Python3,1602283682953,3951098,SlurpasGasskagg,SE,49734409889836,
100.0,5626.0,Python3,1623213262505,4373790,Eltrion,CA,65522580652081,
100.0,5634.0,Python3,1583192346644,3614490,VizzHere,FR,41267206218598,
100.0,5637.0,Python3,1489761876861,1347320,Stormtrooper_7163,FR,10889084848837,
100.0,5643.0,Python3,1642356242650,4662405,helpmefindaname,AT,75424463334526,
100.0,5644.0,Python3,1668627650210,826671,kayou,FR,52835383345680,
100.0,5648.0,Python3,1621312629111,4309574,KornDV,CA,63044782408453,
100.0,5652.0,Python3,1602366233247,3965571,Smekarn,SE,50557362213985,
100.0,5656.0,Python3,1440868921563,631359,Aratz,FR,,
100.0,5659.0,Python3,1534513474134,2792232,Monoterpene,GB,21086924772194,
100.0,5663.0,Python3,1651762800041,4182831,Flaaamort,BE,62041060159875,
100.0,5668.0,Python3,1478165997755,1501735,bernardlavilliers,FR,5631174858583,
100.0,5680.0,Python3,1507219163060,2153101,Sylvain0675,FR,14368663014319,
100.0,5682.0,Python3,1685229052646,3813021,Xlos,US,105609042535792,
100.0,5688.0,Python3,1513599787929,1923457,Wonshtrum,FR,12619168103960,
100.0,5690.0,Python3,1514840736390,2297753,Warly7692,FR,15501605839682,
100.0,5692.0,Python3,1647473210308,4071357,GrowlingBear,FR,55890041495427,
100.0,5694.0,Python3,1454643239417,1254760,Brady,US,,
100.0,5695.0,Python3,1609328538185,153092,Aurep,FR,80624060148818,
100.0,5705.0,Python3,1641640283477,4395739,Andret0701,NO,66481065913422,
100.0,5706.0,Python3,1633721491443,1543177,Xoff,FR,94673886254157,
100.0,5711.0,Python3,1464368022539,1386947,hannoman,DE,,
100.0,5713.0,Python3,1619223540601,3762699,Nolliwood,FR,58851286080395,
100.0,5715.0,Python3,1507627902535,1876212,PFischbeck,DE,14113662061799,
100.0,5715.0,Python3,1532439075777,2711438,Aeneas,FR,20716894647776,
100.0,5715.0,Python3,1585671050549,2058158,RolandKnight,PL,17770878756271,
100.0,5722.0,Python3,1581937154454,3435179,Valphyr,FR,33125622936717,
100.0,5722.0,Python3,1678785110118,899593,infomaniax,RO,79115444165839,
100.0,5724.0,Python3,1452104146709,1229038,Kirsan,RU,3218136518504,
100.0,5726.0,Python3,1640215524933,4136008,jerry_laevis,FR,,
100.0,5728.0,Python3,1648807988011,4771383,Mythael,FR,80343149913643,
100.0,5728.0,Python3,1655125266949,4732605,PoustouFlan,FR,96272840353238,
100.0,5730.0,Python3,1506206427189,303151,MoOT.Cube,FR,14950711588437,
100.0,5732.0,Python3,1480170091919,1529055,PacMann,FR,9252415442377,
100.0,5735.0,Python3,1611823345319,4142307,Editsira,FR,,
100.0,5739.0,Python3,1459637236380,1232188,Sylven,AT,10866218049042,
100.0,5739.0,Python3,1690533065373,5551153,mihail123123123,GR,,
100.0,5741.0,Python3,1689903817987,5192841,vip.delete,RS,105744064201678,
100.0,5745.0,Python3,1623427252851,2576701,LustOne,RU,,
100.0,5745.0,Python3,1644766318065,2929792,caragane,FR,,
100.0,5745.0,Python3,1655600169706,3397823,Elyndrium,FR,,
100.0,5748.0,Python3,1476039204828,1640896,MikeCorp,UA,7654137139870,
100.0,5752.0,Python3,1599535508260,1632895,CodinMonkey,US,,
100.0,5754.0,Python3,1528440219204,854169,Silmaen,FR,26099485782783,
100.0,5761.0,Python3,1562772287201,2791601,wjan,CH,20930146091048,
100.0,5765.0,Python3,1495723271899,1858764,vdevid,FR,11208522318239,
100.0,5765.0,Python3,1499155975097,1637520,Wakim,FR,,
100.0,5768.0,Python3,1617062009322,3880940,cpedersen,AR,,
100.0,5769.0,Python3,1453734365497,1207939,Senua,FR,80300304586497,
100.0,5772.0,Python3,1695517571333,5723482,matipau,DE,,
100.0,5773.0,Python3,1562970047432,3377745,AliceVol,FR,108488081454028,
100.0,5781.0,Python3,1655389321407,2769748,jamalou,FR,85433248366431,
100.0,5785.0,Python3,1633946912835,2538640,MrWaldron,KE,18092391722703,
100.0,5791.0,Python3,1620315815755,3699585,Viande,FR,64598749687884,
100.0,5792.0,Python3,1604052402720,3960017,PaulM64,DE,,
100.0,5794.0,Python3,1481270892742,1517028,Nicau,FR,8848906617685,
100.0,5796.0,Python3,1608535137901,4102840,professoryana,NL,,
100.0,5804.0,Python3,1608508027006,3173494,WKDE,DE,42945140741359,
100.0,5812.0,Python3,1596278851149,2932889,shushiri,FR,,
100.0,5821.0,Python3,1604998555845,3436443,Mazelcop,FR,32793283199584,
100.0,5822.0,Python3,1675546771418,2709965,Algomius,FR,19899488140266,
100.0,5826.0,Python3,1545995636393,993630,WVN,BE,23760089298259,
100.0,5829.0,Python3,1630878240279,3336089,titano,FR,29006088793205,
100.0,5831.0,Python3,1503136604838,1920644,Skygge,FR,13712438606067,
100.0,5833.0,Python3,1658353454709,4007973,FML128,CH,69607646464783,
100.0,5838.0,Python3,1449048505269,971145,FranzR,LU,2722465005800,
100.0,5839.0,Python3,1572360797197,389632,ma,DE,4401140998452,
100.0,5839.0,Python3,1612644987037,1805927,jediknightjared,US,16502018875445,
100.0,5840.0,Python3,1650313377534,4330978,RemiLeBrave,FR,64433066955762,
100.0,5842.0,Python3,1527947827240,1140453,neosymaui,FR,15661174941516,
100.0,5842.0,Python3,1636220928180,4574813,tib-lp,FR,82898781906545,
100.0,5843.0,Python3,1622843828321,3080189,Multiplicity,DE,,
100.0,5843.0,Python3,1676649306712,5345746,timmox,DE,101269241615998,
100.0,5845.0,Python3,1654905310250,4921168,takuro,JP,,
100.0,5848.0,Python3,1645725924742,3141948,philRG,FR,43152009653961,
100.0,5849.0,Python3,1514833553413,2169173,Watashiku2,FR,,
100.0,5849.0,Python3,1686394209806,1056059,Soulveils,FR,79175246699550,
100.0,5852.0,Python3,1477815089240,1488793,kerloic,FR,,
100.0,5852.0,Python3,1559633047121,3043998,Linch,US,,
100.0,5853.0,Python3,1630357925950,4446743,rawalpi,ES,70474807321378,
100.0,5853.0,Python3,1638604658842,303391,dujavi,US,2975938845312,
100.0,5854.0,Python3,1532458252604,2717306,ewindels,FR,20024432741852,
100.0,5854.0,Python3,1581899401836,3046779,Kathrin,DE,23869551387688,
100.0,5855.0,Python3,1649754131021,4793862,Poxknot,FR,80535126931970,
100.0,5857.0,Python3,1603911101851,3283415,Bon[]Crayon,FR,95885462628438,
100.0,5858.0,Python3,1435747282860,962324,passick,RU,1840940984347,
100.0,5858.0,Python3,1494181262737,1314316,jolindien,FR,14585204616953,
100.0,5858.0,Python3,1514804042681,2341447,algmyr,CH,16056481834828,
100.0,5859.0,Python3,1570804564807,3515090,mvv,ES,,
100.0,5860.0,Python3,1437828827910,956638,Pi-Geometry,FR,50157040295797,
100.0,5860.0,Python3,1451687504101,993670,Dvermd,FR,,
100.0,5860.0,Python3,1452437034086,1201118,Til,FR,,
100.0,5860.0,Python3,1468926727624,1420269,Vischtor,SE,,
100.0,5860.0,Python3,1470541407423,1438943,LelouchSDark,DO,,
100.0,5860.0,Python3,1481860582644,1749720,kahkeng,SG,,
100.0,5860.0,Python3,1517168985454,1586397,menger3,IL,,
100.0,5860.0,Python3,1530043338909,1127532,Sergii_Krivokhatko,UA,19489253156369,
100.0,5860.0,Python3,1533471811946,2767070,mdps,ES,32105007903666,
100.0,5860.0,Python3,1544478003998,2997543,Python_Eats_Turtle,FR,23296593509900,
100.0,5860.0,Python3,1567693836578,2243940,Revenge911,ZA,60190844196823,
100.0,5860.0,Python3,1571210623943,1582104,Pedruben,PT,6445012384879,
100.0,5860.0,Python3,1574120706045,3354859,oneagain,FR,,
100.0,5860.0,Python3,1577177927759,3611860,ChrisPBaconTM,AT,,
100.0,5860.0,Python3,1583276862372,1216462,MartinVachovski,BG,,
100.0,5860.0,Python3,1591449600608,209298,pipistrello,ES,29379983144471,
100.0,5860.0,Python3,1598130233939,1407720,bananaMixer,FR,4478289426855,
100.0,5860.0,Python3,1601022184509,3502258,TimAI,US,35263248316741,
100.0,5860.0,Python3,1603685960265,3979634,percorcru,PE,51149064899996,
100.0,5860.0,Python3,1604862941993,4023980,Shimbawa,CH,52152905199697,
100.0,5860.0,Python3,1606291598339,1944726,bourgeof,FR,12115914449796,
100.0,5860.0,Python3,1606759984487,3727077,Manwi23,CH,42360341161981,
100.0,5860.0,Python3,1611588688747,2709791,YOMar,UA,20079731572799,
100.0,5860.0,Python3,1612241006014,762642,Wonyoung,KR,4963742317694,
100.0,5860.0,Python3,1616493757215,1657904,yschou,BE,14249211833455,
100.0,5860.0,Python3,1628926382604,3744084,racaillou,FR,69039283942173,
100.0,5860.0,Python3,1633087503093,3366686,FAngelo94,IT,29722105819534,
100.0,5860.0,Python3,1633768271318,2612889,Symphonia,NL,18830538487585,
100.0,5860.0,Python3,1637187939118,4553650,JRBensa,FR,,
100.0,5860.0,Python3,1639862324230,4578584,Kronblom,SE,72578769700108,
100.0,5860.0,Python3,1641240648982,4200593,qwatry,US,60079822358895,
100.0,5860.0,Python3,1642602495752,4039328,KleinesAtom93,DE,52763067275141,
100.0,5860.0,Python3,1643996733282,4693732,Red0m,FR,,
100.0,5860.0,Python3,1647703008379,507538,Krzybe,PL,,
100.0,5860.0,Python3,1652190656992,3356703,MickaelB,FR,29137961413528,
100.0,5860.0,Python3,1655380291939,4592615,nico87py,FR,73336726142751,
100.0,5860.0,Python3,1657748544811,4075712,bsapozhnikov,US,,
100.0,5860.0,Python3,1660768899939,335335,Eldritch,FR,17685838765251,
100.0,5860.0,Python3,1663498136364,5069379,ButterlordMUG,FR,90387923894809,
100.0,5860.0,Python3,1664608646351,5050790,BrendonJo,AU,89394021626021,
100.0,5860.0,Python3,1666699821609,5143928,Sarievo,CA,105230460740414,
100.0,5860.0,Python3,1669295609782,4446352,Kastou,FR,88603109370852,
100.0,5860.0,Python3,1673724118183,4469762,JonHoye,US,95772722265428,
100.0,5860.0,Python3,1674405445916,3729666,peerdb,NL,93424367328637,
100.0,5860.0,Python3,1676626175588,5219484,mdscc,FR,95361021974184,
100.0,5860.0,Python3,1677778710749,5363504,RomainPrepa,FR,,
100.0,5860.0,Python3,1681808978102,5409516,TomTom37,FR,101749106508586,
100.0,5860.0,Python3,1685614870185,1129987,morph,EG,12467063008821,
100.0,5860.0,Python3,1694441753826,5703230,NightPotato,FR,,
100.0,5862.0,Python3,1493556507728,1947803,igjbot,FR,12237357439807,
100.0,5862.0,Python3,1605814135080,4036826,Feust,FR,52969508387999,
100.0,5862.0,Python3,1649581028163,4277867,About,SM,65816469118906,
100.0,5864.0,Python3,1684525220685,3790676,piter239,DE,43649300191788,
100.0,5865.0,Python3,1435606279317,847563,r_sa,AT,2204426618448,
100.0,5865.0,Python3,1673965468233,2695861,zetzina,IL,,
100.0,5867.0,Python3,1448459042813,511862,Shishu94,FR,2651622773563,
100.0,5870.0,Python3,1567187592717,490588,Uljahn,RU,23956705948685,
100.0,5871.0,Python3,1538901691024,2671038,1one,RU,19327450927528,
100.0,5871.0,Python3,1621373307569,1796115,JeanR,FR,41194044900235,
100.0,5871.0,Python3,1651053618290,4589241,Setra022,FR,107592209257167,
100.0,5871.0,Python3,1675781258210,5330245,LordAramis,BE,,
100.0,5872.0,Python3,1603317115253,3515315,MichalM,PL,49710102424059,
100.0,5872.0,Python3,1666775206013,4826182,Cadmiom,FR,81334987519631,
100.0,5874.0,Python3,1595761796843,1289257,Mr-Lip,HU,,
100.0,5875.0,Python3,1639136510901,985015,Eniidras,FR,81911248474038,
100.0,5875.0,Python3,1695220731096,5335454,Tholes94,FR,98605468287389,
100.0,5877.0,Python3,1458565242716,528275,Ikko69,FR,,
100.0,5879.0,Python3,1480438282598,1570071,Unremarkable,CA,7046965117413,
100.0,5879.0,Python3,1569122281940,2881795,Jap2.0,US,22083006632467,
100.0,5880.0,Python3,1616305602539,4238671,davilla,US,60533428846794,
100.0,5882.0,Python3,1605054006332,3532237,Bubaptik,DE,35503927539574,
100.0,5883.0,Python3,1582974945638,1773004,Mada13,FR,,
100.0,5884.0,Python3,1479935360736,1652555,Kalwyn,FR,7793845902567,
100.0,5884.0,Python3,1644926150192,3954992,wcanka,SE,,
100.0,5884.0,Python3,1661005900930,2409349,yasinam,IR,69061788592408,
100.0,5885.0,Python3,1440173534752,997461,draos,DE,,
100.0,5885.0,Python3,1479774157710,1635357,GiB,FR,7734029926719,
100.0,5885.0,Python3,1517512022220,2433536,GiantPanda,DE,16882538647349,
100.0,5885.0,Python3,1563293514427,1624184,foulp,FR,13209905915042,
100.0,5885.0,Python3,1586272817146,3556862,K1521,DE,80292921294160,
100.0,5885.0,Python3,1596572535980,2141506,Jamesscn,MX,18889088943331,
100.0,5885.0,Python3,1598535138145,3490454,PAug,FR,95784803415247,
100.0,5885.0,Python3,1605647347137,1893989,Rosstherock,NZ,11624409080172,
100.0,5885.0,Python3,1608046997068,2878528,jankollar,CZ,55677524934693,
100.0,5885.0,Python3,1608072136142,3160441,Fruitful,GB,,
100.0,5885.0,Python3,1610373120722,4105586,Django81,FR,56372383523115,
100.0,5885.0,Python3,1621286067635,4185673,GeorgiD,BG,,
100.0,5885.0,Python3,1622235174910,3494301,CoreyCV,US,,
100.0,5885.0,Python3,1628486230711,4246642,Khryp,FR,,
100.0,5885.0,Python3,1631054326995,2668649,pawito,DE,,
100.0,5885.0,Python3,1669513174542,5194657,Penatrix,FI,93934007300381,
100.0,5885.0,Python3,1677160330112,4607898,gun_kodlnw,TH,73972700620172,
100.0,5885.0,Python3,1695675856792,4548021,Axolador,FR,72582224628090,
100.0,5886.0,Python3,1435920926822,280978,Rylanor,FR,,
100.0,5886.0,Python3,1452011791530,842737,Xexanos,DE,3345943594886,
100.0,5886.0,Python3,1470120718110,153105,Idalvar,FR,5364145251618,
100.0,5886.0,Python3,1485725000696,1803784,cyberj0g,RU,,
