score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1000|time=2025-07-08T04:20:49
100.0,3696.0,C++,1501663091274,2002917,Hackerman007,DE,74074180176293,
100.0,3696.0,C++,1502764102588,2075168,PapaEmeritus,VA,13550646412128,
100.0,3696.0,C++,1506696072983,2072927,_you_,RO,18870580742572,
100.0,3696.0,C++,1508661105572,1793289,LeQuyDuong,VN,13953858754464,
100.0,3696.0,C++,1512657569885,2359867,Agda,ID,,
100.0,3696.0,C++,1517412662596,2162492,BluSomething,FR,58355504817291,
100.0,3696.0,C++,1518016290478,155928,pk_fr,FR,1720918958539,
100.0,3696.0,C++,1519246620985,2470625,Gazoum,FR,,
100.0,3696.0,C++,1566379374762,1096228,XiaotianZuo,CN,2328944354325,
100.0,3696.0,C++,1585809508825,3293190,lhm,FR,26610668117960,
100.0,3696.0,C++,1614087065122,4199347,Meeeeheeeee,DE,,
100.0,3708.0,C++,1627815820377,3750700,VulpesCorsac,RU,42453281242210,
100.0,3708.0,C++,1635197220677,2924895,trictrac,FR,23056996012330,
100.0,3719.0,C++,1436814543655,942810,Xtophe,FR,1841913679450,
100.0,3732.0,C++,1436015454335,201919,LouJo,FR,2052867750622,
100.0,3733.0,C++,1435894550845,545951,AntonT,RU,1979045068345,
100.0,3736.0,C++,1635013403474,2968035,DomiKo,PL,46567648927625,
100.0,3743.0,C++,1647034403531,3960770,AndorM,NL,49577721403429,
100.0,3749.0,C++,1676505927495,2765655,El_Mono_Sin_Sombra,NZ,20437983620152,
100.0,3759.0,C++,1629068703447,860404,Vitruvius,US,85783605555957,
100.0,3771.0,C++,1709294500453,1426548,MasterJos,CA,4404380115040,
100.0,3786.0,C++,1435847231212,869323,Ferra,FR,93109960192969,
100.0,3793.0,C++,1675010333107,1115053,xlREDlx,ES,2903827555601,
100.0,3826.0,C++,1435571708448,953751,sebv,FR,1804874646016,
100.0,3836.0,C++,1657758600990,4414812,S_A,GB,87008685446398,
100.0,3838.0,C++,1654696510474,3724738,BoatBuilder,CH,60011604598066,
100.0,3839.0,C++,1689028025847,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,3874.0,C++,1734263752633,6357418,rcoder1,HN,133469083510240,
100.0,3879.0,C++,1435575714473,153927,Cubix,FR,59507908642549,
100.0,3883.0,C++,1556887836743,2242201,Maryan,UA,33999460575859,
100.0,3897.0,C++,1636657455778,2980709,ninnghazad,DE,23095056907672,
100.0,3900.0,C++,1719688366091,3478926,Alexis.D,FR,50226901621438,
100.0,3941.0,C++,1655248461668,2675754,CaptainGreen,RU,56390889579620,
100.0,3944.0,C++,1652779712560,3721214,jrke,IN,68983084061211,
100.0,3947.0,C++,1596001137005,1061663,Pivis,US,47127589780911,
100.0,3950.0,C++,1471876775672,1071140,BeberLeNewbie,FR,9528729029244,
100.0,3950.0,C++,1472216575272,1163331,Banin,FR,,
100.0,3950.0,C++,1474865073086,1592706,HuynhThienThach,VN,7475382629555,
100.0,3950.0,C++,1479251624401,1169762,gagolucasm,ES,8871077209151,
100.0,3950.0,C++,1482951748817,1707377,Colgate-Blancheur,FR,9896613056357,
100.0,3950.0,C++,1484415178762,1781218,Zedyyy,RU,,
100.0,3950.0,C++,1485189467225,1374052,Pesegato,IT,4764559749623,
100.0,3950.0,C++,1485285952976,1743393,mrbubula,UA,99479282219056,
100.0,3950.0,C++,1485722803154,1757340,VadimGulyaev,RU,9933388605544,
100.0,3950.0,C++,1485777860342,1803679,,RU,,
100.0,3950.0,C++,1489263442456,270881,Maurice_Moss,FR,30069480173944,
100.0,3950.0,C++,1490980267618,1917969,NicosKaralis1,BR,72092848288673,
100.0,3950.0,C++,1518585461202,2006324,Oussama_Siharde,MA,131921206315534,
100.0,3950.0,C++,1527980367807,230794,alpha_one_x86,FR,2166128477999,
100.0,3950.0,C++,1539805414704,2110342,lchenay,FR,68642008923579,
100.0,3950.0,C++,1588489808387,3775369,umesh007,IN,43339309465818,
100.0,3950.0,C++,1610641235582,4143992,,ES,,
100.0,3950.0,C++,1671980324020,1754421,GuyBarash,IL,9930509564239,
100.0,3967.0,C++,1683188966125,5246622,RinSakamichi,JP,95551565543088,
100.0,3981.0,C++,1696247586386,5272565,harderer,DE,101801765943352,
100.0,4003.0,C++,1435584755348,833299,egbert,PL,,
100.0,4004.0,C++,1435574991767,751369,tibithegreat,RO,54024865783541,
100.0,4025.0,C++,1717869527343,1840946,zazaboon,JP,13380112545351,
100.0,4036.0,C++,1509703376547,2093490,paul.cabanes,FR,13963535448576,
100.0,4036.0,C++,1511580743337,1714338,cobase2010,US,9291684426121,
100.0,4036.0,C++,1563524614978,1390789,Matthieu.L,FR,36482342568862,
100.0,4036.0,C++,1568277703329,1201796,P.Greze,FR,3522907180370,
100.0,4036.0,C++,1582550242885,911777,MasakiKyosuke,FR,1954689592247,
100.0,4036.0,C++,1592863241289,3808031,_proton,US,44172683522650,
100.0,4036.0,C++,1603040752085,808608,Locutus,HU,10289336954599,
100.0,4036.0,C++,1609173379411,154806,piwai,FR,1956863959967,
100.0,4036.0,C++,1620289785178,2066683,padobranac,AU,13293593325804,
100.0,4036.0,C++,1622016196746,3973359,KAbel,HU,58683122994198,
100.0,4036.0,C++,1622981512311,4070745,HoriMiyamura,TO,83179788895310,
100.0,4036.0,C++,1624937103244,4334077,vondermanzen,GB,118094862007905,
100.0,4036.0,C++,1629469143962,4436635,Kardoken,FR,67939560780566,
100.0,4036.0,C++,1632129220430,1073247,_NikJ,RS,2509638482149,
100.0,4036.0,C++,1634996352999,1470927,MisterQuidam,FR,89056262115378,
100.0,4036.0,C++,1638363881981,4592681,Urutar,DE,75116249775823,
100.0,4036.0,C++,1638435158255,4576463,Didelabedeli,FR,72531584423078,
100.0,4036.0,C++,1640167139878,4378731,_Pauk_,FR,66142720779560,
100.0,4036.0,C++,1643076527259,4343764,knknknkn,JP,,
100.0,4036.0,C++,1646139726613,3184049,ghhttt,FR,,
100.0,4036.0,C++,1651086222184,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,4036.0,C++,1651773678325,4887508,0xDEADC0DEh,GB,83455229086195,
100.0,4036.0,C++,1658193002892,4377989,khanglovesIT,VN,85302064453435,
100.0,4036.0,C++,1663099305533,5052454,chris.steele,US,89311405495927,
100.0,4036.0,C++,1677068850341,4528331,AllanB,EE,70853942028636,
100.0,4036.0,C++,1680607740428,1158783,Platypus,ES,2922041819267,
100.0,4036.0,C++,1683832298378,5428439,Armon,US,102977282106504,
100.0,4036.0,C++,1688717224809,4026557,azriel1rf,JP,71508687029103,
100.0,4036.0,C++,1690632865793,835636,texus,BE,1717372585635,
100.0,4036.0,C++,1696774684917,3251959,HamzaStar7,DZ,96381404093053,
100.0,4036.0,C++,1704050813178,4564296,MirabileFuturum,DE,114994920383123,
100.0,4036.0,C++,1704592667841,4148846,SkyWhait,FR,57735084004077,
100.0,4036.0,C++,1704789161799,1699999,DrkAng,FR,80266169391499,
100.0,4036.0,C++,1704961031064,5243552,alimouri,MA,97032540908983,
100.0,4036.0,C++,1706971977751,2373953,Dridriun,FR,64609504937617,
100.0,4036.0,C++,1707436183674,5881316,a7aQC,MA,136052207173823,
100.0,4036.0,C++,1728334194846,5748741,SlowSnakPierre,FR,116785586087097,
100.0,4036.0,C++,1736803134003,5150000,meeter,FR,137315342692600,
100.0,4036.0,C++,1738391611268,6456529,JesusR,PH,137410581888381,
100.0,4036.0,C++,1738424794097,6354060,MadBroxs,FR,,
100.0,4036.0,C++,1741766832912,1179950,SangokuSuperSayan,US,146806340517525,
100.0,4036.0,C++,1750957982345,4454770,AbrahamJLR,VE,145245760026670,
100.0,4039.0,C++,1664891213492,4537924,ArtesScytale,BE,121331549433012,
100.0,4039.0,C++,1692079425267,3513265,DaNinja,JP,35022107863170,
100.0,4041.0,C++,1636640851290,3481298,mmikhailov,RU,,
100.0,4067.0,C++,1715006137069,1348621,ZosoLedZep,FR,120816287284221,
100.0,4080.0,C++,1744195129754,2269888,CedricDumondelle,FR,64028100121175,
100.0,4085.0,C++,1662391477851,3936949,Jasiek_,PL,,
100.0,4094.0,C++,1435576614993,527749,Pds,FR,4195444247778,
100.0,4094.0,C++,1688763327064,1637190,Pims2027,FR,101105520279075,
100.0,4108.0,C++,1607892894707,2762523,CM42,FR,25306791244306,
100.0,4108.0,C++,1612103999347,3997565,DanieliuS,LT,53662140450804,
100.0,4108.0,C++,1626390583196,1390607,Ivan_Derzhylo,UA,67601821029462,
100.0,4108.0,C++,1635774071049,1579042,Hulous,FR,72120208833937,
100.0,4111.0,C++,1643531261441,4453922,kariiii,FR,77846801340778,
100.0,4124.0,C++,1662476191076,4609342,jejis,PL,,
100.0,4132.0,C++,1600176781742,3959718,Airgo1,FR,49557447122989,
100.0,4155.0,C++,1435862264499,278212,vmp,FR,,
100.0,4201.0,C++,1677635987891,955043,xffox,BY,,
100.0,4208.0,C++,1504817039196,2106827,shangshandaye,CN,,
100.0,4209.0,C++,1451476378177,638784,Yqnn,FR,2711674975713,
100.0,4210.0,C++,1457715375532,226115,Nergal,FR,1822981218014,
100.0,4229.0,C++,1435729795678,783215,AndreiS,IE,8509796396185,
100.0,4263.0,C++,1607113609478,1752303,murrayr,GB,38481626354767,
100.0,4264.0,C++,1477043227213,1619211,Tolomei,FR,7932883178301,
100.0,4264.0,C++,1680388507400,3938395,Quentin18,FR,48930947470669,
100.0,4298.0,C++,1590346434542,3809853,Emilio-EH,CH,,
100.0,4333.0,C++,1621367335618,1457223,jleconte,FR,9104551530750,
100.0,4337.0,C++,1435661487198,194467,funkeejeffou,FR,,
100.0,4343.0,C++,1554740816053,3246124,caughtinarut,VA,26255260846433,
100.0,4352.0,C++,1663168203037,994468,darkdieg,FR,4560487802823,
100.0,4369.0,C++,1440412777420,828317,bombardier,HR,,
100.0,4375.0,C++,1436030656572,810438,Sasurai,ES,2107190661297,
100.0,4393.0,C++,1732801736255,4853249,a.deviers,FR,82213087569504,
100.0,4402.0,C++,1530560257287,2676033,lmat,US,,
100.0,4433.0,C++,1435753343430,931062,Blue007422,FR,19488300723227,
100.0,4463.0,C++,1640615946001,4536057,JuliusSakata,FR,71424023364640,
100.0,4467.0,C++,1603573948940,757394,MohamedAbdElRaouf,DE,5784604822080,
100.0,4476.0,C++,1635045040504,2976356,magmasa,PL,42306142674682,
100.0,4539.0,C++,1435820704479,810879,Niceboy,FR,1836250568188,
100.0,4548.0,C++,1531413517889,992329,BeeGee,NL,5817423526804,
100.0,4559.0,C++,1600598122749,3594074,jopo,ES,,
100.0,4568.0,C++,1662243727866,3936833,algoliga2020,PL,,
100.0,4592.0,C++,1544035379624,2567580,veryRandom,GB,,
100.0,4599.0,C++,1620125276622,4290907,janm31415,BE,62574904906500,
100.0,4617.0,C++,1435604004669,943556,DollarAkshay,IN,18256210360824,
100.0,4617.0,C++,1449125319284,973948,Amnesix,FR,2053378634664,
100.0,4617.0,C++,1477074876238,1170641,ioncodes,CH,16958340250090,
100.0,4617.0,C++,1496140618791,2007130,Darkyel,UA,12742067217234,
100.0,4617.0,C++,1502109590218,2094925,_echo,CN,,
100.0,4617.0,C++,1508656419449,1766139,Gr4v1tat1on,UA,15261023886672,
100.0,4617.0,C++,1518340903788,2429350,Vador98,FR,16843997490622,
100.0,4617.0,C++,1527177851632,1829569,[0___0],UA,18841087167676,
100.0,4617.0,C++,1536000401878,2046022,Pez,US,20792528514895,
100.0,4617.0,C++,1547479111778,2449144,Squiki,PL,,
100.0,4617.0,C++,1557661049738,3167968,Master_Zain,GB,25059813489079,
100.0,4617.0,C++,1559656598294,2786666,TetraktysPhi,FR,20818693590142,
100.0,4617.0,C++,1602176951356,4006172,,FR,,
100.0,4617.0,C++,1678612648331,5380808,AurelieM,US,100117541879151,
100.0,4617.0,C++,1680042866523,5316432,El_trombone,FR,,
100.0,4617.0,C++,1680465141144,5135299,Antsurf,FR,94127108637688,
100.0,4617.0,C++,1698220135615,5447409,Crqptx,NL,113216743313757,
100.0,4622.0,C++,1448281903861,799904,iwashi31,JP,1815876121299,
100.0,4625.0,C++,1449479411902,404777,Joodoc,US,133322782370822,
100.0,4628.0,C++,1496683897526,969316,masterglob,FR,5246485288293,
100.0,4642.0,C++,1531298840667,2711020,Daniel_Sch,AT,,
100.0,4650.0,C++,1619806871441,4275953,fff1015,JP,63572060943838,
100.0,4670.0,C++,1659800758076,4964240,diso,FI,88335042564546,
100.0,4702.0,C++,1588107945050,1826849,Geplik,GB,10949241986937,
100.0,4717.0,C++,1435828542404,788361,Bob,FR,29407964997640,
100.0,4726.0,C++,1639668314475,2661980,Leos,ES,19446647272567,
100.0,4732.0,C++,1633380253987,3256989,rizant,RU,,
100.0,4741.0,C++,1654071680932,3349939,SubSpring,SY,28913484510400,
100.0,4813.0,C++,1621022975139,2202751,MacedoH,FR,,
100.0,4856.0,C++,1435619964086,897543,Peiffer-antoine,FR,,
100.0,4859.0,C++,1640606658213,1443075,Wolfy82,HU,4574349418639,
100.0,4878.0,C++,1435570935263,909992,PluC,DE,42951661214852,
100.0,4888.0,C++,1670874164135,5050888,Lidrias,FR,90372185948283,
100.0,4934.0,C++,1713440757632,5803107,Growhobby,RU,119559623261921,
100.0,5016.0,C++,1651324755270,4848961,Sasso_Stark,IT,122058285947525,
100.0,5019.0,C++,1669371980951,1479137,lorenzods,HU,4958429920428,
100.0,5113.0,C++,1562539226667,1400179,reCurse,CA,58850847098890,
100.0,5138.0,C++,1744864427754,1327028,FredericBautista,FR,9974192266436,
100.0,5139.0,C++,1666012763133,3611257,Apodus,FI,92036289706598,
100.0,5175.0,C++,1435636149432,953062,rouviecy,FR,1806939118566,
100.0,5181.0,C++,1648991554030,4661927,SatchShred,FR,75978160742943,
100.0,5252.0,C++,1636616733232,1642932,Durkin,US,44064768897968,
100.0,5269.0,C++,1468594260999,1449433,Rolf,ES,11401424939145,
100.0,5300.0,C++,1445516711391,586933,cems,TR,,
100.0,5304.0,C++,1616945905838,1567943,LazyMammal,CA,54419089430083,
100.0,5304.0,C++,1640185411432,4615176,guperman,DE,,
100.0,5333.0,C++,1608467314229,4039884,mzbear,FI,52739542369007,
100.0,5355.0,C++,1632433343054,4498460,saraneth,HK,73553068287292,
100.0,5358.0,C++,1621314016790,3770928,kuhqku,JP,42937722857604,
100.0,5369.0,C++,1666446112317,2210894,Kubo,CZ,18274120945700,
100.0,5390.0,C++,1435689891805,593523,supermassive,RU,1721110327115,
100.0,5400.0,C++,1494047899107,1961440,simon_v,JP,,
100.0,5400.0,C++,1750960947824,6132028,NicknamedTwice,GB,136778820182751,
100.0,5424.0,C++,1490215386243,1895217,AAAAAnt,HU,20622495328846,
100.0,5425.0,C++,1435789401618,263029,spliblib,FR,,
100.0,5437.0,C++,1569870739910,3503501,Dagnarus,DE,36515983488795,
100.0,5448.0,C++,1662392508427,5052131,GrakeSon,PL,89477443229507,
100.0,5452.0,C++,1472817381133,1411649,Levatol,RU,5762600339559,
100.0,5460.0,C++,1656029800848,517890,Altaire,RU,60751364963571,
100.0,5461.0,C++,1672265489948,5246850,deltameth,RU,95719283000590,
100.0,5461.0,C++,1672433418361,2908526,Pankin,PL,46718847398893,
100.0,5463.0,C++,1688644292734,972894,resty-daze,CN,4833160251412,
100.0,5464.0,C++,1732854235001,2959345,xsi256,JP,134567000820534,
100.0,5483.0,C++,1605013806161,1467771,Telokis,YT,52513387742977,
100.0,5496.0,C++,1509270623091,446956,FranMowinckel,ES,10994587230396,
100.0,5516.0,C++,1603951253107,1855354,KiwiTae,FR,109683640425245,
100.0,5522.0,C++,1435756146128,526070,urusant,RU,,
100.0,5522.0,C++,1609702278779,2376044,NecroSchmurf_IV,FR,81736923758256,
100.0,5527.0,C++,1435614719371,195088,Jopie64,NL,3166839360134,
100.0,5535.0,C++,1684497158201,4866464,vjules,FR,,
100.0,5540.0,C++,1674572015819,5273726,huma17ax,JP,105654420246464,
100.0,5546.0,C++,1722640784493,4062369,Vyn_,FR,53876584655786,
100.0,5547.0,C++,1738456098783,838037,sas4eka,NL,3786833777106,
100.0,5549.0,C++,1643259259702,4262172,highjump,JP,75556260070780,
100.0,5556.0,C++,1439834835094,826008,Savlik5,CZ,2007016563918,
100.0,5559.0,C++,1604969295679,3457031,YurkovAS,RU,143223227299056,
100.0,5564.0,C++,1722647847685,5673422,aai1,JP,,
100.0,5569.0,C++,1595712636010,1925452,Cyriax,DE,11951737858636,
100.0,5577.0,C++,1670194075931,4719404,Duamutef,DE,77885889609442,
100.0,5578.0,C++,1637353594605,2550213,hogehoge,JP,49809543185782,
100.0,5578.0,C++,1713425056658,1545901,bartlo,FR,,
100.0,5582.0,C++,1664246654936,4067707,therealbeef,KR,54066924332220,
100.0,5595.0,C++,1662056342226,3941235,k3chupe,PL,,
100.0,5596.0,C++,1488962363740,1399619,yurp,UA,140347109791375,
100.0,5598.0,C++,1526328914564,1342663,JeromeFavrou,FR,18434720852896,
100.0,5619.0,C++,1607879819937,829018,alchemsti,DE,39208827785278,
100.0,5621.0,C++,1622035821889,1481544,ZarthaxX,AR,63758603571200,
100.0,5621.0,C++,1655302086031,4726885,Boooooooo,FR,,
100.0,5636.0,C++,1607809615878,1680862,retrograd,RO,,
100.0,5650.0,C++,1449049867812,1156798,taka-no-me,RU,2794282590043,
100.0,5650.0,C++,1620070934341,3307806,inttik,RU,,
100.0,5664.0,C++,1472558459215,1488054,vsakraf,HU,,
100.0,5673.0,C++,1751680023916,6125806,teruel,CU,125277687452005,
100.0,5678.0,C++,1435949983213,482543,seshoumara,DE,2706057761436,
100.0,5679.0,C++,1655939848512,1625385,Lollypop,BY,7307509995312,
100.0,5691.0,C++,1470065398531,1038882,ICTylor,ES,5675054368659,
100.0,5691.0,C++,1493671945388,1436776,BrainSolver,FR,10099178983053,
100.0,5695.0,C++,1599404150267,2923506,darkhorse64,FR,23496414257567,
100.0,5697.0,C++,1477905287064,1324974,ViktorCs,HU,4515823207881,
100.0,5698.0,C++,1678998926579,5377812,mcplanet,AT,,
100.0,5700.0,C++,1662060056762,5052165,Aigorm,PL,,
100.0,5703.0,C++,1625206329784,4065227,Pamplemus,CA,53971529478633,
100.0,5714.0,C++,1483603085097,1327273,softice,RU,7675955145947,
100.0,5718.0,C++,1608110846248,4076409,Melarion,DE,,
100.0,5718.0,C++,1640113169034,3959384,DamienCarreau,FR,58945303465785,
100.0,5728.0,C++,1680067766288,3719848,NINLER,CN,101063047756294,
100.0,5729.0,C++,1713793247023,2961445,JvThunder,SG,62757688633857,
100.0,5730.0,C++,1609858570948,1469666,alenic,IT,46060125344133,
100.0,5732.0,C++,1465204041370,1378659,TFD,IT,4097127807650,
100.0,5733.0,C++,1435572525316,374987,Duckie,FR,,
100.0,5739.0,C++,1441289878419,971137,Burlinn,HU,1891491664713,
100.0,5743.0,C++,1611544274658,1549145,Mealc,SI,,
100.0,5749.0,C++,1720305059677,3446555,LeifTerry,US,146588524494670,
100.0,5750.0,C++,1746953679220,6598468,Supoz9,FR,142593628901000,
100.0,5752.0,C++,1709303004958,2970414,Fangel,FR,23748356777542,
100.0,5753.0,C++,1750983287400,4394399,manolinux2,ES,66724700708963,
100.0,5758.0,C++,1610110418100,1485015,Murky,SE,12301401087788,
100.0,5759.0,C++,1576881602975,1489865,EricSMSO,FR,10005277870281,
100.0,5760.0,C++,1596550669685,228826,Snark,FR,1793941074067,
100.0,5760.0,C++,1650265397660,1303159,StarFox,RU,95924365387625,
100.0,5771.0,C++,1721259524910,4851350,GuB,FR,,
100.0,5772.0,C++,1723196851064,3824067,thoip2,FR,82434949516630,
100.0,5773.0,C++,1582536704001,862336,Zaphus,AU,44601741841370,
100.0,5790.0,C++,1446367051796,947230,gupascal,FR,4425202467514,
100.0,5790.0,C++,1654861551762,4801044,TN19N,MA,145302064567003,
100.0,5792.0,C++,1596120437931,2650884,chibix,BE,,
100.0,5798.0,C++,1435611482982,278144,SerenityTn,TN,1806976510683,
100.0,5801.0,C++,1626122000598,3390309,VincentBaijot,FR,71529807520648,
100.0,5805.0,C++,1473920752056,1527403,Di_Masta,BG,5689020242575,
100.0,5806.0,C++,1636839953997,3754066,jast.e.new.name,RU,73324280787309,
100.0,5809.0,C++,1596692105857,3770485,zakki,JP,47838307587408,
100.0,5811.0,C++,1659370458167,4997385,Bystri,RU,87683549724263,
100.0,5819.0,C++,1475333686150,1628347,wieczyk,PL,,
100.0,5819.0,C++,1667147680168,395576,djedje,FR,127543947782535,
100.0,5821.0,C++,1435788326630,530441,Prime541,FR,75513904859150,
100.0,5824.0,C++,1593964383803,3868172,Desjardins,DE,46161242090337,
100.0,5826.0,C++,1579444457847,2321957,Xenoid,US,15675397891825,
100.0,5830.0,C++,1633342109257,4512488,csKingBabar,HU,109484386376132,
100.0,5831.0,C++,1725994879316,6041535,alien_3,IN,128355168912965,
100.0,5834.0,C++,1661859357354,3941167,Ignisso,PL,48835089145057,
100.0,5835.0,C++,1435878833491,772415,Ozymandias,HU,,
100.0,5840.0,C++,1463230636886,817076,IonutSimion,RO,1820514404348,
100.0,5840.0,C++,1525794275239,1050490,Snark_Chaser,UA,42713842279454,
100.0,5840.0,C++,1664384167469,5104410,Dracaufeu,FR,90957524956908,
100.0,5843.0,C++,1588927061628,440476,yowa,JP,7092718935506,
100.0,5843.0,C++,1682236074747,879891,9dogo,FR,102101881869320,
100.0,5844.0,C++,1480913583314,524638,miklla,RU,8534620461135,
100.0,5850.0,C++,1514925470056,934381,PolyB,FR,,
100.0,5851.0,C++,1672923595336,5174694,EgorSM,RU,95479463920176,
100.0,5851.0,C++,1719378947609,4368923,Kevinnn,CN,,
100.0,5852.0,C++,1436185861215,231653,kappy,FR,,
100.0,5852.0,C++,1458663423915,952784,[CG]Simon,FR,15794417868476,
100.0,5852.0,C++,1487970258417,1400864,Markoz,FR,10120695961981,
100.0,5853.0,C++,1655493731876,4714688,Bloodspike85,FR,78932227259769,
100.0,5858.0,C++,1455198443168,1165781,KoalaV,FR,2767589370207,
100.0,5859.0,C++,1456214533363,1283700,HectorAguirre,MX,3532404081858,
100.0,5859.0,C++,1599756502703,900129,Julien_E,FI,5270045731391,
100.0,5860.0,C++,1458429147207,989912,Arctik3-14,FR,3508259858116,
100.0,5860.0,C++,1471499804169,1515834,Wobet,DE,5648332111265,
100.0,5860.0,C++,1481968513338,1716296,abzalovim,RU,,
100.0,5860.0,C++,1498168267899,1479930,LeRenard,FR,40384564000700,
100.0,5860.0,C++,1534708187544,1825930,FenAngel,FR,10825161955443,
100.0,5860.0,C++,1551626777804,1865411,Sakhavin,FR,11294461967339,
100.0,5860.0,C++,1603834924980,1549217,HaXxX,FI,6151091005771,
100.0,5860.0,C++,1606776980601,1258656,Batpapa,FR,3904980817200,
100.0,5860.0,C++,1615805888673,2858320,Loule,FR,60797648420267,
100.0,5860.0,C++,1633689885957,2772722,Hiyoshinobu,FR,,
100.0,5860.0,C++,1642703006038,4419317,SchrodingersMind,UA,67300808793371,
100.0,5860.0,C++,1650220728311,4847695,HollaFoil,LT,,
100.0,5860.0,C++,1660221383992,1863311,SDFG44,UA,,
100.0,5860.0,C++,1676993609534,5351710,fgonzarenas,FR,99103163469388,
100.0,5860.0,C++,1691323902481,925641,cmmw,AT,80486248527690,
100.0,5860.0,C++,1693808286897,4326098,thingularity,US,63713180901104,
100.0,5860.0,C++,1693953856139,4268164,thatRedUnicorn,DE,,
100.0,5861.0,C++,1435651214988,954356,,CZ,,
100.0,5861.0,C++,1558046915671,2715508,Anth_,SE,43943627200135,
100.0,5862.0,C++,1464735994214,1164731,Germain,FR,2761489238661,
100.0,5862.0,C++,1479126864474,1614814,Zippolyte,FR,8512646797636,
100.0,5864.0,C++,1467952645919,1470184,Sebastiti,FR,,
100.0,5865.0,C++,1435636577448,919703,TheShadowX,MA,,
100.0,5865.0,C++,1458736017362,271034,6pi,FR,3403647713500,
100.0,5865.0,C++,1637661572077,4608281,Jid0,DE,,
100.0,5871.0,C++,1474919436743,1583455,phyzen,SG,6464126040319,
100.0,5871.0,C++,1641671400157,4648805,LordOfElements,US,,
100.0,5871.0,C++,1665257436034,3339680,Iornek,NL,28652583239913,
100.0,5872.0,C++,1435577553704,476659,Beard,KZ,113363566481032,
100.0,5872.0,C++,1644106285673,4664816,lexx_it,DE,,
100.0,5876.0,C++,1669860305867,1169816,vilozov,RS,113460786873303,
100.0,5878.0,C++,1459380763943,1162982,bobknows,US,,
100.0,5884.0,C++,1438799703888,962923,Braxus,FR,54033543964254,
100.0,5884.0,C++,1495860173095,1661333,linjoehan,ZA,7946484028034,
100.0,5884.0,C++,1606740666719,4065313,XerusPrasinus,CZ,96033247149603,
100.0,5885.0,C++,1502889658242,1172323,Alhadich,HU,,
