score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=981|time=2025-09-20T04:10:24
100.0,4525.0,C#,1438410731880,931112,stelar,CA,1874003747977,
100.0,4596.0,C#,1622118619639,4305940,Jano42,FR,62951745857365,
100.0,4604.0,C#,1607298426028,3999478,FuriousT,CA,51286385564064,
100.0,4654.0,C#,1535738130806,2731276,panda42,DE,20365034647350,
100.0,4678.0,C#,1435607907945,930444,Holy_troll,FR,2283432359650,
100.0,4686.0,C#,1443221261013,884766,BlackDave,SE,2181198763902,
100.0,4689.0,C#,1435577851184,704875,XaY,FR,1746313875354,
100.0,4691.0,C#,1454424937530,715319,poksh,NL,1750588470839,
100.0,4718.0,C#,1495807327589,1814485,Fluttershy,DE,10675859429606,
100.0,4766.0,C#,1477260300504,841420,RandomVariable,FR,66519841891143,
100.0,4767.0,C#,1463773922834,1274026,Sethius,CA,26056881327252,
100.0,4772.0,C#,1469028824861,882162,Moschen,BR,2304950377150,
100.0,4772.0,C#,1606316380029,3947806,Kr4unos,FR,124106522204075,
100.0,4774.0,C#,1688968313396,5508433,oSeFu,FR,105359462338478,
100.0,4777.0,C#,1618310761820,594697,dimulien,GE,59829203485498,
100.0,4822.0,C#,1482474157187,1747684,Enot_Rakoed,RU,,
100.0,4882.0,C#,1630870373527,4456275,giawa,CA,68838069957265,
100.0,4903.0,C#,1754160157222,1620599,PROG_r_A_m_MER,NL,143827907446897,
100.0,4917.0,C#,1674667731094,4331816,tiracoon,FR,64035986352942,
100.0,4945.0,C#,1660815203419,4841063,Naxus,FR,104762183855753,
100.0,4952.0,C#,1635621271961,4003601,Mathieu1988,FR,,
100.0,4977.0,C#,1435597771938,380641,Mercadis,FR,2258196411399,
100.0,5055.0,C#,1466809046292,870653,Argyl,FR,4109171319138,
100.0,5071.0,C#,1470231673964,1479540,,NL,,
100.0,5080.0,C#,1546532131428,2574801,sT0Ps,CH,18311804856425,
100.0,5212.0,C#,1621617483976,1770280,Maxboyer,CA,10200426744259,
100.0,5220.0,C#,1435941140576,957176,MWilliam,US,,
100.0,5305.0,C#,1452211077596,1172385,LuckyMe,NL,5881502329792,
100.0,5312.0,C#,1720304226134,3319855,Drobor,KZ,,
100.0,5396.0,C#,1705935841629,3028366,NotMe_2,FR,,
100.0,5429.0,C#,1489175686488,1779483,h.otto,HU,11271952070965,
100.0,5465.0,C#,1435841366439,597560,DarkWaw,PL,4565101319388,
100.0,5476.0,C#,1454828779553,1207736,Medium,US,,
100.0,5485.0,C#,1617902510051,1253105,[Colibri]Nitro,FR,7441311895298,
100.0,5527.0,C#,1609620878779,1256312,Djoums,FR,3366390627127,
100.0,5555.0,C#,1634724272300,4077723,co_test,GB,,
100.0,5562.0,C#,1447191727385,1076454,LordCM,CZ,,
100.0,5572.0,C#,1660169193182,1989412,Skewnart,FR,99117923749869,
100.0,5588.0,C#,1728424243203,2336160,Kiml42,GB,,
100.0,5592.0,C#,1446412959587,1061061,Bandersnatch,FR,2530486669775,
100.0,5596.0,C#,1450392672062,873958,cheeser,RU,1841296541252,
100.0,5599.0,C#,1689557585531,5594552,arlequ1,FR,,
100.0,5601.0,C#,1607960168678,3738782,Inaniwa,JP,45411361581903,
100.0,5614.0,C#,1709930299535,5868912,[alx],FR,116460107289435,
100.0,5625.0,C#,1591045723848,3840675,FeedThisDev,DE,45952940194449,
100.0,5639.0,C#,1512727098196,2055756,BiBiPunK,FR,17254036352608,
100.0,5666.0,C#,1614250958294,4194276,Codonkey,SE,59152647571397,
100.0,5675.0,C#,1699487782650,1479398,MindingData,NZ,53796148981160,
100.0,5686.0,C#,1598384743501,3627342,Zuabros,BR,48813181012768,
100.0,5690.0,C#,1437679050635,975849,MathieuBrousseau,CA,,
100.0,5693.0,C#,1636982354087,4570242,Milanovich,NL,72241547555345,
100.0,5695.0,C#,1670515014403,5073423,Jelad,FR,,
100.0,5697.0,C#,1436916441095,954830,BoerJan,BE,,
100.0,5703.0,C#,1465576432699,1398219,Kenrugo,FR,4464797271363,
100.0,5712.0,C#,1685618477496,1555765,DewJunkie,US,8729317793732,
100.0,5720.0,C#,1479479578212,1503564,tihilv,DE,8942589805003,
100.0,5731.0,C#,1633297902771,1642654,zibizz1,PL,66597345641462,
100.0,5761.0,C#,1645198278867,3802525,Chibikko,RU,54536543287770,
100.0,5787.0,C#,1474743696416,1600779,AustinSpafford,US,6862464036379,
100.0,5788.0,C#,1607852276866,3780912,Siska,FR,,
100.0,5789.0,C#,1449260175508,776401,mshogren,CA,,
100.0,5790.0,C#,1478389981354,482445,BogdanSavchenko,UA,9319024256259,
100.0,5797.0,C#,1705974303732,3686887,R1FA,FR,43807526086874,
100.0,5799.0,C#,1600700349731,828239,[SG]Sebastien,FR,3777247629960,
100.0,5811.0,C#,1481885954846,1706883,CommanderCero,GB,12258417197723,
100.0,5815.0,C#,1439769724782,186405,d-mark,FR,7899805743942,
100.0,5815.0,C#,1461641289721,1392051,HaydenWilliamRead,NZ,,
100.0,5818.0,C#,1696173474125,1025212,Asterixk,PT,12297692953021,
100.0,5827.0,C#,1435647511799,906002,Artur,RU,1816203553637,
100.0,5831.0,C#,1550076664481,3083314,Brookes729,GB,24306884613603,
100.0,5833.0,C#,1597146223972,2069141,tomeko,PL,13370027887052,
100.0,5837.0,C#,1688567097873,3413276,Piemert,NL,31359182987164,
100.0,5840.0,C#,1745781966235,6615393,sic1,RU,143102401528553,
100.0,5843.0,C#,1526844176969,1360294,otk,FR,5795821467245,
100.0,5853.0,C#,1626528813367,4159496,maoru,JP,,
100.0,5860.0,C#,1436036977077,283206,tom103,FR,6850436860411,
100.0,5860.0,C#,1508647992272,2019052,KevinM.Brooks,US,,
100.0,5860.0,C#,1544628389981,2491239,Mahrak,FR,,
100.0,5860.0,C#,1599987044873,1477622,zrdon,DE,103919001072006,
100.0,5860.0,C#,1603502187963,1411407,maxaon,VN,9052832020599,
100.0,5860.0,C#,1657737933640,1465626,Joey_G,DE,15923198375368,
100.0,5860.0,C#,1659097470154,884624,mascapone,FR,41720848161942,
100.0,5860.0,C#,1726484357221,6281919,Snekkers,PL,129626707860533,
100.0,5865.0,C#,1607460062666,199887,Sanpas,FR,130219488482419,
100.0,5865.0,C#,1751359801926,6719054,Sven_Viking,NZ,146827941672735,
100.0,5867.0,C#,1554259698263,3240411,MaximeVanneste,US,,
100.0,5871.0,C#,1553059691278,1132011,pci,US,26278821513211,
100.0,5873.0,C#,1696185503556,5431687,Doc415,TR,102894008765392,
100.0,5877.0,C#,1438862660241,880044,Dalmali,DE,18021021389767,
100.0,5882.0,C#,1487441047646,1792532,Zanbez,FR,53160220485725,
100.0,5885.0,C#,1444541137896,957197,Luche,CA,2075385939083,
100.0,5885.0,C#,1452441993526,1203593,[CPC]Naity,DE,3021901066458,
100.0,5885.0,C#,1496607802559,1962401,Mackhdo,FR,12277941885963,
100.0,5885.0,C#,1608492514704,1652969,Berci79,HU,,
100.0,5885.0,C#,1660564667535,2182272,mykar,NZ,69873668549049,
100.0,5885.0,C#,1739505459431,1852554,Rip,CA,11203098602002,
100.0,5885.0,C#,1742645740162,5160693,Gwendereon,AT,,
100.0,5885.0,C#,1745315443489,6603308,[m],NZ,,
100.0,5886.0,C#,1689418494462,1360552,JSajot,FR,,
100.0,5886.0,C#,1708337895284,3830154,Drangoht,FR,112218221087620,
100.0,5887.0,C#,1446305953210,1124699,Miro,CZ,2568808265033,
100.0,5887.0,C#,1497004217268,1962352,DPAmar,FR,56994389567033,
100.0,5887.0,C#,1497650238499,1931039,MooMooN,FR,11972180817471,
100.0,5887.0,C#,1597685541436,1597483,Crone,SE,46318921975309,
100.0,5887.0,C#,1607272015454,2625928,Leonard.,NL,72585303017432,
100.0,5887.0,C#,1622761874325,1482482,gmolnar,HU,63400889003880,
100.0,5887.0,C#,1692554823313,5534632,Olivv81,FR,107802109744380,
100.0,5887.0,C#,1723604906287,6226262,Jsonxly,US,,
100.0,5889.0,C#,1484217701651,1777490,Segan,RU,58229623052632,
100.0,5892.0,C#,1599592931281,1361019,AlessioGreco,IT,,
100.0,5895.0,C#,1632781573917,3563934,ChuckTheNinja,US,50520780935948,
100.0,5896.0,C#,1648411999743,1531575,fabio-dev,FR,72985584496704,
100.0,5897.0,C#,1435696696235,954539,Corpusculum,IE,1806281528358,
100.0,5898.0,C#,1435578909014,173805,Storm,FR,20497896791346,
100.0,5898.0,C#,1472437497740,1524937,Nividica,US,5636464798549,
100.0,5899.0,C#,1435619464873,808652,Tarnation,GB,,
100.0,5904.0,C#,1447605677625,1137571,APPA_Programming,PT,2742868727302,
100.0,5904.0,C#,1448648154217,1142942,Aquamoth,SE,2726711501810,
100.0,5912.0,C#,1470214402989,1348832,AzatJalilov,DE,,
100.0,5912.0,C#,1473357562534,1528671,saarixx,UA,,
100.0,5914.0,C#,1538570269364,987165,KaitoKid,CA,21825978717380,
100.0,5916.0,C#,1532877340260,1704896,Starfer,RU,20433701018577,
100.0,5921.0,C#,1604161482492,2592027,ParticleBeam,ZA,18577946915595,
100.0,5922.0,C#,1702397899800,4314296,Neralem,DE,70876343775648,
100.0,5925.0,C#,1670276344454,4980731,mhoullier,FR,94728544293958,
100.0,5925.0,C#,1685895970100,5459606,Fto,FR,104301563260635,
100.0,5927.0,C#,1606754236511,3797273,Pepito63,FR,44052520565453,
100.0,5928.0,C#,1453161161107,1017169,bLasT,PT,3330258622532,
100.0,5928.0,C#,1461447123992,1264891,Treakconk,FR,3521343448291,
100.0,5928.0,C#,1606907704072,3035808,PinpinLeLapin,FR,23953753038336,
100.0,5928.0,C#,1729072300024,2995359,SL_Gambit,LK,71198200347600,
100.0,5931.0,C#,1460827198853,912971,Amousy,FR,4498392759233,
100.0,5932.0,C#,1663638957077,1798874,AquilaFewur,DE,90515305720075,
100.0,5933.0,C#,1465907430376,875453,Chapel,FR,9636408345593,
100.0,5934.0,C#,1531762154594,2711016,Manuel0814,AT,,
100.0,5938.0,C#,1435615468031,240454,Mikkanu,US,9123961078385,
100.0,5940.0,C#,1632849867862,3506325,BashkirWitcher,RU,90033649025162,
100.0,5945.0,C#,1674057634864,1808207,Kobol,FR,97023348010776,
100.0,5946.0,C#,1485791020154,1801143,Suimisu,DE,10558340587008,
100.0,5949.0,C#,1741517064498,2045800,Kilosaw,UA,,
100.0,5951.0,C#,1486746859317,783555,Colin88,NL,34373466836767,
100.0,5951.0,C#,1595959780550,2375283,VirusX,UA,46597081793240,
100.0,5951.0,C#,1725054730101,5371339,jvasquez,ES,128660205007695,
100.0,5953.0,C#,1435960275590,843005,DrJonez007,US,,
100.0,5960.0,C#,1472903611151,1465300,Romario,RU,5781606524291,
100.0,5960.0,C#,1486205176419,1770322,Mr_Sanya,RU,,
100.0,5960.0,C#,1505827773560,1499625,J_ere_M,FR,,
100.0,5960.0,C#,1588234994935,3245819,TomA,JP,25841749199989,
100.0,5960.0,C#,1601417497956,2171941,Nebsorg,FR,14299786319733,
100.0,5960.0,C#,1610390599684,3165536,barbora,SK,44036705103292,
100.0,5960.0,C#,1707162134745,5442296,rado_roby_550,MG,110293184150050,
100.0,5961.0,C#,1609373177304,1669482,Gobarlum,FR,56648261096122,
100.0,5961.0,C#,1698483187801,4188168,bl00dFrozz,DE,127665404460158,
100.0,5962.0,C#,1694991871183,2824008,OccitanieFreelancer,FR,22557072925785,
100.0,5963.0,C#,1435603091416,807947,Benj,FR,,
100.0,5964.0,C#,1756724514067,4150921,FrancoisChatelain,FR,146161768054833,
100.0,5970.0,C#,1470346360455,1125115,RafaelSan,ES,27973788994885,
100.0,5977.0,C#,1456024638794,898793,Kordalia,FR,24739672883806,
100.0,5980.0,C#,1446243343464,232937,Sylgod,FR,,
100.0,5980.0,C#,1464875491598,721337,itaf,FR,2763482494059,
100.0,5980.0,C#,1468794095062,509738,Konrad_Wer,PL,4224539895502,
100.0,5980.0,C#,1476802093667,1494384,Wolfboss,US,,
100.0,5980.0,C#,1575552302799,1059996,Molybdene,FR,12764938040684,
100.0,5980.0,C#,1605813750677,3903847,UnicornP,US,46874260719816,
100.0,5980.0,C#,1626091566006,3801079,jokovitch,FR,63561229827062,
100.0,5980.0,C#,1673041591249,4231728,TojoNatolotra,FR,115692427784604,
100.0,5980.0,C#,1685299783818,1394130,remio,FR,,
100.0,5980.0,C#,1705238985470,3067066,EDust,SE,24011225228993,
100.0,5980.0,C#,1719052947064,5252938,CedMarchand,GB,100540228016376,
100.0,5983.0,C#,1484206076498,1333820,byc,NZ,,
100.0,5987.0,C#,1621360317695,4255278,Japhy2112,US,61024381641084,
100.0,5987.0,C#,1631744393362,862498,Graviton_Noir,FR,12180591976219,
100.0,5988.0,C#,1482829636998,1761120,Naradius,RU,,
100.0,5990.0,C#,1461186713492,1017944,Werewolf,BE,3432142512097,
100.0,5990.0,C#,1461239941525,610412,Youssouf,FR,2090865767369,
100.0,5991.0,C#,1596027229981,3173435,StuartC,GB,47598187450104,
100.0,5996.0,C#,1632478682638,2148276,frankenherm,DE,64170247993327,
100.0,5996.0,C#,1632816411799,2194881,giganoide,IT,17312039209509,
100.0,5996.0,C#,1755426158077,6793428,mikealpha92,IN,,
100.0,5999.0,C#,1634235998596,686759,zeeman4u,ZA,,
100.0,6000.0,C#,1744975178588,1087004,HediTheBg,FR,100723742280477,
100.0,6001.0,C#,1436145373154,903341,Morthyr,HU,52768162388380,
100.0,6001.0,C#,1436617060286,571496,adragomanov,BG,,
100.0,6001.0,C#,1437124563153,978567,RedDwarf,HR,1881425630332,
100.0,6001.0,C#,1439400784605,982285,ways,IE,,
100.0,6001.0,C#,1440595776244,1005206,luistarrafa,PT,,
100.0,6001.0,C#,1445990466247,1119818,SimonStinson,BE,2564414769599,
100.0,6001.0,C#,1447334350735,1113275,Lamento,FR,2555257138815,
100.0,6001.0,C#,1453542832214,1187543,BBoldizsarHU,HU,115860686892039,
100.0,6001.0,C#,1453760839117,996279,BOBKA,DE,95301225927568,
100.0,6001.0,C#,1456552604530,1260409,SniperMonkeyX,US,3391222489146,
100.0,6001.0,C#,1461086806219,1378124,Easy_Coder1234,DE,,
100.0,6001.0,C#,1463564669394,1389940,SamuraiCat,FR,,
100.0,6001.0,C#,1463883535751,1103662,Menighin,BR,20611160531480,
100.0,6001.0,C#,1470008969172,1479440,itsme,US,,
100.0,6001.0,C#,1473609605155,1520716,Haskeer,CZ,5527962940413,
100.0,6001.0,C#,1473687932687,1535627,gtryf,GR,,
100.0,6001.0,C#,1476239793699,1622340,VernerVinge,US,7323653659394,
100.0,6001.0,C#,1477864837666,1170420,LeBoucher,HU,23616109448064,
100.0,6001.0,C#,1478299430218,1685846,Warloxx,DE,8597317811660,
100.0,6001.0,C#,1479823443701,1674625,buttinr,FR,,
100.0,6001.0,C#,1489847642557,1480384,RockyMullet,CA,29411883532107,
100.0,6001.0,C#,1490060892438,1894775,FuzzyMidgett,US,11558770702918,
100.0,6001.0,C#,1490808239817,1497386,Kamui,DE,11640760569195,
100.0,6001.0,C#,1495610988970,1391714,Maksio,PL,,
100.0,6001.0,C#,1497888888175,2050195,eklore,FR,16153418043649,
100.0,6001.0,C#,1498849054092,839879,Washier,ZA,12972766898492,
100.0,6001.0,C#,1504294907171,1864841,Twobeeb,FR,22618649971033,
100.0,6001.0,C#,1507628512877,1696647,Tsukune,DE,,
100.0,6001.0,C#,1507750795482,1639322,cbmeridith,US,,
100.0,6001.0,C#,1512220218640,1631202,Yanahma,GB,24527192100984,
100.0,6001.0,C#,1512669312571,2356330,,ID,,
100.0,6001.0,C#,1536589668821,1495113,Wiso86,ES,,
100.0,6001.0,C#,1547066227859,2539620,privatestatic,UA,18291833064844,
100.0,6001.0,C#,1553165911382,2897230,kalevala,JP,,
100.0,6001.0,C#,1561924466728,1152991,xoposhiy,DE,117261083571823,
100.0,6001.0,C#,1569769154643,3422694,HK42,FI,33495804820575,
100.0,6001.0,C#,1578676781278,1352572,niku-live,LT,4312917945933,
100.0,6001.0,C#,1584095276972,3712767,Stforts,RU,,
100.0,6001.0,C#,1596061371394,348376,Kryss,FR,47546248807254,
100.0,6001.0,C#,1599582219630,3932542,pewpewpew,PT,48553483359798,
100.0,6001.0,C#,1602237620921,1110041,Partybwal,SE,2539896464201,
100.0,6001.0,C#,1603405215329,3937902,Vectoribus,FR,48688065503660,
100.0,6001.0,C#,1604762869491,4027292,rmait,CL,53440061832267,
100.0,6001.0,C#,1605634573448,3255947,sialino_florian,FR,25983756518073,
100.0,6001.0,C#,1610240426562,4133433,JRoukas,FR,,
100.0,6001.0,C#,1611888321593,1447534,Scapesalot,US,58492106192953,
100.0,6001.0,C#,1613564157123,1183623,PresNL,NL,,
100.0,6001.0,C#,1621000113239,1413257,Bavoen,BE,64074025079494,
100.0,6001.0,C#,1621243381418,1555572,ThunderbirdOne,BE,29020967090412,
100.0,6001.0,C#,1622550872216,3382444,Youlek,FR,104247629607891,
100.0,6001.0,C#,1625241587287,4409489,JustDru,RU,,
100.0,6001.0,C#,1630592454013,1030709,Cmdr.Shepard,FR,4712656486276,
100.0,6001.0,C#,1632850900912,4444920,Roiser,FR,69110964257883,
100.0,6001.0,C#,1637269309380,2939861,PDRG,KP,23344497742214,
100.0,6001.0,C#,1642176058799,4684374,Teunisv,NL,,
100.0,6001.0,C#,1652795455741,1711525,Obe,FR,83254629503979,
100.0,6001.0,C#,1652918193830,1057882,RankorMan,ES,25440880785774,
100.0,6001.0,C#,1653342387706,4662175,wayne1234567,US,,
100.0,6001.0,C#,1655366844410,3740542,Elbaf,FR,85371946513263,
100.0,6001.0,C#,1661448154993,4679425,MrZee,US,78836628633826,
100.0,6001.0,C#,1663089880428,5075508,waltr,CA,,
100.0,6001.0,C#,1663320500885,3499592,tisk,FR,,
100.0,6001.0,C#,1663626174261,4660494,Ealdwine,PL,,
100.0,6001.0,C#,1665176318154,4248868,slecourt,FR,99355420573853,
100.0,6001.0,C#,1665609665929,1290234,Arkann,FR,3854549476276,
100.0,6001.0,C#,1666248348333,4427323,DrSzuriad,PL,86819623905732,
100.0,6001.0,C#,1666375367122,5131575,Jinkx,RS,92217887543197,
100.0,6001.0,C#,1668033281112,4518807,Neuromution,US,70602947633876,
100.0,6001.0,C#,1668376809702,3699480,NoahMazard,FR,41026540820812,
100.0,6001.0,C#,1669823198617,4699263,S-plex,CH,79606185785956,
100.0,6001.0,C#,1670426063936,4625102,TATOOZ,FR,94160680932119,
100.0,6001.0,C#,1672964407194,729144,StefanPodea,RO,3822438469900,
100.0,6001.0,C#,1674652954430,273876,SirSushi,FR,78452887015207,
100.0,6001.0,C#,1678649739865,584282,kalman,HU,96320580772905,
100.0,6001.0,C#,1683824188139,4594087,Helnyx,FR,73115463432292,
100.0,6001.0,C#,1687677050284,1505726,Chokearth,FR,107228523279599,
100.0,6001.0,C#,1692023220064,4000888,Guits1975,CH,79374860612271,
100.0,6001.0,C#,1694093332659,5571479,Guillaume_Dev,FR,,
100.0,6001.0,C#,1695719627940,5708229,Melvyn_Btl,FR,111879068795792,
100.0,6001.0,C#,1696846002586,3295433,Tnt.Banane,FR,95980180366553,
100.0,6001.0,C#,1700660275337,4213251,FrancisTafe,FR,,
100.0,6001.0,C#,1701697770810,5226000,tschimbim,DE,115457463050609,
100.0,6001.0,C#,1702303510017,5829059,Ciaran_2,IE,116256082532181,
100.0,6001.0,C#,1703678990183,154876,Achess,FR,42271521637241,
100.0,6001.0,C#,1707489396062,5751040,palio,SK,,
100.0,6001.0,C#,1717513771116,6053086,AL_GD_AJ,FR,122366089742585,
100.0,6001.0,C#,1719585264115,1846523,_Tof_,FR,,
100.0,6001.0,C#,1723140263308,1720510,DeanTheMachine,CA,19926056859805,
100.0,6001.0,C#,1725885909394,6246052,Razorbacus,FR,128795805467332,
100.0,6001.0,C#,1726833159303,3847976,[SG]Mob-Programming,FR,45545961899105,
100.0,6001.0,C#,1752272848804,5540734,NoOneCanStopME,UA,,
100.0,6001.0,C#,1754232181009,5889932,Le Sablier,FR,117072449247894,
100.0,6001.0,C#,1754658322065,2430598,TJ_Aptar,FR,52867822738221,
100.0,6001.0,C#,1755983076495,6788523,TillSchoenenberg,DE,148901260329742,
100.0,6002.0,C#,1596076480453,225875,Leff,US,46674243497438,
100.0,6002.0,C#,1607109255326,1218845,Gennadiy,US,49147428942629,
100.0,6002.0,C#,1684598506279,5431695,EaTitiB,FR,,
100.0,6003.0,C#,1495799536994,2013922,CharlesBridger,NZ,,
100.0,6003.0,C#,1596722153071,173522,TeddyS,RO,2586153789654,
100.0,6003.0,C#,1629224319436,4399354,PeterRockLife,CZ,66542126092671,
100.0,6003.0,C#,1683661052219,5226548,g-raffiti,FR,95493369726510,
100.0,6004.0,C#,1596992648826,939543,[Peter],NL,19628923514800,
100.0,6004.0,C#,1611496269876,4149255,sgagne,CA,,
100.0,6005.0,C#,1454152828478,1195992,NickJammer,FR,,
100.0,6005.0,C#,1457468073473,1314796,JBence,HU,12256157738927,
100.0,6005.0,C#,1468094855908,1470423,RubyStone,CZ,,
100.0,6005.0,C#,1515074759918,2394858,VinceRun,FR,16329937510537,
100.0,6005.0,C#,1596023944183,2387233,SinOfWrath,GB,41207346605394,
100.0,6005.0,C#,1701527678656,1245016,DarkDragon,IT,19926465578282,
100.0,6006.0,C#,1597184313536,1378958,Illedan,NO,16222515698472,
100.0,6006.0,C#,1606935203741,3757728,semera,CZ,42592005175301,
100.0,6006.0,C#,1640559408708,788997,aLeX__,FR,3245174869063,
100.0,6009.0,C#,1604789687235,4017642,Nuggest,DE,52776608368609,
100.0,6015.0,C#,1467835769562,1486792,Verathez,PL,,
100.0,6015.0,C#,1676754850798,153931,Bast,FR,53865842781721,
100.0,6018.0,C#,1508961212869,1579627,Bahrani,SK,35411202673504,
100.0,6020.0,C#,1474341983614,1147111,-_.a-zA-Z0-9,RU,4612277158809,
100.0,6020.0,C#,1619985942796,2796100,m1_k3,RU,20853711336127,
100.0,6021.0,C#,1634170123530,3533314,skotz,US,97334021748803,
100.0,6022.0,C#,1606748254013,1910916,VivienBillot,FR,53165247393812,
100.0,6022.0,C#,1707066205892,4605393,Emanuele.Fasano,IT,73508624038382,
100.0,6030.0,C#,1489348096120,1877618,bmmathe,US,,
100.0,6034.0,C#,1466696704889,1052945,numlock,FI,,
100.0,6034.0,C#,1650458617248,1698756,Sylions,FR,8941429451301,
100.0,6034.0,C#,1650459680568,4202117,MinixX,FR,81625007563793,
100.0,6037.0,C#,1513014677638,2345955,tawkh,FR,,
100.0,6041.0,C#,1620447146576,4301050,SamTheSomebody,AU,78256248538247,
100.0,6041.0,C#,1624652237763,3857428,phile13,US,46937469516721,
100.0,6048.0,C#,1435701548417,813714,PetitOursBrun,FR,,
100.0,6048.0,C#,1436299650509,542691,petibou2chou,FR,,
100.0,6048.0,C#,1437791720517,976050,YP,CA,,
100.0,6060.0,C#,1435582488403,606225,Enygma,FR,1810683948117,
100.0,6060.0,C#,1557336890421,2120082,Grishnakh,BR,26386412832092,
100.0,6066.0,C#,1527185640082,1944163,Zaotor,FR,,
100.0,6080.0,C#,1541801630766,2275088,RSojak,CZ,15339365119167,
100.0,6082.0,C#,1582390568460,3135395,daniel_boteroc4,FR,,
100.0,6084.0,C#,1435571162397,745612,bloublou,FR,,
100.0,6090.0,C#,1570532830704,1648369,Krellovichz,DK,7989066044773,
