league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=245|time=2024-07-23T04:09:00
6,6.92,C++,1547045308975,2215020,1786654,Masclins,ES,10359507909922,
6,6.83,C++,1581709973250,2679366,3568090,Rokas_Cikanavicius,LT,,
6,6.83,C++,1580740137203,2668651,2824703,NormantasStankevicius,LT,43015086359625,
6,6.43,C++,1521912051625,1745603,938714,Kristijonas,LT,18359050651423,
6,-4.85,C++,1522642058064,1756366,1108200,MarkWyz,US,2627373665662,
5,10.33,C++,1583447558657,2695629,3522568,bot.exe,LT,36706668688226,
5,8.19,C++,1525985773071,1848893,2499257,Jesega,ES,,
5,-4.79,C++,1580656239587,2668049,2836264,M0N1K4,LT,,
5,-5.08,C++,1575801955127,2620947,3520283,KlonHero,RU,36938440120373,
5,-17.7,C++,1582882793939,2689917,3522401,Aretanas,LT,,
4,3.89,C++,1561903448285,2433317,2509374,luisaltaje,ES,17640612597954,
4,2.85,C++,1521790818450,1742653,1140699,AkinaYap,SG,,
3,22.58,C++,1679504242659,4774631,4935965,AlirezaEbrahimi,IR,85279164805932,
3,21.86,C++,1643402545103,3987388,4018953,zTTK,BH,99798786084209,
3,20.07,C++,1694686630344,5051167,5195449,ravikr,IN,,
3,18.87,C++,1528306971150,1876707,817573,Antmsu,RU,44199784770664,
3,17.53,C++,1720871856364,5530038,5964020,SuperDron,UA,119292983605176,
3,17.0,C++,1718074800366,5403371,1333347,Sitiel,JP,82564868934569,
3,16.73,C++,1548536054665,2230762,3020707,yannch,CH,,
3,16.44,C++,1626654704343,3757634,3432180,TestFon,BY,,
3,16.29,C++,1547017192309,2214675,3102198,Zslyer2000,JO,,
3,15.95,C++,1577352968588,2633950,814956,kingofnumbers,SY,33936847871773,
3,15.84,C++,1580975802380,2672775,3667465,BestKest,LT,39979263219412,
3,15.81,C++,1664883800236,4479408,5089248,MD360,LT,90950821355809,
3,15.62,C++,1700579477222,5112259,4527804,JOUTIN,FR,96636360972176,
3,15.54,C++,1579087834089,2650720,3632564,Rokaz,LT,39058586502271,
3,15.44,C++,1546691044305,2210772,3095154,Person93,US,,
3,15.32,C++,1580734806265,2668546,3653937,XzoReverb,LT,,
3,15.28,C++,1638545412290,3920245,4571059,tomek112358,PL,,
3,15.06,C++,1619643587112,3523422,4276652,pshemke,PL,65846603681612,
3,15.04,C++,1579156945152,2651518,2566164,YaBoiUff,LT,18289411997300,
3,15.0,C++,1648433842474,4052641,3354337,Westicles,CX,79146641399080,
3,14.98,C++,1579070735451,2650528,2836252,iziwin,LT,21313762653703,
3,14.97,C++,1579070185253,2650515,2596450,kalakutas,LT,29278308232284,
3,14.95,C++,1524925888648,1824816,416894,MeDev,RU,52572748673180,
3,14.87,C++,1525700397169,1845314,1879432,slymas,HU,,
3,14.75,C++,1580888636408,2671956,2836378,Audrius159,LT,,
3,14.61,C++,1589869462248,2981170,1387149,daisyo,JP,40920843501173,
3,14.57,C++,1525530619084,1843299,1538417,Pez3mo,PL,23410997879502,
3,14.31,C++,1523185326204,1765798,1169499,naab,FR,21217854473439,
3,14.09,C++,1521896012278,1745227,1599489,rafftyl,PL,35103382054498,
3,14.09,C++,1579092253025,2650766,3643623,martisBU,LT,39473601541954,
3,13.94,C++,1522906805389,1760294,2514203,robobooga,SG,,
3,12.52,C++,1721676738159,5539626,4424239,Broccoli14,US,68451044559194,
3,11.83,C++,1556671324807,2345133,1462635,nerigardu,US,,
3,11.35,C++,1579871815358,2660477,3500852,Vytis55,LT,,
3,11.35,C++,1582871777817,2689805,3503868,taiiiika,LT,,
3,11.34,C++,1522050909131,1747645,1076352,Ki-hyeokYoon,KR,12094804773810,
3,11.33,C++,1583875919354,2699772,3595275,Kajelis,LT,,
3,11.31,C++,1580902633937,2672091,3584582,Sostakas,LT,,
3,11.3,C++,1521897392173,1745261,2434901,pikrua,TR,16820893517221,
3,11.25,C++,1579071040524,2650533,2879108,Stepson,LT,54087767852626,
3,11.23,C++,1579871570239,2660466,3501080,zaibas_makvynas,LT,,
3,11.23,C++,1582896124875,2690146,3568411,NaltasBigeris,LT,,
3,11.19,C++,1581619163241,2678587,3672898,ignas.kunickas,LT,,
3,10.86,C++,1590815272221,2997323,3653905,Benhha,LT,,
3,10.65,C++,1596545456952,3052625,2165932,Ellison,HK,16337651055337,
3,10.55,C++,1594589910258,3033580,2205222,SirBlueFlamingo,LT,18297929723833,
3,10.25,C++,1562665430276,2438750,3382452,e186308,CA,,
3,10.18,C++,1607611510322,3348541,961929,Marcaunon,ZA,1870805046067,
3,8.55,C++,1712914506471,5361539,1523900,marwin,PL,,
3,8.15,C++,1679738886257,4778530,5356152,ThylOne,FR,,
3,6.46,C++,1554726438733,2325039,1206537,MadKnight,RU,29443769474274,
3,6.38,C++,1522166750175,1749701,1542429,ChuaMehMehQiYang,SG,,
3,6.28,C++,1615731612986,3462021,4002254,PlanetSuburbia,BE,67919148184933,
3,5.11,C++,1583485681130,2695805,3542940,Japonas,LT,,
3,3.9,C++,1583486918588,2695826,3542943,Arabas,LT,41013984441511,
3,3.76,C++,1621475616237,3677310,4072753,mdstoy,JP,54294744903755,
3,0.46,C++,1689978092257,5009768,5606412,Morskoul,FR,108112407047702,
3,0.37,C++,1607611478303,3348539,2517057,Edds,AU,17728612294216,
3,0.37,C++,1607611415177,3348537,3775369,umesh007,IN,43339309465818,
3,0.32,C++,1560847963402,2424490,2019633,ludolover,NO,,
3,0.29,C++,1613297074353,3429438,3925832,Maxim251,NL,,
3,0.11,C++,1523518379161,1770406,2453289,Aiyel,FR,17760467730603,
3,-0.58,C++,1583465025808,2695731,1242027,ILIkeTrees,LT,51103187311508,
3,-8.36,C++,1712915469461,5361554,4218305,dusiu,PL,120815585709422,
3,-11.05,C++,1582872172406,2689809,3568094,Arminas_Valtorius,LT,,
3,-13.39,C++,1525846921457,1846836,2520971,KbsadeKdi,ES,,
2,8.14,C++,1614279451105,3441818,925956,Rentus,DE,1720684776096,
2,5.45,C++,1720120501751,5522832,5330060,AfaafaBe,MG,98220168025227,
2,2.23,C++,1554707678278,2324808,1518287,Vladark,US,20776948921798,
2,-1.06,C++,1521713653157,1740887,2509674,AnaIsabelHernandezBarrera,ES,17702227659804,
2,-10.91,C++,1575800852285,2620926,3563052,Lykor,RU,37244027050511,
1,-3.5,C++,1609185880374,3372203,4022119,Souh99,FR,,
1,-3.51,C++,1612414234214,3417081,2618330,4rx,RU,18668749843690,
1,-4.57,C++,1610139678009,3383861,2555066,dyc3,US,25499900954838,
1,-5.51,C++,1609184548408,3372184,2913627,Jatt,US,119803929220138,
0,13.68,C++,1677417657074,4751668,5164522,Nikhilj11,IN,,
0,13.46,C++,1671559943676,4607855,5066309,SIR-EBI,AT,106824366128074,
0,12.64,C++,1686190531945,4962500,5320823,sppvv,BE,101929163754283,
0,11.81,C++,1648322124981,4047316,4809631,Bruicanlas,PH,85572161743960,
0,8.17,C++,1524213329180,1779791,2393376,Pirafu,JP,18190442930527,
0,7.85,C++,1592366249402,3015858,3783962,Mohsen1365ir,CA,43408987244886,
0,7.71,C++,1522933692049,1761230,2463653,sak0909,GB,17178490191521,
0,7.64,C++,1521838978643,1744287,1969405,yha,CA,,
0,7.62,C++,1534610506369,2032169,2801000,demoPilot,PW,,
0,7.49,C++,1717604189857,5398370,5748659,_vcxl,GB,115255146663801,
0,7.33,C++,1721332351286,5537330,5573671,LeMasSon,FR,107252527944826,
0,7.25,C++,1621468486620,3677236,354788,Lexer31,FR,60198468830213,
0,7.23,C++,1645360806794,4008459,4727995,KaoOticLedjomb,FR,78214961026763,
0,7.1,C++,1683227901690,4814185,1336780,SergejA,GB,4653508823434,
0,7.05,C++,1670311382033,4552634,5212988,ojoshi,IN,,
0,7.04,C++,1650256935371,4078507,4801044,TN19N,MA,125201140302257,
0,6.67,C++,1553699158232,2313737,236902,Tryum,FR,17614443641387,
0,-6.24,C++,1617915570973,3493030,1950105,nazgath,FR,,
