score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=461|time=2025-12-30T04:38:41
100.0,164.0,Javascript,1683583693857,5427842,lindman,SE,103367125307036,
100.0,164.0,Javascript,1703694182125,5807573,Stephen Kondaveti,US,120619186703150,
100.0,164.0,Javascript,1729667274397,6297116,Denny.dude,US,130234226434773,
100.0,164.0,Javascript,1730527149372,6018458,AlexPapagre,GR,121064961147796,
100.0,164.0,Javascript,1732816085539,6238804,pm_,FR,128314562981864,
100.0,164.0,Javascript,1735000327981,3479792,StepBack13,AU,33990586394707,
100.0,164.0,Javascript,1738340602237,1201796,P.Greze,FR,3522907180370,
100.0,164.0,Javascript,1748166230832,6636229,Vashy,FR,,
100.0,164.0,Javascript,1766285111297,6017552,CarlN,SE,121576023786579,
100.0,165.0,Javascript,1683208822139,2923506,darkhorse64,FR,23496414257567,
100.0,165.0,Javascript,1686675484581,2206075,Jon...,CA,75211762898926,
100.0,165.0,Javascript,1733520297049,1616191,PotcFdk,DE,7181025277310,
100.0,166.0,Javascript,1765393633989,6834060,An555,VN,,
100.0,167.0,Javascript,1697353973148,4144393,h413xd3,FR,136269905222191,
100.0,167.0,Javascript,1706509632453,1523440,MM_2,NZ,118381984201667,
100.0,167.0,Javascript,1741430489621,6510745,Golmote,FR,,
100.0,167.0,Javascript,1750245988104,5280474,Raton_,FR,145929104353156,
100.0,168.0,Javascript,1714138293107,1377805,MHavlovick,US,4424776151992,
100.0,168.0,Javascript,1743018542761,992329,BeeGee,NL,5817423526804,
100.0,169.0,Javascript,1686065174759,4071438,Alkoliq,CA,54204465024383,
100.0,169.0,Javascript,1689755834901,1850459,PSaver,FR,103986480840437,
100.0,169.0,Javascript,1708093423165,2323725,GMartigny,FR,24456305576601,
100.0,169.0,Javascript,1729893596742,6334373,Elhp,ES,133443509428635,
100.0,170.0,Javascript,1688462770070,3904053,Back2toxic,DE,,
100.0,171.0,Javascript,1739398262402,5290466,ndevfr,FR,138366986480020,
100.0,171.0,Javascript,1753976157397,1433338,Elykia,CH,4453583282073,
100.0,172.0,Javascript,1757783808591,6828550,petars,SI,,
100.0,173.0,Javascript,1685740073931,5014447,FabriceD,FR,88005881983132,
100.0,173.0,Javascript,1698070185528,557990,Wazemo,PL,1724224108740,
100.0,174.0,Javascript,1685524075449,4723556,Modern_Shogun,CA,,
100.0,174.0,Javascript,1695455370226,5570813,Maxowy,PL,107096442152158,
100.0,175.0,Javascript,1742468290793,4007298,ShadiestEwe,GB,,
100.0,175.0,Javascript,1764925608119,5073436,Injektion,FR,,
100.0,177.0,Javascript,1698067733993,5724049,Yises,ES,113131221178591,
100.0,177.0,Javascript,1701271507706,5408849,poulet_demoniaque,FR,,
100.0,178.0,Javascript,1711821020637,2420013,Zoli007,HU,121554848415744,
100.0,178.0,Javascript,1754500622542,4167428,tubaleviao,BR,66720646898613,
100.0,179.0,Javascript,1711689465876,3254280,Monbrey,AU,63106200911315,
100.0,179.0,Javascript,1721636009853,2888341,Krisock2312,SG,23758221518192,
100.0,180.0,Javascript,1727541171166,6148167,Bowie41,FR,126122807050705,
100.0,182.0,Javascript,1712764788342,5778568,fun840,US,,
100.0,182.0,Javascript,1723921550216,6160704,NhutMinh,VN,126488009694471,
100.0,182.0,Javascript,1724055319434,4192192,4lienb0y,DE,128467105375282,
100.0,183.0,Javascript,1746801245829,6634900,derkoe,AT,,
100.0,184.0,Javascript,1704913815658,5405751,ChannelFireball,CH,101436960531879,
100.0,185.0,Javascript,1707970647708,5780668,0dium,FR,115564988553628,
100.0,186.0,Javascript,1709890074173,956638,Pi-Geometry,FR,50157040295797,
100.0,187.0,Javascript,1681114746011,351062,Neumann,FR,17173563008577,
100.0,187.0,Javascript,1698381159459,5423045,[.........],KR,,
100.0,187.0,Javascript,1751509746606,2827879,Schmego,US,,
100.0,188.0,Javascript,1691743753670,2995359,SL_Gambit,LK,71198200347600,
100.0,189.0,Javascript,1695197213151,4928475,Alexandre_Grld,FR,93455407104021,
100.0,189.0,Javascript,1714851978198,6068421,Swimma,US,123323666551478,
100.0,192.0,Javascript,1680796925847,158495,Cr3aHal0,FR,11235124705354,
100.0,192.0,Javascript,1682945803261,5193590,SAOUDI-H,FR,93994881504496,
100.0,192.0,Javascript,1694100955967,2948040,Pouyou,FR,85786963166544,
100.0,193.0,Javascript,1701210329507,782461,Demi-Sel,FR,,
100.0,194.0,Javascript,1696767102225,5104095,Mendrika05,MG,121764583101364,
100.0,194.0,Javascript,1699008234075,3750985,vexilla72,FR,69788861540753,
100.0,194.0,Javascript,1743281284949,156188,DorianWilde,FR,1753926884442,
100.0,195.0,Javascript,1703633521226,1113073,IvoRocha,PT,2521937558460,
100.0,196.0,Javascript,1687729264969,3847872,[CG]Gaspar,FR,127666725990808,
100.0,197.0,Javascript,1701535814462,3567442,jS,CA,51347348008698,
100.0,197.0,Javascript,1729931391149,1405108,greentec,KR,131094762151692,
100.0,198.0,Javascript,1686981796284,4325131,chop-chop,RU,63776362626256,
100.0,199.0,Javascript,1717148399849,1179950,Cg_TheLegend,JP,155124881254758,
100.0,200.0,Javascript,1725676251945,6165945,Jihkro,US,126381624283432,
100.0,201.0,Javascript,1692364708576,4159036,CavanP,US,58833028673197,
100.0,201.0,Javascript,1759304555932,1675281,Ruddle,NC,8384667240381,
100.0,203.0,Javascript,1681250546151,1408492,Ptit-g,FR,4317392237915,
100.0,203.0,Javascript,1754500908935,5208912,GetnooH,FR,,
100.0,204.0,Javascript,1693231143363,3994824,ccccchris,PL,,
100.0,205.0,Javascript,1694776781332,1568093,b0ot,AE,6694372640439,
100.0,205.0,Javascript,1739531323705,5231361,yhuberla,BE,95120829746216,
100.0,206.0,Javascript,1696843131680,1436568,SashaGrey,CO,36385881245902,
100.0,207.0,Javascript,1763713038431,5365556,kanelugodeu,FR,,
100.0,208.0,Javascript,1750113374350,6688932,smekky,DE,,
100.0,210.0,Javascript,1751616927945,1436049,Anoyakh,FR,147628228280240,
100.0,211.0,Javascript,1681886327250,3187336,C6PO,FR,25489077903191,
100.0,213.0,Javascript,1686041612627,4283515,FrancoisBaveye,FR,104716760268246,
100.0,214.0,Javascript,1705361104858,1706476,Maboul95,FR,9338051370545,
100.0,214.0,Javascript,1751507117544,6617545,suka7,VN,145226684643145,
100.0,215.0,Javascript,1698933645810,2765000,Nowan,BE,88026624631087,
100.0,215.0,Javascript,1711399249470,4200491,CMarghin,MA,59376268362928,
100.0,216.0,Javascript,1695563826670,5014463,EnzoLEBRUN,FR,87980101342007,
100.0,217.0,Javascript,1697180957251,5705170,Semjo,CD,144034885185687,
100.0,217.0,Javascript,1698068291023,3208937,trainzug,DE,113417220688849,
100.0,218.0,Javascript,1735847920129,1675720,AxFab,FR,15422957143535,
100.0,221.0,Javascript,1686091256460,1035630,Vestiaz,FR,8121133110363,
100.0,222.0,Javascript,1695035300895,389473,BigBart,CH,4922026050684,
100.0,222.0,Javascript,1699619070172,2990918,Dingodino,FR,23216166624189,
100.0,223.0,Javascript,1687446479409,3665606,UndersunIO,FR,111583289780781,
100.0,224.0,Javascript,1758019813854,6805574,nikhilhuh,IN,149590000637568,
100.0,225.0,Javascript,1682520534512,5191042,Saphir123,FR,102291860878516,
100.0,225.0,Javascript,1707599626615,5683879,Binch,FR,110787767733792,
100.0,225.0,Javascript,1750445783294,6694358,damnitsmarty,GB,,
100.0,226.0,Javascript,1705423680688,399039,psign,FR,127130708638966,
100.0,229.0,Javascript,1759151419611,241571,Xophe,FR,2039137050233,
100.0,231.0,Javascript,1686229915297,4213251,FrancisTafe,FR,,
100.0,233.0,Javascript,1686165351123,3625802,Aleowyne,FR,105693566465222,
100.0,233.0,Javascript,1710325524587,4276539,Romain51,DE,,
100.0,234.0,Javascript,1744654154585,3425328,waterblue,PT,31824207534933,
100.0,234.0,Javascript,1753710887823,6752331,ViggoV,DK,,
100.0,235.0,Javascript,1747225933705,1492221,Spalmon,AU,5123489088454,
100.0,236.0,Javascript,1744805718539,4970308,abeyyaar,IN,142103860257600,
100.0,237.0,Javascript,1697329619644,2148356,ticklemonster,US,106258460814441,
100.0,237.0,Javascript,1710443204259,4785778,Pharallaxe,FR,80756163394679,
100.0,237.0,Javascript,1724648850874,6185254,QNhat,VN,129055004425694,
100.0,237.0,Javascript,1743678973346,5017748,firen.D,DE,142507226716800,
100.0,241.0,Javascript,1715067390077,2323665,TimV13-BBG-,NL,58848760168583,
100.0,241.0,Javascript,1720683286327,5778955,The_gameur_08,FR,113644502429447,
100.0,244.0,Javascript,1705683565020,4565079,Marconius,NL,72114421508704,
100.0,247.0,Javascript,1719876344896,4559916,Karne,FR,71854946860727,
100.0,249.0,Javascript,1704878462263,439901,Spectrymor,FR,,
100.0,249.0,Javascript,1718612182181,5414427,A_random_whale,HK,,
100.0,250.0,Javascript,1739462095662,6056688,nobiroku,VN,140208885476184,
100.0,256.0,Javascript,1684237421912,5428098,Elikyyu,FR,103793622779702,
100.0,257.0,Javascript,1712314501127,478137,Dante_2,UA,11970641956778,
100.0,257.0,Javascript,1715005261005,1854639,iDxMeG,FR,11242007512344,
100.0,261.0,Javascript,1750616541808,862730,poppu,FR,143692247368402,
100.0,262.0,Javascript,1701241872957,5025274,AnthonyFM,FR,,
100.0,262.0,Javascript,1743770365831,6580516,ju3ouz4n,FR,,
100.0,267.0,Javascript,1687464125143,2110342,lchenay,FR,68642008923579,
100.0,267.0,Javascript,1721082695209,5806017,PiTiLeZarD,AU,114824305617387,
100.0,267.0,Javascript,1739785188165,5078277,akalabelette,FR,93311800116058,
100.0,268.0,Javascript,1682063131214,3123327,Cordy,FR,70516484727323,
100.0,268.0,Javascript,1694426682559,4178784,TottoC,IT,58618684565528,
100.0,270.0,Javascript,1681587822955,4695112,Maxime01,RO,76921182601493,
100.0,271.0,Javascript,1709314524544,4145968,PLOTFINDER,FR,,
100.0,275.0,Javascript,1685146730323,3691491,icecream17,US,42082469656497,
100.0,275.0,Javascript,1741364333170,3495297,Iwazaru,FR,,
100.0,281.0,Javascript,1698999426735,1464932,Tiramon,DE,12287237914571,
100.0,282.0,Javascript,1681117492531,5358413,Corentin2000,FR,99371165250814,
100.0,284.0,Javascript,1716511762329,4579519,T.N.K,FR,124349123968389,
100.0,289.0,Javascript,1684567342252,363724,spidag,FR,,
100.0,291.0,Javascript,1707741955418,5953035,Ouro,FR,119008547785267,
100.0,292.0,Javascript,1690575452180,1256312,Djoums,FR,3366390627127,
100.0,294.0,Javascript,1683546126628,3992550,foreign,FR,50980824286436,
100.0,295.0,Javascript,1682350265117,2640112,Whoonix,FR,,
100.0,295.0,Javascript,1690646942747,3444208,Marina87,DE,32592586143834,
100.0,302.0,Javascript,1688974673152,3646435,tsiryJL,MG,102070668573840,
100.0,302.0,Javascript,1764959520090,4629794,emiT_ledaK,FR,74833604394004,
100.0,303.0,Javascript,1707753098440,4505639,Niwan,FR,116776763797947,
100.0,305.0,Javascript,1698781021215,5781886,Dmitri_2,ZA,113717005346215,
100.0,305.0,Javascript,1765318401873,6960263,eladz,US,,
100.0,319.0,Javascript,1680830009549,4777467,Manantsoa,MG,81582040792678,
100.0,324.0,Javascript,1719398487695,2073200,StefanSerban,RO,13532236816117,
100.0,337.0,Javascript,1697166390637,5694635,Saerlock,FR,129511884704695,
100.0,342.0,Javascript,1684931319855,3854469,Gabriel_P,FR,106397327518554,
100.0,345.0,Javascript,1740559256214,6300205,DoThanhLong15,VN,,
100.0,346.0,Javascript,1700367630247,5689624,cool-doggo,US,113323428473496,
100.0,358.0,Javascript,1680165930006,5165423,Kir2B,FR,98921008932319,
100.0,370.0,Javascript,1707142062421,3169155,neppo,SK,75141563566184,
100.0,379.0,Javascript,1707309132659,5390517,ThxDuckk,FR,119119920208425,
100.0,381.0,Javascript,1684435564259,5163410,LOKI_78,LU,93367947956362,
100.0,391.0,Javascript,1680165810005,5391093,Jelaa,TN,,
100.0,396.0,Javascript,1703912994490,1519311,Doran,SK,82529023491718,
100.0,408.0,Javascript,1688557130920,4040965,Twistman,FR,,
100.0,419.0,Javascript,1738784634522,1835935,Bowindia,FR,10908336342989,
100.0,423.0,Javascript,1745136996962,4848253,TallTechDude,AU,,
100.0,429.0,Javascript,1685708546683,1481425,H3r3zy,FR,38745824373246,
100.0,434.0,Javascript,1681547519594,5265466,Alexfr88,FR,96706365905872,
100.0,435.0,Javascript,1681661216071,3684074,DamPER,FR,40870285808612,
100.0,441.0,Javascript,1680165700019,5157590,Tanthiel501,,,
100.0,451.0,Javascript,1721986393694,5647375,JiinnX,US,,
100.0,452.0,Javascript,1684954985532,1011737,MII_Man,US,10312768816988,
100.0,468.0,Javascript,1724105230677,1752395,Eddie.ai,FR,80002906682808,
100.0,469.0,Javascript,1704162812438,5854990,YYDS,TW,,
100.0,473.0,Javascript,1680165930006,4431162,Cotali,US,99645187975796,
100.0,479.0,Javascript,1686670570207,5556157,Mack1990,PL,106604467499680,
100.0,481.0,Javascript,1752512124679,2658354,ProudViking,NO,19131270500794,
100.0,490.0,Javascript,1702209877818,624193,FEDEABE,DK,14087252229476,
100.0,501.0,Javascript,1758536722433,1308373,HrexD,FR,,
100.0,510.0,Javascript,1680165810005,3355774,SkilzBeater,FR,65672627265251,
100.0,519.0,Javascript,1680165640010,1069711,Snox,FR,101402687553763,
100.0,519.0,Javascript,1680165700019,5272576,Cycle9898,FR,100418108655742,
100.0,523.0,Javascript,1680165950010,5063970,Oogly,FR,,
100.0,528.0,Javascript,1680165630007,3493907,NawfalHamdi96,FR,98904403833427,
100.0,530.0,Javascript,1680165940003,4859487,Drallaiv,FR,82493128163384,
100.0,531.0,Javascript,1680165700019,5316324,YamadaBlog,FR,107223888740326,
100.0,533.0,Javascript,1680165690003,2859757,Diyavol,TR,,
100.0,536.0,Javascript,1680165950010,5290687,RyanRml,FR,99804024769051,
100.0,536.0,Javascript,1746642711858,6630531,Domino93,US,,
100.0,537.0,Javascript,1702050263667,1846503,damjuve,FR,18190598172024,
100.0,544.0,Javascript,1680165650006,5405061,Marouen1010,FR,,
100.0,559.0,Javascript,1716832831216,2699622,silex,FR,64679608423350,
100.0,562.0,Javascript,1680887137812,3305510,TBali,HU,26750785092441,
100.0,567.0,Javascript,1727692786467,6098503,xFahran,FR,,
100.0,582.0,Javascript,1680165760012,4835835,Roduy,BE,106367040071210,
100.0,590.0,Javascript,1680165940003,5354431,Dindoss,FR,,
100.0,598.0,Javascript,1680165990007,5228046,St_der,FR,95283404817236,
100.0,599.0,Javascript,1719431062022,6143229,,MG,,
100.0,602.0,Javascript,1706968776251,2373953,Dridriun,FR,64609504937617,
100.0,607.0,Javascript,1680165820004,5386842,FLOW-G,FR,100342004958847,
100.0,607.0,Javascript,1747129304614,6550373,Shakirahahehihohu,MY,143135147694655,
100.0,608.0,Javascript,1680165830020,5348984,Spair,FR,,
100.0,608.0,Javascript,1680165890005,3785982,Aleksei_Aleinikov,GR,62583403012587,
100.0,611.0,Javascript,1680165990007,4501793,zKittyGB,FR,99215381711195,
100.0,612.0,Javascript,1680165930006,4845735,Yermat,FR,,
100.0,624.0,Javascript,1751377358185,6639100,Ely514,BJ,143745062749850,
100.0,628.0,Javascript,1680165690003,5360991,J-Panda,CA,,
100.0,629.0,Javascript,1680165760012,4837442,Commentary,FR,81650061990688,
100.0,632.0,Javascript,1682584142273,3426376,LNND,VN,77451760334381,
100.0,636.0,Javascript,1681309031189,5219400,Yelenr,FR,95785001582614,
100.0,637.0,Javascript,1680165710004,4909722,nathanTi,FR,84754026227786,
100.0,638.0,Javascript,1687633336684,4841805,BorjaUmpierrezMayor,ES,,
100.0,642.0,Javascript,1680166000004,5347060,Orgris,FR,,
100.0,643.0,Javascript,1680165770010,3813199,big0nasty,US,100709985367553,
100.0,643.0,Javascript,1687383976676,5550730,F10S,ES,,
100.0,644.0,Javascript,1693098200039,5380808,AurelieM,US,100117541879151,
100.0,652.0,Javascript,1680165830020,3848097,Arimas,FR,,
100.0,654.0,Javascript,1685980383471,1672050,MCM,IT,8634166418022,
100.0,655.0,Javascript,1680165650006,4904716,izanami,FR,101561123507757,
100.0,657.0,Javascript,1680165830020,5372939,Gelonik,RU,,
100.0,660.0,Javascript,1680165990007,5360177,victorien32,FR,,
100.0,662.0,Javascript,1680165690003,3852949,jeanporcher,GP,,
100.0,664.0,Javascript,1680165830020,4408176,Laurent-promoSinbad,FR,66883862288392,
100.0,665.0,Javascript,1680165940003,4872305,Vnar,FR,,
100.0,666.0,Javascript,1680165890005,5367515,Wraith2k,VN,,
100.0,668.0,Javascript,1680165820004,5387095,RonsHouse,DE,,
100.0,669.0,Javascript,1680165710004,5381221,Maya45,FR,100139208301201,
100.0,670.0,Javascript,1680165830020,5384584,Scandiuzzi,BR,,
100.0,670.0,Javascript,1690810296709,4085148,oppos,HU,55917583298290,
100.0,682.0,Javascript,1680165700019,2320253,DerrickTaiwan,VN,,
100.0,686.0,Javascript,1680165820004,5373099,nico5977,CA,,
100.0,693.0,Javascript,1680165760012,5217363,mpivet-p,SG,100419829872824,
100.0,701.0,Javascript,1712822514237,4659722,tebibit,DE,77993803421297,
100.0,702.0,Javascript,1719058333824,5799408,Duduk,MG,118316424253073,
100.0,706.0,Javascript,1730896634904,6240867,Baluzz,IL,128471685660729,
100.0,716.0,Javascript,1682423373491,5412649,tbleens,CM,106751561232797,
100.0,727.0,Javascript,1680165830020,5381954,wispee,FR,100150702856478,
100.0,730.0,Javascript,1680165880010,3574803,SEF,FR,,
100.0,734.0,Javascript,1680165990007,5359444,Nohen Delieutraz,CH,118024546934681,
100.0,750.0,Javascript,1680165750004,5394063,lebobbi2,MX,100586983344540,
100.0,765.0,Javascript,1696343115853,1086289,loyss,FR,,
100.0,767.0,Javascript,1680165650006,3843263,ntdash,GH,45430043423287,
100.0,788.0,Javascript,1680165930006,165673,cemeheeb,RU,,
100.0,797.0,Javascript,1694714872292,5710730,Sastroe,ID,,
100.0,799.0,Javascript,1680165830020,4966528,randomj,IN,,
100.0,801.0,Javascript,1680165810005,3986471,titor,FR,,
100.0,803.0,Javascript,1680165930006,5368549,Ismailss,DZ,,
100.0,806.0,Javascript,1680165820004,5388065,DarkIntaqt,DE,,
100.0,809.0,Javascript,1680165940003,5362201,Blacerlo,FR,99525808377178,
100.0,821.0,Javascript,1680165650006,5403687,sTeYs1,VN,,
100.0,821.0,Javascript,1680165710004,5400614,Agyros,DE,,
100.0,823.0,Javascript,1680165830020,5365467,TunuiF,FR,,
