score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=75|time=2024-01-13T04:07:38
100.0,778.0,TypeScript,1680165810005,5388803,Myndel,FR,,
100.0,780.0,TypeScript,1680165650006,3737210,Toshiuk,PT,99240785231987,
100.0,811.0,TypeScript,1680165640010,5295241,KevinSama,TH,101451022059300,
100.0,829.0,TypeScript,1692082749825,3410781,Enkuryo,DE,83487020185462,
100.0,849.0,TypeScript,1684035185368,3820320,TranHanMinh,VN,83146163227680,
100.0,887.0,TypeScript,1680165950010,4605436,MayNiac,LU,,
100.0,923.0,TypeScript,1680165810005,3763423,gbudau,ES,60296880554534,
100.0,943.0,TypeScript,1680165820004,5382759,Caglavol,CH,,
100.0,958.0,TypeScript,1680165870010,5376838,alexisljn,FR,,
100.0,960.0,TypeScript,1680165940003,5309489,YvesMorice,FR,,
100.0,972.0,TypeScript,1680165820004,4870477,Astating,FR,111622228713286,
100.0,973.0,TypeScript,1680165750004,5386527,YuzuM,JP,,
100.0,985.0,TypeScript,1680165700019,5363464,laureeeeent,FR,100952189215960,
100.0,993.0,TypeScript,1680165890005,1793442,Holyc,CO,10448625224896,
100.0,997.0,TypeScript,1684066633678,5454628,grainesdeprojetsaimpact,FR,,
100.0,1048.0,TypeScript,1680165750004,5346050,Anaskym,FR,,
100.0,1052.0,TypeScript,1680165700019,3868169,JS_Coder,DE,,
100.0,1239.0,TypeScript,1680165770010,5375949,gerhard01,US,,
100.0,1252.0,TypeScript,1680165690003,5346813,Esenprize,BE,,
100.0,1780.0,TypeScript,1680165760012,4477994,Rivoson,MG,,
100.0,2778.0,TypeScript,1680165950010,4171961,a_lds,FR,,
0.0,413.0,TypeScript,1688482015303,4894242,Pangoramix,FR,,
0.0,837.0,TypeScript,1694011623859,2222270,Gunner44,FR,,
