league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=212|time=2024-10-09T04:16:48
2,18.25,Javascript,1473847948122,663030,1534309,Buszmen,PL,7828519743592,
2,18.25,Javascript,1477661250847,777208,1577127,Nash171,LK,14283595721301,
2,18.23,Javascript,1592946488068,3021333,3850279,PeterMosur,US,,
2,18.23,Javascript,1474410432116,680089,874507,SebastienXD,FR,6052673150320,
2,18.11,Javascript,1471086146990,625799,1506427,TeerapatChaiwachirasak,TH,8622108751696,
2,18.05,Javascript,1489011764708,1081102,276480,Karang,FR,10618014804519,
2,17.9,Javascript,1508412145790,1485590,1600087,Terbium,DE,8027103642674,
2,17.84,Javascript,1612346836850,3416075,4004777,Tippie,NL,51413366311642,
2,17.73,Javascript,1475025088062,718969,1560299,aberonni,NL,6203215672657,
2,17.48,Javascript,1479848829471,804728,1706547,Roseline,CH,14920922891785,
2,17.47,Javascript,1495404372085,1292760,1562725,nohrox,GB,6550248213093,
2,17.39,Javascript,1481741393588,886770,1717406,jm-a,FR,,
2,17.06,Javascript,1664782389780,4477750,5107340,cdz,AT,91086921223815,
2,16.82,Javascript,1489616164274,1095604,155339,Accrow,FR,33296585842150,
2,16.65,Javascript,1624483041314,3725283,1853323,JarethCheshire,FR,,
2,16.44,Javascript,1469616543735,604095,1499538,GOlssn,SE,,
2,16.34,Javascript,1615035043141,3451885,4132355,ThomPuce,FR,57144068318310,
2,16.13,Javascript,1488839605415,1076741,1400060,manolopm,ES,69588024154950,
2,15.72,Javascript,1477283052711,771474,1670077,art-reddy,US,8103740751252,
2,15.72,Javascript,1468665524358,588488,1482324,aribo,BE,,
2,15.68,Javascript,1469756049043,607115,571731,Polf,AU,44817186891883,
2,15.6,Javascript,1477917953372,780736,1656351,Castosaurus,YT,21643540184535,
2,15.53,Javascript,1513616625117,1601285,1123617,Nasos,PL,8094509733638,
2,14.88,Javascript,1474476878074,683526,1582262,canbyk,TR,6796194950510,
2,14.62,Javascript,1493450951198,1217149,1546281,Tmone,VN,6379152031027,
2,14.24,Javascript,1471942442352,635989,1017894,Berserker,FR,,
2,14.24,Javascript,1486718594097,963228,1567168,venomDev,AU,,
2,14.0,Javascript,1484155149399,918305,1222179,SirMartins,PT,10010344554342,
2,13.41,Javascript,1488393090316,1035622,1429471,Bimbojones,PT,,
2,13.34,Javascript,1632126678966,3835621,4373771,Ben-10,FR,70142103636753,
2,13.15,Javascript,1489226703055,1088307,1793952,hamham,FR,10972058024009,
2,12.99,Javascript,1474950505063,713302,1604599,RSI,RU,6980905455763,
2,11.89,Javascript,1468522620045,585601,154937,[CG]BOUGA,FR,1884036222374,
2,11.79,Javascript,1479484654822,800057,1525816,Flodnes,NO,5656265985683,
2,11.1,Javascript,1469961188048,610081,1504640,Wicpar,FR,10403081046213,
2,10.32,Javascript,1669643636386,4544072,913960,MrLeon,FR,9249869505272,
2,9.99,Javascript,1485733948165,943573,1792975,Erz0d,FR,,
2,9.66,Javascript,1497296783081,1322323,1995145,4fun,FR,,
2,9.3,Javascript,1474418250107,680522,1554437,webdevan,ZA,,
2,9.29,Javascript,1469201174976,597342,1390227,scorbiere,CA,5248281669953,
2,9.24,Javascript,1470349108058,616434,372352,Maradona,EG,7898437421858,
2,9.03,Javascript,1699137971373,5096777,593572,Dastan,FR,2699398855826,
2,9.02,Javascript,1478512025078,788184,1057079,ArvinCheung,HK,,
2,8.99,Javascript,1604041838257,3153978,3270198,simbst,FR,90556189912787,
2,8.69,Javascript,1485626529974,942261,1695141,sbsbessa,PT,24874664192666,
2,7.76,Javascript,1568404911179,2488824,1518842,Nico23,FR,102341601209715,
2,3.49,Javascript,1473361448919,656208,1497332,Vanz,FR,,
2,3.47,Javascript,1580653546368,2668025,3641978,Fips,DE,,
2,3.0,Javascript,1516484589136,1632242,2178794,Unihedron,HK,17500773502453,
2,2.67,Javascript,1529070031325,1889964,1412527,AYA,KR,104623744410605,
2,2.59,Javascript,1474977960564,714955,947607,YoloIsLife,FR,,
2,2.59,Javascript,1480427820146,832867,1679198,okazakoff,UA,8373094040591,
1,17.43,Javascript,1592961349557,3021440,3854791,MichaelLindstrom,US,,
1,17.36,Javascript,1652737737558,4288362,4090007,Pepsite,FR,55260109465701,
1,17.29,Javascript,1573824819870,2601128,3563633,p1100i,HU,36708686213273,
1,17.29,Javascript,1474578540045,688258,1562130,AntonyKarlBartlett,GB,,
1,17.21,Javascript,1469276114046,598401,1095900,sacrophyte,US,,
1,17.1,Javascript,1711142724686,5347120,2315158,luigi_gelato,DE,,
1,16.83,Javascript,1571628471731,2577507,1493086,Booligoosh,AU,35590187557733,
1,16.82,Javascript,1470174876046,613230,1506486,VictorOvchinnikov,LV,,
1,16.64,Javascript,1468832717149,590643,1485462,LamSonFei,FR,4992683759913,
1,16.38,Javascript,1539845538185,2100079,2497052,JamesSan,PL,,
1,15.87,Javascript,1555071226736,2329520,3314432,Anonymous______,TW,,
1,15.56,Javascript,1496428738078,1311591,1335020,jeansouza,BR,,
1,15.06,Javascript,1487807253884,981380,1297912,sEnkaaa,FR,10945274589122,
1,15.05,Javascript,1722660416120,5547094,3328390,Poliky4,SE,,
1,14.9,Javascript,1485957053422,945963,1789624,Kerozene,FR,10616494958392,
1,14.81,Javascript,1568577823705,2490097,3481090,Jyosna,IN,,
1,14.68,Javascript,1494368942265,1228929,1099649,MsterLouie,GB,12084811620355,
1,14.17,Javascript,1480873684488,870049,1704196,LokiSan,UA,8999550202261,
1,14.08,Javascript,1472256319092,641577,1371420,FerrusDude,US,15695581430629,
1,14.02,Javascript,1520518071488,1707939,2402624,DrLemon,FR,16449874411302,
1,13.85,Javascript,1522481581820,1754543,1245243,Clement134,FR,4593373580939,
1,13.71,Javascript,1468868653047,591390,1446679,Janus,DE,6889910437018,
1,12.91,Javascript,1485611391112,942061,1801737,Sauzey,FR,,
1,12.82,Javascript,1488228783227,1016366,1712304,Kariiboo,FR,9244945584736,
1,12.11,Javascript,1494462134062,1231239,877264,Ziqul,UA,3888714340116,
1,11.64,Javascript,1475959148796,752855,438018,trekiteasy,FR,,
1,11.53,Javascript,1494583828380,1232807,1695863,WayOne,UA,8831092675584,
1,11.05,Javascript,1691109370765,5021639,1473079,Zylar,US,4875610554885,
1,8.07,Javascript,1622339220504,3693727,1442750,GwadaKing,GP,13927484941660,
1,8.01,Javascript,1474439957194,681418,1578303,williapa,US,6403066529749,
1,7.95,Javascript,1469046285252,594535,1059857,SlobodanZivkovic,RS,2199542812374,
1,7.77,Javascript,1477862132085,780114,1475038,koc,BG,,
1,6.6,Javascript,1471795100046,634511,1027413,HansChiu,TW,18102230769219,
0,17.22,Javascript,1483811141923,914355,1654172,hibaref,TR,8371237194433,
0,16.78,Javascript,1580395217152,2665988,3642122,Tsubaru,DE,,
0,12.27,Javascript,1571813980390,2579434,3210386,TheYo-gi,NL,44731408357402,
0,10.01,Javascript,1471613027650,632378,1247509,Deamoon,FR,3401018186795,
0,9.95,Javascript,1511825588942,1574042,859523,jukimv1986,ES,7683034960632,
0,9.94,Javascript,1692084241507,5030090,5647409,springspring,TW,,
0,9.57,Javascript,1468475308778,584297,1435996,MichaelDch,RU,4472246747397,
0,9.51,Javascript,1491979356940,1130983,1801408,LorCodes,AU,,
0,9.48,Javascript,1530061377243,1934068,2006348,Koji02,JP,,
0,9.45,Javascript,1642990420977,3982205,4472686,thush1,US,,
0,9.4,Javascript,1486978883571,967937,1811570,RomanBoyko,UA,10639180884270,
0,9.4,Javascript,1648821352304,4059545,4821275,anonimas007,LT,,
0,9.38,Javascript,1484848646375,928580,969000,KB,DE,116203607528695,
0,9.35,Javascript,1475764156818,750733,155968,[CG]Nick,FR,22550860751426,
0,9.24,Javascript,1473458026294,658135,1535479,marncz,GB,5849242423113,
0,9.21,Javascript,1469030742706,594093,365796,CvxFous,FR,2892223124232,
0,9.2,Javascript,1474478034414,683591,1596768,Teemomain,US,,
0,9.15,Javascript,1607712193479,3350500,4103528,WandaKalseic,IE,,
0,9.15,Javascript,1496708902287,1315246,2032517,cicaxu,BR,,
0,9.09,Javascript,1472999136469,651076,1529830,SyahniarAcrophobiaTrojanMalware,ID,5765954409981,
0,9.06,Javascript,1481299245906,880332,1740700,hnadruliz,US,9815652432630,
0,8.9,Javascript,1479220608830,796345,1698999,y2k,NL,,
0,8.83,Javascript,1551995192423,2266738,3211735,Fireballl,US,50070980456605,
0,8.83,Javascript,1470280353552,615024,1506968,warrior,US,,
0,8.83,Javascript,1620852390244,3623149,1480441,DLAU64,FR,,
0,8.82,Javascript,1592857649220,3020399,3870880,JTMoney,US,,
0,8.82,Javascript,1648821189491,4059534,4797622,one_dragonfly,LT,111650065289350,
0,8.82,Javascript,1475186885124,729561,1625988,hooodini,US,,
0,8.81,Javascript,1470122633307,612286,1493822,TheBoss11235813,AU,,
0,8.81,Javascript,1728380308043,5593533,6312632,genovea,PH,,
