score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=436|time=2025-11-30T04:24:39
100.0,3084.0,Java,1680164130004,4639616,TDFFF,VN,99449100739998,
100.0,3084.0,Java,1704570385752,5626949,headphone!,TH,121074901565515,
100.0,3084.0,Java,1729243663086,1179950,Cg_TheLegend,JP,150853049862463,
100.0,3085.0,Java,1680164130004,1780972,KayzerKronos,FR,10286832562687,
100.0,3085.0,Java,1680164210004,3985069,Oussama.M,MA,99196946008325,
100.0,3085.0,Java,1680164210004,4639248,Sabberkopp,DE,87474706281974,
100.0,3085.0,Java,1680164250031,4175165,rozbrajaczpoziomow,PL,58534487291864,
100.0,3085.0,Java,1680164310005,4914286,poxod,AT,91199107919182,
100.0,3085.0,Java,1680164330008,2869123,minawk,MG,78205360747234,
100.0,3085.0,Java,1680164370005,4748819,SelinArseniy,RU,,
100.0,3085.0,Java,1680164370005,4857710,Markus030,DE,82896182702028,
100.0,3085.0,Java,1680164370005,1726766,MaryThomas,FR,25256364649780,
100.0,3085.0,Java,1680164390005,4733685,ugurmk,TR,78449641474332,
100.0,3085.0,Java,1680164390005,4183089,PringleOrange,GB,,
100.0,3085.0,Java,1680164430005,4247278,AlienOGman,FR,120295362225732,
100.0,3085.0,Java,1680164510007,4470306,NONstope,CA,69090449693388,
100.0,3085.0,Java,1680164510007,3775529,god_of_tacos,IL,43179900893760,
100.0,3085.0,Java,1680164550004,4455122,Razorsixfive,DK,,
100.0,3085.0,Java,1680164570008,4362946,Miguels1777,PT,65124763694742,
100.0,3085.0,Java,1680164670004,1229475,ticha1913,BG,3293184380801,
100.0,3085.0,Java,1730383669698,6314233,Bazuukiz,PH,,
100.0,3085.0,Java,1748270620382,6656898,JustForFun123,ZA,,
100.0,3086.0,Java,1680164190009,3646346,Pingwi85,FR,39451600730667,
100.0,3086.0,Java,1680164490007,4586341,_Genesis,MA,73499061010347,
100.0,3086.0,Java,1680164670004,3731429,Flapflapfoo,VN,56099648530695,
100.0,3086.0,Java,1680164690006,3331745,XeraFiu,FR,64907143198907,
100.0,3086.0,Java,1728649431267,6304482,OCA_MALUPITON,PH,130619708490744,
100.0,3086.0,Java,1730371864446,6314246,yaboinad,PH,,
100.0,3087.0,Java,1680164330008,4478987,adnenrebhy,TN,,
100.0,3137.0,Java,1729375511873,2006324,Oussama_Siharde,MA,131921206315534,
100.0,3150.0,Java,1680164570008,4334077,vondermanzen,GB,118094862007905,
100.0,3163.0,Java,1680164130004,5352865,KevinBrd,FR,99337068214176,
100.0,3163.0,Java,1680164130004,4193545,Mahsum,BR,,
100.0,3163.0,Java,1680164130004,1084180,caputo,BR,2283599246786,
100.0,3163.0,Java,1680164130004,5405857,vaclavjr,RU,150933785183003,
100.0,3163.0,Java,1680164150006,5330060,AfaafaBe,MG,98220168025227,
100.0,3163.0,Java,1680164190009,4004220,Phildattente,FR,70361865729772,
100.0,3163.0,Java,1680164190009,5224173,waqarbutt,PK,,
100.0,3163.0,Java,1680164190009,5229620,AMJADBUKHARI,PK,,
100.0,3163.0,Java,1680164190009,4548583,Titruc,FR,71502403232038,
100.0,3163.0,Java,1680164190009,5244652,Muhammad_Usama_Anwar,PK,96152586341255,
100.0,3163.0,Java,1680164190009,5247835,roottreej,FR,96324120824116,
100.0,3163.0,Java,1680164210004,5059040,naufaldika,ID,,
100.0,3163.0,Java,1680164210004,5197517,TannPann,EE,94498826006372,
100.0,3163.0,Java,1680164210004,4719188,Eisenwulf,CA,77866589228813,
100.0,3163.0,Java,1680164210004,5044764,cabane_data,FR,112708828074757,
100.0,3163.0,Java,1680164270004,5062812,coolman14321,CA,89649845086280,
100.0,3163.0,Java,1680164270004,5094716,Encr0v,CL,,
100.0,3163.0,Java,1680164270004,2049617,zenithude_web,FR,30416421664571,
100.0,3163.0,Java,1680164270004,4682217,Waerp999,PL,122842165635240,
100.0,3163.0,Java,1680164310005,4590825,Arkaan1,FR,,
100.0,3163.0,Java,1680164310005,3879763,JesseHawks,FR,72762706514436,
100.0,3163.0,Java,1680164330008,4756395,RIMR,TN,,
100.0,3163.0,Java,1680164330008,4827870,krishnaaaa,IN,84448086546931,
100.0,3163.0,Java,1680164330008,4925441,Ahmed77,FR,84761403301825,
100.0,3163.0,Java,1680164330008,4467172,codinggggggggggg,IN,84447864747734,
100.0,3163.0,Java,1680164330008,177235,Justalk,FR,83912529145807,
100.0,3163.0,Java,1680164330008,4487349,the_real_lucasXD,SG,144321427569055,
100.0,3163.0,Java,1680164370005,4791640,Nicolasdev,MG,80926601959914,
100.0,3163.0,Java,1680164370005,4863098,YuuLuo,CN,,
100.0,3163.0,Java,1680164370005,4869674,flookkrup2,TH,83175106845089,
100.0,3163.0,Java,1680164390005,4826689,flookkrup,TH,82883001828475,
100.0,3163.0,Java,1680164390005,4735436,neonux,FR,118415682789502,
100.0,3163.0,Java,1680164390005,4761909,Polo_Mantello,FR,79735448860906,
100.0,3163.0,Java,1680164390005,4641798,NeeZoxe,FR,74625963843265,
100.0,3163.0,Java,1680164390005,4809631,Bruicanlas,PH,85572161743960,
100.0,3163.0,Java,1680164430005,4571009,PainMaker,FR,78672428557489,
100.0,3163.0,Java,1680164430005,4724011,MaxaABC,AT,78189268204358,
100.0,3163.0,Java,1680164430005,4725714,PtitSoleil,FR,,
100.0,3163.0,Java,1680164450003,4679517,utu007,RO,,
100.0,3163.0,Java,1680164450003,4447703,J[]HN_WICK,IN,68243785179909,
100.0,3163.0,Java,1680164450003,1718802,we3x,RS,33708366432223,
100.0,3163.0,Java,1680164490007,4583928,gfdfhf,CA,,
100.0,3163.0,Java,1680164490007,4557825,OSSFF7,FR,71798544406217,
100.0,3163.0,Java,1680164490007,4184379,romain.wg,FR,62225442503286,
100.0,3163.0,Java,1680164510007,4564442,xXx_DarkBatman666_xXx,ZW,72016245934475,
100.0,3163.0,Java,1680164550004,3143948,Divinement_Astucieux,FR,25685082301390,
100.0,3163.0,Java,1680164570008,4036060,King_Coda,US,63698325635472,
100.0,3163.0,Java,1680164570008,4290943,justjim,US,65904668205315,
100.0,3163.0,Java,1680164610016,3973359,KAbel,HU,58683122994198,
100.0,3163.0,Java,1680164610016,4192659,NextThread,IN,142382564516927,
100.0,3163.0,Java,1680164610016,4285939,Iuke,US,,
100.0,3163.0,Java,1680164670004,4083906,tonigineer,DE,116683604285288,
100.0,3163.0,Java,1680164670004,4120829,pipebits,MX,121959322622539,
100.0,3163.0,Java,1680164670004,3443139,padduu,IN,,
100.0,3163.0,Java,1680164670004,1173767,TITANVX,CA,,
100.0,3163.0,Java,1680164690006,2879372,Pableur,FR,23358405193420,
100.0,3163.0,Java,1680164690006,3903319,aymane212,FR,69321727667200,
100.0,3163.0,Java,1680164690006,3988007,Alan_Leung,HK,56500526001865,
100.0,3163.0,Java,1693098718891,5380808,AurelieM,US,100117541879151,
100.0,3163.0,Java,1701607031949,5751942,KazuumaVII,FR,113567144253812,
100.0,3163.0,Java,1709717816636,5950689,swxtikzz,FR,120294408338875,
100.0,3163.0,Java,1716374901240,153256,Achraf_Lyazidi,MA,99214706982457,
100.0,3163.0,Java,1717518657236,6109765,Shave7777,OM,124507201437285,
100.0,3163.0,Java,1727847958560,6304191,emmm24,PH,130595829629595,
100.0,3163.0,Java,1727871910258,6304497,czev,PH,130619561421065,
100.0,3163.0,Java,1727886188105,6304535,ANOLE_VX,PH,130621086048054,
100.0,3163.0,Java,1727920542737,6304522,Gerald_Laars_11,PH,132230862883014,
100.0,3163.0,Java,1727951274086,6304492,abujingjing,PH,,
100.0,3163.0,Java,1728455491570,6304489,ShemStephen123,PH,130619443686479,
100.0,3163.0,Java,1729208305999,6304483,Cian_0,PH,130638243190915,
100.0,3163.0,Java,1729671538940,6312600,Jasper_Boticario,PH,,
100.0,3163.0,Java,1730033556125,6312588,JuPiterD,PH,132033708156864,
100.0,3163.0,Java,1730312221644,3373070,qubit01,US,125657409433707,
100.0,3163.0,Java,1730459524668,6306323,MaryJOy,PH,,
100.0,3163.0,Java,1730464635578,6304215,Hyuseee,PH,130663405634224,
100.0,3163.0,Java,1743874930136,6585993,zyzoooo,KP,142222708125953,
100.0,3163.0,Java,1756107692716,6675266,hichemjadlaoui,TN,145361603180131,
100.0,3163.0,Java,1763844026665,6941077,Alzares,CM,153066146964635,
100.0,3164.0,Java,1680164430005,4624409,bologne87,FR,74395960766568,
100.0,3164.0,Java,1680164630004,4168595,Davin519,KR,58867001451763,
100.0,3170.0,Java,1680164150006,3927852,Aris_Tran,VN,109736322021870,
100.0,3172.0,Java,1680164250031,5006212,SefyuIzilife,FR,91826409566239,
100.0,3175.0,Java,1680164270004,4883414,doogymaniac,GB,83405163738802,
100.0,3202.0,Java,1680164510007,4480818,siwar_h,TN,,
100.0,3202.0,Java,1716391131232,3774856,_O-MEGA,RO,52678207939005,
100.0,3206.0,Java,1680164270004,4974071,Adhi010,IN,,
100.0,3206.0,Java,1680164270004,5044878,VishnuVp,IN,90352149172274,
100.0,3206.0,Java,1730476501001,6312598,Y3L,PH,,
100.0,3207.0,Java,1680164130004,4788153,RezaLan,AU,80103282656771,
100.0,3207.0,Java,1680164130004,5243559,luigidaddy,US,95508342323346,
100.0,3207.0,Java,1680164130004,5370877,maelysa30,FR,,
100.0,3207.0,Java,1680164130004,5358375,test12121212121,PL,99277228270935,
100.0,3207.0,Java,1680164130004,5372666,ElizabethV,UA,99899040703579,
100.0,3207.0,Java,1680164130004,5275011,MarcelASRG,DE,118752020220431,
100.0,3207.0,Java,1680164150006,5329657,mishari_almutairi,SA,,
100.0,3207.0,Java,1680164150006,5305248,iam_yusuf,TJ,97306583249601,
100.0,3207.0,Java,1680164150006,5290566,Tilsunberune,FR,,
100.0,3207.0,Java,1680164150006,4897832,Dr Meyss',FR,83988905905404,
100.0,3207.0,Java,1680164150006,5343514,ZeReza,FR,101794107483130,
100.0,3207.0,Java,1680164150006,5306589,Abdullojonm,TJ,97333363098164,
100.0,3207.0,Java,1680164190009,5298907,TonyCHabib,FR,,
100.0,3207.0,Java,1680164190009,5285859,Jessy Rakotondrainibe,MG,97010929505755,
100.0,3207.0,Java,1680164190009,4068307,AntoineBiogeau,FR,70290383957366,
100.0,3207.0,Java,1680164190009,5070166,Franek._.,PL,90884748498997,
100.0,3207.0,Java,1680164210004,5189998,LandoTheCoder,US,93809709876025,
100.0,3207.0,Java,1680164210004,2824008,OccitanieFreelancer,FR,22557072925785,
100.0,3207.0,Java,1680164210004,5178891,Tarek_Kofta,EG,93503505948121,
100.0,3207.0,Java,1680164210004,1066745,DepartmentOfRedundancy,FR,107574148016271,
100.0,3207.0,Java,1680164210004,5082379,mikolajkal,PL,,
100.0,3207.0,Java,1680164210004,5099840,tan.vd,VN,91298907856894,
100.0,3207.0,Java,1680164210004,5053009,PutraD,ID,,
100.0,3207.0,Java,1680164210004,5183133,JAG_aLSKAR_JOHAN,WF,,
100.0,3207.0,Java,1680164210004,5174619,Datascientist07,BD,98182745616126,
100.0,3207.0,Java,1680164250031,5070179,Mikolaj_Wojkowiak,PL,90495303300812,
100.0,3207.0,Java,1680164250031,5070189,J3dr3kPL,PL,,
100.0,3207.0,Java,1680164250031,4827405,Samuel_RAZAFY,MG,84793847507188,
100.0,3207.0,Java,1680164250031,5070199,NikiDziki,PL,90261703862785,
100.0,3207.0,Java,1680164250031,5140378,presidentaz,HK,96695988754078,
100.0,3207.0,Java,1680164250031,4966050,Ibrahim_laklaa,FR,108347486799294,
100.0,3207.0,Java,1680164250031,5070192,MatiKnihnicki,PL,90288987590429,
100.0,3207.0,Java,1680164250031,5070651,NinjaFoxYT,US,93016200048117,
100.0,3207.0,Java,1680164250031,5070186,TonieZamo,PL,90319467868533,
100.0,3207.0,Java,1680164250031,5003105,CupidArrow,CA,87610168662194,
100.0,3207.0,Java,1680164270004,3600692,nimartinez,FR,88768824815130,
100.0,3207.0,Java,1680164270004,5036687,Euvel,NL,,
100.0,3207.0,Java,1680164270004,5024248,marcoc,CH,117771249548119,
100.0,3207.0,Java,1680164270004,5020960,jgy,TH,,
100.0,3207.0,Java,1680164270004,2000540,rombolshak,RU,13688099965449,
100.0,3207.0,Java,1680164310005,4945773,KilianHn,AT,85944968788110,
100.0,3207.0,Java,1680164310005,928567,Konstanta,LT,40817500234931,
100.0,3207.0,Java,1680164310005,4377989,khanglovesIT,VN,85302064453435,
100.0,3207.0,Java,1680164310005,4980809,Gancubes,FR,86769143571228,
100.0,3207.0,Java,1680164310005,4974651,kpgoing,UA,,
100.0,3207.0,Java,1680164310005,4961728,Glydzo,FR,86045584337718,
100.0,3207.0,Java,1680164310005,4259591,yedi,IT,85062726107842,
100.0,3207.0,Java,1680164310005,4895348,Darmawan,ID,,
100.0,3207.0,Java,1680164310005,4909767,Jeremy-027,ID,,
100.0,3207.0,Java,1680164310005,4734990,MuhammadRidho,ID,,
100.0,3207.0,Java,1680164330008,2332371,Cwuilleme,EC,15748146864245,
100.0,3207.0,Java,1680164330008,4744121,Yggdrasil4484,FR,78747504529799,
100.0,3207.0,Java,1680164330008,4915139,shaau,RU,97122980395351,
100.0,3207.0,Java,1680164330008,4736852,KhalishaDHidayat,ID,,
100.0,3207.0,Java,1680164330008,4912800,TuDeva,ID,85445147686387,
100.0,3207.0,Java,1680164330008,4933613,ewu,US,,
100.0,3207.0,Java,1680164330008,4936809,JamesPhilip,ID,85443125976758,
100.0,3207.0,Java,1680164330008,4735001,Sendy_012,ID,78437967320060,
100.0,3207.0,Java,1680164330008,4909731,Gustu-Dharma,ID,,
100.0,3207.0,Java,1680164330008,4900395,BING_CHILLING,FR,83867903220459,
100.0,3207.0,Java,1680164370005,4866848,Need1s2killu,MA,82711844288374,
100.0,3207.0,Java,1680164370005,4859039,,RU,,
100.0,3207.0,Java,1680164370005,4756484,MR_Shaitan,RU,,
100.0,3207.0,Java,1680164370005,4843913,Duryndin_Nikolay,RU,81893686685198,
100.0,3207.0,Java,1680164370005,4843911,DryukovStepan,RU,,
100.0,3207.0,Java,1680164370005,4188942,TayyiB57,FR,82572305363977,
100.0,3207.0,Java,1680164370005,4843918,RIGA15,RU,,
100.0,3207.0,Java,1680164370005,4838680,Tahiana,MG,115875564010953,
100.0,3207.0,Java,1680164390005,4437296,fhilbert,FR,72098303441368,
100.0,3207.0,Java,1680164390005,4794208,cxka,NL,96283747442028,
100.0,3207.0,Java,1680164390005,4778025,MGTRFELIPEURREGO,CO,,
100.0,3207.0,Java,1680164390005,4785148,KrigMo,EG,,
100.0,3207.0,Java,1680164430005,4774249,Hector_Rethinker,MX,,
100.0,3207.0,Java,1680164430005,4731567,Giu-san,IT,78717123558734,
100.0,3207.0,Java,1680164430005,4767561,Huat_Ah,MY,79548641373537,
100.0,3207.0,Java,1680164430005,4735479,laaura,IT,79114844409831,
100.0,3207.0,Java,1680164430005,4485733,MOHAMMED_AFKAR,LK,74340881118363,
100.0,3207.0,Java,1680164430005,4653340,Zairetsu,FR,,
100.0,3207.0,Java,1680164430005,4735174,Harsh2723,IN,78443741765422,
100.0,3207.0,Java,1680164430005,4731561,Marco.wav,IT,,
100.0,3207.0,Java,1680164430005,4746143,VimeR,UA,,
100.0,3207.0,Java,1680164450003,4661126,Maria15,RO,,
100.0,3207.0,Java,1680164450003,4635127,Gunmay,AE,,
100.0,3207.0,Java,1680164450003,4583658,radioctiv,AE,,
100.0,3207.0,Java,1680164450003,4709333,Kupryashin,RU,77515460201388,
100.0,3207.0,Java,1680164450003,4661438,Emilo_o,RO,,
100.0,3207.0,Java,1680164450003,4664681,asianmansmiling,AE,,
100.0,3207.0,Java,1680164450003,4679513,Tizu,RO,76016586193012,
100.0,3207.0,Java,1680164450003,1753007,Suryanto,ID,76685544987933,
100.0,3207.0,Java,1680164450003,4661133,nuriaa,RO,,
100.0,3207.0,Java,1680164490007,4524424,Alex121,US,,
100.0,3207.0,Java,1680164490007,4589158,WineGums,ID,132591864646343,
100.0,3207.0,Java,1680164490007,4591216,Kazulhu,FR,73223468383210,
100.0,3207.0,Java,1680164490007,4627042,Lucas2506,FR,74287943122635,
100.0,3207.0,Java,1680164490007,4643058,JoeBalanoff,US,74833461570740,
100.0,3207.0,Java,1680164510007,4334151,LittleDarkBug,TG,71175908708658,
100.0,3207.0,Java,1680164510007,4298048,RealCoderBrookes,GB,71924860508694,
100.0,3207.0,Java,1680164510007,4515977,Jakob_R,DE,70519508830087,
100.0,3207.0,Java,1680164510007,4098196,IamFish,NO,55393780314240,
100.0,3207.0,Java,1680164550004,3625674,Dev80,FR,67350768148317,
100.0,3207.0,Java,1680164550004,4000328,JavaJava,US,,
100.0,3207.0,Java,1680164550004,4434001,ffwey734,BR,67765340531896,
100.0,3207.0,Java,1680164550004,3022016,Sundiver,DE,31016387398299,
100.0,3207.0,Java,1680164550004,3308418,Utkarsh554,IN,26862147184354,
100.0,3207.0,Java,1680164550004,1309948,Runner87,IT,6963904733897,
100.0,3207.0,Java,1680164550004,4408137,BobTschigerilllo,DE,,
100.0,3207.0,Java,1680164550004,4399052,CodinBoss1234,AE,67663084101138,
100.0,3207.0,Java,1680164550004,2068632,PedroMMPereira,PT,67852266738441,
100.0,3207.0,Java,1680164550004,4408065,BobTschicerillo,DE,,
100.0,3207.0,Java,1680164550004,4386494,BobTschigerillo,DE,66460863125819,
100.0,3207.0,Java,1680164570008,3943376,jennierubyjane,KR,66447200071070,
100.0,3207.0,Java,1680164570008,4318781,.Bot,TN,66883764618154,
100.0,3207.0,Java,1680164570008,4384104,ivie,PK,65869686572679,
100.0,3207.0,Java,1680164570008,4353943,ravisharma123456789,IN,64813524110936,
100.0,3207.0,Java,1680164570008,4191122,ManonCodd,FR,59910320915338,
100.0,3207.0,Java,1680164570008,4008476,ArteXa,UA,58878285167746,
100.0,3207.0,Java,1680164570008,4333673,TundraShow,JP,63985104334666,
100.0,3207.0,Java,1680164610016,4040673,Merwa_MANSSAR,FR,52829844852413,
100.0,3207.0,Java,1680164610016,4191192,shadowdeath,TW,,
100.0,3207.0,Java,1680164610016,4313797,GeorgePaiva,BR,63217020574968,
100.0,3207.0,Java,1680164610016,4267249,Loufa,CA,,
100.0,3207.0,Java,1680164630004,3353130,ramzi-hannachi,FR,29208260618641,
100.0,3207.0,Java,1680164630004,2826402,LPAlex,FR,26789407742571,
100.0,3207.0,Java,1680164630004,4246919,GilbertGaming27,BR,60796143758562,
100.0,3207.0,Java,1680164630004,3962659,ShortBaited,DE,59765029086970,
100.0,3207.0,Java,1680164630004,4202989,Aadi775,IN,,
100.0,3207.0,Java,1680164630004,4173372,0_1337_KD3R,FR,58905441516198,
100.0,3207.0,Java,1680164630004,4109521,Gabriel_Radtke,US,,
100.0,3207.0,Java,1680164670004,4139027,the-mysterious,FR,,
100.0,3207.0,Java,1680164670004,4113700,Knee-Gears,AT,56316260251915,
100.0,3207.0,Java,1680164670004,4138372,Scalvo,IT,57589868236288,
100.0,3207.0,Java,1680164670004,1684681,Cpt.Illidan,RU,19401987178043,
100.0,3207.0,Java,1680164670004,3740142,AkshatJ1127,IN,71621844864426,
100.0,3207.0,Java,1680164670004,4150590,Absenter,VN,58186125480494,
100.0,3207.0,Java,1680164690006,3646435,tsiryJL,MG,102070668573840,
100.0,3207.0,Java,1680164690006,3857945,AnhDucNguyen,VN,,
100.0,3207.0,Java,1680164690006,4107267,BhaveshKesharani,IN,,
100.0,3207.0,Java,1680164690006,4011783,sylbouns,FR,51693040520151,
100.0,3207.0,Java,1680164690006,1393802,amzh,RU,81786846913810,
100.0,3207.0,Java,1680164690006,4086293,HooKOnFire,UA,54836302881289,
100.0,3207.0,Java,1680164690006,4088102,fareshamouda,TN,54917683080188,
100.0,3207.0,Java,1686948215083,5548382,wutv,CH,,
100.0,3207.0,Java,1689893393564,4148846,SkyWhait,FR,57735084004077,
100.0,3207.0,Java,1695395192300,5722872,nada78,FR,,
100.0,3207.0,Java,1699772260472,5564328,GumaOsi,VN,114203864530217,
100.0,3207.0,Java,1704934011652,4415331,Swann89,FR,127616406403955,
100.0,3207.0,Java,1711733258873,6028273,Raxmatov,UZ,121508946813496,
100.0,3207.0,Java,1714213263358,6015076,SekouPython33,ML,120857360943699,
100.0,3207.0,Java,1718527630584,6109703,Ginura-Fernando,LK,125338700361242,
100.0,3207.0,Java,1723140162996,5897201,alexkm_01,US,,
100.0,3207.0,Java,1723683286541,6220836,,CO,,
100.0,3207.0,Java,1724785115140,5864239,n29,FR,,
100.0,3207.0,Java,1724966150745,6234197,walhamad,AE,128149929523008,
100.0,3207.0,Java,1727853799058,6304517,racoonier,PH,130640269924382,
100.0,3207.0,Java,1728007291002,6304189,Leonski,PH,,
100.0,3207.0,Java,1728260074999,6312599,JC111305,PH,,
100.0,3207.0,Java,1728260594946,6312592,RegieCutie,PH,130989402932053,
100.0,3207.0,Java,1728261135235,6312601,Rensel,PH,,
100.0,3207.0,Java,1728306985748,6312585,Sarangilo_Arcian,PH,,
100.0,3207.0,Java,1728368415266,6314491,JvBriones,PH,131069866990586,
100.0,3207.0,Java,1728397260580,6314236,ANG_CHRISTIAN_B__BSIT2-YA-3,PH,,
100.0,3207.0,Java,1728554382594,6314241,Margarette,PH,131060889212172,
100.0,3207.0,Java,1728565873502,6314239,Kur0Kishi,PH,131061423719579,
100.0,3207.0,Java,1728651693678,6304222,JOMARIE,PH,,
100.0,3207.0,Java,1729239958343,6314237,MHEAN,PH,131836868676889,
100.0,3207.0,Java,1730363546307,6314303,yowtuhhh,PH,,
100.0,3207.0,Java,1730372692577,6314298,zeussdasdsf,PH,,
100.0,3207.0,Java,1730374059663,6312612,_arim,PH,,
100.0,3207.0,Java,1730395324891,6344728,FolkLaure,PH,,
100.0,3207.0,Java,1730412525151,6312595,Kyron.666,PH,132501225087667,
100.0,3207.0,Java,1730437278435,6306267,Genona,PH,130728946894781,
100.0,3207.0,Java,1730453531869,6304470,tokwang_tofu,PH,132488361294687,
100.0,3207.0,Java,1730461687822,6314280,D-16,PH,131098820564683,
100.0,3207.0,Java,1730464950627,6345764,Tagu_rooo,PH,132504169306064,
100.0,3207.0,Java,1730906806768,4485536,,,,
100.0,3207.0,Java,1731137702518,6354239,xyaz,US,,
100.0,3207.0,Java,1748021948216,5590618,AlifaMuhammad,ID,,
100.0,3207.0,Java,1749062406086,6657494,KasuraSH,FR,145193265575508,
100.0,3207.0,Java,1751609687760,5280474,Raton_,FR,145929104353156,
100.0,3208.0,Java,1680164270004,5052454,chris.steele,US,89311405495927,
100.0,3208.0,Java,1680164270004,5044869,sanju789,IN,,
100.0,3208.0,Java,1680164570008,4341317,surajkumar123456789,IN,64363549356694,
100.0,3208.0,Java,1727856980438,6289843,Mapulon,PH,130651263373440,
100.0,3210.0,Java,1680164250031,4827519,Fanjava,MG,85835142899104,
100.0,3210.0,Java,1680164510007,4402385,,FR,,
100.0,3211.0,Java,1680164130004,5062166,Nishil,IN,,
100.0,3211.0,Java,1680164490007,4587054,dievasen7,BG,72844083629833,
100.0,3211.0,Java,1730383149192,6314494,jayn0723,PH,,
100.0,3212.0,Java,1680164510007,4521750,iTzGax,TT,70688100213693,
100.0,3215.0,Java,1680164210004,5112607,Aymen1993,TN,,
100.0,3227.0,Java,1680164190009,5242943,bilgeguc,TR,95520703450759,
100.0,3267.0,Java,1680164330008,2556283,baheka,CA,93872908643734,
100.0,3424.0,Java,1680164490007,3836064,Omarel,CA,73056047934229,
100.0,3437.0,Java,1680164690006,4082193,SimplyAreDee,FR,,
100.0,3445.0,Java,1680164550004,3899102,Bart89,GB,62442369508512,
100.0,3451.0,Java,1680164670004,4133724,KsandrKj,RU,58269385097147,
100.0,3881.0,Java,1737634403623,6456529,JesusR,PH,137410581888381,
100.0,4140.0,Java,1680164430005,1629241,DeVan,FR,12777247389084,
100.0,4248.0,Java,1680164270004,1285053,Fix86fr,FR,5585149966312,
100.0,4343.0,Java,1680164610016,2453651,mybk,TN,64560020859065,
100.0,4366.0,Java,1680164330008,4409426,PasCol,FR,66915724644311,
100.0,4867.0,Java,1760125672087,6679539,ROHAN_KAPRI,IN,,
100.0,4932.0,Java,1680164310005,3226448,tobk,DE,34085008032999,
100.0,5149.0,Java,1680164130004,5360260,fariaz,,,
100.0,5241.0,Java,1680164630004,4018239,MACKEYTH,US,52013880765632,
100.0,5457.0,Java,1680164190009,3940156,VaidaLaganeckiene,DK,48937184918545,
