score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=170|time=2024-12-06T04:11:35
100.0,224.0,Javascript,1685560978156,4258711,FredericLocquet,FR,125739728070045,
100.0,235.0,Javascript,1681014047132,3354337,Westicles,CX,79146641399080,
100.0,236.0,Javascript,1711735712328,1274056,BoredKid,FR,116154420608537,
100.0,241.0,Javascript,1686748473210,4819330,rocambille,FR,82228789327154,
100.0,249.0,Javascript,1686696443914,5135323,__yel__p,FR,92869880984408,
100.0,252.0,Javascript,1680807272598,4966586,Rohydre,FR,,
100.0,265.0,Javascript,1691245239992,3444208,Marina87,DE,32592586143834,
100.0,265.0,Javascript,1725810468021,6165945,Jihkro,US,126381624283432,
100.0,285.0,Javascript,1714745113296,4341304,Remi.,FR,97662026388574,
100.0,292.0,Javascript,1688568987744,5589874,OjPoj,DE,,
100.0,299.0,Javascript,1680174220006,4904752,InSync,VN,90305947319321,
100.0,301.0,Javascript,1682846151090,3803540,TheCodeWitcher,FR,43970608022255,
100.0,305.0,Javascript,1682063817233,3123327,Cordy,FR,70516484727323,
100.0,309.0,Javascript,1690125444832,5524405,lulito,ES,106522528700711,
100.0,356.0,Javascript,1680174410005,4081047,Rezhay,FR,54568080107073,
100.0,401.0,Javascript,1716247039643,5962443,TJTrickster,US,120276165073747,
100.0,428.0,Javascript,1680174470006,4177989,hhuuddoo,AU,79664148360862,
100.0,435.0,Javascript,1716894023265,1832231,delegateStack,PT,10868566216669,
100.0,471.0,Javascript,1682366257251,1077506,gs2,RU,86701601221288,
100.0,474.0,Javascript,1698244177344,3327739,bissaka,NE,71315867386072,
100.0,487.0,Javascript,1682589332588,2640112,Whoonix,FR,,
100.0,548.0,Javascript,1684076204357,4695112,Maxime01,RO,76921182601493,
100.0,563.0,Javascript,1680174460003,4923946,RunWP,FR,84745407651634,
100.0,628.0,Javascript,1680174170012,1407104,Maun,FR,5342968576656,
100.0,641.0,Javascript,1680174470006,4535520,BuckMcCoy,FR,86815041202946,
100.0,688.0,Javascript,1680174210011,5332090,xamtheone,US,98317544462026,
100.0,690.0,Javascript,1705338723181,1462914,MediocreMitch,US,,
100.0,734.0,Javascript,1696711893713,4474739,uiyghjk,FR,,
100.0,763.0,Javascript,1728201281680,6304189,Leonski,PH,,
100.0,763.0,Javascript,1728375089928,6312585,Sarangilo_Arcian,PH,,
100.0,763.0,Javascript,1729696710176,6304449,Daniel_Pamintuan,PH,,
100.0,763.0,Javascript,1730352390765,6304497,czev,PH,130619561421065,
100.0,763.0,Javascript,1730357917905,6314249,OmsiMiles,PH,,
100.0,763.0,Javascript,1730378525299,6304507,NEGRCZ,PH,130620263161840,
100.0,763.0,Javascript,1730404119152,6304225,Polognoy,PH,130598945527121,
100.0,763.0,Javascript,1730458470372,6314280,D-16,PH,131098820564683,
100.0,763.0,Javascript,1730458874228,6304215,Hyuseee,PH,130663405634224,
100.0,763.0,Javascript,1730459512887,6314252,Chiiin,PH,,
100.0,763.0,Javascript,1730471565070,6312601,Rensel,PH,,
100.0,782.0,Javascript,1680174220006,2662309,AnInventiveNameOfRepute,DK,19191632880137,
100.0,812.0,Javascript,1680174280003,4961117,LudovicB,FR,,
100.0,822.0,Javascript,1680174390004,4803867,Walash,FR,,
100.0,825.0,Javascript,1680174400005,4119534,owloff,IE,,
100.0,826.0,Javascript,1680174410005,4936775,JeremyEmoMaker,FR,,
100.0,853.0,Javascript,1680174460003,4990870,YoloKr,FR,,
100.0,900.0,Javascript,1681365688624,2932198,eventhorizon669,US,,
100.0,905.0,Javascript,1680174400005,4776299,soh75,FR,92676047072976,
100.0,913.0,Javascript,1688717324327,3426376,LNND,VN,77451760334381,
100.0,914.0,Javascript,1680174230012,5295724,,CO,,
100.0,939.0,Javascript,1680174210011,5341281,DenkiMushi,JP,,
100.0,952.0,Javascript,1680174470006,2765000,Nowan,BE,88026624631087,
100.0,956.0,Javascript,1680174470006,4972323,seandotcom,US,,
100.0,968.0,Javascript,1680174270006,5138096,vladbrok,PL,,
100.0,976.0,Javascript,1680174470006,3158319,BotMan94,HU,49463682497072,
100.0,988.0,Javascript,1680174230012,3850606,A.K.I.F,TR,118786023652738,
100.0,993.0,Javascript,1680174330004,5179572,,FR,,
100.0,996.0,Javascript,1680174170012,5377138,mayan164,BE,99986908407422,
100.0,996.0,Javascript,1680174390004,3495656,[Luke],PL,111742462933229,
100.0,1023.0,Javascript,1684439124039,5163410,LOKI_78,LU,93367947956362,
100.0,1035.0,Javascript,1680174280003,3715060,Necredus,GR,41535287198529,
100.0,1048.0,Javascript,1680174410005,1411238,Stoi,FR,20330209858592,
100.0,1065.0,Javascript,1680174450006,1792319,NoRagrets,FR,88511088827677,
100.0,1068.0,Javascript,1680174280003,153563,AdrMrv,FR,,
100.0,1074.0,Javascript,1680174400005,5095513,nicolas2jean,GB,,
100.0,1102.0,Javascript,1680174390004,4990160,Meiin,FR,,
100.0,1115.0,Javascript,1680174230012,5277184,jerom123,FR,,
100.0,1121.0,Javascript,1680174400005,4924984,Mehdi_Moulati,MA,85292081714003,
100.0,1122.0,Javascript,1680174530007,4219282,Hoohoo2,US,67554083620844,
100.0,1133.0,Javascript,1680174470006,1305315,Jeannito,FR,86044985812188,
100.0,1144.0,Javascript,1680174230012,3916305,Error420,FR,97172340116436,
100.0,1145.0,Javascript,1680174470006,2616395,welder,RU,,
100.0,1152.0,Javascript,1680174290005,2718085,Smth,PL,20860117839150,
100.0,1154.0,Javascript,1680174210011,4853204,Mahary,MG,99206565308764,
100.0,1156.0,Javascript,1680174520003,2444251,Shankhara,FR,58089381051693,
100.0,1174.0,Javascript,1680174230012,4267762,Doxmaw,TH,61679447761001,
100.0,1212.0,Javascript,1680174340003,5150245,JimmyAkl,FR,,
100.0,1223.0,Javascript,1680174280003,4091558,MadMust,TR,,
100.0,1227.0,Javascript,1680174470006,4917607,Filip_Razek,FR,95494549607875,
100.0,1239.0,Javascript,1680174390004,5128163,PiegELT,FR,,
100.0,1271.0,Javascript,1680174570005,4818338,Torque69,FR,82126944093727,
100.0,1285.0,Javascript,1680174510005,4907484,LFabre,PT,104664620606325,
100.0,1291.0,Javascript,1680174230012,5314040,Nathan_frr,FR,,
100.0,1293.0,Javascript,1680174520003,4218061,desertgazelle,CA,,
100.0,1303.0,Javascript,1680174400005,5005350,augustin987,FR,,
100.0,1306.0,Javascript,1680174220006,5307210,Kahaal,FR,,
100.0,1315.0,Javascript,1680174450006,5035606,EliottGandiolle,FR,,
100.0,1318.0,Javascript,1680174470006,4971529,,FR,,
100.0,1320.0,Javascript,1680174160005,5409213,,FR,,
100.0,1322.0,Javascript,1680174280003,5145045,codinggameg,CA,,
100.0,1338.0,Javascript,1680174230012,5271124,Burt75,FR,,
100.0,1360.0,Javascript,1680174510005,1953822,Shauni,FR,12222783036456,
100.0,1391.0,Javascript,1680174170012,5387095,RonsHouse,DE,,
100.0,1397.0,Javascript,1680174160005,4595247,Krotho,FR,,
100.0,1423.0,Javascript,1698242342488,919583,Picol,FR,13180581404869,
100.0,1472.0,Javascript,1728820216075,6187161,Hunny_jaat,IN,131997205419666,
100.0,1475.0,Javascript,1685368094879,4894274,Huguinho,BR,83731145158482,
100.0,1481.0,Javascript,1680174450006,5010981,,FR,,
100.0,1490.0,Javascript,1680174340003,5152115,enricccco,FR,,
100.0,1505.0,Javascript,1680174450006,4375111,dodoman,TR,65596803978496,
100.0,1510.0,Javascript,1680174530007,4439332,SigmAz,FR,,
100.0,1529.0,Javascript,1680174460003,5004936,,FR,,
100.0,1563.0,Javascript,1697995842172,3802638,OkamiKyushu,IT,,
100.0,1570.0,Javascript,1680174270006,5255319,anasmasti,MA,95793884974400,
100.0,1576.0,Javascript,1680174330004,5189152,,FR,,
100.0,1585.0,Javascript,1680174220006,5355030,Mikaso02,FR,99905225962393,
100.0,1620.0,Javascript,1708488304891,5969047,iiloni,US,,
100.0,1689.0,Javascript,1680174210011,3411214,christophekede,FR,31279305769749,
100.0,1705.0,Javascript,1680174510005,3096941,Monkey57500,FR,24429965379530,
100.0,1787.0,Javascript,1680174390004,1476784,,GP,,
100.0,1818.0,Javascript,1680174410005,5043808,dadadada22,IT,,
100.0,1825.0,Javascript,1699572349938,4414253,Celerycorn,FR,,
100.0,1867.0,Javascript,1680174170012,5358390,,TN,,
100.0,1888.0,Javascript,1680174460003,4987421,Paul1008,FR,,
100.0,1920.0,Javascript,1680174230012,916305,AJelti,FR,,
100.0,2029.0,Javascript,1687683780764,5560472,KunwarSingh,CA,,
100.0,2150.0,Javascript,1680174520003,3895735,LePtitBij,FR,77147648149566,
100.0,2237.0,Javascript,1680174340003,4929765,Antoine_Del,FR,,
100.0,2259.0,Javascript,1680174160005,5405066,tmossion,FR,,
100.0,2627.0,Javascript,1680174230012,5282004,C_Bast_i1,FR,97585723169057,
100.0,2933.0,Javascript,1680174350006,5136249,Dichothommy,FR,,
100.0,2933.0,Javascript,1680174570005,4862146,ifMehdi,MA,,
100.0,2964.0,Javascript,1680174290005,5215342,,FR,,
100.0,4331.0,Javascript,1680174280003,4174501,scottdev,CI,,
60.0,589.0,Javascript,1712899007232,6047554,Kreyce Ethan Jech A. Valera,PH,122318925060308,
50.0,651.0,Javascript,1728866746754,6271165,GuenadiMaslov,FR,,
20.0,589.0,Javascript,1725477047453,6265064,Saynor,SE,,
0.0,1052.0,Javascript,1696789429657,5747210,Yacoub_Alhaidari,YE,,
