score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=736|time=2024-08-27T04:11:01
100.0,236.0,Python3,1712598522511,4605393,Emanuele.Fasano,IT,73508624038382,
100.0,237.0,Python3,1689068157084,2438886,Tahkare,FR,20896182926616,
100.0,237.0,Python3,1702917391398,4136008,jerry_laevis,FR,,
100.0,239.0,Python3,1713949385837,3561475,pthebaul,FR,36518828980023,
100.0,241.0,Python3,1702124250685,1945394,bob.jr,IL,12126446826269,
100.0,243.0,Python3,1709809307102,5442296,rado_roby_550,MG,110293184150050,
100.0,244.0,Python3,1703022134770,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,246.0,Python3,1681380012522,4894933,D0ko,FR,84033729643842,
100.0,247.0,Python3,1684503966662,3790676,piter239,DE,43649300191788,
100.0,250.0,Python3,1681302428515,1657904,yschou,BE,14249211833455,
100.0,255.0,Python3,1697762476356,5706817,BenBreaksThings,US,111672965282698,
100.0,256.0,Python3,1703984798959,3904540,Queuebee,NL,46905060497858,
100.0,259.0,Python3,1698243016627,3376722,oolivierr,FR,80843720970807,
100.0,262.0,Python3,1680794346281,1759839,matleg,FR,27938585309756,
100.0,265.0,Python3,1680796645094,2166104,LokiaAconit,FR,100515707097461,
100.0,265.0,Python3,1704876607369,5447409,Crqptx,NL,113216743313757,
100.0,268.0,Python3,1683909777389,3659194,FreZzz,FR,92223380060586,
100.0,269.0,Python3,1680174520003,2405048,Haitaka,FR,,
100.0,269.0,Python3,1697218095445,3305510,TBali,HU,26750785092441,
100.0,270.0,Python3,1697641355814,3795982,flds,FR,52607580751689,
100.0,271.0,Python3,1712676260423,1657053,aymeric-d,FR,8691347837747,
100.0,274.0,Python3,1713543329949,2093895,stdas,RU,51859406890597,
100.0,275.0,Python3,1687701427541,2676390,Ledeia,DE,,
100.0,278.0,Python3,1713423484814,5082089,Annabell,DE,90266041928984,
100.0,282.0,Python3,1717791594997,3406987,Radu_Sav,RO,31332302715659,
100.0,284.0,Python3,1710238811243,5036789,lebosiii,FR,119467128438887,
100.0,285.0,Python3,1698238455358,3327739,bissaka,NE,71315867386072,
100.0,289.0,Python3,1691597542940,3561474,Blokops,MX,37684462080100,
100.0,296.0,Python3,1680174170012,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,297.0,Python3,1680819348061,4122723,Hydrazer,PW,62269304810770,
100.0,297.0,Python3,1721593878489,5554939,Y4sn,FR,111653969465642,
100.0,298.0,Python3,1680174400005,4427796,DShrader,US,,
100.0,301.0,Python3,1680174350006,5067068,Loukis-13,BR,89936789619257,
100.0,307.0,Python3,1706900992721,3409742,Machiavelli_5040,FR,116826369594986,
100.0,311.0,Python3,1722980953958,4775441,ZartexV,US,127445282450020,
100.0,315.0,Python3,1680174450006,3372945,qpi,FR,29671705929706,
100.0,315.0,Python3,1696447098084,4281108,william16,FR,,
100.0,316.0,Python3,1716244304720,5962443,TJTrickster,US,120276165073747,
100.0,317.0,Python3,1680174340003,4302379,EmileButter,FR,74338748236773,
100.0,317.0,Python3,1682029629035,3776530,Insufficient,GB,43170924073821,
100.0,317.0,Python3,1697294121879,5287525,Slavek592,CZ,99381626997350,
100.0,319.0,Python3,1680794523441,153965,[CG]Keelhaul,FR,4367050238110,
100.0,321.0,Python3,1724675740441,3750985,vexilla72,FR,69788861540753,
100.0,327.0,Python3,1681895420374,5300766,jddingemanse,ET,98376709796567,
100.0,329.0,Python3,1721513235646,6144352,Pyth1,HU,,
100.0,330.0,Python3,1724591891914,4564641,GamingGnawer,SE,73542168807997,
100.0,335.0,Python3,1696247204438,4003601,Mathieu1988,FR,,
100.0,343.0,Python3,1680174410005,4436271,Ayza,SA,92655986267164,
100.0,344.0,Python3,1701641417952,182536,dbo,FR,,
100.0,344.0,Python3,1710517607630,3523247,alexcercos,ES,36269364412881,
100.0,348.0,Python3,1707899408663,5533818,Elenetta,FR,106620728109129,
100.0,350.0,Python3,1695732720169,720963,zappaman,RO,,
100.0,356.0,Python3,1697807820175,652984,BibiSpirit42,FR,,
100.0,360.0,Python3,1680174390004,5054746,TrBar,FR,120157366044676,
100.0,364.0,Python3,1684698926730,4919812,KNJSoft,CM,84567366628645,
100.0,364.0,Python3,1709114613681,5801810,Silver1024,VN,,
100.0,369.0,Python3,1680174410005,4441094,Oric1,FR,68215368870645,
100.0,372.0,Python3,1718919917189,2074414,Lecerf,FR,16583388096318,
100.0,374.0,Python3,1680809208867,4073854,Buk.,FR,72577584677375,
100.0,377.0,Python3,1680174330004,2557590,raaperrotta,US,,
100.0,379.0,Python3,1684317792512,5279809,tcooke,AU,106040884315189,
100.0,387.0,Python3,1703159807823,5229135,markh0rr,CH,113747181097522,
100.0,389.0,Python3,1680174170012,3978506,Bibliophage,GB,,
100.0,389.0,Python3,1714407012784,792813,VilBoub,FR,72010225615995,
100.0,389.0,Python3,1722109616583,5696567,Esdras1995,FR,126875523987793,
100.0,405.0,Python3,1680174340003,3741198,cyprien,FR,43310860091186,
100.0,407.0,Python3,1680174160005,1356388,Daniel_Kirchner,HU,122156186326637,
100.0,407.0,Python3,1680174520003,4755370,TheoFrancois75,FR,79259220079408,
100.0,433.0,Python3,1680174450006,4586203,sixsicksix,FR,,
100.0,437.0,Python3,1719562421596,5462383,Darkwolf59,FR,104337983113693,
100.0,439.0,Python3,1696882019828,5595729,Tseka,US,107942285212695,
100.0,456.0,Python3,1680174170012,5078255,Papa_Carlos,LV,93190080255321,
100.0,456.0,Python3,1709323133314,1261893,Banban72,FR,119851620194284,
100.0,457.0,Python3,1716970387386,2217084,ChickenJoe,PL,122697447079257,
100.0,458.0,Python3,1685985011720,5048219,100Stress,FR,95687627525775,
100.0,460.0,Python3,1680174400005,4914385,nico4633,FR,,
100.0,461.0,Python3,1724012485665,3581724,ffgth,FR,37357984761390,
100.0,468.0,Python3,1680174520003,4806550,Rafarafa,ES,80946308795008,
100.0,469.0,Python3,1680174530007,4045039,RealSaitama,FR,82024688231903,
100.0,472.0,Python3,1680174470006,4402372,UltraLcD,FR,83854982315461,
100.0,474.0,Python3,1716438228537,5022710,RoCameron,TH,,
100.0,483.0,Python3,1680174290005,5134379,JCLV,FR,93099585426419,
100.0,493.0,Python3,1680174270006,4688900,ZenZakk,RU,76718262442666,
100.0,493.0,Python3,1680174410005,4042961,El_Tigro,RU,65486500484333,
100.0,493.0,Python3,1680174410005,1347908,SylvainF,FR,87804940303606,
100.0,497.0,Python3,1680174570005,4639401,Citrate_Bios,MA,74567982358690,
100.0,498.0,Python3,1684077589127,4695112,Maxime01,RO,76921182601493,
100.0,501.0,Python3,1680174530007,1385029,Kaitk,JP,81611020743812,
100.0,514.0,Python3,1680174350006,3371531,Zasalamel,FR,90817683050156,
100.0,515.0,Python3,1680897955831,3787419,Thyl,FR,44847420172903,
100.0,516.0,Python3,1680174280003,4071683,RaoufCh,FR,73580928359386,
100.0,516.0,Python3,1680174350006,5109298,natalijajolovic2022202496,RS,91132406295770,
100.0,516.0,Python3,1680174350006,5107642,LazarSpasic2022203600,RS,,
100.0,516.0,Python3,1680174400005,4471729,Xhryss,FR,69030927498248,
100.0,517.0,Python3,1680174390004,5107715,DusanAlajbeg2022204840,RS,,
100.0,518.0,Python3,1680174510005,4830112,slow-mo,IT,82275142620547,
100.0,523.0,Python3,1680174170012,2515448,ChuOkupai,FR,125382060869632,
100.0,526.0,Python3,1680174230012,5314660,seb31,FR,,
100.0,529.0,Python3,1680174350006,5115845,ReljaSavic2022240148,RS,,
100.0,529.0,Python3,1680174350006,5107453,OgnjenMilenkovic2022240239,RS,91059383383235,
100.0,529.0,Python3,1680174390004,5119123,JovanMihajlovic2022202505,RS,,
100.0,529.0,Python3,1680174390004,5115851,MilanMilosevic2022240391,RS,,
100.0,534.0,Python3,1680174270006,5020870,TsRun,FR,88310741955030,
100.0,534.0,Python3,1680174570005,4791496,boldjc,FR,,
100.0,543.0,Python3,1683836435867,4976824,Lunamanea,FR,86570246351186,
100.0,547.0,Python3,1704575122328,5626949,headphone!,TH,121074901565515,
100.0,549.0,Python3,1680174350006,5128075,AndrijaMilovanovic2022201439,RS,92328602949475,
100.0,549.0,Python3,1684261747212,1590473,WesT,US,,
100.0,550.0,Python3,1680174270006,4808242,Coonors26,MG,96097422378748,
100.0,552.0,Python3,1680174450006,4259902,Nalisco,FR,110149381017411,
100.0,556.0,Python3,1680174340003,4339597,Casstel,CZ,,
100.0,557.0,Python3,1680174350006,3651633,aparru33,FR,,
100.0,557.0,Python3,1680174520003,1709071,MAWAAW,FR,9382042427281,
100.0,559.0,Python3,1680174410005,1371529,JoLeaf,DE,75243165283767,
100.0,560.0,Python3,1680174520003,3737269,htprogras,MA,51086601409565,
100.0,563.0,Python3,1680174450006,3246124,caughtinarut,VA,26255260846433,
100.0,569.0,Python3,1705660511861,5925234,7ms,FR,117927926371526,
100.0,571.0,Python3,1680174290005,4744435,ET_Code,BR,79056021935344,
100.0,574.0,Python3,1680174460003,4963522,Serhii_Kovalenko,UA,87126585729056,
100.0,576.0,Python3,1680174330004,5062741,2022100279,KR,,
100.0,576.0,Python3,1680174470006,2827154,Lenom,FR,95427723413942,
100.0,583.0,Python3,1687178500778,4498106,LeMistral,FR,,
100.0,588.0,Python3,1680174390004,1057408,BigZettt,PL,17834968093621,
100.0,588.0,Python3,1680174460003,1231237,crazyiop,FR,25750321111943,
100.0,591.0,Python3,1680174340003,3371527,JoramFillol-Carlini,FR,90547888615539,
100.0,597.0,Python3,1680174230012,4971467,guillain,FR,,
100.0,604.0,Python3,1680174340003,5046761,Duo_duo,TW,126672302811982,
100.0,617.0,Python3,1680174340003,5021498,Zezeze,FR,93711725875000,
100.0,631.0,Python3,1680174270006,1648629,Turkeyman,US,7755643822364,
100.0,631.0,Python3,1680174450006,1476134,ThatDraggy,DE,,
100.0,631.0,Python3,1691885567013,5607175,choder,BD,108498343269862,
100.0,645.0,Python3,1680174230012,4887613,Sardonixx,FR,83457600330561,
100.0,652.0,Python3,1680174410005,4169049,TessavanderHeiden,NL,58306206562740,
100.0,654.0,Python3,1680174410005,3473248,Alex_tref,RU,34032221836049,
100.0,656.0,Python3,1680174170012,4622288,Christophe-Aballea,FR,110022922122957,
100.0,664.0,Python3,1698636372427,1559706,nunzii,US,,
100.0,674.0,Python3,1680174410005,4240162,blueCypher,RO,82500087525448,
100.0,675.0,Python3,1680174410005,4291628,Genoyd,FR,62652246756272,
100.0,678.0,Python3,1680174280003,5222561,abnotrogiente,FR,,
100.0,678.0,Python3,1689852144592,4564633,l0p3c,CO,72214945671629,
100.0,688.0,Python3,1680174220006,4607898,gun_kodlnw,TH,73972700620172,
100.0,693.0,Python3,1680174530007,810134,TheAito,FR,82839368749735,
100.0,694.0,Python3,1680174220006,4935186,Gabay,IL,86176181791338,
100.0,695.0,Python3,1680174210011,3988638,smike,DE,68444065653880,
100.0,701.0,Python3,1680174350006,5049227,TintaRi,IL,91221669465046,
100.0,703.0,Python3,1680174330004,2785892,levbor,IL,25706639013764,
100.0,706.0,Python3,1680174530007,4217436,emuser456,FR,,
100.0,708.0,Python3,1680174570005,1084422,nmiller,US,2284174207747,
100.0,713.0,Python3,1680174220006,5296960,Alex_BC,FR,97137782618309,
100.0,716.0,Python3,1680174460003,4865429,mendrika261,MG,128174148583107,
100.0,717.0,Python3,1680174460003,5006230,Daniel_mon_Goose,RU,,
100.0,721.0,Python3,1680174170012,5376929,xxxdu34,FR,100322240385128,
100.0,721.0,Python3,1680174330004,3425203,Rhemyr,FR,105728185659704,
100.0,739.0,Python3,1680174280003,5224173,waqarbutt,PK,,
100.0,739.0,Python3,1680174280003,5148981,koder_Kod_,KE,95338401542456,
100.0,739.0,Python3,1680174290005,5064398,,KR,,
100.0,739.0,Python3,1680174290005,5088548,,KR,,
100.0,739.0,Python3,1680174290005,5064389,Dabin_b,KR,,
100.0,739.0,Python3,1680174330004,5099590,,KR,,
100.0,739.0,Python3,1680174340003,4966050,Ibrahim_laklaa,FR,108347486799294,
100.0,739.0,Python3,1680174350006,5110492,AndjelaRadak2022203126,RS,,
100.0,739.0,Python3,1680174350006,5107723,LukaNikolic2022240111,RS,,
100.0,739.0,Python3,1680174350006,5107637,NikolaTijanic2022203029,RS,,
100.0,739.0,Python3,1680174450006,5024248,marcoc,CH,117771249548119,
100.0,739.0,Python3,1680174470006,3212828,CyD,FR,88907162564508,
100.0,739.0,Python3,1710259230986,5102784,HugoNoel29,FR,,
100.0,742.0,Python3,1683235468655,5479481,Godks,US,103942409086071,
100.0,747.0,Python3,1680174230012,5190042,Patate42,BE,102082647272107,
100.0,749.0,Python3,1680174230012,1495122,Kaaeder,DK,8815744230751,
100.0,750.0,Python3,1699190673916,5744112,robobah,PL,,
100.0,751.0,Python3,1680174390004,5120073,,FR,,
100.0,761.0,Python3,1680174280003,4301943,salmen_H,TN,74915821650285,
100.0,762.0,Python3,1712820190739,5500903,YanisKA,FR,113406007674939,
100.0,763.0,Python3,1680174290005,5062749,,KR,,
100.0,763.0,Python3,1680174330004,5062764,sket11111,KR,,
100.0,763.0,Python3,1680174350006,4998442,HibaTouderti,FR,88726389405385,
100.0,763.0,Python3,1680174350006,5126466,DjordjeJovanovic2022430031,RS,,
100.0,763.0,Python3,1680174350006,5116476,AleksaMilanovic2022240032,RS,,
100.0,763.0,Python3,1680174410005,1597335,Fizimatik,BY,88480780169435,
100.0,770.0,Python3,1680174340003,5155332,Papoum,FR,92963761158432,
100.0,771.0,Python3,1680174470006,1320882,pmat,FR,,
100.0,771.0,Python3,1700349639910,5110486,LeRamigon,FR,117473401884093,
100.0,775.0,Python3,1680174230012,5316366,lLouu,FR,97682204446356,
100.0,775.0,Python3,1680174280003,1689364,pompom2_b,FR,87355882765939,
100.0,776.0,Python3,1680174270006,4441447,averiz,MA,117091941043254,
100.0,779.0,Python3,1680174220006,4752809,AlaEddineH,FR,91184781448516,
100.0,785.0,Python3,1680174330004,4232668,Pofer,IL,,
100.0,789.0,Python3,1680174330004,3797792,e2r3p13,FR,105192426873221,
100.0,789.0,Python3,1680174460003,1414854,jpages,FR,53841227796564,
100.0,790.0,Python3,1680174450006,1241661,jukkes,FR,78839465686770,
100.0,797.0,Python3,1680174570005,4671340,gule-wamukulu,ZM,82290381361796,
100.0,798.0,Python3,1680174160005,5403673,,HK,,
100.0,805.0,Python3,1722049548510,6200615,Bradt,AU,,
100.0,811.0,Python3,1680174270006,2538275,rubensoto,ES,81522784511936,
