league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=326|time=2024-11-04T04:10:30
3,17.33,Javascript,1600041358336,3094999,1545094,ZooooX,FR,6070848300552,
3,17.14,Javascript,1678842730945,4766363,2724962,IcarusCoder,ES,,
3,17.14,Javascript,1704568421141,5253153,5884060,mahdi norozi,IR,116943301341450,
3,17.1,Javascript,1545333905455,2193565,1476435,GogoFox,PL,22574349670079,
3,17.06,Javascript,1560345942234,2419813,2992535,NGosi,US,,
3,17.03,Javascript,1560343444210,2419730,3369269,chrisd,US,,
3,17.02,Javascript,1730466976338,5611254,6312587,Yuzu26,PH,131840946376635,
3,17.02,Javascript,1659117062236,4409717,2094324,PrinnyBaal,US,22313895574868,
3,17.01,Javascript,1730472332326,5611412,6314531,jeonkiel_,PH,131070723096308,
3,16.92,Javascript,1700842418284,5115387,4437155,AxelF66,DE,82713400325046,
3,16.92,Javascript,1559926521113,2414657,3368604,407266,US,,
3,16.86,Javascript,1705957448814,5294477,5883741,mamRez,IR,117355829683349,
3,16.82,Javascript,1633012312845,3847576,2992546,carmichael,US,,
3,16.8,Javascript,1730021130656,5606674,6314256,Lee_Iverson,PH,,
3,16.79,Javascript,1560349768312,2419879,3366207,tomngx,US,,
3,16.78,Javascript,1560343174478,2419721,3375928,NumberTwoNA,PS,,
3,16.76,Javascript,1719049866413,5484267,5726700,TAFITA_Julis,MG,125666025177164,
3,16.68,Javascript,1581454781257,2677245,3331888,LuizChagas,US,33178145755088,
3,16.68,Javascript,1560173804243,2417671,3378311,Anonymousellama22,US,,
3,16.67,Javascript,1730377524366,5610113,6304489,ShemStephen123,PH,130619443686479,
3,16.66,Javascript,1703678820371,5192916,4866094,Peken-bower,MA,116810648950720,
3,16.65,Javascript,1704542230340,5249865,5899858,nhan_289,VN,117319903054058,
3,16.6,Javascript,1730464366405,5611185,6304208,_lhesss,PH,130610280951435,
3,16.6,Javascript,1729667604331,5603620,6297116,Denny.dude,US,130234226434773,
3,16.56,Javascript,1730521588285,5612100,6018458,AlexPapagre,GR,121064961147796,
3,16.5,Javascript,1730382338411,5610204,6306329,geesha,PH,,
3,16.45,Javascript,1727874339799,5589413,6304503,Pritong_Isda,PH,130638784035581,
3,16.41,Javascript,1559744320840,2411868,3367333,Jlumobile,US,,
3,16.4,Javascript,1668006968573,4520748,5175006,alex-tecky-io,HK,93360746422813,
3,16.4,Javascript,1638977282562,3925938,4374160,IUcama,DE,67536461926714,
3,16.39,Javascript,1560258213268,2418725,3366143,JahlikeYuh,BD,,
3,16.38,Javascript,1560431393057,2420888,2500089,Fantomat75,FR,54280860198856,
3,16.38,Javascript,1669153491155,4538196,5183765,RicardoCa,FR,93930725953609,
3,16.36,Javascript,1713406422267,5365172,6054104,jdfv10,CO,,
3,16.29,Javascript,1702225156586,5134304,5852916,AP95,AT,117129329517093,
3,16.29,Javascript,1560260038844,2418790,2992586,mojo.,US,,
3,16.29,Javascript,1560175457468,2417720,3368329,cacner.g,US,,
3,16.26,Javascript,1593724146277,3027687,3884033,quan17,US,,
3,16.17,Javascript,1621473820783,3677302,4343797,BeardedJotunn,SE,64366006505598,
3,16.16,Javascript,1546608244383,2209605,1817419,Bendulu,DE,24343122161787,
3,16.15,Javascript,1730387934315,5610363,6304498,Chesca,PH,,
3,16.07,Javascript,1729240373360,5600423,6312591,MichellePerol,PH,131063183365377,
3,16.05,Javascript,1560435031366,2420963,3367331,Bye,TD,29693640687902,
3,16.05,Javascript,1560347841410,2419845,3366180,ClaudiaP,US,,
3,16.04,Javascript,1730441940304,5610893,6304225,Polognoy,PH,130598945527121,
3,16.04,Javascript,1667431182221,4514994,2590643,ElPeauDeLaBanana,FR,18428486778899,
3,16.01,Javascript,1706010514316,5295031,5918260,Ravioli_3,PT,117731141279376,
3,16.01,Javascript,1729797770269,5604681,6327787,RUIWU,US,,
3,16.01,Javascript,1728014887400,5590648,5638944,GOSHISH,RU,129559484948055,
3,16.0,Javascript,1697726170306,5081330,5724049,Yises,ES,113131221178591,
3,15.96,Javascript,1600188376266,3097044,3866885,danblix,DE,,
3,15.88,Javascript,1717624795233,5398725,6109765,Shave7777,OM,124507201437285,
3,15.71,Javascript,1554381233902,2321370,1000792,FakeSkdr,FR,,
3,15.6,Javascript,1711969758966,5354158,6015076,SekouPython33,ML,120857360943699,
3,15.54,Javascript,1670329534794,4552876,4148107,Askr,FR,,
3,15.44,Javascript,1597326146226,3061848,1619333,Roger_V,US,48239341600398,
3,15.41,Javascript,1653279076391,4296544,4497666,adamgosnell,US,81304243235950,
3,15.38,Javascript,1538250595203,2083146,1179357,avdg,BE,28437229401065,
3,15.37,Javascript,1560256467193,2418655,3360705,fedx,US,,
3,15.32,Javascript,1730464614335,5611190,6304470,tokwang_tofu,PH,132488361294687,
3,15.31,Javascript,1536874528133,2066866,2833265,chowhy,RU,,
3,15.28,Javascript,1628809378353,3789864,2548461,ThomasCh,FR,62364629234228,
3,15.22,Javascript,1707751976122,5312371,1519311,Doran,SK,82529023491718,
3,15.15,Javascript,1641143448302,3957890,2378896,LeGourdin,CH,16348618153134,
3,15.03,Javascript,1645790668341,4014233,4737148,Juodoji-komanda,LT,,
3,15.0,Javascript,1537371248217,2071879,438018,trekiteasy,FR,,
3,14.93,Javascript,1690346103750,5013356,1045710,KPricorn,FR,17787559114216,
3,14.91,Javascript,1637826662017,3908180,3730720,jdedev-fr,FR,41850529930879,
3,14.86,Javascript,1544012407313,2150252,1607251,baboulaf,FR,18176849207993,
3,14.65,Javascript,1710497684280,5340628,2948273,Ichiso,FR,,
3,14.61,Javascript,1729996523964,5606540,6306267,Genona,PH,130728946894781,
3,14.47,Javascript,1600204814264,3097360,3925274,MikeNHikes,US,,
3,14.42,Javascript,1560260047340,2418791,3367329,HotDawgPat,QA,,
3,14.27,Javascript,1621890814267,3685392,2193892,YoloTheBear,US,65390988387627,
3,14.22,Javascript,1541885786532,2124695,2250473,Disa_2,FR,45247183107539,
3,14.17,Javascript,1659393649554,4412236,1442750,GwadaKing,GP,13927484941660,
3,14.15,Javascript,1678139430221,4758850,4115689,spiffery,US,,
3,14.11,Javascript,1664807922249,4478292,4906615,DarkerMarker,US,,
3,14.04,Javascript,1660229312306,4421178,2230258,Ayce,FR,14879387704345,
3,14.0,Javascript,1559916878253,2414365,3368310,bigMioke,BD,,
3,13.9,Javascript,1668326268211,4524204,5072670,JustinG.,CA,,
3,13.89,Javascript,1677802464306,4755860,4511094,orgrimarrr,FR,,
3,13.86,Javascript,1668692812465,4529893,2936179,bobmcaleavey,US,,
3,13.85,Javascript,1595203852405,3037983,2800214,tashman01,US,41688905429765,
3,13.85,Javascript,1560432017001,2420902,3369274,laxative,KI,,
3,13.84,Javascript,1560430807125,2420879,3366112,BravestAsh8434,US,29658809573200,
3,13.83,Javascript,1709476147887,5331449,3001661,FireWater,PL,120092225853755,
3,13.8,Javascript,1598532048425,3076617,3426376,LNND,VN,77451760334381,
3,13.73,Javascript,1659815212652,4416426,4998900,ykarp,US,87435065765803,
3,13.7,Javascript,1560431392276,2420887,3366111,TheCrookedOwl,US,29658967870302,
3,13.69,Javascript,1558020620552,2358758,1166150,Rivy33,FR,30719547346752,
3,13.55,Javascript,1608319704468,3360478,2096731,Synthy,DE,,
3,13.47,Javascript,1726670886292,5578460,5285994,POYSYS_MH,FR,129860906282904,
3,13.42,Javascript,1578777214283,2647168,1420817,TheMagicShop,FR,4468522326390,
3,13.42,Javascript,1671318086331,4592641,1782749,Mimitosu,FR,83486322045479,
3,13.41,Javascript,1642344598314,3972745,4288193,MniDK09,FR,,
3,13.36,Javascript,1560355057239,2419993,3186301,AwesomeDevi,US,,
3,13.27,Javascript,1672870108293,4683880,4266855,Akikawa,JP,,
3,13.24,Javascript,1687278008294,4979686,5189596,Bluelagoon,FR,105537761390623,
3,13.05,Javascript,1718788678358,5464886,5397591,Gortar,FR,100798384982022,
3,12.86,Javascript,1586521194283,2771405,3619527,marraui,CO,,
3,12.77,Javascript,1560454995473,2421197,3366185,cap,US,,
3,12.71,Javascript,1560620475251,2422675,3366106,tiffany182,UG,,
3,12.57,Javascript,1670497922253,4555566,4905552,milakamm,RU,,
3,12.53,Javascript,1688456050332,4993967,4328360,Trapez,FR,63799629738590,
3,12.33,Javascript,1571860145251,2580029,2991275,feda,US,,
3,12.29,Javascript,1668006256298,4520739,4908392,PurifiedSalt,US,,
3,12.26,Javascript,1592946118228,3021326,3865303,Torben,DE,,
3,11.95,Javascript,1537836289208,2078872,2479139,Punchi,CL,17606885628241,
3,11.92,Javascript,1560175118231,2417704,3366177,einavt,US,,
3,11.91,Javascript,1560194126156,2418071,3366114,nikey,AW,,
3,11.87,Javascript,1560297516307,2419352,3366178,D1ya,US,,
3,11.73,Javascript,1539950621373,2101918,2497052,JamesSan,PL,,
3,11.7,Javascript,1619883824249,3528543,4303123,teri_real,CA,62866206453868,
3,11.7,Javascript,1720600814344,5527440,4908376,Hcil,US,,
3,11.67,Javascript,1584653642403,2706691,2585741,Waiting_for_player....,MX,51354286825574,
3,11.62,Javascript,1560176558255,2417753,3366186,elencompsci,US,,
3,11.45,Javascript,1730466822410,5611248,3734596,Ghoom,IN,,
3,11.41,Javascript,1589966258290,2983612,3615749,Sid323,DE,,
3,11.39,Javascript,1567530539940,2481257,3367254,chalrse,US,29564505146338,
3,11.07,Javascript,1626966978499,3762484,4405566,H4v4ld,DE,66787882683866,
3,11.0,Javascript,1560345252757,2419783,3366102,loserbot,US,29659666108715,
3,8.04,Javascript,1729709934491,5604013,3767954,frie321984,DE,63246628993257,
3,7.15,Javascript,1567424171192,2480353,1685538,NoctalIvan,FR,18191684827813,
2,8.15,Javascript,1571346183215,2574204,1491668,Dekinaiyo,GB,,
2,8.07,Javascript,1569837307300,2504712,3366183,LanX,US,29691784746050,
2,8.05,Javascript,1653502506394,4300317,4734221,MyDadOwnsMicrosoft,US,,
2,7.73,Javascript,1584021749254,2701102,1238923,Key,FR,8651781165575,
2,7.69,Javascript,1570028609302,2507433,3367251,elisa,AM,,
2,7.5,Javascript,1683992310278,4823812,5297792,ePersonne,FR,97092881498969,
2,7.22,Javascript,1569416580371,2498242,3366225,BlackPerson,KP,29435929373777,
2,6.3,Javascript,1611362872379,3399277,200424,LifeStream,FR,3518572917587,
2,4.68,Javascript,1653568114662,4301176,4901205,A_Meat,US,,
2,2.66,Javascript,1558983269330,2404327,3352676,3t0n,RU,29140567952302,
1,18.62,Javascript,1579390694238,2654390,3626280,Fillan,FR,42980628832290,
1,17.43,Javascript,1657923606235,4394803,3667063,HippocratesLlama,US,67768389870357,
1,17.39,Javascript,1668360684415,4524611,4994980,CharlieN,FR,,
1,17.15,Javascript,1559652532241,2410940,3367249,Annabanana,US,,
1,17.1,Javascript,1658786296885,4405989,2616395,welder,RU,,
1,17.03,Javascript,1637070902395,3898094,4577765,Candra,ID,72761529848357,
1,16.98,Javascript,1653494116048,4300115,4734218,EPICFORTNITEGAMER69420,US,,
1,16.59,Javascript,1692550739303,5034083,4880188,tjay1337,DE,,
1,16.39,Javascript,1654262211235,4310458,4536417,MakerJake,US,,
1,16.16,Javascript,1567918869384,2484127,3457757,DualU,RU,34194042804640,
1,15.93,Javascript,1578831603826,2647528,3639248,JohnVdC,BE,,
1,15.87,Javascript,1559689589221,2411407,3366192,YungTrapGodMoveSilent,US,,
1,15.86,Javascript,1593768547621,3027900,1898857,Tono,FR,11631783950134,
1,15.81,Javascript,1667432650379,4514998,2594865,Nexis,FR,18430618322024,
1,15.36,Javascript,1570505743548,2530632,2714945,JohnDoe101,VN,40755629349242,
1,14.85,Javascript,1565945275361,2468503,3443200,PierreGonet,FR,,
1,13.4,Javascript,1559739755369,2411755,3366118,Yanks030,BD,,
1,13.11,Javascript,1614100520316,3439543,4198473,Romain7,FR,60482028096078,
1,12.72,Javascript,1653494432419,4300128,4734224,Welp34546,US,,
1,12.57,Javascript,1538839485373,2088729,2317026,SomLuckyBoi,DE,15641505975812,
1,12.11,Javascript,1660430958193,4423234,2984270,GastonL,FR,58199144653005,
1,11.26,Javascript,1652297067574,4280812,4410918,aroary,US,92090269465555,
1,10.85,Javascript,1560207867415,2418265,3378766,Yanky030,BD,,
1,9.99,Javascript,1595614644479,3041604,3127662,varj,IN,,
1,9.68,Javascript,1586128643269,2757208,3691491,icecream17,US,42082469656497,
1,9.06,Javascript,1567504032390,2480943,3468381,saiaungpyae,MM,,
1,8.76,Javascript,1674152714294,4713527,4132355,ThomPuce,FR,57144068318310,
1,8.7,Javascript,1705327260322,5284892,1546222,julidon,FR,13175654807909,
1,8.38,Javascript,1559739557727,2411750,3367274,ajhsoccer,BD,,
1,8.21,Javascript,1540753807035,2112212,2077458,Ragi,PL,13710770531146,
1,8.2,Javascript,1646212032600,4019463,4704264,EnVeille,FR,77423560275905,
1,8.16,Javascript,1555926603330,2337660,2409523,Xelnet,FR,16555149271225,
1,8.13,Javascript,1588835038252,2851837,1396594,aroy314,FR,19218012804049,
1,8.11,Javascript,1730020538255,5606667,3748012,ZMN,KZ,,
1,8.1,Javascript,1729866666290,5605279,4022802,KristianMalamov,BG,52163086593275,
1,8.08,Javascript,1730428547520,5610800,3358781,AnonymeDatei,DE,,
1,7.81,Javascript,1547624346969,2221451,3009318,allninja,US,,
1,7.69,Javascript,1730387284427,5610336,2678542,hello79621,AU,19497883542829,
1,7.55,Javascript,1729450136252,5601952,3442821,yvms,MY,,
1,7.28,Javascript,1730406426326,5610601,3497012,ZxJaxMan,CA,34555621755093,
1,7.27,Javascript,1730471579535,5611374,2839466,MrSpicedBacon,BE,,
1,7.08,Javascript,1729520313457,5602559,3849334,Arreylle,US,45583783629872,
1,6.62,Javascript,1730387216792,5610329,3807497,daigororin,JP,,
1,6.59,Javascript,1548291435321,2228509,2978436,Destoryer,JP,,
1,6.57,Javascript,1730387285656,5610337,3483517,Jake314,US,,
1,6.53,Javascript,1729511737900,5602497,3254043,ApostolisGaros,GR,,
1,6.48,Javascript,1729513326343,5602508,3041215,gabriel21,US,,
1,6.22,Javascript,1730463967177,5611157,4809775,Weebcap,HU,,
1,6.1,Javascript,1730513234443,5612000,3484039,tedi,TR,,
1,6.04,Javascript,1730428548747,5610801,3532662,TYLER,US,,
1,4.25,Javascript,1730387214323,5610327,3862087,cookiemate,AU,,
1,1.78,Javascript,1667013318240,4511144,5156926,Kezenh,FR,,
0,11.46,Javascript,1562225457592,2435548,3402118,ZinoTM,VN,30812043535357,
0,11.46,Javascript,1584367295809,2704518,3718609,Acham29,FR,,
0,11.45,Javascript,1559789445112,2412574,3373858,namvdo,VN,29701407193901,
0,11.44,Javascript,1674541540018,4718809,4961050,0xZaff,TH,,
0,11.44,Javascript,1602083756499,3123452,4003883,NEELAKSHAT,IN,51355448140726,
0,11.44,Javascript,1594727817743,3034464,3896228,Boruwaka,FR,46695808602989,
0,11.41,Javascript,1620220136878,3535968,1724979,RemiVASSEUR[doxterh],FR,9392523788467,
0,11.4,Javascript,1548436125403,2229871,2296362,servatj,ES,68648469232879,
0,11.39,Javascript,1548436110102,2229870,1249391,Betisman,ES,25466464199674,
0,11.39,Javascript,1597434596697,3063112,3934911,xdam98,PT,48567060801746,
0,11.35,Javascript,1657885641559,4394145,4853167,meneerrook,NL,,
0,11.35,Javascript,1593548566140,3026618,3872689,soraly2009,VN,62934325470861,
0,11.34,Javascript,1602098476343,3123781,3894199,MKAG,GB,,
0,11.32,Javascript,1594557111761,3033340,3465132,Shadow_Antares,BE,,
0,11.31,Javascript,1677172628350,4748775,985550,Ulyssear,FR,99350389475025,
0,11.31,Javascript,1572764534360,2589331,3248340,vk18,IN,,
0,11.31,Javascript,1565813556094,2467358,1799434,amllamojha,GB,10519679078098,
0,11.29,Javascript,1556994220138,2348353,2793495,Ganning,RU,118332064904805,
0,11.28,Javascript,1560435444627,2420971,3367326,267833,US,,
0,11.18,Javascript,1546975926886,2214309,3101581,subway,US,,
0,4.4,Javascript,1583938403163,2700360,2474081,dammyS,CH,17731917994048,
0,4.38,Javascript,1542114266580,2127218,2978351,virdian23,ID,,
0,1.16,Javascript,1724952126888,5563516,6245079,danew,IE,,
0,0.6,Javascript,1627667976749,3773049,4445226,BooleanCat,FR,,
0,0.37,Javascript,1730428524784,5610798,6304495,TheWizardChu,PH,130619501250389,
0,0.32,Javascript,1653322625850,4297273,4899893,minttwisted,US,,
0,0.25,Javascript,1676739256925,4743962,5348944,MurderBasket,GB,,
0,-0.57,Javascript,1561698720260,2432209,3396264,ObsacTheOverseer,TH,30604941570885,
0,-0.7,Javascript,1560469946141,2421364,3381576,gboi2019,US,29980180138513,
0,-1.08,Javascript,1543918711443,2148682,3011735,Savit,DE,,
0,-1.09,Javascript,1590587825021,2993878,3838673,auto_tune_the_desroyer,US,,
0,-1.16,Javascript,1568816654783,2492102,3481752,Nateguana,US,,
0,-1.17,Javascript,1653483187130,4299791,4917244,sareenz,MM,,
0,-1.99,Javascript,1570723816256,2545686,3522256,NPoli86,US,35256507989429,
0,-3.25,Javascript,1603958402831,3152735,1933057,AndreiAlbei,RO,11981484749496,
