league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=499|time=2024-02-01T04:09:19
6,20.71,C++,1665674878982,4490967,3470270,Tabaxi3K,US,,
6,20.62,C++,1676667172389,4743250,5112539,soyouthinkyoucancode,GR,,
6,20.61,C++,1646510331344,4024685,4584723,babaaurhum,FR,,
6,20.51,C++,1593981202135,3029334,186179,Nagrarok,FR,95596601515650,
6,20.46,C++,1681444322307,4796728,3819989,KawattaTaido,JP,54685703661094,
6,20.39,C++,1706204010169,5297653,5671630,monoteru,CA,,
6,20.37,C++,1581409318507,2676683,2906497,daaskare,FR,117110325467110,
6,20.24,C++,1539475182858,2095148,153774,cocoche007,FR,12063678639268,
6,20.23,C++,1689130816486,5001624,5442397,Morgazoug,FR,,
6,20.22,C++,1641162723285,3958160,862919,Astrobytes,GB,60413902297900,
6,20.19,C++,1584080454311,2701753,1899200,Ellain,RU,23781482616809,
6,20.02,C++,1593702943360,3027488,1139455,Anton_,GB,31316088964979,
6,19.97,C++,1682119350482,4803987,1276891,Zeba,LT,68880661125178,
6,19.93,C++,1557117669331,2349362,1169499,naab,FR,21217854473439,
6,19.35,C++,1545931437755,2201806,1436776,BrainSolver,FR,10099178983053,
6,19.07,C++,1572772542321,2589367,754792,Ramdeath,LT,13430148307311,
6,18.8,C++,1579103170023,2650955,2447030,Stl,FR,16958138284608,
6,18.21,C++,1558107283955,2359950,1086050,aandrukhovich,BY,71788385164933,
6,15.43,C++,1599085742378,3082883,3923817,BWGentleman,CZ,48062063269384,
5,24.49,C++,1677971024497,4757408,4769707,NicolasCDT,FR,79709123550927,
5,24.45,C++,1685007472251,4834574,5379775,Snowyblackbloodrose,DE,105324960585622,
5,24.41,C++,1677484624096,4752370,4018953,zTTK,BH,99798786084209,
5,24.33,C++,1665371052091,4486448,5074528,Otepskie,PH,89951105080553,
5,24.3,C++,1692448990125,5033360,5612927,Nazwa,ID,,
5,24.3,C++,1657512371118,4389479,4557825,OSSFF7,FR,71798544406217,
5,24.23,C++,1641171861782,3958254,2981630,IDEAlly,SE,116530161533763,
5,24.23,C++,1676883238102,4745382,5212986,Raghav.Vishwanath,IN,94640149606969,
5,24.22,C++,1691526106139,5026017,5632646,BlackEagle542,US,109464340110236,
5,24.21,C++,1655312942860,4324135,3851498,YasoBee,DE,45633987186287,
5,24.21,C++,1681694422293,4799458,4870649,VictoriousTriceraton,UA,82820829158124,
5,24.18,C++,1670595786654,4557245,4745525,NewCoder09,US,78887728718468,
5,24.17,C++,1672648440107,4664689,5164522,Nikhilj11,IN,,
5,24.17,C++,1680016276604,4781529,5405857,CodyJisll,DE,116677583787597,
5,24.16,C++,1642240934853,3971542,1396611,Quentin.mht,BE,67670100245044,
5,24.15,C++,1668543748685,4526763,5140378,presidentaz,AZ,96695988754078,
5,23.91,C++,1689594373342,5005859,3245233,Flasssh_,CH,72955569323559,
5,23.85,C++,1701648514903,5127466,3988476,Rader,FR,90453085932070,
5,23.85,C++,1705328922142,5284937,1175343,Hankerspace,FR,2890003854966,
5,23.63,C++,1706398810404,5299757,4148846,SkyWhait,FR,57735084004077,
5,23.57,C++,1693858652148,5044186,5330060,AfaafaBe,MG,98220168025227,
5,23.52,C++,1676380596232,4739473,5282759,stupid.girl,KZ,,
5,23.48,C++,1706200720665,5297596,5012160,James,US,118353488017085,
5,23.45,C++,1703639982139,5191539,3646346,Pingwi85,FR,39451600730667,
5,23.44,C++,1668331276448,4524238,808608,Locutus,HU,10289336954599,
5,23.25,C++,1699405012143,5099829,1441239,Dyd,IT,71707560017158,
5,22.96,C++,1537982165351,2080423,2350846,DrBloodmoney,DE,15980337270868,
5,22.42,C++,1538653579755,2086853,1238934,accorp,BG,3266599024388,
5,21.85,C++,1691821103368,5028272,2373953,Dridriun,FR,64609504937617,
5,21.67,C++,1599512586227,3087622,3923801,blazeva1,CZ,49265667650075,
5,21.43,C++,1539285130103,2092988,1791118,Baboune251,CH,,
5,21.35,C++,1642936350197,3981152,1896309,Xenoob,FR,34904427011348,
5,21.32,C++,1635366278463,3877072,811622,Scarfield,DK,73294709815061,
5,21.21,C++,1583409263592,2695105,854169,Silmaen,FR,26099485782783,
5,21.06,C++,1537982116684,2080357,1076583,olimago,FR,20459502851836,
5,21.02,C++,1667088876080,4511742,837436,aropan,BY,68849260530594,
5,20.4,C++,1628822632144,3790007,4414348,juice0,US,67327484796799,
5,20.34,C++,1634467094116,3864899,1109979,Gloopy,FR,5855023276100,
5,20.33,C++,1567791260249,2483312,972431,Okip,ZA,13737808395107,
5,20.27,C++,1657189158189,4384922,3146598,HackWalker,ES,86770189194416,
5,20.23,C++,1558849118891,2398017,2772292,Bezukh,RU,54307689925450,
5,20.04,C++,1537982117594,2080359,1480384,RockyMullet,CA,29411883532107,
5,19.98,C++,1567696538966,2482551,1418821,input.txt,RU,13393616028136,
5,19.95,C++,1537982110179,2080342,1407621,Taohbi,FR,21763386165958,
5,19.68,C++,1656877143273,4377418,3337117,timbersson,GB,31946722637374,
5,19.62,C++,1547548015961,2220597,2177599,racezwerg,DE,,
5,19.61,C++,1537982160800,2080416,1457162,JFB,PL,12110108490250,
5,19.5,C++,1592163948437,3013504,1114834,k4ng0u,FR,26037223936643,
5,19.49,C++,1634910940624,3870739,1135096,shutwe,LT,45603225869849,
5,19.24,C++,1542655810511,2133527,1029833,tourist,BY,20527912073101,
5,19.11,C++,1631750304137,3831921,902324,Tinsane,NL,54247167473187,
5,19.08,C++,1544052802193,2151191,2385186,evyalyy,RU,,
5,18.93,C++,1594406742470,3032586,3808031,_proton,US,44172683522650,
5,18.84,C++,1545378612095,2194124,1336464,magaiti,RU,4034881109815,
5,18.71,C++,1563613003267,2447949,3409323,EternalCold7,UA,31287940824348,
5,18.32,C++,1569335869763,2497477,2242201,Maryan,UA,33999460575859,
5,18.06,C++,1592391327522,3016016,580424,siman,JP,7464902754297,
5,18.03,C++,1660233088248,4421245,4421805,Rubixbob,FR,67431524100176,
5,18.01,C++,1592335520145,3015530,2837700,jgambard,FR,43757744411388,
5,17.81,C++,1564514367016,2457198,2051278,GuillaumePK,FR,13124594753755,
5,17.75,C++,1538550990013,2085698,1883153,Zoidb3rg,FR,11456040990654,
5,17.65,C++,1618497908996,3502591,2892501,JakubMaras,PL,,
5,17.64,C++,1540931173636,2114563,1064903,Ghirtor,FR,12908263710932,
5,17.54,C++,1606889500145,3333822,1093968,milosMATRIXrepic,RS,117470302748056,
5,17.52,C++,1576856403183,2630258,2450542,Marcius,LT,18279641223736,
5,17.36,C++,1556901650704,2347445,1697526,Radewoosh,PL,13245211340001,
5,9.56,C++,1664391870313,4472679,980653,yarden,IL,,
5,3.21,C++,1690238037103,5012465,5619802,OmegaSunShine,GB,,
4,21.1,C++,1587286775288,2814847,3669985,Gafagarion,FR,43935868333001,
4,19.94,C++,1622209530034,3691670,1947436,MoosPow,CA,65258662496721,
4,19.85,C++,1643583798688,3989641,3333708,SupaLeo,FR,28462164753038,
4,19.66,C++,1621691106816,3681556,3408865,redimer,RU,61167205952075,
4,19.61,C++,1537956906530,2079978,2187553,Cromel,BY,20528977382643,
4,19.54,C++,1602068141969,3123059,2975986,igodip,AE,,
4,19.52,C++,1537654467016,2077313,969333,ItsJasper,BE,5665765013739,
4,19.31,C++,1638790612133,3923077,4608281,Jid0,DE,,
4,19.21,C++,1618668615656,3506012,4230577,ninjat6,TW,60665505656042,
4,19.12,C++,1540218259674,2105361,1764618,ave99,RU,,
4,18.85,C++,1600804060127,3105745,788361,Bob,FR,29407964997640,
4,18.68,C++,1583416512441,2695179,3436443,Flo,FR,32793283199584,
4,18.48,C++,1617845915574,3491885,4237473,40747013S_PWZ,TW,,
4,18.32,C++,1618543076181,3503536,4228464,hello293,TW,,
4,18.23,C++,1561571475171,2431320,1167096,exfalso,HU,,
4,18.07,C++,1538594710369,2086229,155774,dwarfie,FR,17785582865119,
4,18.06,C++,1585626299186,2738287,3738667,AcFunction,CN,,
4,18.01,C++,1619196524137,3514869,4226549,Polly1580,TW,,
4,18.01,C++,1618663566134,3505862,4231289,ycccc,TW,,
4,18.0,C++,1579927690513,2661249,2686778,AKEE,CN,68302565722131,
4,17.95,C++,1624450900814,3724790,2017372,Lannys,FR,,
4,17.92,C++,1540736091992,2111893,1528055,YannBeuc,FR,,
4,17.85,C++,1625214352126,3738554,1462486,as535364,TW,48585703110153,
4,17.78,C++,1651228501513,4205295,4054065,Stasana,RU,53565921932343,
4,17.72,C++,1617818773874,3491370,4253485,nikaro,SG,,
4,17.6,C++,1618978008315,3511249,4267688,chelsea1999,TW,,
4,17.57,C++,1537978509018,2080290,1059313,_SERGE_,FR,,
4,17.54,C++,1618090982380,3495814,3257837,dufu,TW,26039984976544,
4,17.48,C++,1617810098143,3491162,3031724,LexChen,TW,,
4,17.46,C++,1617853314180,3491970,4226553,skyhong2002,TW,60468523010053,
4,17.44,C++,1617853314755,3491971,4072094,howard0027,TW,,
4,17.4,C++,1655383520020,4324919,3409406,Ail,FR,31484567491228,
4,17.13,C++,1590783448206,2996938,3333754,TchawLaPizze,BD,,
4,17.09,C++,1576859981812,2630318,992329,BeeGee,NL,5817423526804,
4,17.06,C++,1617853316011,3491972,4226604,Snowball0409,TW,,
4,17.01,C++,1675118832137,4725380,4120837,philipplenk,DE,56924127061308,
4,16.98,C++,1558532618262,2382288,1803061,SmokingJoe,DE,10762058272053,
4,16.87,C++,1618397076153,3500872,4242485,yhl,TW,,
4,16.83,C++,1672947615612,4688950,1518287,Vladark,US,20776948921798,
4,16.81,C++,1558082623135,2359527,2786666,TetraktysPhi,FR,20818693590142,
4,16.76,C++,1667392967565,4514607,3279242,merzgling,RU,,
4,16.73,C++,1621828912669,3683828,4241948,40675026h,TW,,
4,16.73,C++,1661438647566,4432569,4703232,OceansCurse,NL,77592005259984,
4,16.72,C++,1703236645616,5169875,3689606,DuckDuckGoose,CA,45740060370705,
4,16.66,C++,1623312958235,3707977,2480149,ININ,TW,17359238217735,
4,16.63,C++,1537443472825,2073234,2192963,kajojeq,PL,14494214256557,
4,16.6,C++,1573849514389,2601598,1446313,regrub,US,,
4,16.54,C++,1664892360881,4479626,5076888,Putrus,PL,90076644200838,
4,16.52,C++,1604442432013,3160709,622656,mishander,US,8123351061625,
4,16.4,C++,1543689158982,2146577,1886665,Ficek,PL,22252265670407,
4,16.38,C++,1636741581059,3894178,4226729,Yu-An-Chu,TW,,
4,16.33,C++,1598182918635,3072255,3922325,Degalat,DE,,
4,16.32,C++,1538590593008,2086172,2650309,MaxL,FR,19010718954739,
4,16.24,C++,1623316562462,3708044,4248663,Bonjk87,TW,,
4,16.21,C++,1555321005197,2332222,1540478,struct,PT,61418101984360,
4,16.16,C++,1545927847102,2201750,1449433,Rolf,ES,11401424939145,
4,16.16,C++,1675348714914,4727835,4564641,GamingGnawer,SE,73542168807997,
4,15.86,C++,1622771944714,3700106,3030808,skps2010,TW,,
4,15.7,C++,1543674751326,2146305,2567580,veryRandom,GB,,
4,15.57,C++,1538829132016,2088548,2742834,yanxben,IL,,
4,15.48,C++,1541846365256,2124071,928567,Konstanta,LT,40817500234931,
4,15.39,C++,1640231051823,3947617,3015351,WesR,US,,
4,15.35,C++,1604442430831,3160708,3738576,dlstxdy,CN,,
4,15.28,C++,1542542627502,2132148,900129,Julien_E,FI,5270045731391,
4,15.18,C++,1563735427113,2448975,233834,Herumor,FR,3250101348212,
4,15.02,C++,1623975570710,3715856,4236423,0094_CTC-3C_Soldier019,TW,60615860543354,
4,14.91,C++,1618365832217,3500506,4227563,OwenYlsh,TW,,
4,14.63,C++,1588770365844,2850394,3770928,kuhqku,JP,42937722857604,
4,14.62,C++,1544175216331,2152693,2051334,Dwarth,FR,13399991490721,
4,14.21,C++,1587682141466,2831558,3767367,coscialp,FR,42916706068279,
4,13.93,C++,1582300971147,2684253,1452568,lolilol262,FR,,
4,13.74,C++,1543786367774,2147517,2196209,Actium,RU,21530584816019,
3,23.45,C++,1617852622541,3491953,4239579,60847051s,TW,60864362915627,
3,23.4,C++,1680559692177,4787834,1542460,[CPC]totoleharicotvert,FR,6009849340344,
3,23.26,C++,1577748395504,2637242,2203414,Dyleas,FR,14585965731058,
3,23.13,C++,1618093424217,3495875,2493861,40647043S,TW,,
3,23.07,C++,1618768064310,3507992,4246312,40673034H,TW,,
3,23.07,C++,1618575472991,3504040,4226574,teshi,TW,,
3,23.02,C++,1614052930140,3438871,1694898,tcchiang,TW,11068041629305,
3,22.95,C++,1618121142729,3496229,4244989,takoo,TW,,
3,22.88,C++,1640473751780,3950671,4598327,rsidhoum,FR,74178402119166,
3,22.88,C++,1633945694934,3858270,3764384,ksuzuki,JP,42743246449857,
3,22.63,C++,1618756038995,3507648,4244856,axiu0929,TW,,
3,22.6,C++,1690196743451,5011676,5354290,TypA,PL,106536785768922,
3,22.54,C++,1618426274443,3501503,4226745,40747020S,TW,61061324169289,
3,22.5,C++,1642343299167,3972731,4242972,TonyChien,TW,,
3,22.37,C++,1651959990787,4274113,1625385,Lollypop,BY,7307509995312,
3,22.07,C++,1542700364884,2133890,2662709,dead_man,RU,19204856284530,
3,22.07,C++,1666714156943,4507455,1422880,loginius,CA,7162647424775,
3,22.03,C++,1648113365821,4044102,3955210,mathlin,TW,99168803676653,
3,21.98,C++,1654344291595,4311354,4866464,vjules,FR,,
3,21.98,C++,1618761531377,3507799,4228252,tyh_0420,TW,,
3,21.95,C++,1699143956170,5096815,5150535,Zeitoune,FR,92709240965436,
3,21.92,C++,1618717071686,3507086,4264908,FYC,TW,,
3,21.91,C++,1618565816849,3503857,4235941,AllenHsu,TW,,
3,21.9,C++,1618649025787,3505595,4246372,40675023H,TW,,
3,21.81,C++,1544078019594,2151425,994468,darkdieg,FR,4560487802823,
3,21.8,C++,1545072046511,2188418,2765317,GeeX86,FR,,
3,21.77,C++,1590030470419,2985308,3798090,Aalleman,FR,53800922057119,
3,21.76,C++,1558018562135,2358709,2025987,Cham59,FR,13420711659001,
3,21.76,C++,1628090325264,3779378,4455502,Xaniouks,NL,,
3,21.76,C++,1536770272007,2065063,1744591,JonathanMead,GB,,
3,21.63,C++,1561181830017,2428225,1815756,Addict,FR,20469082976862,
3,21.28,C++,1618972723907,3511198,4226676,FYFY,TW,,
3,21.26,C++,1685725664205,4923155,4277867,About,SM,65816469118906,
3,21.24,C++,1559429021218,2408495,3370267,SamCWill,US,,
3,21.22,C++,1587418861781,2826241,3776353,Enegas,FR,,
3,21.18,C++,1621246300051,3664173,1943136,Minimalist,FR,12263143882251,
3,21.13,C++,1620832541304,3619881,208338,Absolem,CY,15612183064874,
3,21.08,C++,1539720093086,2098146,2613606,Nivekiba,CM,19102047464291,
3,21.02,C++,1620304529017,3538362,4232545,TYranno,JP,60430045340432,
3,21.01,C++,1673773840725,4706999,3666944,BronxTaco,AU,39969921982798,
3,21.0,C++,1571387786732,2574595,1787494,Quixx,DE,82317085612115,
3,20.93,C++,1605044058657,3171676,3534168,Nural,US,35576020419800,
3,20.87,C++,1630599231424,3810127,3746372,Crobl,EE,69387881460532,
3,20.78,C++,1645850573274,4014937,2812580,masu1208,JP,21071980175789,
3,20.78,C++,1678511628653,4763091,4952336,nakashimoseth,JP,89711426335014,
3,20.72,C++,1705576274289,5288718,4797722,EindringLingLing,DE,,
3,20.68,C++,1557300024328,2351272,3015719,Wiaderko,PL,28462726631263,
3,20.64,C++,1574572868966,2609599,2386035,Samsonov,RU,16206427127519,
3,20.5,C++,1544631757411,2169355,2904790,barzyk,PL,,
3,20.5,C++,1605049910123,3171829,1506280,TwoLate,NO,15807210568002,
3,20.49,C++,1599047133285,3082308,3931524,leonhardt,CN,48552905045662,
3,20.39,C++,1646244876238,4020102,4447108,MonkeyFeathers,NL,68439965851242,
3,20.38,C++,1648233596362,4046340,3335380,Darkproduct,DE,28375646984237,
3,20.36,C++,1658756201963,4405543,3851504,ayhanC,DE,84581822208842,
3,20.35,C++,1538048920363,2081062,2688458,AwesomeYouka,FR,,
3,20.26,C++,1556547939226,2343875,2591056,JacieM,PL,18405947638514,
3,20.24,C++,1575041808611,2613852,2095734,ByronSlater,GB,18877819811736,
3,20.18,C++,1598613783215,3077548,3513265,DaNinja,IE,35022107863170,
3,20.17,C++,1542312324570,2129520,2968929,Kamas2408,PL,,
3,20.15,C++,1591996072278,3011693,1712393,JackJohnson,DE,10045804513309,
3,20.03,C++,1564829316278,2459527,1849945,YOuOY,TW,42335629831885,
3,19.96,C++,1652547312420,4285373,4900977,Grociu,PL,,
3,19.94,C++,1593598830244,3026859,3819467,bin101,JP,44547865955473,
3,19.89,C++,1544838621228,2178506,1582011,cryp,NL,,
3,19.81,C++,1634323060042,3863379,1132439,kaiZer_Dragomir,UA,4903906809830,
3,19.8,C++,1632068320068,3835200,4512488,csKingBabar,HU,109484386376132,
3,19.78,C++,1563365047171,2445454,1655227,Klosenlinks,FR,,
3,19.74,C++,1589892001775,2981761,862336,Zaphus,AU,44601741841370,
3,19.73,C++,1670324110250,4552784,5167244,LDrogba11,PL,,
3,19.46,C++,1594587574541,3033553,3890207,Redhood,BY,46574189263264,
3,19.46,C++,1628946556846,3791333,3437339,OverFocus,FR,66954849624015,
3,19.26,C++,1647559490580,4037171,4091926,MayaHill,FR,60175485260698,
3,19.21,C++,1537114919231,2069012,1815583,HarderTilt,US,10729093375191,
3,19.14,C++,1537532416247,2075311,888898,helgui,RU,22560718540069,
3,19.11,C++,1536870507102,2066796,1527403,Di_Masta,BG,5689020242575,
3,19.08,C++,1609933337442,3381200,4039884,mzbear,FI,52739542369007,
3,18.66,C++,1645779002416,4014000,4761812,jegkmn,LT,,
3,18.64,C++,1591130135003,3001659,2472606,MehdiTouil,FR,,
3,18.58,C++,1541981141493,2125866,734401,b0n5a1,FR,1848632360793,
3,18.51,C++,1687253280600,4978629,5131313,Pell66,FR,104245167991982,
3,18.36,C++,1538311600224,2083528,2245596,BAZooo,FR,15035211220780,
3,18.32,C++,1672599842005,4662350,5238481,HunterTgv,RO,95305549130115,
3,18.31,C++,1548480604989,2230199,1102639,Shimakaze,CN,3771657978138,
3,18.29,C++,1550433558101,2250188,2771439,fixthegame,RU,,
3,18.24,C++,1636145228948,3886882,1124679,Tinaud,CA,2547993227524,
3,18.21,C++,1578179481461,2641486,3626327,mr.przemek,PL,,
3,18.07,C++,1564133022844,2454203,2074534,Remi380,FR,81610929063082,
3,18.0,C++,1665404648276,4486785,4988410,Palau,ES,91092807319052,
3,17.97,C++,1603780650252,3150522,4027781,Richuangangban,CN,,
3,17.97,C++,1616871834540,3478295,4252022,Offliners,TW,,
3,17.93,C++,1612832011699,3423194,4179005,Eriphid,FR,,
3,17.92,C++,1544648924076,2170462,1778950,ziuteg,PL,,
3,17.9,C++,1658607184838,4404250,4763549,BlaiseEbuth,FR,107059760127848,
3,17.84,C++,1548959985331,2236596,3149440,agayev169,AZ,,
3,17.19,C++,1559898841143,2414070,3339058,Zaap38,FR,28965568312757,
3,17.08,C++,1676146697284,4737032,530441,Prime541,FR,75513904859150,
3,16.99,C++,1688810704210,4998518,5582317,Qwakkie,BE,107794026541012,
3,16.94,C++,1569239507835,2496565,2762153,Lamadenine,FR,20398669950529,
3,16.91,C++,1690194194152,5011630,3699033,Bitwise,PL,42305589620554,
3,16.85,C++,1672426990218,4655371,4179978,Wd41-7,US,,
3,16.85,C++,1575943001758,2622667,3012111,LoneSorcerer,US,23475139980765,
3,16.83,C++,1543495117211,2142918,233941,DevKoi,FR,95384363465592,
3,16.82,C++,1680264621142,4784473,3847799,JohnyDaison,CZ,81438842977007,
3,16.8,C++,1548510856158,2230391,3133651,goldkreateav,RU,,
3,16.8,C++,1555943362263,2337815,3320466,Felscream1,FR,27459884940210,
3,16.72,C++,1618716187138,3507081,4245127,BalaBalaBalaBala,TW,,
3,16.44,C++,1693921904297,5044753,5645288,irkm813,HU,,
3,16.34,C++,1589365344993,2918429,3307806,IlyaTkemal,RU,,
3,16.31,C++,1618200801039,3497839,1692255,MyUncle,US,8729539878752,
3,16.26,C++,1617263913645,3483130,4072753,mdstoy,JP,54294744903755,
3,16.15,C++,1674637193664,4719934,4878567,Jerry81,CN,83885868773655,
3,16.08,C++,1663068463390,4448836,5059737,Baout,FR,89672949255835,
3,16.05,C++,1594841810646,3035548,1588583,dANNs,GB,9401676737311,
3,16.0,C++,1600051896159,3095082,3972691,DangerConlon,CA,,
3,15.96,C++,1654000433037,4307080,4736918,Sulthan_Daffa_Arif_Mahmudi,ID,,
3,15.93,C++,1646139062246,4018140,3213320,Abroug,TN,25560263787904,
3,15.91,C++,1689508112279,5005026,3120218,Iuliep,RO,59662768087193,
3,15.88,C++,1568127416316,2485911,3477764,Roy_R,JP,33842981740266,
3,15.73,C++,1617822359965,3491485,4267036,2021_TPP_Group5,TW,,
3,15.72,C++,1560345881302,2419810,3362376,Martta,FI,29308580673064,
3,15.71,C++,1572349640240,2585042,1517927,Neri,RO,5465221192101,
3,15.7,C++,1622623860278,3697708,4369527,barott,PL,,
3,15.69,C++,1702923266335,5145227,1675202,Davyre,FR,105389800474077,
3,15.64,C++,1594251988225,3031434,3437150,Pignaman,IT,,
3,15.61,C++,1654544435461,4313764,4704154,unsinn,DE,,
3,15.56,C++,1555783458479,2336787,3319597,F1i,UA,27398285238032,
3,15.53,C++,1645569927606,4010995,1511183,Pseudope,FR,5511703625268,
3,15.48,C++,1690195204527,5011656,5303722,micmus,PL,,
3,15.46,C++,1603111352345,3139568,4017851,Pintago,FR,51980925451185,
3,15.44,C++,1537358182468,2071574,1896065,FeZar97,RU,14182416474611,
3,15.37,C++,1641923285502,3967581,4684786,BattlEyeet,CA,,
3,15.35,C++,1559753053242,2411962,585242,svorcmar,CZ,64833860231957,
3,15.2,C++,1619591923929,3522197,4056266,Gibalczo,PL,62799821238922,
3,15.18,C++,1546255230421,2205497,1913525,Drus_O,UA,11752378171560,
3,15.14,C++,1630691445144,3811515,3999693,ln-dev05,FR,66651286231911,
3,15.02,C++,1576094117144,2623880,3555937,Joe Virgin,US,36577386690058,
3,14.81,C++,1551689317458,2262745,1620803,Lyapunov,HU,8098302957147,
3,14.77,C++,1579081809310,2650641,3327807,Bwaaah,JP,,
3,14.77,C++,1538124642655,2081797,1438953,aljen,PL,4487630634265,
3,14.62,C++,1548163871391,2227175,2018552,daruma3940,JP,17555283876822,
3,14.53,C++,1690204397412,5011807,3702076,Misiodziej,PL,,
3,14.42,C++,1608019640260,3355222,4071621,ISmith,CA,,
3,14.27,C++,1558971268294,2404107,1060178,Andy_Wang,TW,53562205351709,
3,14.13,C++,1543619824316,2145644,562272,Arblash,PL,44650843680788,
