score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=268|time=2024-05-15T04:08:13
100.0,2102.0,Python3,1680173250014,2813793,itsjustfreekie,NL,69079046675702,
100.0,2136.0,Python3,1697237184988,5595729,Tseka,US,107942285212695,
100.0,2247.0,Python3,1680173070018,4747190,tzukko,RU,,
100.0,2267.0,Python3,1680173670015,3280748,Defelo,DE,94551247121386,
100.0,2304.0,Python3,1707513519513,865548,Kktus,FR,95659128943351,
100.0,2383.0,Python3,1680173490018,1556010,Kungen,SE,8211278842066,
100.0,2404.0,Python3,1709888480076,5968952,T,CH,119526283294536,
100.0,2466.0,Python3,1680173610004,1603802,BigNozMG,FR,6999864369225,
100.0,2484.0,Python3,1680172950056,1736800,rvan-der,FR,13825515990871,
100.0,2548.0,Python3,1680173550005,4017336,xavc,AU,,
100.0,2561.0,Python3,1680173550005,4039884,mzbear,FI,52739542369007,
100.0,2562.0,Python3,1680172710003,5354517,AndreasHuber,CH,103693383515460,
100.0,2607.0,Python3,1680173390004,4149319,MKoding,SI,58017020345821,
100.0,2629.0,Python3,1680173670015,3896189,macobo,EE,,
100.0,2635.0,Python3,1680172890010,5097079,CasperStorm,DE,,
100.0,2684.0,Python3,1680173550005,3399400,MisterFlos,BE,50053224704946,
100.0,2802.0,Python3,1680173250014,3337790,gitbeginer,KR,66608941195357,
100.0,2929.0,Python3,1680172670007,2391139,august1_matrX_2000,FR,16265354329405,
100.0,2964.0,Python3,1680173310008,2629686,krutovsky,RU,63687047025682,
100.0,2973.0,Python3,1680173370006,416894,MeDev,RU,52572748673180,
100.0,2974.0,Python3,1680173670015,2377428,Neinaps,FR,,
100.0,2992.0,Python3,1680173550005,2838943,zapakh,US,52204642345044,
100.0,3024.0,Python3,1680173670015,294412,Kalaspa,FR,9399518297419,
100.0,3085.0,Python3,1680172950056,2377210,mrBen,FR,16114194550850,
100.0,3115.0,Python3,1680173310008,4336486,abc05artur,FR,,
100.0,3148.0,Python3,1680173250014,1288937,GuillaumeC,FR,,
100.0,3163.0,Python3,1680173310008,1701924,Kethryes,FR,65611961439802,
100.0,3177.0,Python3,1680173250014,4385131,baking_tray,RU,65925909359951,
100.0,3216.0,Python3,1680173490018,3315341,Yoyoda,FR,27163947902081,
100.0,3217.0,Python3,1680173390004,1562725,nohrox,GB,6550248213093,
100.0,3240.0,Python3,1680173310008,2576701,LustOne,RU,,
100.0,3313.0,Python3,1680172710003,4971467,guillain,FR,,
100.0,3323.0,Python3,1680173150006,153927,Cubix,FR,59507908642549,
100.0,3338.0,Python3,1680172670007,5369025,jfeitz,FR,,
100.0,3354.0,Python3,1680173130015,4809237,JASch,GB,80755843470767,
100.0,3361.0,Python3,1680173610004,3944763,fschuetz04,DE,66162746750554,
100.0,3388.0,Python3,1684787268597,4120276,ggevorg,AM,56469228949747,
100.0,3435.0,Python3,1680172830009,1839772,Dansm,CZ,69339283285764,
100.0,3448.0,Python3,1680173130015,4230724,SefioR13,FR,60411344362349,
100.0,3460.0,Python3,1680173390004,3565416,Action_Dan,CA,,
100.0,3478.0,Python3,1680173010004,4830038,PinchF,AE,83493001499304,
100.0,3481.0,Python3,1680173670015,1135515,Madales,IT,2812864492776,
100.0,3505.0,Python3,1680173430007,4060579,sparql,PL,54798269315656,
100.0,3521.0,Python3,1680173010004,4781109,CodinGQ,CA,79912787001092,
100.0,3534.0,Python3,1680173730003,3767065,lxnn,GB,63488305618763,
100.0,3612.0,Python3,1680173670015,3416055,ItsAFeature,DE,102091024235650,
100.0,3626.0,Python3,1680172770006,4484024,Hize,FR,,
100.0,3678.0,Python3,1680172950056,1585056,sylq,FR,39504749788325,
100.0,3681.0,Python3,1680172890010,4291628,Genoyd,FR,62652246756272,
100.0,3685.0,Python3,1680173250014,1467794,FabJunior,FR,71526866977023,
100.0,3685.0,Python3,1680173370006,4066678,Wise_Oak,RU,95208820983140,
100.0,3691.0,Python3,1680173670015,3902088,,SE,,
100.0,3721.0,Python3,1680173370006,4050254,D3monDev,RU,69790665039987,
100.0,3738.0,Python3,1680172890010,4866820,tinuviel60,FR,89131368063618,
100.0,3800.0,Python3,1680172830009,2667209,crashoz,FR,19272542087169,
100.0,3827.0,Python3,1680173390004,4205154,tuna_in_cream,HU,60791864998463,
100.0,3841.0,Python3,1680172710003,4592059,pahxora,DE,,
100.0,3860.0,Python3,1680173310008,2846476,OneAu,RU,21418848306106,
100.0,3885.0,Python3,1680172950056,4639401,Citrate_Bios,MA,74567982358690,
100.0,3892.0,Python3,1680173190022,391230,Badaboum,FR,65874648050773,
100.0,3914.0,Python3,1680172830009,4060764,kazukun1311,JP,54243584138080,
100.0,3924.0,Python3,1680173070018,522648,Rsrsl,SE,45244366663510,
100.0,3957.0,Python3,1680173490018,4037158,vi-,DE,86731667632695,
100.0,3961.0,Python3,1680172670007,5316366,lLouu,FR,97682204446356,
100.0,4019.0,Python3,1680173310008,418987,maddenvvs,IE,,
100.0,4086.0,Python3,1680173130015,4732975,Askari,CA,78918047387673,
100.0,4124.0,Python3,1680173190022,4259902,Nalisco,FR,110149381017411,
100.0,4124.0,Python3,1680173670015,3529925,Quoshi,NO,,
100.0,4165.0,Python3,1680173550005,2408418,Syrihus,FR,33008421157553,
100.0,4174.0,Python3,1680172890010,3989067,pipololo,FR,62995243136577,
100.0,4180.0,Python3,1680173550005,3534078,chabes,FR,64752446682490,
100.0,4267.0,Python3,1680172890010,1241661,jukkes,FR,78839465686770,
100.0,4270.0,Python3,1680173370006,2704172,darkCoder,IN,20145056737040,
100.0,4313.0,Python3,1680173310008,4270882,ron,GB,,
100.0,4315.0,Python3,1680172710003,4293521,AnteCristo,FR,62915763090982,
100.0,4326.0,Python3,1680172950056,1112741,vale075,FR,54815208634495,
100.0,4362.0,Python3,1680172890010,4585293,Gu3n0,FR,95165224428412,
100.0,4380.0,Python3,1680173250014,2783267,federicober,FR,67817981535418,
100.0,4404.0,Python3,1680173670015,3204835,Deewey,FR,25551813912325,
100.0,4412.0,Python3,1680173130015,4751444,krieger3,FR,,
100.0,4412.0,Python3,1680173370006,4220057,EvilRed,GB,60077107189235,
100.0,4421.0,Python3,1680173370006,3664591,Evariste-Galois,FR,39910787810615,
100.0,4425.0,Python3,1680173610004,3962136,l4hg,US,49677525397562,
100.0,4431.0,Python3,1680173370006,906097,hitnik,BY,,
100.0,4449.0,Python3,1680173070018,3749245,yveslacroix83400,FR,42318382688807,
100.0,4466.0,Python3,1680172710003,5358354,ClementP,FR,,
100.0,4494.0,Python3,1680172710003,4444651,Ghouljokes,US,,
100.0,4566.0,Python3,1680173190022,4297089,wemat,CH,64895269703583,
100.0,4574.0,Python3,1680173430007,4055865,hcabel,FR,53612283589951,
100.0,4603.0,Python3,1680173550005,2674712,CuriousRacoon,GB,46722841783698,
100.0,4621.0,Python3,1680172710003,5308733,tenebro,RU,,
100.0,4621.0,Python3,1680173190022,4524839,Thiko_,DE,,
100.0,4632.0,Python3,1680173390004,3764432,Marsupilami,FR,59503269589567,
100.0,4659.0,Python3,1680172950056,1773004,Mada13,FR,,
100.0,4712.0,Python3,1680173070018,4817481,goungy,FR,,
100.0,4724.0,Python3,1680173670015,3205294,z1z2z3,SG,,
100.0,4778.0,Python3,1680172950056,4551333,Darazdeblek,FR,71740209396076,
100.0,4783.0,Python3,1680172830009,3354558,mw197,DE,97624628352529,
100.0,4856.0,Python3,1680172830009,5138411,water_enjoyer,DE,92248321790157,
100.0,4862.0,Python3,1680173550005,2184549,Cedric_Martinez,FR,52481884777985,
100.0,4879.0,Python3,1680173010004,810134,TheAito,FR,82839368749735,
100.0,4926.0,Python3,1680172950056,3141948,philRG,FR,43152009653961,
100.0,4945.0,Python3,1680172890010,4240162,blueCypher,RO,82500087525448,
100.0,4980.0,Python3,1680173310008,4313857,Magestik,FR,63335122842178,
100.0,5005.0,Python3,1680172890010,4176076,2134512,FR,,
100.0,5019.0,Python3,1680173610004,2690809,DvirHz,IL,,
100.0,5035.0,Python3,1680172950056,2232835,Steelmot,DE,,
100.0,5084.0,Python3,1680173190022,4524851,Frikxxx,FR,,
100.0,5110.0,Python3,1680173150006,4049800,OlivierRivoyre,FR,53783127980830,
100.0,5113.0,Python3,1680173550005,3532237,Bubaptik,DE,35503927539574,
100.0,5121.0,Python3,1680173010004,3663476,Eiclan,BR,39878185775251,
100.0,5143.0,Python3,1680173130015,4771297,,ES,,
100.0,5155.0,Python3,1683651114697,3393535,LuckyJ.,FR,42540162041167,
100.0,5178.0,Python3,1680172830009,1420269,Vischtor,SE,,
100.0,5183.0,Python3,1680173190022,985015,Eniidras,FR,81911248474038,
100.0,5184.0,Python3,1680173310008,1530750,UncleV,RU,5933736705018,
100.0,5193.0,Python3,1680173550005,3515765,thib-s,FR,35254600208540,
100.0,5196.0,Python3,1680173310008,2368158,mphjens,NL,,
100.0,5213.0,Python3,1680173130015,4673683,BartK,NL,77893906835684,
100.0,5213.0,Python3,1680173390004,4155983,o0lit3,US,58386742395102,
100.0,5216.0,Python3,1680173490018,3977084,PeN,VN,,
100.0,5232.0,Python3,1680172950056,4837313,Souv,FR,,
100.0,5239.0,Python3,1680173150006,4625523,Nouanda,FR,74081842036512,
100.0,5240.0,Python3,1680172710003,5367276,Avenged95,LU,,
100.0,5245.0,Python3,1680173610004,2452056,jk622,US,16996382126685,
100.0,5305.0,Python3,1680173610004,3649888,tr0j4nh0r53,DE,98138029419956,
100.0,5323.0,Python3,1680172830009,1612296,dimspawn,ID,12046800876648,
100.0,5354.0,Python3,1680172830009,5057466,Yai,TH,90729422690830,
100.0,5356.0,Python3,1680173430007,3013501,RobbyTR,BR,43925061160348,
100.0,5366.0,Python3,1680173430007,3787850,iop_feu,FR,62759681235875,
100.0,5397.0,Python3,1680173070018,2491616,abt8601,TW,113139385453588,
100.0,5401.0,Python3,1680173430007,1697989,Necromar,FR,9464577197057,
100.0,5405.0,Python3,1680172890010,2812435,leon_a_la_cool,FR,88800620937255,
100.0,5412.0,Python3,1680173190022,1228612,mpadnsi,FR,13094053618234,
100.0,5442.0,Python3,1680897153619,3787419,Thyl,FR,44847420172903,
100.0,5479.0,Python3,1680173490018,1469666,alenic,IT,46060125344133,
100.0,5487.0,Python3,1683536896716,3782334,VociNur,FR,78275823293330,
100.0,5563.0,Python3,1680172950056,4905754,r4ndomfriday,FR,84353241874892,
100.0,5570.0,Python3,1680173070018,1009979,InvisibleBullet,RU,7351320697440,
100.0,5575.0,Python3,1680173310008,2012662,Natalka1122,ME,12834079646398,
100.0,5576.0,Python3,1680173390004,3344593,Mitharox,FR,48647740842015,
100.0,5595.0,Python3,1680173070018,4072317,JonWon,DE,55357646635389,
100.0,5652.0,Python3,1680173250014,4451148,epiiplus1,BE,,
100.0,5664.0,Python3,1680173610004,3939954,vivescere,FR,48795145307927,
100.0,5703.0,Python3,1680173490018,818314,PROrock,CZ,44567367238822,
100.0,5757.0,Python3,1680172890010,4935186,Gabay,IL,86176181791338,
100.0,5801.0,Python3,1680172710003,4123314,Nicyuz,FR,,
100.0,5840.0,Python3,1680173370006,4225527,wjw,NL,,
100.0,5869.0,Python3,1680172710003,2283246,Eriok,FR,81020848596477,
100.0,5901.0,Python3,1680173150006,1192044,MeMario,FR,7595435862734,
100.0,5905.0,Python3,1680173670015,3797725,matcl,FR,,
100.0,5954.0,Python3,1680173490018,2839703,Kymil,FR,,
100.0,5969.0,Python3,1680172950056,1129326,CeliTop,FR,45914866433343,
100.0,5975.0,Python3,1680173430007,4141106,DahyunSmile,FR,57557308702264,
100.0,5985.0,Python3,1680173610004,2577017,ThomasCrep.,FR,49392825882110,
100.0,6058.0,Python3,1680173250014,2606832,theycallmedavid,HU,51748245095800,
100.0,6060.0,Python3,1680173070018,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,6060.0,Python3,1680173070018,4887508,0xDEADC0DEh,GB,83455229086195,
100.0,6128.0,Python3,1680173150006,2833886,KnutWart,CH,51772324837882,
100.0,6167.0,Python3,1680173070018,2539264,Nabla_5ch215,FR,80553140892792,
100.0,6310.0,Python3,1680173490018,4036892,maduma,LU,53020187935582,
100.0,6355.0,Python3,1680173390004,3425531,depalma,CH,,
100.0,6362.0,Python3,1680172950056,507538,Krzybe,PL,,
100.0,6373.0,Python3,1680173430007,1766849,Kashing,FR,10103499572851,
100.0,6391.0,Python3,1680173070018,4599928,lhommefm,US,81663985534317,
100.0,6521.0,Python3,1680173150006,4677048,DaFaYo,NL,,
100.0,6600.0,Python3,1680172950056,3260136,Fredvol,FR,38510783458347,
100.0,6920.0,Python3,1687534066868,4557068,BenoitLamare,FR,101256221147741,
100.0,6982.0,Python3,1680173430007,1125115,RafaelSan,ES,27973788994885,
100.0,7023.0,Python3,1680173250014,4441094,Oric1,FR,68215368870645,
100.0,7237.0,Python3,1680173390004,4146980,Bernathan,AT,59168363539012,
100.0,7245.0,Python3,1680173550005,1757726,colinemonds,DE,,
100.0,7249.0,Python3,1680173430007,3753995,Mustapha_AJEGHRIR,MA,42599262553234,
100.0,7377.0,Python3,1680173070018,3716258,NotRobot,US,80349526172452,
100.0,7458.0,Python3,1680172950056,3968705,Tisi,IT,,
100.0,7551.0,Python3,1701965454968,983420,BastianS,NL,2177919371135,
100.0,7640.0,Python3,1680173010004,4689632,Xevan,FR,,
100.0,7704.0,Python3,1680172830009,5110496,Biotix,FR,93352526554721,
100.0,7930.0,Python3,1680173150006,4595389,Yatagan,FR,73836429585208,
100.0,7966.0,Python3,1680173490018,1567943,LazyMammal,CA,54419089430083,
100.0,8090.0,Python3,1680173130015,4759054,Aitornavaz,ES,,
100.0,8254.0,Python3,1680173370006,3935070,BilouMUC,DE,,
100.0,8468.0,Python3,1680173130015,4759085,solchiblasco,ES,,
100.0,8499.0,Python3,1680173190022,4619986,,FR,,
100.0,8563.0,Python3,1680173370006,1181603,Brigitte,FR,2877755685581,
100.0,8611.0,Python3,1680172950056,4990193,dev_123,FR,,
100.0,8688.0,Python3,1680172710003,1232856,BerGab,HU,,
100.0,8730.0,Python3,1680173430007,2079953,yaya92,FR,,
100.0,8822.0,Python3,1680173370006,1968855,ThePurificator,FR,12329456921169,
100.0,8870.0,Python3,1680172710003,4952961,Deiniforo,FR,,
100.0,8896.0,Python3,1680172770006,5231721,HelenTuring,FR,,
100.0,8956.0,Python3,1680173130015,259057,GuillaumeLAURIE,FR,77013485379585,
100.0,9069.0,Python3,1680173390004,4086233,qwertz73355a,CH,,
100.0,9107.0,Python3,1680172710003,2166104,LokiaAconit,FR,100515707097461,
100.0,9589.0,Python3,1680173310008,4073854,Buk.,FR,72577584677375,
100.0,9636.0,Python3,1680173370006,3907519,Carl_Menger,CZ,47600704422708,
100.0,9820.0,Python3,1680172830009,1870316,KoulMan,GR,,
100.0,10488.0,Python3,1680173190022,3762699,Nolliwood,FR,58851286080395,
100.0,10537.0,Python3,1680172770006,3220856,Oriode,FR,,
100.0,10667.0,Python3,1680173010004,4767818,,ES,,
100.0,10830.0,Python3,1680172710003,2823248,ingumeta,CH,97530644627066,
100.0,10839.0,Python3,1680173430007,4115534,NewtonRaphson,IT,56629762218901,
100.0,11159.0,Python3,1680172890010,4699692,Pseudo3,FR,,
100.0,11799.0,Python3,1680173130015,4760826,Frikiseta,ES,,
100.0,11830.0,Python3,1680173130015,4758770,Oplab,FR,,
100.0,12044.0,Python3,1680173010004,2421141,HomerS.,FR,17616506403863,
100.0,12977.0,Python3,1680173370006,4243979,Gabriel_Leroy,FR,62119086618252,
100.0,13085.0,Python3,1680173190022,4539392,jackalex01,FR,,
100.0,14188.0,Python3,1680173130015,4792709,,ES,,
100.0,14193.0,Python3,1680173070018,4706023,jif_1,ES,,
100.0,14377.0,Python3,1680172890010,3169688,Assurancetourix,FR,,
100.0,15993.0,Python3,1680173130015,4761011,,ES,,
100.0,16956.0,Python3,1680172830009,1595400,B1U3,CA,6688361200760,
100.0,20959.0,Python3,1680173130015,4759070,Yngvine,ES,,
91.6,5073.0,Python3,1680173670015,2302374,RubyBoi,SG,,
91.6,11631.0,Python3,1680172890010,2061385,MarkoPolo123,US,31777582432934,
16.6,954.0,Python3,1686559785197,5181311,dicebias,ID,,
8.3,1049.0,Python3,1698446786553,557990,Wazemo,PL,1724224108740,
8.3,1107.0,Python3,1692332381776,5652968,jAAred,CA,,
0.0,966.0,Python3,1696173258718,5736169,Chikennuggies,US,,
0.0,1009.0,Python3,1684123699817,5498450,,AU,,
0.0,1029.0,Python3,1706379513998,5935685,harry123elekl,GB,,
