score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=86|time=2025-04-17T04:11:35
100.0,7867.0,C#,1680173310008,4008476,ArteXa,UA,58878285167746,
100.0,7867.0,C#,1680173610004,3878295,Trofimova_Valeria,RU,46398706209199,
100.0,7893.0,C#,1680173190022,411147,HunterX263,GB,1752864581255,
100.0,7906.0,C#,1680173150006,4299910,Avshein,IL,,
100.0,8050.0,C#,1680172890010,5066967,TuRzAm,FR,,
100.0,8139.0,C#,1680173490018,1414930,ya3l,FR,4345007818773,
100.0,8249.0,C#,1680173310008,1610474,Plink,IE,7125601703950,
100.0,8498.0,C#,1680173150006,4150758,MichExpatMatt,US,78672341302451,
100.0,8546.0,C#,1680173310008,1642654,zibizz1,PL,66597345641462,
100.0,8991.0,C#,1680173250014,3583629,skrzypl1,PL,119525180292718,
100.0,9234.0,C#,1680173610004,819858,Ephis,FR,50586284230166,
100.0,9648.0,C#,1680172670007,4765441,WilliamR,FR,,
100.0,9948.0,C#,1680173550005,4017642,Nuggest,DE,52776608368609,
100.0,10303.0,C#,1680173190022,3382444,Youlek,FR,104247629607891,
100.0,10418.0,C#,1680173250014,3962693,Kamoun,TN,,
100.0,10465.0,C#,1680172710003,5333024,Donaut,HU,120602422952781,
100.0,10582.0,C#,1680172830009,154248,Cornil,FR,44490169434929,
100.0,10647.0,C#,1680173010004,3937902,Vectoribus,FR,48688065503660,
100.0,10799.0,C#,1680173370006,1838795,Sparkman,FR,,
100.0,11011.0,C#,1680173390004,3533314,skotz,US,97334021748803,
100.0,11259.0,C#,1680173390004,3223337,VictorMoreau,FR,,
100.0,11328.0,C#,1680173150006,2242985,Keve,CH,15002466229551,
100.0,11354.0,C#,1680172830009,2100538,Fedia,FR,,
100.0,11392.0,C#,1680173390004,1613949,elaaboum,FR,57975686502457,
100.0,11608.0,C#,1680172770006,934844,Saltiel,FR,,
100.0,11788.0,C#,1680173130015,3516388,THB_smurf,FR,79393883986938,
100.0,11809.0,C#,1680172890010,5014355,marcel.fp,DE,88440387668393,
100.0,12072.0,C#,1680173610004,2087203,icejm,FR,,
100.0,12277.0,C#,1680172770006,4331816,tiracoon,FR,64035986352942,
100.0,12596.0,C#,1680172710003,5287596,BoggieTheBog,GB,96950684253495,
100.0,12599.0,C#,1680172710003,3340838,Oxl,FR,,
100.0,12704.0,C#,1680173010004,4921258,AG_2022,FR,,
100.0,13205.0,C#,1680173430007,4104662,cf76,DE,,
100.0,13227.0,C#,1680173190022,1858014,Kazad,NL,,
100.0,13644.0,C#,1709646971352,4699263,S-plex,CH,79606185785956,
100.0,13703.0,C#,1680172670007,5077544,JNichols,GB,,
100.0,15414.0,C#,1680173490018,1910916,VivienBillot,FR,53165247393812,
100.0,16640.0,C#,1680173670015,2697221,andrushishka,UA,,
100.0,16674.0,C#,1680173010004,1861300,Jakkyl,US,12320362856688,
100.0,16989.0,C#,1680172770006,5224432,GreenWolf,DE,114569845729103,
100.0,17240.0,C#,1680173390004,4099888,SpockyB,US,,
100.0,17434.0,C#,1680173390004,1787301,plecompt,FR,10366756782008,
100.0,18126.0,C#,1680173730003,1596238,NickStahl,NL,62957328607883,
100.0,20458.0,C#,1680173250014,1463763,Alcated,FR,,
91.7,9504.0,C#,1680173730003,1713497,NoisyBoy,US,50844044533900,
