league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=205|time=2023-10-24T07:13:40
,19.18,PHP,1458409971592,412580,1306289,Jasperr,NL,56014127626531,
,19.14,PHP,1681200292170,4793811,5052787,Mistikatos,FR,,
,19.02,PHP,1443866246856,342701,899554,Price41,FR,,
,18.89,PHP,1454260095195,371070,997503,Kaoder,FR,,
,18.83,PHP,1638826428324,3924018,4626700,JohnyDarecek,CZ,74185100725077,
,18.51,PHP,1443529520920,340353,805381,Agase,FR,,
,18.25,PHP,1443527771251,356739,569457,Pti_dubble,FR,,
,18.01,PHP,1682420128473,4806713,5324787,lookus69,ES,97973422977523,
,18.0,PHP,1443472867740,354332,918078,Servuc,FR,2102736915722,
,17.92,PHP,1493119644444,1211696,1854639,iDxMeG,FR,11242007512344,
,17.68,PHP,1443433106774,348422,1000953,Legilmoon,CH,22034386911283,
,17.11,PHP,1455187536834,374916,1228106,t.hata_ORATTA,JP,,
,17.11,PHP,1489430572382,1092282,1175669,V81,UA,17926338660257,
,16.59,PHP,1466766798261,510503,1473801,TBog,RO,2477941136842,
,16.58,PHP,1443695011828,345245,569478,Guish29,FR,1727487549887,
,16.51,PHP,1454599128749,372505,612580,Huntross,FR,,
,16.3,PHP,1454673267557,373062,1282771,Hugoingame,FR,,
,16.19,PHP,1443701213042,345255,1072135,KCChan,HK,15596692562182,
,16.04,PHP,1443699858064,351499,984278,mati,PL,,
,15.98,PHP,1448840364013,365581,1112705,Pent,NL,,
,15.76,PHP,1443386810115,352834,689047,bigwhale,FR,,
,15.63,PHP,1492368904465,1155421,154839,Dev2804,FR,,
,15.52,PHP,1461750734274,417791,1391234,DeathMask,FR,,
,14.8,PHP,1456571652887,382932,1316046,BadSpeed,FR,80574600123516,
,14.76,PHP,1443470609547,348474,593118,Babs,FR,2419411089713,
,14.55,PHP,1443375105742,341085,153823,Captainseb,FR,2028544101894,
,14.41,PHP,1447093073080,363533,1133777,mangouste,FR,2605472989682,
,14.39,PHP,1443298557485,355863,154997,Partner,FR,21157432774475,
,12.97,PHP,1456271544946,382302,1300095,TomH,IT,,
,12.62,PHP,1443970221589,345370,657040,gary,FR,7671959189699,
,12.17,PHP,1443600353750,351867,841357,wolfood,FR,,
,12.1,PHP,1443362980210,342304,649634,bigredeyes,ID,9290056235281,
,11.22,PHP,1453204221976,370207,1171934,samuelds,FR,4439398216931,
,10.49,PHP,1443489708639,346236,1068646,AlfredKwak,CN,,
,10.37,PHP,1443283747071,351817,1041201,Destructor3,IT,2112489651963,
,9.91,PHP,1452161159372,369467,806651,haraya_ORATTA,JP,,
,9.86,PHP,1451755844920,369049,1226774,Martinox17,IT,,
,9.82,PHP,1460981428584,416202,896166,Norek,LV,4141605960505,
,9.54,PHP,1646741921959,4027335,994765,Archenix,FR,80036048459767,
,9.41,PHP,1460111691505,415277,879944,GiuseppeRubino,IT,,
,9.31,PHP,1443737740385,341707,226925,SancheZZ,AT,32590702757877,
,9.31,PHP,1460734568524,415905,1391404,blanchee,PL,,
,9.29,PHP,1443429209645,344817,502897,Andrelec1,FR,2092302397010,
,9.28,PHP,1456318344861,382359,1303749,wunjo,VE,3565352394733,
,9.28,PHP,1459433023346,414084,1375717,DanielBelu,RO,,
,9.27,PHP,1454305756056,371142,1272300,Joker777,AM,,
,9.18,PHP,1486402858136,953951,1814936,Kamakurayama1192,JP,,
,9.17,PHP,1452024089058,369322,1230099,Zlatko123,BG,,
,9.16,PHP,1508915710624,1492048,1139853,Jnlll72,FR,2642313962508,
,9.16,PHP,1443600090059,348680,1072360,schweppes,RU,,
,9.14,PHP,1443301043671,354438,1065905,RuggeroGalloni,IT,,
,9.14,PHP,1443630209291,339074,951731,MyKiwi,FR,82224727603669,
,9.11,PHP,1457993108109,411740,1084724,MarcKramax,FR,,
,9.09,PHP,1443293015122,343184,1046894,cozmo,PL,,
,9.02,PHP,1452086053407,369382,1230905,NIKETOT,FR,,
,9.01,PHP,1543570163525,2144190,1536684,DarkH,PL,9317979571828,
,8.98,PHP,1443302450486,347487,906356,HitsunyansEcho,UA,,
,8.97,PHP,1443701309270,345276,1074867,Blazeman,FR,,
,8.97,PHP,1443284626610,353660,910099,Sauls,LT,,
,8.95,PHP,1453205889427,370210,1066028,JrmC,FR,2834222029361,
,8.95,PHP,1461502385662,417341,1386802,AleksandrSavin,RU,,
,8.94,PHP,1457264825989,409109,1343553,Jean-PierreBaschet,FR,,
,8.91,PHP,1452783228602,369944,732229,Damounet,FR,,
,8.88,PHP,1443527567281,339043,596087,alpha62512,FR,24699181374251,
,8.88,PHP,1449231240343,366435,1160845,bigloke,ES,2740333990719,
,8.88,PHP,1443644827793,350402,941425,CaptainClaw,GB,80417827977275,
,8.88,PHP,1449347000179,366620,1182174,MisatoBe,DE,,
,8.88,PHP,1454620377107,372824,1281672,DanielTsarin,EE,,
,8.88,PHP,1447068564344,363496,1118202,TimvanSteenbergen,NL,,
,8.86,PHP,1458657966522,413028,1363238,Endwillcome,DE,,
,8.85,PHP,1459196524417,413767,1372021,TheoPiot-gonnot,FR,,
,8.85,PHP,1443756743496,353007,564369,KnightSlayer,RU,2040094630601,
,8.84,PHP,1461249783650,416833,625354,oxmolol,FR,18291578794026,
,8.84,PHP,1563354755551,2445301,978018,bersiroth,FR,3635059211544,
,8.83,PHP,1443367991334,355459,1020278,koukous,MA,,
,8.83,PHP,1461150821537,416561,1399488,Yffic,FR,,
,8.82,PHP,1443524078835,340068,954315,Kaio,BR,,
,8.82,PHP,1446512934330,362960,1120584,Tomaass,CZ,,
,8.81,PHP,1563354794929,2445303,3415855,GuigZ-cs-Fixer,FR,,
,8.81,PHP,1454664504844,372924,1282494,Kimouss,FR,25025518837662,
,8.8,PHP,1444924187508,359788,1005219,VladislavCherepenya,UA,,
,8.8,PHP,1444342378735,357722,1086346,Molteber,NO,,
,8.8,PHP,1455646398307,377422,1304348,AlfredoArratia,VE,,
,8.79,PHP,1459125042024,413649,1370880,PedroCosta,PT,,
,8.78,PHP,1443284501674,342092,334756,Muffin,FR,1899095453506,
,8.77,PHP,1444812578746,358528,1104192,ElenaLaktionova,UA,,
,8.77,PHP,1443292629283,344725,1065644,Francois-MarieFaure,FR,,
,8.76,PHP,1451200860017,368599,1220800,kapsilon,RU,3161173233350,
,8.75,PHP,1459710531987,414581,1379093,MarushaMoon,FR,,
,8.75,PHP,1483090705172,906540,1478582,Ez4,FR,4947879258205,
,8.74,PHP,1447067217177,363493,1074837,SamC789,FR,,
,8.73,PHP,1458701186493,413139,1365186,SiAnaSaid,MA,,
,8.73,PHP,1452434065666,369645,1236642,MericFournier,FR,,
,8.54,PHP,1496182635367,1307702,1065845,Oli8,FR,2986082369890,
,8.11,PHP,1443649622678,351456,1052387,RomaricM,FR,92642125599822,
,5.27,PHP,1445882859704,362189,907056,1c30l4t0r,FR,2526650205682,
,5.0,PHP,1443769146986,345248,1046464,Abra365xas,ES,,
,2.17,PHP,1459517833756,414225,1376994,Chris91820,FR,103229684800332,
,1.88,PHP,1629986264448,3802761,4436928,papposilene,FR,67938645316390,
,1.88,PHP,1454674201132,373074,1282780,Aurelz,FR,,
,1.86,PHP,1443286408007,341357,1023197,selenyum,PT,,
,1.86,PHP,1443293907072,353451,813027,Blaster,FR,,
,1.86,PHP,1456217948128,382196,914921,k.nagaya_oratta,JP,,
,1.85,PHP,1453822710091,370650,1262954,RidouaneLaouane,FR,,
,1.81,PHP,1462623244241,449232,1428031,EduardSilchenko,UA,,
