league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=895|time=2024-08-04T04:09:27
,29.7,Java,1505214232078,1449998,1229845,Jipe,FR,17144841257590,
,29.58,Java,1459719712577,414611,1378850,maurovanetti,IT,4037326021883,
,29.5,Java,1497603319442,1325445,1855741,MrKIP,BY,12262606641618,
,29.46,Java,1482255972836,895838,640307,emmanuel_hello,FR,23740667690464,
,29.46,Java,1443639111072,339909,954300,TalpigaBogdan,RO,,
,29.45,Java,1481893863867,890448,1654817,Swarovski84,IT,7833256983458,
,29.44,Java,1472305472050,642002,1427489,Mupfy,DE,4583996838087,
,29.38,Java,1469484662938,601947,1446007,sylys,FR,4594739278474,
,29.36,Java,1448898317261,365706,1086930,Wolfounet,FR,4014726707779,
,29.36,Java,1443957255455,351853,1001192,HugoBaes,BR,2028683070737,
,29.35,Java,1445977638217,362343,153698,obourgain,FR,,
,29.31,Java,1466021197822,499223,1468025,ftx024,DE,,
,29.16,Java,1443567510192,343140,1059314,Supax,EE,,
,29.05,Java,1443613153619,357269,332450,Athons,FR,13199940554751,
,29.02,Java,1443927626134,348214,593574,mister0,CH,4387199015703,
,29.0,Java,1443845182007,348219,1005933,Aiguill3,CA,43114801032106,
,28.98,Java,1476605935712,762403,1438036,Bubbly_Bee,CZ,7393862367094,
,28.98,Java,1466714239856,509642,224724,Nomad,US,9438647146432,
,28.98,Java,1443801876581,354633,617984,arsenalol,FR,,
,28.95,Java,1462980847878,455567,1304434,MP-63,FR,4626409521789,
,28.89,Java,1443775644966,347778,1068578,SkayneViking,FR,2234297509121,
,28.83,Java,1633699287381,3855298,389786,menu,DE,,
,28.81,Java,1443819060555,355554,188674,Dravini,FR,2252318166962,
,28.73,Java,1456227249185,382205,271790,layotte.cb,FR,71216805649350,
,28.73,Java,1452067182950,369359,880576,robzi,LV,13340307133745,
,28.71,Java,1443675018966,355612,271097,SanduLungu,CA,1785587205960,
,28.7,Java,1443341793380,352841,1044494,Steins,FR,2120574546594,
,28.68,Java,1443968694098,340961,898172,zelmot,FR,3433344939043,
,28.66,Java,1530774893677,1940378,1406638,TwoSteps,FR,20943796238707,
,28.64,Java,1468302151052,581076,1490846,dibjuv,US,19180045331467,
,28.63,Java,1443848527904,356216,433062,hoshi524,JP,,
,28.62,Java,1443447776566,347205,806085,Sephirus,NL,,
,28.49,Java,1457201355934,407228,1334948,kinson82,IT,,
,28.44,Java,1465921780481,498260,1123943,RISC,DE,2581072065027,
,28.31,Java,1476886283924,766241,1062697,fide,FR,,
,28.29,Java,1443692564308,344957,1070919,Thas,FR,2208405538167,
,28.28,Java,1466202215188,501817,1467975,jclaxton,US,,
,28.28,Java,1686374063388,4965435,5456774,Driation,UA,103883168315652,
,28.27,Java,1443971656292,345109,1072938,G.Gery,RO,2891889292640,
,28.26,Java,1443369499263,340672,1015295,Velicko,RS,,
,28.26,Java,1558434568590,2377217,1020890,simpleSHark,DE,,
,28.25,Java,1443610025604,339166,704677,Slivercid,FR,,
,28.23,Java,1555063755156,2329401,1366338,Kwon,KR,,
,28.22,Java,1457728622107,411349,662947,BethLonge,US,,
,28.18,Java,1481380146433,881881,1707377,Colgate-Blancheur,FR,9896613056357,
,28.18,Java,1443384289350,343453,366755,BezrA,DE,2585714043811,
,28.17,Java,1482884104032,903901,1404527,Bastiboy,FR,4264214623777,
,28.17,Java,1443468189447,351551,364493,RAdam,HU,,
,28.16,Java,1443461464783,356141,947596,arsenalol1,FR,,
,28.14,Java,1688666792576,4996972,3444208,Anatoli,DE,32592586143834,
,28.14,Java,1473445234290,657887,1322929,Lukas_Herman,US,,
,28.12,Java,1444327353796,357661,185541,kazrakel,FR,1730748422867,
,28.11,Java,1443981133257,355011,833688,Pouic,FR,,
,28.08,Java,1649398505655,4066442,854952,dolmen1234,FR,17144268818519,
,28.02,Java,1466506635156,506101,425462,Azt-yur,RU,16224786627212,
,27.69,Java,1443565438474,343323,925770,ohaller,FR,,
,27.6,Java,1465499821150,493832,1462921,LiliNear,FR,,
,27.58,Java,1453707177276,370562,810390,Deathdric,FR,,
,27.39,Java,1443970980519,352425,828638,FyF0u,FR,1808348956047,
,27.37,Java,1708421863848,5320450,5163410,LOKI_78,LU,93367947956362,
,27.36,Java,1443650272018,351884,1073626,solibaba,DE,,
,27.34,Java,1443730146829,344875,1069649,Fitz,FR,,
,27.33,Java,1549875336951,2244773,1811179,Tetarus,FR,17864799271929,
,27.32,Java,1443790977170,349875,899780,kostya,UA,1856458846461,
,27.29,Java,1443788047024,342796,873438,Atata,UA,4386084558913,
,27.26,Java,1443564503765,351874,224325,[BZH]TidyMaze,FR,2654133392410,
,27.22,Java,1544130212870,2152351,808454,.EagleDawn.,DE,19902303477203,
,27.18,Java,1443568059545,341992,154926,yfeng,FR,12026217235124,
,27.16,Java,1460100266564,415266,1351832,PsykoBoY,FR,,
,27.16,Java,1525080117769,1836362,2137236,VanTech,CH,13984389018118,
,27.14,Java,1535908006463,2055639,2455616,JeanClaude44,FR,17042314996810,
,27.0,Java,1471798408655,634560,1287750,toricor,JP,5685276703391,
,26.99,Java,1443368751844,340317,888421,romain.dequidt,FR,,
,26.99,Java,1456869148869,397870,1335386,BenjaminCollignon,FR,3770250389077,
,26.98,Java,1443906762604,341825,909155,Lienucs,FR,5334747510155,
,26.98,Java,1443943476028,353641,1050543,Icetrips,CA,2142913039466,
,26.95,Java,1443359957387,341756,270583,beeNotice,FR,,
,26.93,Java,1497355366972,1322778,1227148,Schneewittchen,DE,124893627574596,
,26.92,Java,1443908469281,351230,417766,SergioT,UA,5741265336472,
,26.92,Java,1443715957113,342611,1056232,jano,ES,,
,26.91,Java,1632322476122,3837931,2004499,oeskl,DE,18141595354375,
,26.85,Java,1443639118022,344522,738977,nykodelic,FR,,
,26.85,Java,1443316614557,339365,623811,mathematica,US,,
,26.8,Java,1443294285164,340513,890470,romdouze,FR,1771604147054,
,26.73,Java,1443392470018,351437,942798,Tyutyutyu,HU,4686554574368,
,26.71,Java,1443530065727,350080,872721,ROMAIN33,FR,,
,26.7,Java,1443613645983,350473,1067019,Hexaki,FR,23410879816713,
,26.69,Java,1443390417333,341097,907108,txxt,DE,,
,26.69,Java,1506339448643,1464008,1331061,ChGui,CA,6980092936502,
,26.67,Java,1468230631422,580208,1490531,pedrofr,CH,,
,26.64,Java,1459204547261,413776,973234,adel,UA,2146604828226,
,26.52,Java,1443306883073,346835,924257,CodyTH53,US,,
,26.5,Java,1446199155104,362593,828964,Brooms,FR,,
,26.45,Java,1461341675752,417018,1393921,Tr1denThunder,CA,5876461111029,
,26.43,Java,1461398597919,417162,1036473,ylec,FR,,
,26.43,Java,1443907555036,341082,885839,Abbes,FR,4601559608560,
,26.37,Java,1471112936846,626204,1504967,rollin_rob,DE,5329748919619,
,26.2,Java,1443637241348,353241,1045909,Malya,FR,,
,26.17,Java,1452471423247,369704,1235247,alyssa,RU,3252337997447,
,26.17,Java,1465915894410,498194,1440111,nicZ,CH,4498709361656,
,26.16,Java,1443475949065,349590,373834,Pirquessa,FR,1813959861152,
,26.13,Java,1455887911696,380051,1218488,Dudu,FR,3143540275896,
,26.08,Java,1456448090988,382577,1321111,Desliner,US,,
,26.08,Java,1443932866797,355466,1066860,suikkee,JP,,
,26.04,Java,1443445834580,343481,1062290,Dharaneesh,IN,2174255033451,
,25.71,Java,1463620052216,464340,809204,Porthos3,US,3759727839240,
,25.35,Java,1459409224808,414057,1197124,AlphaDev,HU,,
,25.27,Java,1488283775500,1022381,1017294,ClementAu,FR,2070744421380,
,25.17,Java,1443972345788,354344,1052630,_,BY,,
,25.17,Java,1464639934692,479605,1413338,Gersiete,ES,4702696369511,
,25.13,Java,1443980396604,353951,239246,BigDams[SFEIR],FR,2734102861997,
,25.13,Java,1454968848585,374105,961645,Vlad02,RO,,
,25.09,Java,1456408175596,382448,869005,nafesto,DE,3735443700229,
,25.08,Java,1443399437541,351260,1027600,clau495h,AR,,
,25.07,Java,1456587577306,382975,944594,omarkammoun,FR,3723926840328,
,25.05,Java,1443593703393,341458,832712,ferzerkerx,MX,,
,24.97,Java,1443287206697,348346,975454,Hedus,RU,25724400024234,
,24.82,Java,1443448705487,355029,155788,Ishiju,FR,3825071660079,
,24.8,Java,1443769365040,352703,584282,kalman,HU,96320580772905,
,24.79,Java,1443732939460,353948,394474,SylvainLemore,FR,45298020984685,
,24.75,Java,1443448105604,348203,1033458,Antonin,FR,,
,24.75,Java,1472673429350,647049,1408492,Ptit-g,FR,4317392237915,
,24.74,Java,1443866710753,353518,889798,L01c,FR,,
,24.72,Java,1443316880448,357559,1062993,Whiskee,IT,2703903845691,
,24.7,Java,1445776105411,362016,994321,Jebediah,US,1954091512886,
,24.67,Java,1450173241739,367750,1206569,aplayt,RU,3045864925885,
,24.6,Java,1443608203280,356122,409330,Hillkorn,DE,1758141316700,
,24.58,Java,1443295813309,357346,1029196,Toinouf,FR,,
,24.48,Java,1472841347550,649685,912239,Aaron_Revilla,US,,
,24.38,Java,1456329878492,382376,1113195,Ragla,NL,,
,24.35,Java,1463073174075,457225,1155328,Disruption,ES,2712506232940,
,24.33,Java,1443289376299,354679,876429,GuillaumeHannequin,FR,,
,24.3,Java,1456516131199,382826,992858,Thomas-,US,5527079909304,
,24.29,Java,1445171494780,360910,1077382,EsePeasoDeGabi,ES,2258021468690,
,24.29,Java,1443652207617,349942,1032554,Vanack,FR,,
,24.29,Java,1443562824581,356440,941832,Gotot,FR,,
,24.28,Java,1653550993358,4300844,1066745,DepartmentOfRedundancy,FR,107574148016271,
,24.26,Java,1637964712675,3910004,4510390,Joosephe,EE,111677064109100,
,24.26,Java,1443555384070,344617,899163,uka,RU,,
,24.26,Java,1443321767504,350408,948353,RubiksWizard,US,1788748939751,
,24.26,Java,1443386364086,348899,808896,ondimon,RU,,
,24.24,Java,1443977642051,351923,191762,ayoub.root,MA,,
,24.18,Java,1625003254944,3734100,4397502,tommaso.castello,CH,107778129693762,
,24.17,Java,1453285085573,370260,1234577,pythondz,FR,,
,24.05,Java,1443564775891,348376,903663,JLo,FR,10465279512159,
,23.88,Java,1443406804759,353009,1056000,Arnon,IL,,
,23.54,Java,1446062524647,362430,277250,Asterix,FR,,
,23.54,Java,1443735715124,347219,268344,MasterBOX,FR,,
,23.54,Java,1443607027058,352459,875432,DheerajThany,IN,2578764107959,
,23.52,Java,1443947690858,348038,199979,VonRickroll,FR,4699081038708,
,23.37,Java,1461996221892,418284,1242842,NikolaiNeichev,BG,4252785837601,
,23.37,Java,1443349334473,343782,1019186,Orik,ES,,
,23.34,Java,1454767512968,373551,1285053,Fix86fr,FR,5585149966312,
,23.33,Java,1464009624917,468756,1407452,Jinyoung,KR,,
,23.32,Java,1458948510990,413457,1367580,TallChuck,US,,
,23.32,Java,1443734223788,355651,945506,kingkong,US,1836679610996,
,23.3,Java,1443823734433,347996,230015,Kolo9,US,92531443665208,
,23.29,Java,1464083074566,469659,1442155,AllAllAll,US,,
,23.28,Java,1443847594967,348450,1031460,TarunDas,IN,2264364555767,
,23.27,Java,1443374803234,341646,856099,Zerok,ES,,
,23.27,Java,1443613129576,356564,827332,Metalshoot,FR,2091918679950,
,23.25,Java,1466291084976,502960,933403,SayedYousef,EG,1977732720500,
,23.19,Java,1461945259128,418177,1382915,Challemange,SE,4325291135725,
,23.03,Java,1443388343665,354051,1001266,Chamel,PL,3202310175320,
,23.01,Java,1451481293903,368836,849655,Jokumo,CH,6671976878278,
,22.94,Java,1443891622822,348149,841087,Sucre,FR,,
,22.87,Java,1443980404837,341767,407264,MuhammadNaz,RU,3107717085105,
,22.81,Java,1456842302509,396638,1013178,pgervaise,FR,,
,22.8,Java,1443474162856,355633,505511,int33h,MD,2864019538674,
,22.8,Java,1481010262433,873248,1034498,L.E.E.,FR,2090184790336,
,22.74,Java,1443981601013,351299,1013350,Absolutata,FR,2054124736663,
,22.7,Java,1452849128301,369979,1223843,uizz,IT,9088538954453,
,22.69,Java,1453051948137,370119,1244564,goigoi,DE,,
,22.69,Java,1456261300846,382278,1258118,Scorpion2k,IT,13340137385620,
,22.69,Java,1513943681723,1605917,2389178,wrm,DE,,
,22.68,Java,1463327411219,460817,1334577,ForTeaToo,FR,10539249642230,
,22.68,Java,1455177688898,374901,1195663,TimberLefief,BE,81896889572439,
,22.67,Java,1520414145961,1702219,991511,ChelseaFC,HU,7883768429630,
,22.66,Java,1443460000967,341243,903182,AlagrisPL,PL,2150445308119,
,22.64,Java,1462806900421,455298,1397054,Anorexius,FR,,
,22.63,Java,1443858924591,342677,855956,Gni,FR,18371868071883,
,22.63,Java,1443309956788,353636,568476,Dje54,FR,4621975163936,
,22.62,Java,1443616662825,353048,323893,Onjanirina,MG,24733112262937,
,22.57,Java,1443826437329,352646,513549,y0p,FR,,
,22.54,Java,1453303842709,370271,1239778,isildur,DE,3271272365725,
,22.48,Java,1454251298589,371051,1234715,Nabnab,FR,,
,22.43,Java,1443301467490,341718,743067,digitaljoel,US,,
,22.42,Java,1443866547894,339122,946870,Radenko,BA,4539111293601,
,22.4,Java,1444773636969,358481,1103188,MatthieuF,FR,,
,22.31,Java,1487806508051,981370,1668643,Tofull,CA,8087044184320,
,22.29,Java,1443686752345,345090,227533,baud,FR,,
,22.28,Java,1443651344914,348911,1069082,Lenqth,JP,2202750660136,
,22.09,Java,1467667081532,571966,1235239,Dhorv,FR,3286352793301,
,22.07,Java,1461934564469,418125,334434,Rajh,FR,6813083165957,
,22.06,Java,1461675995440,417665,1405431,axelgiaco,CH,,
,22.06,Java,1448828092622,365564,1044413,Achilas,LT,12152613075650,
,22.05,Java,1456575115721,382938,815712,Peter1551,HU,,
,22.03,Java,1443296158878,350390,890712,TurnandRun,US,,
,22.03,Java,1609276023331,3373579,1469829,Jazzhop,NO,,
,22.01,Java,1443502538766,350643,153904,harnoh,CH,,
,22.0,Java,1463292776567,460416,1412469,minh,KR,,
,21.99,Java,1461946336705,418183,1412716,SanDiego,TW,,
,21.99,Java,1455893524514,380189,771876,BogdanHeim,RO,,
,21.98,Java,1443766362776,345160,1072997,Chido,FR,25823998550111,
,21.97,Java,1445592331681,361717,829963,HanO_O,AU,,
,21.96,Java,1443669866803,356331,1022310,Nhi,US,2157401439677,
,21.95,Java,1558788904654,2394818,1361840,KamilRajtar,PL,,
,21.94,Java,1456489018118,382623,839091,KDreikB,ES,9701668235489,
,21.93,Java,1451452219692,368818,1223438,asgaskjfaseg,JP,,
,21.91,Java,1464077732331,469588,1433254,tobezidane,KR,63603748591717,
,21.89,Java,1464815898444,482924,1454626,Luser42,US,,
,21.87,Java,1464515429253,477791,1445799,sgnk,IN,,
,21.86,Java,1459159887338,413694,362006,Thomah,FR,,
,21.86,Java,1445898408878,362227,1058835,supercat765,US,,
,21.85,Java,1451350837645,368745,1018268,Jarvarar,US,2051469434838,
,21.85,Java,1451503326530,368872,1165720,HuXi,HU,2937669874011,
,21.85,Java,1443980886469,354770,937109,2StepsFr0mHell,FR,1906962012154,
,21.85,Java,1500324450579,1400281,360536,RiverJach,FR,1989568183784,
,21.85,Java,1443981238143,346805,815710,Frax,DE,2148847307823,
,21.85,Java,1443905919769,348344,391403,Forest,HU,1907327133854,
,21.84,Java,1443300985384,340557,155658,r00t,MA,,
,21.84,Java,1459721547774,414619,676920,fcamachg,ES,,
,21.8,Java,1457309773478,410633,1327398,MAKtheUnknown,US,,
,21.79,Java,1443293234882,355769,1061360,HershKrishna,US,,
,21.76,Java,1443383417354,343162,764361,Pulpito,FR,,
,21.75,Java,1533746688902,2008101,849999,Moez,FR,2213046934167,
,21.74,Java,1443979655506,357119,1030875,Nibsi,NL,2232834822192,
,21.74,Java,1443971533865,350901,1057167,MrPresident,IT,,
