league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=260|time=2025-06-18T04:18:43
0,22.48,Javascript,1512951820223,1592307,2366992,Leling727,AU,,
0,22.47,Javascript,1672385466598,4652949,4808242,Coonors26,MG,96097422378748,
0,22.43,Javascript,1511376059493,1547545,2245129,grt817,US,,
0,22.43,Javascript,1625994096089,3749815,3298022,IKEJIME,PH,69091121675111,
0,22.43,Javascript,1719335013237,5512740,6142348,cloxy,RO,125742645271623,
0,22.41,Javascript,1621289958869,3672259,4231728,TojoNatolotra,FR,115692427784604,
0,22.4,Javascript,1701457256947,5125970,5136596,Charouel,FR,114820405399554,
0,22.39,Javascript,1452676464775,369888,1008564,kbo,BG,3237974323613,
0,22.37,Javascript,1717846805120,5400996,6109765,Shave7777,OM,124507201437285,
0,22.36,Javascript,1607024001667,3337304,3331745,XeraFiu,FR,64907143198907,
0,22.35,Javascript,1603419748625,3145191,4025187,SomoKRoceS,IL,,
0,22.35,Javascript,1562139525726,2434805,3167968,Master_Zain,GB,25059813489079,
0,22.35,Javascript,1574070295716,2604163,1478706,The-Dude,FR,36076349653299,
0,22.34,Javascript,1623682922726,3712568,4342166,zynia,FR,88400383343501,
0,22.34,Javascript,1534881809208,2039817,2803626,Kolvin,US,,
0,22.33,Javascript,1704808948353,5275516,5875970,Devonor,FR,,
0,22.33,Javascript,1677150272118,4748309,5189324,Mxkarov,FR,94427468095633,
0,22.32,Javascript,1623730939182,3713132,1442750,GwadaKing,GP,13927484941660,
0,22.26,Javascript,1571946138404,2581114,1744697,SaniX,CM,65887128368131,
0,22.24,Javascript,1507196432190,1473601,2170481,Creekey,DE,,
0,22.24,Javascript,1679582541052,4776056,5389960,neohr71,BD,100454548705544,
0,22.22,Javascript,1593530815499,3026532,3868172,Desjardins,DE,46161242090337,
0,22.22,Javascript,1564489587729,2456941,1390789,Matthieu.L,FR,36482342568862,
0,22.21,Javascript,1706535425707,5300940,806622,caddy,RO,34360105364062,
0,22.21,Javascript,1469704303774,605953,1405926,mtreinik,FI,,
0,22.16,Javascript,1467956443627,576614,1463598,SoilO,FI,4746598120507,
0,22.13,Javascript,1516122654430,1627888,1382397,GabrielFariadeFreitas,BR,13976944198751,
0,22.1,Javascript,1533167164560,1989778,2081550,muy31,US,13417374065655,
0,21.87,Javascript,1643726124375,3990869,4684374,Teunisv,NL,,
0,21.73,Javascript,1657242546744,4386034,3514820,Inferno_dragon,VN,84043629502391,
0,21.67,Javascript,1704660401883,5263172,5905922,fakeAcc,IR,117356525414878,
0,21.62,Javascript,1589994096479,2984655,3774856,_O-MEGA,RO,52678207939005,
0,21.39,Javascript,1703357533685,5177184,5807573,Stephen Kondaveti,US,120619186703150,
0,21.39,Javascript,1445865316106,362167,311423,kirzyka,UA,5244779889243,
0,21.08,Javascript,1719167870139,5494910,4596525,AidenRoman,FR,125785162114831,
0,21.07,Javascript,1578918336183,2648451,3165495,aaafgcfg,RU,35023505891202,
0,21.02,Javascript,1721581307708,5538915,1579042,Hulous,FR,72120208833937,
0,20.83,Javascript,1517590406983,1646327,1932694,raydaim,TN,,
0,20.51,Javascript,1455214120536,375094,630050,Chulepa,DE,3648993972565,
0,20.34,Javascript,1748922608037,5879336,6665459,GKILLAKEE,PH,144882266622532,
0,20.12,Javascript,1434913547411,309454,856890,CthulhuFhtagn,HU,,
0,19.9,Javascript,1743078133999,5821772,6187161,Hunny_jaat,IN,131997205419666,
0,19.65,Javascript,1508289857068,1484279,2027069,varMatt,CA,12916500117690,
0,19.57,Javascript,1483099069786,906698,1497908,iMarv,DE,5241762874810,
0,19.0,Javascript,1434915823785,309458,833577,CL,HU,1780305831092,
0,18.73,Javascript,1511319561714,1544046,1622495,ziad-saab,CA,,
0,16.53,Javascript,1689169149281,5001986,1475413,AlucardDH,FR,4898493641535,
0,15.73,Javascript,1456314505488,382349,1288071,SuperMamie,FR,3501201999735,
0,15.62,Javascript,1492122467314,1133746,1400060,manolopm,ES,69588024154950,
0,15.49,Javascript,1507728937428,1478338,1949689,NineSun-Minus,DE,27381503354488,
0,15.36,Javascript,1413414401148,178143,284436,efertone,HU,42960502497346,
0,15.05,Javascript,1458761650705,413212,1314362,Synio,FR,4014597815339,
0,14.62,Javascript,1446079221421,362449,1004498,minami_oratta,JP,,
0,14.33,Javascript,1456192395909,382177,1276624,Dubsta,JP,3453882339421,
0,14.21,Javascript,1608385969667,3361623,3935258,Ching367436,TW,48585928916970,
0,14.05,Javascript,1470292007114,615112,1493822,TheBoss11235813,AU,,
0,13.51,Javascript,1423004438193,246765,246128,TheCreator,FR,3184534552423,
0,13.45,Javascript,1578323874025,2642569,3626732,Naudje,FR,38828024518930,
0,13.43,Javascript,1474582460557,688450,1534309,Buszmen,PL,7828519743592,
0,13.42,Javascript,1449785735213,367365,1113478,Chiro-taq,US,,
0,13.4,Javascript,1410679523435,160318,366707,Milanito,FR,,
0,13.32,Javascript,1509613841836,1499292,2268197,Rahan,KR,,
0,13.09,Javascript,1481641196423,885244,1026791,Gruwel,NL,7144185210937,
0,13.09,Javascript,1456061443514,381382,668380,Vadzim,BY,,
0,13.08,Javascript,1464101667218,470007,1447509,The_MadGod,US,4614377503774,
0,13.08,Javascript,1411571594896,160669,388219,Spoticy,FR,93893565298848,
0,13.05,Javascript,1411583708055,161348,389057,nyl,CA,,
0,12.62,Javascript,1471558165249,631639,1498366,IggyNites,ZA,5406721080971,
0,11.72,Javascript,1699397904924,5099763,5793447,copet80,AU,114102421183356,
0,11.49,Javascript,1461593811268,417518,894260,archybreizh,FR,,
0,11.39,Javascript,1478523685693,788296,1677772,aac,AU,,
0,11.13,Javascript,1575218963235,2615743,3466914,jules00,FR,37284708935999,
0,11.12,Javascript,1432819473283,307113,913294,TheTeapot418,FR,1726683170248,
0,11.02,Javascript,1410567365195,165173,377347,vandarius,BR,,
0,10.97,Javascript,1413317448543,176969,495938,Ale262,IT,,
0,10.95,Javascript,1509613381241,1499280,2268200,HealGaren,KR,15296994639881,
0,10.83,Javascript,1495551439296,1297181,1968935,MicCode,FR,102062609102113,
0,10.81,Javascript,1424032714679,273665,841363,ASDFg13,FI,,
0,10.77,Javascript,1706696502515,5302144,1519311,Doran,SK,82529023491718,
0,10.71,Javascript,1702554714431,5138612,5569391,Donsex12,BG,,
0,10.66,Javascript,1546217218211,2205205,2438065,iter,FI,60213703884300,
0,10.61,Javascript,1443781295787,332235,1076607,Presumably,PT,,
0,10.58,Javascript,1457991034763,411729,1293465,ibradley798,US,,
0,10.56,Javascript,1426254240153,300453,860039,DeepVigil,GE,124376189111268,
0,10.55,Javascript,1418048795686,230111,703765,,FR,,
0,10.51,Javascript,1469025640574,593896,513549,y0p,FR,,
0,10.48,Javascript,1415802642817,185487,593572,Dastan,FR,2699398855826,
0,10.43,Javascript,1586554969731,2773528,3760868,Shiryu75,FR,,
0,10.32,Javascript,1506513572356,1466270,2019560,KazumaMagari,FR,13810575005404,
0,10.3,Javascript,1442631227941,317078,955220,glitch,CA,,
0,10.2,Javascript,1466801279800,511362,1473685,Runner800,US,21758885337103,
0,10.0,Javascript,1444830235084,358588,1058165,Kehinde,CA,2863071819107,
0,9.97,Javascript,1419029984959,232826,482165,UaNalyvajko,PL,44467428383036,
0,9.89,Javascript,1414451151796,179407,541628,DrBork,DK,,
0,9.67,Javascript,1507828130195,1479573,1666656,GrayNeko,US,,
0,9.53,Javascript,1449075963042,366025,1190610,jordinf7,ES,,
0,9.51,Javascript,1449285006645,366536,1136488,jy,MY,,
0,9.48,Javascript,1435608680425,310148,959861,chrisclarke1977,GB,,
0,9.46,Javascript,1423502122610,265743,833582,Chaar-Lee,HU,6940565010594,
0,9.41,Javascript,1416182494548,190948,608020,,US,,
0,9.37,Javascript,1415870145467,186425,576102,adjula,FR,,
0,9.35,Javascript,1443107625057,317918,181161,Happy,FR,,
0,9.28,Javascript,1469035094200,594249,1363760,Frostizzz,FR,12076304362609,
0,9.27,Javascript,1627768773604,3774464,1817419,Bendulu,DE,24343122161787,
0,9.24,Javascript,1467196284141,538347,1463566,Ikael,FI,4753071991252,
0,9.18,Javascript,1506763565438,1469543,2164009,Meedy,QA,,
0,9.18,Javascript,1424192747081,276144,610890,andrewgreenh,DE,48539561558148,
0,9.15,Javascript,1595619051975,3041655,3467873,JordanBerger,FR,33506003832796,
0,9.11,Javascript,1456168711041,382157,1296662,Et7f3,FR,,
0,9.04,Javascript,1526437859002,1853644,2258103,Jennypatrick,MG,87563845801129,
0,8.99,Javascript,1414330617238,179233,421993,Filosoff,RU,,
0,8.98,Javascript,1677740029674,4754977,5366512,Benjamin-Wen,CZ,,
0,8.91,Javascript,1568323679155,2487909,3278261,alexeysinko,RU,26208568157922,
0,8.86,Javascript,1508155144169,1482855,1935869,HeyCoyote,US,,
0,6.98,Javascript,1509614288964,1499298,2268184,spkwon,KR,,
0,-5.91,Javascript,1519973619003,1676585,1922394,Radonirina,MG,11855974086615,
0,-7.46,Javascript,1506666331120,1468577,1842184,imdevesh,IN,14558464345409,
