league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=109|time=2026-01-23T04:33:31
1,16.27,Python3,1758032043752,6042135,6839349,LOolesno,PL,,
1,16.26,Python3,1758109523062,6042908,6841657,BUBUBUBUBUBU,PL,,
1,16.23,Python3,1758105490668,6042835,6841649,jhkjahds,PL,,
1,16.22,C++,1758117320787,6043001,6841957,Klaudia7,PL,,
1,16.18,C++,1758098304956,6042721,6841472,z......,PL,,
1,16.14,C++,1758100357469,6042757,6841514,zandbek,PL,,
1,15.63,Python3,1758120086683,6043060,6841348,dear-satan,PL,,
1,15.27,PHP,1764339190583,6134147,3983017,TLbuis,NL,50598324428631,
1,14.95,C++,1758120515764,6043071,6842082,sdnsfd,BD,,
1,14.76,Python3,1758027998640,6042078,6839995,cocieboli,PL,,
1,14.34,Python3,1758119622694,6043046,6839399,zuuuupa,PL,,
1,13.47,C++,1758021082848,6042016,6839749,BOSSuno,PL,,
1,13.28,C++,1766415087328,6169356,6996859,klsdngklnsdg,MA,,
1,12.54,C++,1758107564749,6042868,6841638,Tarner_exe,PL,150447800413893,
1,10.65,C++,1758120514725,6043070,6841946,Filipkedz,PL,,
1,9.98,Python3,1758031490773,6042126,6840008,TQWERTy,PL,,
1,9.9,Python3,1758121128818,6043082,6841947,nieniee,BB,,
1,9.68,Python3,1758030332809,6042100,6840000,ja121212,PL,,
1,8.92,Python3,1758038840629,6042294,6839389,deghawwwwwwwwwsdwydx,PL,,
1,8.64,C++,1758038352582,6042289,6839671,pieczonekurczaczki,PL,,
1,8.47,Python3,1758106770661,6042856,6841642,miszagoats,PL,,
1,8.45,Python3,1761081875142,6072294,5593180,melchaubaroux,FR,,
0,14.31,C++,1758118417617,6043022,6841955,masturbinho69,PL,,
0,12.25,Python3,1758025958076,6042062,6840005,opelek,PL,,
0,11.39,C++,1759051502945,6052548,3569066,derjack,MC,64869146225502,
