league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2064|time=2025-10-24T04:11:24
,31.48,Python3,1458719311195,413150,1333869,kiwijam,NZ,3911362082758,
,31.46,C++,1494101480667,1224908,1065038,Mohamed_Choaib_Assoualma,FR,99458100535959,
,31.41,Java,1526562970544,1854990,2521660,leoclz,FR,,
,31.38,C++,1687983714775,4988687,2014685,Zarxas,FR,64066141213405,
,31.37,PHP,1475416828047,744220,153057,PierralF,FR,1762452918913,
,31.32,PHP,1592000392350,3011753,304126,Kami...,FR,10057081063920,
,31.27,Java,1620232980839,3536390,2924895,trictrac,FR,23056996012330,
,31.25,Java,1422199356336,251544,153698,obourgain,FR,,
,31.22,C++,1591954309459,3011119,1200604,Alos,FR,17003350276315,
,31.19,C++,1721202710360,5536316,6169282,TIBIDI,IT,126596642604156,
,31.18,C#,1621858212934,3684429,594697,dimulien,GE,59829203485498,
,31.18,C++,1449748022355,367282,1189812,kagary06,UA,3005861038498,
,31.17,C++,1677544084593,4753089,1743393,mrbubula,UA,99479282219056,
,31.16,C#,1701129185267,5118222,2824008,OccitanieFreelancer,FR,22557072925785,
,31.11,C++,1477325272994,772060,1201796,P.Greze,FR,3522907180370,
,31.09,C++,1482001057597,892335,1390607,Ivan_Derzhylo,UA,67601821029462,
,31.07,C++,1588675652184,2847996,3687851,Guillaume0385,FR,65941667455425,
,31.04,C++,1542609216923,2132897,2981558,AEAEAE,IL,,
,31.04,Python3,1754814087280,6007667,2729630,Halphas,FR,23489954951981,
,31.04,Java,1421817263449,257498,718159,dimkadimon,AU,147649083718444,
,31.02,Python3,1597239548976,3060853,1753077,codingWhale,FI,44660101966182,
,30.97,Python3,1591369971223,3004405,3226448,tobk,DE,34085008032999,
,30.96,Java,1683894830903,4822782,4031451,pbou,FR,55429746348651,
,30.94,C#,1608837562620,3368522,2441322,Lookbehind,NL,,
,30.89,Python3,1592177351273,3013671,3836429,hippipo,FR,,
,30.8,C++,1646090593974,4017726,3457031,YurkovAS,RU,143223227299056,
,30.76,C++,1480931269080,871323,1520245,arxadev,CH,19455879063270,
,30.75,Java,1720141757133,5523065,4956459,Aldoggen,BE,86555608192248,
,30.73,C++,1597347615016,3062142,1583206,simspok,GB,6459131547182,
,30.7,C++,1721203720362,5536329,6142705,uhth,IT,126757700622121,
,30.69,C++,1721055964299,5535145,6173527,Nick_Anime,AO,,
,30.61,C#,1542380680837,2130325,2592367,Jokero,RU,81718781707754,
,30.59,Java,1455718781734,378432,1232087,Martijnvdd,NL,,
,30.56,Java,1526581737923,1855256,2521670,cccc_,FR,,
,30.41,Python3,1671407077816,4597434,1179950,Cg_TheLegend,JP,150853049862463,
,30.38,C++,1568043282197,2485083,2320530,Ferris,CN,35272569714628,
,30.38,Python,1422287870447,249170,162669,Gangrene,FR,1728092637133,
,30.37,C#,1588221788096,2841039,3769834,Hoggins,UA,44250964104287,
,30.37,Python,1422206535908,256382,527739,i_v_a,RU,,
,30.33,C++,1590044062541,2985429,1377050,Sagarmatha,FR,20614822164915,
,30.29,C#,1623682926713,3712569,4298841,Dapps,CA,64238669570457,
,30.23,Java,1574640141749,2610318,3111430,tlecouffe,CZ,62197045826846,
,30.19,Python3,1613639785083,3433318,600997,mmi,PL,1719075779580,
,30.18,C++,1512132810068,1577985,735910,Agade,CH,1997542876524,
,30.18,C++,1669359411391,4540578,624198,Psi,FR,,
,30.11,Python3,1651602181794,4256884,1393802,amzh,RU,81786846913810,
,30.11,Java,1595575961225,3041058,3739280,thanos_team,IT,42079387355605,
,30.09,C++,1463314317739,460623,1307473,Evgenykz,UA,33899861048423,
,30.07,C++,1507484518243,1476130,1073247,_NikJ,RS,2509638482149,
,30.03,Java,1588526122347,2845746,3682376,lumberjacks,FR,43600821541137,
,30.03,C++,1496251096166,1308457,1920780,WagnerGascho,BR,12161365816608,
,30.03,Python3,1588092286315,2838965,3730342,AlexGonza,FR,,
,29.99,Java,1595570445734,3041040,3737666,mr_popo,CU,45321605250873,
,29.99,C++,1422290265752,257287,498616,irhc,AT,,
,29.98,Javascript,1422123086212,254408,153045,nib,FR,43035725248513,
,29.97,C++,1563967138693,2452782,1815583,HarderTilt,US,10729093375191,
,29.97,Java,1422208493999,247387,200367,ecc,FR,1755831144880,
,29.96,C++,1560507148627,2421595,2242201,Maryan,UA,33999460575859,
,29.94,Java,1592762551673,3019344,1406638,TwoSteps,FR,20943796238707,
,29.93,C++,1542610065052,2132908,2155916,ButterflyEA,IL,15055369099350,
,29.93,Python3,1547827255910,2223754,1347320,Stormtrooper_7163,FR,10889084848837,
,29.93,C++,1477390928586,772663,1656084,iCC,IT,7920791372912,
,29.91,C++,1720891153500,5530243,6141187,mozart76,JM,126531381563776,
,29.91,C++,1592027197771,3011945,862336,Zaphus,AU,44601741841370,
,29.9,C++,1542610080744,2132909,2178052,NeonRift,IL,22244196744934,
,29.9,Java,1558922230631,2402413,3331437,Vintern,SE,,
,29.89,C++,1519382766310,1668440,2233179,Samsa,FR,17844764524716,
,29.85,Javascript,1422282051591,257330,233627,SlipOne,HU,4994821803578,
,29.85,C++,1454474927559,371681,1183644,Donotalo,BD,2953932628994,
,29.85,C++,1721203211201,5536320,6141212,RossellaRosario,AL,126750942329412,
,29.85,C++,1678513088419,4763100,3647844,rc95401,US,39486169555819,
,29.84,Java,1421783379888,257775,536072,IKarl,FR,,
,29.83,Python3,1592143123586,3013163,1822423,jglhelias,FR,21933176638473,
,29.81,Python3,1493572549351,1218619,1705176,Jabba_Hatt,UA,10275121713707,
,29.81,Rust,1561152128884,2428121,1579924,sourlime,CZ,6439910692366,
,29.8,Java,1424718501178,298937,155924,yvesmocq,FR,89765682512462,
,29.79,Java,1533466908119,1999353,2521526,Martin_Guillotte,FR,,
,29.79,PHP,1489541854423,1093955,1344353,PommesMitMayo,DE,12729261220855,
,29.77,C,1421846407537,254155,464778,nitishgalaxy,IN,,
,29.76,Python3,1451167224380,368574,1201783,qsantos,FR,3181778176261,
,29.67,C,1591817625827,3009698,2582018,KCrown,US,18414580168026,
,29.62,Java,1421605337483,259444,734853,JBV,US,,
,29.55,C#,1496809633128,1316386,1600779,AustinSpafford,US,6862464036379,
,29.53,Java,1556546177052,2343848,3285744,Shinzeo,FR,32424166265326,
,29.49,Java,1421683754311,249432,215994,lefredj,FR,,
,29.47,C#,1470504939946,618701,1071140,BeberLeNewbie,FR,9528729029244,
,29.41,C#,1471738797849,633998,1503612,Dreagor,DK,5582369908328,
,29.34,C#,1639989542048,3943653,1101425,EtchedChampion,NL,15981650458358,
,29.32,Python3,1468089409157,578540,1353669,XAnimaX,US,4951471910913,
,29.28,Python3,1591776992383,3009157,2398608,M_C,FR,,
,29.19,Python3,1683754740303,4820854,5135299,Antsurf,FR,94127108637688,
,29.14,C++,1721063435786,5535230,6155719,Fontenoce,IT,126185427895636,
,29.13,Ruby,1591891095886,3010451,1528274,BlanCap,FR,10199824605471,
,29.1,C++,1721202944812,5536318,6169275,TheJoshuaBPlusTree,IT,126760584386082,
,29.09,Java,1526631836536,1855674,2519114,timote.berthelot,FR,,
,29.04,Python3,1468599135798,587467,1279172,Alphaloc,BE,23634984069202,
,28.97,Python3,1591489869202,3005876,1272263,Caled,AU,8662053656720,
,28.97,C++,1422018935221,253335,406132,ManuDev,FR,,
,28.9,Javascript,1421317426053,254710,622207,Brandon,FR,,
,28.86,Python3,1592048864029,3012153,1108968,Obaul,FR,78940200454969,
,28.86,Haskell,1422232608153,249468,597121,scarecrow,US,,
,28.85,C++,1496352083010,1310263,1920786,Amatsukan_OFICIAL,BR,12320512151686,
,28.83,Javascript,1592087095962,3012683,153937,oook,SE,45419445238163,
,28.82,Python3,1647997536247,4042331,259057,GuillaumeLAURIE,FR,77013485379585,
,28.82,Javascript,1592200532015,3013832,3545956,therealyubraj,NP,113966529519045,
,28.77,C#,1648049599709,4043201,4007730,Noah_Corlew,US,,
,28.77,Python3,1592057958611,3012317,3688939,gan3i,IN,42971505557101,
,28.76,C++,1550260072157,2248716,3189632,BernhardLinnHilmarsson,IS,,
,28.75,C++,1521182054857,1732205,1650733,Gabeee,HU,19570159894754,
,28.74,C#,1655405643219,4326810,927190,Bruno.Belmondo,FR,,
,28.74,Go,1591713199171,3008579,1861258,Nazdhun,DE,11477900555178,
,28.74,Java,1613490275353,3431519,795321,berthy424,FR,16935610968358,
,28.74,C++,1509278103844,1495567,1457162,JFB,PL,12110108490250,
,28.73,C++,1653995657742,4306951,2465975,Narguilo,FR,,
,28.73,C#,1425899939196,300140,495406,petrosyan,RU,,
,28.72,C#,1675031162759,4724531,3533314,skotz,US,97334021748803,
,28.71,C++,1703655573340,5191886,333934,CrazyMerlyn,IE,20045015439951,
,28.7,C++,1422284159606,259367,463873,tanakat01,JP,,
,28.7,C++,1542609461029,2132900,2960847,hendrix,IL,23213657227570,
,28.68,Python,1480976311609,872842,1339675,SR4,FR,7415513515907,
,28.68,Python3,1640722904648,3953524,1904803,Martijnjvdd,NL,,
,28.68,Python3,1453575411161,370463,973948,Amnesix,FR,2053378634664,
,28.67,Python3,1493506194197,1218029,1258533,MathJason,US,11184592715091,
,28.66,C++,1591698363538,3008321,3816933,untan,JP,,
,28.63,Java,1591806246285,3009545,3413813,Hvosten,PL,63052087147847,
,28.6,Rust,1608143452659,3357230,1324974,ViktorCs,HU,4515823207881,
,28.58,C++,1422275933520,249590,596778,Schrome,FR,,
,28.57,C#,1606134784699,3307284,3737797,lbadet,FR,42528900173646,
,28.54,Perl,1421167259696,257786,598106,Dosfinmar,FR,34963443121935,
,28.42,Python3,1698764181529,5092582,5706817,BenBreaksThings,US,111672965282698,
,28.37,TypeScript,1759544164706,6057155,5021346,funtuan,TW,88552567941031,
,28.29,Python3,1475659327080,748994,855824,VoxMortem,FR,5525991865489,
,28.28,Python3,1672857826532,4682125,2959430,zzdomi,FR,90149061058279,
,28.26,Python3,1705673803497,5290330,2719604,vpoulailleau,FR,43338781560535,
,28.23,Rust,1702847168296,5142226,3918583,mikmak,FR,48134583112917,
,28.22,C++,1750846204029,5900895,4897832,Dr Meyss',FR,83988905905404,
,28.21,C#,1664536400963,4474980,795103,EloiStree,BE,3618782205518,
,28.18,Java,1606315067044,3319791,3285754,YannisDuhamelle,FR,63904423354541,
,28.17,C++,1678087026119,4758265,525864,ATwice,RU,12338477255783,
,28.14,C++,1518831988432,1661634,1209562,Jiway,FR,41389148404684,
,28.14,C++,1599936142645,3093393,233834,Herumor,FR,3250101348212,
,28.13,C,1453797086206,370624,1188212,superredlark,CN,2920737364455,
,28.1,C++,1663267368998,4451266,925641,cmmw,AT,80486248527690,
,28.1,C++,1592064890294,3012420,2411860,Aurelien-Quillet,IE,142113547757972,
,28.08,Java,1422127268841,256780,697152,Bander88,US,7550616198417,
,28.07,Ruby,1527448629377,1867135,2572485,DGynn,US,18568972569137,
,28.07,Java,1478469427660,787871,1234947,kuroi,BR,6850950439511,
,28.07,Java,1527722868308,1870872,1377805,MHavlovick,US,4424776151992,
,28.05,Java,1588632270218,2847539,1467887,Muscadeath,FR,,
,28.05,C++,1587226717779,2810801,2664619,Guillaume44,FR,62237142121525,
,28.04,Python3,1595510654186,3040503,3773984,wolf81,CZ,,
,28.03,Java,1516819199260,1635377,2408893,jul_dmz,FR,,
,27.99,Ruby,1592006216052,3011818,1173306,zogstrip,FR,63385206776224,
,27.97,Python3,1541455362116,2119666,2943550,Los_Garrapata,MX,22656252202165,
,27.91,C++,1635615247798,3880025,793412,startux,IN,,
,27.9,Python3,1586212098767,2760627,2125702,cooki,FR,,
,27.87,Java,1588848073053,2852147,3285724,Syp,FR,,
,27.83,Javascript,1580604125141,2667725,331880,Monstruo,MX,16575963540770,
,27.77,C++,1524151872463,1779034,1431710,Thorb,DE,,
,27.7,C++,1472062379325,637691,1480384,RockyMullet,CA,29411883532107,
,27.68,C,1461350189785,417046,889789,Alain-Delpuch,FR,3105645724538,
,27.67,Java,1556033870500,2338908,3285841,Blandine,FR,,
,27.66,Python3,1727619418022,5587034,4584723,babaaurhum,FR,,
,27.64,Python3,1660842035304,4427137,2290633,field3,JP,75961127697737,
,27.63,Java,1547826084633,2223741,1341520,egaetan,FR,21055353954161,
,27.61,C++,1591994883729,3011669,846316,Tzupy,RO,23803804415458,
,27.55,C++,1738720552580,5771671,6456529,JesusR,PH,137410581888381,
,27.55,C#,1542579089640,2132699,2995082,Falcon9BFR,IL,23271363248710,
,27.52,Python,1449433500794,366796,1126892,Carapas,CA,2936858264610,
,27.49,C#,1542652631193,2133481,2994972,Dijkstra,NL,23267239814665,
,27.49,Javascript,1591952275211,3011101,3450300,thibpat,FR,34532728005828,
,27.48,Javascript,1579084104067,2650658,3634310,3BOnyx,FR,,
,27.43,Pascal,1693592369005,5042187,2835016,starkode,DE,93553127482092,
,27.43,Python3,1584999410035,2718712,2668147,Mayennavirus,FR,41147648331655,
,27.39,Java,1422214248127,257838,323893,Onjanirina,MG,24733112262937,
,27.39,Python3,1441198877565,315025,871207,rottenroot,RU,,
,27.37,Java,1595084379916,3037068,3901790,AAA--,AL,,
,27.37,Python3,1618658849507,3505744,4053254,NaoyaMiyagawa,JP,80264546720597,
,27.35,C++,1499572877156,1389632,1854246,Counterbalance,NL,26367790351026,
,27.34,Java,1421447956653,249908,153557,ISMAX,FR,1814926308210,
,27.33,Python3,1748766169530,5877503,5050790,PRabid,AU,89394021626021,
,27.31,Java,1461970627110,418263,226528,Manwe,FR,4426392032279,
,27.31,C#,1542610612437,2132911,2990028,torrent,US,23269973674421,
,27.3,Ruby,1514890709950,1615160,837350,BorisZ,RU,4405751597540,
,27.29,Python3,1470822663364,622516,153965,[CG]Keelhaul,FR,4367050238110,
,27.29,PHP,1586382162486,2766553,1352316,simpkin,FR,42643820406351,
,27.28,Java,1588792832245,2851145,3332198,Matsoy,CH,102153086665451,
,27.28,C#,1482713206535,901982,1579627,Bahrani,SK,35411202673504,
,27.27,Ruby,1459183108523,413740,564290,mainge2036,FR,3958594281924,
,27.26,C#,1420391417501,255138,615619,Palamyx,FI,,
,27.24,Python3,1422285385627,247083,792813,VilBoub,FR,72010225615995,
,27.22,Java,1550844248816,2254434,1116637,rascar_capac,BE,13171069307991,
,27.18,C#,1516691171653,1634056,1728288,MOLP,FR,25530098163966,
,27.18,C++,1591364193581,3004261,3436443,Flo_2,FR,32793283199584,
,27.17,Javascript,1592037845680,3012051,3465661,Thiesjoo,NL,45239908478293,
,27.16,Python,1503248818648,1428969,1489865,EricSMSO,FR,10005277870281,
,27.13,C++,1550087257462,2246923,1479930,LeRenard,FR,40384564000700,
,27.13,Java,1488892711892,1077414,1566335,BeardedWhale,SE,36571449875674,
,27.13,C++,1591547831986,3006501,1477355,Ysoft,FR,4941443316478,
,27.12,Python3,1571409779189,2574939,1385211,Thheo,RO,34886861987359,
,27.12,PHP,1523189854325,1765863,2089606,Redus,NL,,
,27.11,C++,1503178562262,1428457,909992,PluC,DE,42951661214852,
,27.11,Java,1494024046884,1224102,1254497,Aidamina,NL,4964804995636,
,27.1,Python3,1590763537419,2996541,3299002,JeremiePoupard,FR,,
,27.1,Python3,1588010965013,2837190,3478304,Unybird,FR,65717920293332,
,27.09,Python3,1591806553227,3009549,1718672,abstractbug,IN,,
,27.09,C++,1583891830104,2699978,1428047,Renzigalenzi,US,41439964604941,
,27.08,C#,1421089268242,257293,584403,nesnes,FR,3701518198002,
,27.08,C++,1542603843531,2132868,2174831,peterpol,IL,14375970230965,
,27.08,Python3,1721162535585,5536031,6156580,Pebb9,ES,,
,27.08,Java,1556021560079,2338714,3285586,BaptisteL,FR,,
,27.07,Python3,1592167824389,3013555,3726308,Klapoutz,FR,41817764133951,
,27.05,C++,1592251692061,3014607,1480501,DaFish,SE,29432508282053,
,27.05,Python3,1590763079435,2996529,3699385,SegFaultCG,FR,62117520431042,
,27.03,Javascript,1422037918190,254117,703271,DrinkingBird,AR,1806409700397,
,27.03,PHP,1447721184420,364358,329200,BlitzProg,FR,7407206403800,
,27.01,Python3,1678724783495,4764957,904209,Myrtille44,FR,3615545652024,
,27.01,Kotlin,1565467942134,2464350,3363902,ldennis,GB,29588301915214,
,27.0,Java,1657215402075,4385607,3423342,Y20100,FR,,
,27.0,Dart,1620207245308,3535542,153683,40R15T3,FR,13910938941186,
,26.97,Python3,1595508629069,3040468,3907501,le.rose.di.ada,IT,47086341606066,
,26.96,Python3,1591536153712,3006269,2337529,detonavomek,UA,45533788182845,
,26.96,Python3,1441894420658,316265,826359,Skywalker,AT,,
,26.96,Java,1557503101384,2353825,3285839,DieuxC,FR,26472421123501,
,26.95,Python,1420716990970,255380,572189,Ludic,FR,,
,26.95,C#,1422262040328,259737,678820,Naimor,FR,1990146181696,
,26.93,Python3,1590143134935,2987259,3130148,Mika_44,FR,,
,26.93,C++,1542846426010,2136714,2898291,m.zahniser,US,22462847108901,
,26.93,Java,1555491120349,2333827,535961,litel,FR,2183155815330,
,26.92,C++,1475602279735,748078,1488729,samrrr,RU,59564382912209,
,26.92,Java,1595526373556,3040729,3741188,AlphaGo,IT,42901021581914,
,26.92,Java,1595520978459,3040656,3904451,Yasuo-,DZ,46888223819771,
,26.91,C#,1542496092680,2131801,2993655,TJNewton,GB,23270718815449,
,26.91,Java,1420199639997,255573,369445,Yayatest,FR,53666709883259,
,26.9,C++,1592168807309,3013568,862919,Astrobytes,GB,60413902297900,
,26.9,Python3,1595572361959,3041043,3742985,nonifo,BS,47086282787408,
,26.9,Python3,1669312426453,4540119,1282167,Spaceninja,US,3492751245228,
,26.9,C++,1486334177310,951281,1336464,magaiti,RU,4034881109815,
,26.89,C++,1467921474750,576186,1460864,Taliesin,CA,4719168020147,
,26.89,Java,1487508499785,975646,1093968,milosMATRIXrepic,RS,117470302748056,
,26.88,Java,1739278193352,5778042,424974,Wasabi1234321,ID,126582381660030,
,26.87,C#,1588110538052,2839334,2637659,Barsy,FR,26825760618761,
,26.86,Java,1588766135071,2850234,2884080,Julienbideau,FR,,
,26.85,C++,1508932348208,1492261,810923,CarcerDun,GB,,
,26.84,Python3,1595503412689,3040428,3768862,nickanme,IT,,
,26.84,C++,1467944058577,576514,1422880,loginius,CA,7162647424775,
,26.83,Java,1478112986841,783678,1438036,Bubbly_Bee,CZ,7393862367094,
,26.82,Python3,1592062154389,3012384,3713252,franck179,FR,45992981873114,
,26.82,Java,1588707495867,2848938,3742924,ssinigaglia,FR,,
,26.82,Rust,1563201249320,2443137,934381,PolyB,FR,,
,26.82,Java,1594403253623,3032545,3893007,PlutoBC,DE,,
,26.81,Python3,1606695796734,3329292,3983017,TLbuis,NL,50598324428631,
,26.79,Python3,1588509466981,2845394,3517922,Alex85,FR,83645305351315,
,26.75,Python,1422290496719,248698,154967,trnsnt,FR,3237137369643,
,26.74,Python3,1590088383200,2986407,490588,Uljahn,RU,23956705948685,
,26.74,Python3,1627231749130,3765735,876885,Bebware,CH,26024045259527,
,26.72,C++,1542573354737,2132570,2906497,daaskare,FR,117110325467110,
