score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=402|time=2025-08-17T04:23:28
100.0,13340.0,Java,1680165520009,4794208,cxka,NL,96283747442028,
100.0,13340.0,Java,1680165520009,1726766,MaryThomas,FR,25256364649780,
100.0,13340.0,Java,1680165520009,5020960,jgy,TH,,
100.0,13340.0,Java,1680165520009,3826418,Xzeroz,TH,,
100.0,13340.0,Java,1680165520009,5024248,marcoc,CH,117771249548119,
100.0,13340.0,Java,1680165520009,4843911,DryukovStepan,RU,,
100.0,13340.0,Java,1680165520009,4748819,SelinArseniy,RU,,
100.0,13340.0,Java,1680165520009,4524424,Alex121,US,,
100.0,13340.0,Java,1680165530003,1295026,Cartosses,FR,65083902953559,
100.0,13340.0,Java,1680165530003,3150053,HarveyGW,GB,72334046187376,
100.0,13340.0,Java,1680165530003,4318781,.Bot,TN,66883764618154,
100.0,13340.0,Java,1680165530003,1309948,Runner87,IT,6963904733897,
100.0,13340.0,Java,1680165530003,4334151,LittleDarkBug,TG,71175908708658,
100.0,13340.0,Java,1680165530003,4343255,ankurpauldev,IN,64349905919201,
100.0,13340.0,Java,1680165530003,4434001,ffwey734,BR,67765340531896,
100.0,13340.0,Java,1680165530003,4229624,Eng.Adnane,CA,141828848376554,
100.0,13340.0,Java,1680165530003,4399052,CodinBoss1234,AE,67663084101138,
100.0,13340.0,Java,1680165530003,4480818,siwar_h,TN,,
100.0,13340.0,Java,1680165530003,3943376,jennierubyjane,KR,66447200071070,
100.0,13340.0,Java,1680165530003,3231370,AhanafAziz,BD,68818626305216,
100.0,13340.0,Java,1680165530003,1749363,Laurentiu_Simionescu,RO,103348344310672,
100.0,13340.0,Java,1680165570026,4072436,Yakobturk,SE,,
100.0,13340.0,Java,1680165570026,4165135,Hidutta,GF,78903789829651,
100.0,13340.0,Java,1680165570026,4246919,GilbertGaming27,BR,60796143758562,
100.0,13340.0,Java,1680165570026,4251195,Smelty,US,62842162200886,
100.0,13340.0,Java,1680165570026,4175112,FlaconX,IN,59010769318452,
100.0,13340.0,Java,1680165570026,4211812,Roikku,FR,59795064882502,
100.0,13340.0,Java,1680165570026,4109521,Gabriel_Radtke,US,,
100.0,13340.0,Java,1680165570026,1173767,TITANVX,CA,,
100.0,13340.0,Java,1680165570026,4170332,GeekHorizon,FR,58368844152336,
100.0,13340.0,Java,1680165570026,4086293,HooKOnFire,UA,54836302881289,
100.0,13340.0,Java,1680165570026,3740142,AkshatJ1127,IN,71621844864426,
100.0,13340.0,Java,1680165570026,4138372,Scalvo,IT,57589868236288,
100.0,13340.0,Java,1680165570026,1229475,ticha1913,BG,3293184380801,
100.0,13340.0,Java,1680165570026,3774808,aragon10,IN,56804942420814,
100.0,13340.0,Java,1680165570026,3994720,3dgariokas,LT,55857285908759,
100.0,13340.0,Java,1680165570026,3966397,Jinho,KR,,
100.0,13340.0,Java,1680165570026,3646435,tsiryJL,MG,102070668573840,
100.0,13340.0,Java,1680165580002,3997339,Shadowtick,US,52128941142749,
100.0,13340.0,Java,1680165580002,1165435,Void_Bringer_IV,ZA,18916098924482,
100.0,13340.0,Java,1680165580002,4026956,Shomsher,BD,52375787979644,
100.0,13340.0,Java,1680165580002,4043300,Vrushank2809,US,,
100.0,13340.0,Java,1680165580002,4039794,Codeab,SG,52846966412662,
100.0,13340.0,Java,1680165580002,3866882,crystal_prince,KR,47841867877310,
100.0,13340.0,Java,1680165580002,2224823,NickyBoyDK,DK,59374129044240,
100.0,13340.0,Java,1680165580002,4064076,Russianboi69,SE,,
100.0,13340.0,Java,1680165580002,1967852,Dogeek,FR,12321758299413,
100.0,13340.0,Java,1680165580002,3888426,OnlyLouis,MY,46580247996385,
100.0,13340.0,Java,1680165580002,3986135,Swayam,IN,,
100.0,13340.0,Java,1680165580002,4012204,PeterD26codinmaster,PL,53473500043912,
100.0,13340.0,Java,1680165580002,3890012,FaZeGeorgia,GR,46587869936076,
100.0,13340.0,Java,1680165580002,3072226,ErosGuil,FR,,
100.0,13340.0,Java,1680165580002,4037082,Melandio,DE,,
100.0,13340.0,Java,1680165580002,3990938,T01,TH,,
100.0,13340.0,Java,1680165580002,3682063,JoachimSeisen,FR,42548123949628,
100.0,13340.0,Java,1680165580002,3834355,EmbeddedIs77,US,58287206253911,
100.0,13340.0,Java,1680165590004,3792869,LayLay,US,43569843316180,
100.0,13340.0,Java,1680165590004,3661183,ketaminetv,BE,,
100.0,13340.0,Java,1680165590004,3363565,OpticalMaze,IN,39882160214224,
100.0,13340.0,Java,1680165590004,3668096,jOE,US,40003642481419,
100.0,13340.0,Java,1680165590004,3701304,benabu,IL,,
100.0,13340.0,Java,1680165590004,3768412,calebharrison,US,77138061844747,
100.0,13340.0,Java,1680165590004,3728233,wooooo,IT,124227324779662,
100.0,13340.0,Java,1680165590004,3503495,Deltakai,FR,34759024737856,
100.0,13340.0,Java,1680165590004,1680843,KobolD,RE,8425282726782,
100.0,13340.0,Java,1680165590004,3733236,BigBrainChloe,GB,42009704201218,
100.0,13340.0,Java,1680165590004,2571985,tony98,FR,34158508403500,
100.0,13340.0,Java,1680165590004,3298022,IKEJIME,PH,69091121675111,
100.0,13340.0,Java,1680165590004,3703918,inuyasha,JP,42542561765568,
100.0,13340.0,Java,1680165590004,3744142,namaska,UA,42546164191618,
100.0,13340.0,Java,1680165590004,3770440,l0526,PL,,
100.0,13340.0,Java,1680165590004,3737008,Deshayla,US,,
100.0,13340.0,Java,1680165590004,2472606,MehdiTouil,FR,,
100.0,13340.0,Java,1680165590004,3756789,Pappu_Kumar_Pashi,IN,42567407770442,
100.0,13340.0,Java,1680165590004,3537383,Chihab_eddine,FR,125040924264369,
100.0,13340.0,Java,1680165590004,3885127,RodrigoNeves1,BR,46458904317349,
100.0,13340.0,Java,1680166010002,3458070,Ulty,US,33077986345009,
100.0,13340.0,Java,1680166010002,3082405,DieryMendelBa,SN,29413923440972,
100.0,13340.0,Java,1680166010002,3074711,LeoLet,FR,34061300841679,
100.0,13340.0,Java,1680166010002,381914,MaWasHiii,FR,2465735217792,
100.0,13340.0,Java,1680166010002,3481167,MusicalChick,PH,33955024209646,
100.0,13340.0,Java,1680166010002,3571349,Kryo91,FR,36923967485594,
100.0,13340.0,Java,1680166010002,3442792,Lonewolf_frederick,IN,,
100.0,13340.0,Java,1680166010002,3573831,voodoo,CA,37204463465866,
100.0,13340.0,Java,1680166010002,3567740,Habibou.S,FR,,
100.0,13340.0,Java,1680166050005,3289926,S_ly,CA,26989769116558,
100.0,13340.0,Java,1680166050005,2762653,RAAAT,FR,20523458481719,
100.0,13340.0,Java,1680166050005,2852592,OHER,FR,21485031512545,
100.0,13340.0,Java,1680166050005,2272085,tony07100,FR,26912801264774,
100.0,13340.0,Java,1680166050005,3201498,astronaut098,TJ,25427226833786,
100.0,13340.0,Java,1680166050005,3211735,Fireballl,US,50070980456605,
100.0,13340.0,Java,1680166050005,3177468,TheGracieHunter,FR,89035427747218,
100.0,13340.0,Java,1680166060003,2480274,dolitham,FR,20886762462100,
100.0,13340.0,Java,1680166060003,2006324,Oussama_Siharde,MA,131921206315534,
100.0,13340.0,Java,1680166060003,1920543,40447040S,TW,17331016627677,
100.0,13340.0,Java,1704389755239,4866094,Peken-bower,MA,116810648950720,
100.0,13340.0,Java,1726566239601,6260685,kitarotao,TH,128685509012395,
100.0,13340.0,Java,1728295167951,6312579,KayeCayabyab,PH,,
100.0,13340.0,Java,1730412665635,6312595,Kyron.666,PH,132501225087667,
100.0,13340.0,Java,1731138310267,6354239,xyaz,US,,
100.0,13340.0,Java,1751368073257,6675266,hichemjadlaoui,TN,145361603180131,
100.0,13341.0,Java,1680165510007,3985069,Oussama.M,MA,99196946008325,
100.0,13341.0,Java,1680165520009,4478987,adnenrebhy,TN,,
100.0,13341.0,Java,1680165530003,4086152,Hunter64TheOne,FR,59827729346819,
100.0,13341.0,Java,1680165570026,658246,leon44,FR,48153444766110,
100.0,13341.0,Java,1680165580002,3906374,ThanhDat,VN,47378501570499,
100.0,13341.0,Java,1680165590004,3256978,salogba,FR,42448501372078,
100.0,13341.0,Java,1680165590004,3829594,SSaiPavan_2005218,IN,,
100.0,13341.0,Java,1680165590004,3774856,_O-MEGA,RO,52678207939005,
100.0,13341.0,Java,1735577990564,1684020,tom_,FR,68400349015363,
100.0,13342.0,Java,1728649838470,6304482,OCA_MALUPITON,PH,130619708490744,
100.0,13360.0,Java,1680165590004,2959785,Talchane,FR,31835640115021,
100.0,13373.0,Java,1680165510007,4639616,TDFFF,VN,99449100739998,
100.0,13378.0,Java,1680165570026,4235670,Tyng22,US,,
100.0,13378.0,Java,1680166050005,3135495,Vado,DE,24727943502436,
100.0,13413.0,Java,1680165510007,3470270,Tabaxi3K,US,,
100.0,13413.0,Java,1680165510007,5262513,seperatis,US,95991847971960,
100.0,13413.0,Java,1680165510007,5275011,MarcelASRG,DE,118752020220431,
100.0,13413.0,Java,1680165510007,4966586,Rohydre,FR,,
100.0,13413.0,Java,1680165510007,4175165,rozbrajaczpoziomow,PL,58534487291864,
100.0,13413.0,Java,1680165510007,5070166,Franek._.,PL,90884748498997,
100.0,13413.0,Java,1680165510007,4068307,Lord_Beubeuh,FR,70290383957366,
100.0,13413.0,Java,1680165520009,4571009,PainMaker,FR,78672428557489,
100.0,13413.0,Java,1680165520009,3879763,JesseHawks,FR,72762706514436,
100.0,13413.0,Java,1680165520009,4641798,NeeZoxe,FR,74625963843265,
100.0,13413.0,Java,1680165520009,3574858,lolTempest,US,37060160598798,
100.0,13413.0,Java,1680165520009,4811682,4nn3_0nym3,FR,80824841998905,
100.0,13413.0,Java,1680165530003,1601405,Chuset21,IE,65889201303920,
100.0,13413.0,Java,1680165530003,4348156,BeowolfK,FR,64874520789707,
100.0,13413.0,Java,1680165530003,1470927,MisterQuidam,FR,89056262115378,
100.0,13413.0,Java,1680165530003,3925832,Maxim251,NL,,
100.0,13413.0,Java,1680165530003,1803061,SmokingJoe,DE,10762058272053,
100.0,13413.0,Java,1680165530003,4089191,Bixie,FR,56074109237164,
100.0,13413.0,Java,1680165530003,4353152,SovietBear,US,,
100.0,13413.0,Java,1680165530003,3775529,god_of_tacos,IL,43179900893760,
100.0,13413.0,Java,1680165530003,4333673,TundraShow,JP,63985104334666,
100.0,13413.0,Java,1680165530003,4184379,romain.wg,FR,62225442503286,
100.0,13413.0,Java,1680165530003,4557825,OSSFF7,FR,71798544406217,
100.0,13413.0,Java,1680165570026,3731429,Flapflapfoo,VN,56099648530695,
100.0,13413.0,Java,1680165570026,3443139,padduu,IN,,
100.0,13413.0,Java,1680165570026,3973359,KAbel,HU,58683122994198,
100.0,13413.0,Java,1680165580002,3961986,LenMaster,VN,,
100.0,13413.0,Java,1680165580002,3983982,Chitra[Gadekar],IN,,
100.0,13413.0,Java,1680165580002,4050368,GuillaumeBlancdeLanaute,,,
100.0,13413.0,Java,1680165580002,3975966,HoussemH,FR,50403921474202,
100.0,13413.0,Java,1680165580002,3965076,Hecatolith,FR,,
100.0,13413.0,Java,1680165580002,3868045,-Shu-,DE,46080469980582,
100.0,13413.0,Java,1680165580002,1390789,Matthieu.L,FR,36482342568862,
100.0,13413.0,Java,1680165590004,3681052,Varedz,US,,
100.0,13413.0,Java,1680165590004,3681925,,FR,,
100.0,13413.0,Java,1680165590004,1936981,Akitor,FR,,
100.0,13413.0,Java,1680165590004,3670515,m1.late,GB,41653886724182,
100.0,13413.0,Java,1680165590004,3833547,shivesh_2005095,IN,,
100.0,13413.0,Java,1680165590004,3883878,hovanhoa,VN,46427984714185,
100.0,13413.0,Java,1680166010002,371269,TonyDaRos,FR,3605672835028,
100.0,13413.0,Java,1680166010002,2243940,Revenge911,ZA,60190844196823,
100.0,13413.0,Java,1680166010002,1721579,wolfalberto,IT,36438083260540,
100.0,13413.0,Java,1680166050005,1484371,DennisVash,IL,13716010150364,
100.0,13413.0,Java,1717519026104,6109765,Shave7777,OM,124507201437285,
100.0,13413.0,Java,1721629442640,4424239,Broccoli14,US,68451044559194,
100.0,13413.0,Java,1727872098761,6304497,czev,PH,130619561421065,
100.0,13413.0,Java,1729208400874,6304483,Cian_0,PH,130638243190915,
100.0,13413.0,Java,1730447098095,6312592,RegieCutie,PH,130989402932053,
100.0,13414.0,Java,1680165520009,4624409,bologne87,FR,74395960766568,
100.0,13418.0,Java,1680166050005,2982521,Fuuka,FR,,
100.0,13418.0,Java,1680166060003,1439408,devart64,FR,13958833275112,
100.0,13418.0,Java,1680166060003,2785152,loco2006,FR,20710990580130,
100.0,13418.0,Java,1680166060003,2617482,BeyondDemonGod,FR,18650879025445,
100.0,13454.0,Java,1680165510007,4781063,Nicholi,US,123790067589205,
100.0,13454.0,Java,1680165510007,5316432,El_trombone,FR,,
100.0,13454.0,Java,1680165510007,4897832,Dr Meyss',FR,83988905905404,
100.0,13454.0,Java,1680165510007,4188942,TayyiB57,FR,82572305363977,
100.0,13454.0,Java,1680165510007,1084180,caputo,BR,2283599246786,
100.0,13454.0,Java,1680165510007,5329657,mishari_almutairi,SA,,
100.0,13454.0,Java,1680165510007,5306568,Z.Muhammad,TJ,97332943007978,
100.0,13454.0,Java,1680165510007,5070651,NinjaFoxYT,US,93016200048117,
100.0,13454.0,Java,1680165510007,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,13454.0,Java,1680165510007,5099840,tan.vd,VN,91298907856894,
100.0,13454.0,Java,1680165520009,4744121,Yggdrasil4484,FR,78747504529799,
100.0,13454.0,Java,1680165520009,4661120,nuimistiunumele,RO,,
100.0,13454.0,Java,1680165520009,4451368,Tsukabishi,FR,82176826426831,
100.0,13454.0,Java,1680165520009,4736852,KhalishaDHidayat,ID,,
100.0,13454.0,Java,1680165520009,4453922,kariiii,FR,77846801340778,
100.0,13454.0,Java,1680165520009,4756484,MR_Shaitan,RU,,
100.0,13454.0,Java,1680165530003,4583928,gfdfhf,CA,,
100.0,13454.0,Java,1680165530003,3143948,Divinement_Astucieux,FR,25685082301390,
100.0,13454.0,Java,1680165530003,4298048,RealCoderBrookes,GB,71924860508694,
100.0,13454.0,Java,1680165530003,4384104,ivie,PK,65869686572679,
100.0,13454.0,Java,1680165570026,4264690,hofangman,KR,61906241957165,
100.0,13454.0,Java,1680165570026,2525274,ledainbrice,FR,54980180438478,
100.0,13454.0,Java,1680165570026,4186609,almost_there...,US,,
100.0,13454.0,Java,1680165570026,4173372,0_1337_KD3R,FR,58905441516198,
100.0,13454.0,Java,1680165580002,1917598,J_Aguila,MX,26848287694612,
100.0,13454.0,Java,1680165580002,4008340,Shawnny,IN,,
100.0,13454.0,Java,1680165590004,3696626,,IN,,
100.0,13454.0,Java,1680165590004,3707667,Vudb,US,,
100.0,13454.0,Java,1680165590004,3647070,MField6,US,,
100.0,13454.0,Java,1680165590004,3835767,Meyster,ID,,
100.0,13454.0,Java,1680165590004,3818980,lassadajili,TN,,
100.0,13454.0,Java,1680165590004,3867941,DreamEdits,CH,46078981901743,
100.0,13454.0,Java,1680165590004,3668737,patrick.le_best,FR,40019164467636,
100.0,13454.0,Java,1680166010002,3613969,FrozX__,FR,147130767946456,
100.0,13454.0,Java,1680166050005,3178610,AzagalPlay,FR,101005988925342,
100.0,13454.0,Java,1680166050005,2835124,cchopin,FR,21997442962051,
100.0,13454.0,Java,1680166060003,2133361,VadimKuznetsov1,UA,18127989393834,
100.0,13454.0,Java,1711866879332,6028273,Raxmatov,UZ,121508946813496,
100.0,13454.0,Java,1730373855108,6312612,_arim,PH,,
100.0,13454.0,Java,1730456610554,6312601,Rensel,PH,,
100.0,13454.0,Java,1742825187741,6564528,Edynia,FR,141869185333809,
100.0,13455.0,Java,1680165530003,4341317,surajkumar123456789,IN,64363549356694,
100.0,13455.0,Java,1680165530003,4353943,ravisharma123456789,IN,64813524110936,
100.0,13456.0,Java,1680166060003,1810284,YayanWicaksana,ID,18618695888785,
100.0,13464.0,Java,1680165530003,4334077,vondermanzen,GB,118094862007905,
100.0,13464.0,Java,1680165590004,3293190,lhm,FR,26610668117960,
100.0,13494.0,Java,1680165570026,4286475,,IN,,
100.0,13499.0,Java,1680165510007,4827405,Samuel_RAZAFY,MG,84793847507188,
100.0,13500.0,Java,1680166050005,3169777,allsky,FR,25921551705694,
100.0,13501.0,Java,1680166050005,3152218,tRx_,DE,24894424208233,
100.0,13513.0,Java,1680166010002,3444113,edon,MK,,
100.0,13577.0,Java,1680166010002,3426211,,FR,,
100.0,13740.0,Java,1680166010002,3537264,J.C,TW,35690803591869,
100.0,13740.0,Java,1680166010002,3081969,CarlosFFM,EC,24232287597327,
100.0,13740.0,Java,1680166010002,2914171,breizhgeekjunior,FR,35443661975771,
100.0,13740.0,Java,1680166010002,3020099,Zokha002,TJ,23518121345767,
100.0,13740.0,Java,1680166010002,3317032,cukajim,CA,,
100.0,13740.0,Java,1680166010002,3337368,RizkyKurniawan,ID,,
100.0,13740.0,Java,1680166010002,3615185,wh1teeye,TJ,79059609216987,
100.0,13740.0,Java,1680166010002,3591096,EduLibrary.org,CH,37815263136656,
100.0,13740.0,Java,1680166010002,3514820,Inferno_dragon,VN,84043629502391,
100.0,13740.0,Java,1680166010002,3574688,RaulButuc,RO,69501041689910,
100.0,13740.0,Java,1680166010002,3567306,mnipper,US,36663884129738,
100.0,13740.0,Java,1680166010002,2870754,Athanatos,IN,25331818639768,
100.0,13740.0,Java,1680166010002,3341816,Crypty_,FR,28662642660389,
100.0,13740.0,Java,1680166050005,3095028,Zaqwert,TH,24380646190366,
100.0,13740.0,Java,1680166050005,3231617,ComradHackorman1,SE,25727120219471,
100.0,13740.0,Java,1680166050005,3113528,Schaitan,AT,24557742947419,
100.0,13740.0,Java,1680166050005,2831344,LukaChassaing,FR,56313703867823,
100.0,13740.0,Java,1680166050005,3069443,,FR,,
100.0,13740.0,Java,1680166050005,3193871,BlackBleard,FR,25352150409641,
100.0,13740.0,Java,1680166050005,3062741,Enguer,FR,,
100.0,13740.0,Java,1680166050005,3051300,SharpSatana,CZ,23875721195142,
100.0,13740.0,Java,1680166050005,3228630,umu,VN,25696410728701,
100.0,13740.0,Java,1680166050005,3289924,fardeen42,CA,26365570886447,
100.0,13740.0,Java,1680166050005,1636743,PewPewBewm,GB,7544907778418,
100.0,13740.0,Java,1680166050005,3053972,DenOcelot,ES,23920206954452,
100.0,13740.0,Java,1680166050005,3304920,Aiden_Lamb,AU,,
100.0,13740.0,Java,1680166050005,3062696,Dovhan,UA,24026838185980,
100.0,13740.0,Java,1680166050005,3248407,MartinBodelle,FR,,
100.0,13740.0,Java,1680166060003,2480808,Jaeb,DE,19116591153202,
100.0,13740.0,Java,1680166060003,2466817,HamzaB,FR,,
100.0,13740.0,Java,1680166060003,1520245,arxadev,CH,19455879063270,
100.0,13740.0,Java,1680166060003,2480142,Tinglee,TW,17332154862906,
100.0,13741.0,Java,1680166060003,2520061,zemofi,FI,17919236612664,
100.0,13742.0,Java,1680166010002,3393391,DanaMaeLeonen,PH,30538146051989,
100.0,13815.0,Java,1680165590004,3556318,TheMythicMango,US,74762027495055,
100.0,13815.0,Java,1680166010002,3395217,Laidez,PH,30732661761230,
100.0,13815.0,Java,1680166010002,3410824,uhkefrfgchadam,CA,31272203033404,
100.0,13815.0,Java,1680166010002,1478706,The-Dude,FR,36076349653299,
100.0,13815.0,Java,1680166050005,3297225,WilliamLoree,,,
100.0,13818.0,Java,1680166010002,1519494,virusbaghdad,IQ,,
100.0,13818.0,Java,1680166010002,1004909,achfx,FR,33679128989644,
100.0,13818.0,Java,1680166050005,1972547,YELLOWKNRY,FR,12736169001893,
100.0,13818.0,Java,1680166050005,3167968,Master_Zain,GB,25059813489079,
100.0,13818.0,Java,1680166060003,2130169,CyberLemonade,IN,57032502077757,
100.0,13818.0,Java,1680166060003,922748,Dam87,CO,14311946805408,
100.0,13818.0,Java,1680166060003,2466839,Chewbacca_du_83,FR,,
100.0,13818.0,Java,1680166060003,2164040,Doodler,GB,16711039397399,
100.0,13818.0,Java,1680166060003,2164056,fsociety.bat,US,38371186238886,
100.0,13818.0,Java,1680166060003,2424607,RockHopper,GB,38854840934908,
100.0,13818.0,Java,1680166060003,2578005,RahulKumarMishra,IN,18968862199721,
100.0,13818.0,Java,1680166060003,1071479,Shakkah,FR,2211746994561,
100.0,13818.0,Java,1680166060003,1489609,SirGalahad,US,18492233177698,
100.0,13818.0,Java,1680166060003,2093395,VadimKuznetsov,BG,15462798488362,
100.0,13820.0,Java,1680166060003,2740362,crooklaa,AF,20258074581939,
100.0,13855.0,Java,1680166010002,3511160,astronaut_098,TJ,34960267801318,
100.0,13855.0,Java,1680166010002,3323821,Bywan,AR,27693722625968,
100.0,13855.0,Java,1680166050005,3097159,RGGGGG,PH,24429381539622,
100.0,13855.0,Java,1680166050005,3094995,feniceR-15,TH,24380692745596,
100.0,13855.0,Java,1680166060003,2665300,htsrdehbd,AF,,
100.0,13855.0,Java,1680166060003,1857772,darkange69,FR,12244411619280,
100.0,13855.0,Java,1680166060003,666934,93,KR,22498106211390,
100.0,13855.0,Java,1680166060003,2618829,Coupon,DE,18715079423691,
100.0,13855.0,Java,1680166060003,2867003,mbf5923,IR,21689933629677,
100.0,13855.0,Java,1680166060003,2713197,dahpr0gam3r,GB,19932240714807,
100.0,13855.0,Java,1680166060003,2654973,pseudoooo,FR,19155929468856,
100.0,13857.0,Java,1680166010002,3331105,,US,,
100.0,13984.0,Java,1680166050005,3039344,That_Undead_Legacy,LT,23878197191073,
100.0,14377.0,Java,1680165580002,4023121,Zanoshky,HR,52166002589312,
100.0,14540.0,Java,1680166050005,2447012,CodeOtaku,FR,66651585589332,
100.0,14540.0,Java,1680166050005,3248409,RaphaelMagoga,FR,,
100.0,14779.0,Java,1680166050005,2644772,BillyLombardy,FR,35481509328406,
100.0,14927.0,Java,1680166050005,2662675,redline,RU,32285225120121,
100.0,15302.0,Java,1680166110004,1353260,kluf,FR,4573059476924,
100.0,16212.0,Java,1680166110004,1630890,Wld,DE,54135389391511,
100.0,16509.0,Java,1680166130004,668906,Sandworm,NL,1871842772580,
100.0,16845.0,Java,1680165530003,2397478,charlesfranciscodev,CA,133645166600366,
100.0,16845.0,Java,1680165530003,2068632,PedroMMPereira,PT,67852266738441,
100.0,16845.0,Java,1680165530003,2066683,padobranac,AU,13293593325804,
100.0,16845.0,Java,1680165530003,4001904,the_red_hat,US,64404708994429,
100.0,16845.0,Java,1680165570026,4168595,Davin519,KR,58867001451763,
100.0,16845.0,Java,1680165570026,3915990,Sooraj5467,IN,47592664224754,
100.0,16845.0,Java,1680165580002,3883093,Chhunneng,KH,46411681301261,
100.0,16845.0,Java,1680165580002,3888427,ZAD,MY,46538729052107,
100.0,16845.0,Java,1680165590004,3772488,molombo,ES,42991768040152,
100.0,16845.0,Java,1680165590004,3696453,Sujithra_Yosiya,IN,,
100.0,17009.0,Java,1680166060003,2087409,yoplaboom,FR,,
